Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-06-09,9,9176,5030,82,7,0,17,2021-06-09,2021-06-08
2021-06-09,9,9177,6937,118,2,0,47,2021-06-09,2021-06-08
2021-06-09,9,9178,8084,130,4,0,16,2021-06-09,2021-06-07
2021-06-09,9,9179,9687,140,9,0,44,2021-06-09,2021-06-08
2021-06-09,9,9180,3612,87,1,0,31,2021-06-09,2021-06-08
2021-06-09,9,9181,4078,70,2,0,8,2021-06-09,2021-06-08
2021-06-09,9,9182,4532,82,3,0,15,2021-06-09,2021-06-08
2021-06-09,9,9183,6949,153,10,0,23,2021-06-09,2021-06-08
2021-06-09,9,9184,15256,291,11,2,56,2021-06-09,2021-06-08
2021-06-09,9,9185,4141,78,4,0,20,2021-06-09,2021-06-08
2021-06-09,9,9186,5635,159,4,0,24,2021-06-09,2021-06-08
2021-06-09,9,9187,13839,458,10,0,66,2021-06-09,2021-06-08
2021-06-09,9,9188,5071,112,3,0,9,2021-06-09,2021-06-08
2021-06-09,9,9189,10989,215,12,0,41,2021-06-09,2021-06-08
2021-06-09,9,9190,5121,82,15,0,43,2021-06-09,2021-06-08
2021-06-09,9,9261,4062,109,10,0,17,2021-06-09,2021-06-08
2021-06-09,9,9262,3387,112,1,0,2,2021-06-09,2021-06-08
2021-06-09,9,9263,2378,87,2,0,3,2021-06-09,2021-06-08
2021-06-09,9,9271,6957,157,1,1,16,2021-06-09,2021-06-08
2021-06-09,9,9272,4904,128,1,0,9,2021-06-09,2021-06-08
2021-06-09,9,9273,5915,107,6,0,12,2021-06-09,2021-06-08
2021-06-09,9,9274,8019,173,22,0,45,2021-06-09,2021-06-08
2021-06-09,9,9275,12925,368,18,0,28,2021-06-09,2021-06-08
2021-06-09,9,9276,5528,162,2,0,13,2021-06-09,2021-06-08
2021-06-09,9,9277,7524,180,7,0,23,2021-06-09,2021-06-08
2021-06-09,9,9278,5362,141,3,0,11,2021-06-09,2021-06-08
2021-06-09,9,9279,5765,96,5,0,26,2021-06-09,2021-06-08
2021-06-09,9,9361,1734,23,2,0,7,2021-06-09,2021-06-08
2021-06-09,9,9362,6954,83,19,1,43,2021-06-09,2021-06-08
2021-06-09,9,9363,2693,98,1,0,2,2021-06-09,2021-06-07
2021-06-09,9,9371,4828,157,5,0,19,2021-06-09,2021-06-08
2021-06-09,9,9372,7110,182,1,0,7,2021-06-09,2021-06-08
2021-06-09,9,9373,6534,134,0,1,23,2021-06-09,2021-06-07
2021-06-09,9,9374,5233,188,7,0,11,2021-06-09,2021-06-08
2021-06-09,9,9375,8239,189,10,0,69,2021-06-09,2021-06-08
2021-06-09,9,9376,8371,157,7,0,23,2021-06-09,2021-06-08
2021-06-09,9,9377,5321,266,1,0,2,2021-06-09,2021-06-02
2021-06-09,9,9461,3053,106,0,0,6,2021-06-09,2021-06-05
2021-06-09,9,9462,3467,109,0,0,4,2021-06-09,2021-06-05
2021-06-09,9,9463,2390,92,3,0,13,2021-06-09,2021-06-08
2021-06-09,9,9464,3948,116,7,0,16,2021-06-09,2021-06-08
2021-06-09,9,9471,5545,141,12,0,34,2021-06-09,2021-06-08
2021-06-09,9,9472,4924,161,1,0,3,2021-06-09,2021-06-07
2021-06-09,9,9473,4865,160,10,0,32,2021-06-09,2021-06-08
2021-06-09,9,9474,4748,113,16,0,27,2021-06-09,2021-06-08
2021-06-09,9,9475,6382,155,2,0,24,2021-06-09,2021-06-08
2021-06-09,9,9476,4193,94,10,0,42,2021-06-09,2021-06-08
2021-06-09,9,9477,4075,117,1,0,6,2021-06-09,2021-06-08
2021-06-09,9,9478,3527,83,7,0,16,2021-06-09,2021-06-08
2021-06-09,9,9479,5021,197,2,0,8,2021-06-09,2021-06-08
2021-06-09,9,9561,1821,44,1,0,8,2021-06-09,2021-06-08
2021-06-09,9,9562,3971,93,5,0,28,2021-06-09,2021-06-08
2021-06-09,9,9563,7664,221,9,1,38,2021-06-09,2021-06-08
2021-06-09,9,9564,34315,946,33,2,200,2021-06-09,2021-06-08
2021-06-09,9,9565,2144,104,2,0,10,2021-06-09,2021-06-08
2021-06-09,9,9571,8288,181,12,0,36,2021-06-09,2021-06-08
2021-06-09,9,9572,5383,129,4,0,29,2021-06-09,2021-06-08
2021-06-09,9,9573,5325,207,2,0,18,2021-06-09,2021-06-08
2021-06-09,9,9574,7397,176,2,1,38,2021-06-09,2021-06-08
2021-06-09,9,9575,4381,107,0,0,20,2021-06-09,2021-06-07
2021-06-09,9,9576,5667,174,1,0,9,2021-06-09,2021-06-08
2021-06-09,9,9577,3905,114,0,0,9,2021-06-09,2021-06-08
2021-06-09,9,9661,3451,113,2,0,24,2021-06-09,2021-06-08
2021-06-09,9,9662,3097,91,9,1,28,2021-06-09,2021-06-08
2021-06-09,9,9663,4490,123,9,0,44,2021-06-09,2021-06-08
2021-06-09,9,9671,7974,211,5,1,35,2021-06-09,2021-06-08
2021-06-09,9,9672,3630,103,3,0,15,2021-06-09,2021-06-08
2021-06-09,9,9673,3529,87,3,0,14,2021-06-09,2021-06-08
2021-06-09,9,9674,4045,87,3,0,14,2021-06-09,2021-06-08
2021-06-09,9,9675,3258,86,7,0,39,2021-06-09,2021-06-08
2021-06-09,9,9676,5951,128,7,0,40,2021-06-09,2021-06-08
2021-06-09,9,9677,4718,215,5,0,17,2021-06-09,2021-06-08
2021-06-09,9,9678,5104,134,-1,0,29,2021-06-09,2021-06-08
2021-06-09,9,9679,4384,73,10,1,35,2021-06-09,2021-06-08
2021-06-09,9,9761,17776,402,18,0,71,2021-06-09,2021-06-08
2021-06-09,9,9762,2377,55,2,1,13,2021-06-09,2021-06-08
2021-06-09,9,9763,3288,48,5,0,15,2021-06-09,2021-06-08
2021-06-09,9,9764,2244,25,10,0,20,2021-06-09,2021-06-08
2021-06-09,9,9771,5174,100,3,0,13,2021-06-09,2021-06-08
2021-06-09,9,9772,11375,225,11,0,54,2021-06-09,2021-06-08
2021-06-09,9,9773,3745,114,3,1,26,2021-06-09,2021-06-08
2021-06-09,9,9774,6873,110,14,0,64,2021-06-09,2021-06-08
2021-06-09,9,9775,7620,115,14,0,96,2021-06-09,2021-06-08
2021-06-09,9,9776,3367,63,16,0,39,2021-06-09,2021-06-08
2021-06-09,9,9777,7121,134,3,7,17,2021-06-09,2021-06-08
2021-06-09,9,9778,7202,153,14,0,47,2021-06-09,2021-06-08
2021-06-09,9,9779,5908,161,0,0,43,2021-06-09,2021-06-06
2021-06-09,9,9780,5958,86,13,0,46,2021-06-09,2021-06-08
2021-06-09,10,10041,15644,465,18,0,87,2021-06-09,2021-06-08
2021-06-09,10,10042,3451,60,0,0,4,2021-06-09,2021-06-07
2021-06-09,10,10043,5405,115,5,0,26,2021-06-09,2021-06-08
2021-06-09,10,10044,8497,151,11,0,53,2021-06-09,2021-06-08
2021-06-09,10,10045,4835,112,4,0,33,2021-06-09,2021-06-08
2021-06-09,10,10046,3265,111,2,0,22,2021-06-09,2021-06-08
2021-06-09,11,11001,22656,296,24,1,108,2021-06-09,2021-06-08
2021-06-09,11,11002,14552,160,16,0,59,2021-06-09,2021-06-08
2021-06-09,11,11003,15148,217,8,0,51,2021-06-09,2021-06-08
2021-06-09,11,11004,15233,284,13,1,84,2021-06-09,2021-06-08
2021-06-09,11,11005,13765,256,10,0,95,2021-06-09,2021-06-08
2021-06-09,11,11006,12693,404,9,0,41,2021-06-09,2021-06-08
2021-06-09,11,11007,17593,475,14,0,62,2021-06-09,2021-06-08
2021-06-09,11,11008,20927,417,2,0,140,2021-06-09,2021-06-07
2021-06-09,11,11009,9851,215,3,0,29,2021-06-09,2021-06-08
2021-06-09,11,11010,11004,249,9,0,75,2021-06-09,2021-06-08
2021-06-09,11,11011,12071,252,5,0,40,2021-06-09,2021-06-08
2021-06-09,11,11012,13850,287,5,0,44,2021-06-09,2021-06-08
2021-06-09,12,12051,2328,87,1,2,1,2021-06-09,2021-06-08
2021-06-09,12,12052,5915,204,2,0,9,2021-06-09,2021-06-08
2021-06-09,12,12053,2245,111,1,0,7,2021-06-09,2021-06-08
2021-06-09,12,12054,7095,242,4,0,27,2021-06-09,2021-06-08
2021-06-09,12,12060,6085,223,3,0,15,2021-06-09,2021-06-08
2021-06-09,12,12061,7062,249,1,0,22,2021-06-09,2021-06-08
2021-06-09,12,12062,7117,245,4,0,22,2021-06-09,2021-06-08
2021-06-09,12,12063,6253,181,1,0,18,2021-06-09,2021-06-08
2021-06-09,12,12064,6940,275,2,0,16,2021-06-09,2021-06-08
2021-06-09,12,12065,8359,270,2,0,31,2021-06-09,2021-06-08
2021-06-09,12,12066,7383,264,4,0,12,2021-06-09,2021-06-08
2021-06-09,12,12067,8194,311,4,0,17,2021-06-09,2021-06-08
2021-06-09,12,12068,4133,152,0,0,3,2021-06-09,2021-06-05
2021-06-09,12,12069,7873,204,1,0,23,2021-06-09,2021-06-08
2021-06-09,12,12070,3232,164,0,0,3,2021-06-09,2021-06-04
2021-06-09,12,12071,7635,196,8,0,13,2021-06-09,2021-06-08
2021-06-09,12,12072,6858,208,2,2,40,2021-06-09,2021-06-08
2021-06-09,12,12073,3909,165,1,1,1,2021-06-09,2021-06-08
2021-06-09,13,13003,3128,42,1,0,10,2021-06-09,2021-06-08
2021-06-09,13,13004,2692,108,0,1,2,2021-06-09,2021-06-02
2021-06-09,13,13071,8726,161,5,0,33,2021-06-09,2021-06-08
2021-06-09,13,13072,4501,138,2,2,8,2021-06-09,2021-06-08
2021-06-09,13,13073,3873,78,2,0,4,2021-06-09,2021-06-07
2021-06-09,13,13074,3852,83,0,0,5,2021-06-09,2021-06-05
2021-06-09,13,13075,9999,276,5,1,19,2021-06-09,2021-06-08
2021-06-09,13,13076,7244,247,3,0,18,2021-06-09,2021-06-08
2021-06-09,14,14511,16991,529,2,2,32,2021-06-09,2021-06-08
2021-06-09,14,14521,31854,868,27,1,141,2021-06-09,2021-06-08
2021-06-09,14,14522,24209,676,9,0,91,2021-06-09,2021-06-08
2021-06-09,14,14523,18810,818,2,3,11,2021-06-09,2021-06-08
2021-06-09,14,14524,26724,1045,13,3,62,2021-06-09,2021-06-08
2021-06-09,14,14612,30507,1095,14,-1,62,2021-06-09,2021-06-08
2021-06-09,14,14625,27319,913,4,3,69,2021-06-09,2021-06-07
2021-06-09,14,14626,20395,1143,3,0,31,2021-06-09,2021-06-07
2021-06-09,14,14627,17245,593,17,0,52,2021-06-09,2021-06-08
2021-06-09,14,14628,20497,968,8,1,44,2021-06-09,2021-06-08
2021-06-09,14,14713,22312,524,12,0,74,2021-06-09,2021-06-08
