Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-18,6,6431,23084,393,209,0,1529,2022-01-18,2022-01-17
2022-01-18,6,6432,23080,363,360,2,2387,2022-01-18,2022-01-17
2022-01-18,6,6433,26830,337,354,0,1931,2022-01-18,2022-01-17
2022-01-18,6,6434,17892,244,351,0,2303,2022-01-18,2022-01-17
2022-01-18,6,6435,42116,740,1025,0,2689,2022-01-18,2022-01-17
2022-01-18,6,6436,19078,262,290,0,1791,2022-01-18,2022-01-17
2022-01-18,6,6437,8824,203,35,1,466,2022-01-18,2022-01-17
2022-01-18,6,6438,34863,639,231,0,2011,2022-01-18,2022-01-17
2022-01-18,6,6439,13981,198,130,0,1223,2022-01-18,2022-01-17
2022-01-18,6,6440,25960,577,118,0,1864,2022-01-18,2022-01-17
2022-01-18,6,6531,22566,383,313,0,1384,2022-01-18,2022-01-17
2022-01-18,6,6532,19965,262,198,0,1218,2022-01-18,2022-01-17
2022-01-18,6,6533,15086,305,106,1,791,2022-01-18,2022-01-17
2022-01-18,6,6534,17856,309,39,0,1014,2022-01-18,2022-01-17
2022-01-18,6,6535,6971,121,108,0,466,2022-01-18,2022-01-17
2022-01-18,6,6611,16006,217,174,0,1218,2022-01-18,2022-01-17
2022-01-18,6,6631,25615,337,194,0,1086,2022-01-18,2022-01-17
2022-01-18,6,6632,9723,210,141,0,519,2022-01-18,2022-01-17
2022-01-18,6,6633,14764,245,103,0,918,2022-01-18,2022-01-17
2022-01-18,6,6634,11233,271,20,0,731,2022-01-18,2022-01-17
2022-01-18,6,6635,11297,174,37,0,714,2022-01-18,2022-01-17
2022-01-18,6,6636,6640,188,12,0,268,2022-01-18,2022-01-17
2022-01-18,7,7111,8576,176,208,2,581,2022-01-18,2022-01-17
2022-01-18,7,7131,8959,82,0,0,415,2022-01-18,2022-01-16
2022-01-18,7,7132,9194,116,70,0,307,2022-01-18,2022-01-17
2022-01-18,7,7133,11590,154,135,0,985,2022-01-18,2022-01-17
2022-01-18,7,7134,6573,121,63,0,422,2022-01-18,2022-01-17
2022-01-18,7,7135,4213,86,82,0,336,2022-01-18,2022-01-17
2022-01-18,7,7137,13932,207,227,0,745,2022-01-18,2022-01-17
2022-01-18,7,7138,14868,218,0,0,512,2022-01-18,2022-01-15
2022-01-18,7,7140,7571,118,38,0,465,2022-01-18,2022-01-17
2022-01-18,7,7141,7605,109,82,0,459,2022-01-18,2022-01-17
2022-01-18,7,7143,13282,195,121,1,489,2022-01-18,2022-01-17
2022-01-18,7,7211,6050,42,58,0,549,2022-01-18,2022-01-17
2022-01-18,7,7231,6629,78,94,2,470,2022-01-18,2022-01-17
2022-01-18,7,7232,6252,47,36,0,393,2022-01-18,2022-01-17
2022-01-18,7,7233,3782,71,11,0,155,2022-01-18,2022-01-17
2022-01-18,7,7235,8861,112,48,0,475,2022-01-18,2022-01-17
2022-01-18,7,7311,4980,75,80,1,240,2022-01-18,2022-01-17
2022-01-18,7,7312,8687,155,95,0,577,2022-01-18,2022-01-17
2022-01-18,7,7313,4122,58,5,0,166,2022-01-18,2022-01-15
2022-01-18,7,7314,19934,373,224,0,785,2022-01-18,2022-01-17
2022-01-18,7,7315,18962,234,295,0,1464,2022-01-18,2022-01-17
2022-01-18,7,7316,4449,54,26,1,133,2022-01-18,2022-01-17
2022-01-18,7,7317,2755,71,13,0,95,2022-01-18,2022-01-17
2022-01-18,7,7318,6149,106,122,0,319,2022-01-18,2022-01-17
2022-01-18,7,7319,8583,115,65,0,415,2022-01-18,2022-01-17
2022-01-18,7,7320,2027,10,30,0,90,2022-01-18,2022-01-17
2022-01-18,7,7331,10371,158,78,1,416,2022-01-18,2022-01-17
2022-01-18,7,7332,9181,189,49,0,404,2022-01-18,2022-01-17
2022-01-18,7,7333,4991,92,2,1,229,2022-01-18,2022-01-16
2022-01-18,7,7334,13471,182,75,0,477,2022-01-18,2022-01-17
2022-01-18,7,7335,9069,102,99,0,522,2022-01-18,2022-01-17
2022-01-18,7,7336,4345,81,53,0,234,2022-01-18,2022-01-17
2022-01-18,7,7337,9172,138,43,0,308,2022-01-18,2022-01-16
2022-01-18,7,7338,14421,257,200,0,580,2022-01-18,2022-01-17
2022-01-18,7,7339,14419,256,232,0,1238,2022-01-18,2022-01-17
2022-01-18,7,7340,5620,105,36,0,157,2022-01-18,2022-01-17
2022-01-18,8,8111,64753,596,907,3,3754,2022-01-18,2022-01-17
2022-01-18,8,8115,38519,397,97,1,1947,2022-01-18,2022-01-17
2022-01-18,8,8116,56639,687,823,0,4031,2022-01-18,2022-01-17
2022-01-18,8,8117,28150,344,104,0,1149,2022-01-18,2022-01-17
2022-01-18,8,8118,54010,643,0,0,2120,2022-01-18,2022-01-15
2022-01-18,8,8119,45637,486,398,4,2577,2022-01-18,2022-01-17
2022-01-18,8,8121,18167,207,21,0,711,2022-01-18,2022-01-17
2022-01-18,8,8125,37687,289,303,1,1673,2022-01-18,2022-01-17
2022-01-18,8,8126,11931,155,29,0,529,2022-01-18,2022-01-17
2022-01-18,8,8127,20818,293,80,1,830,2022-01-18,2022-01-17
2022-01-18,8,8128,11297,136,20,0,606,2022-01-18,2022-01-17
2022-01-18,8,8135,15128,230,15,2,628,2022-01-18,2022-01-17
2022-01-18,8,8136,33121,499,54,3,1253,2022-01-18,2022-01-17
2022-01-18,8,8211,5269,83,23,0,459,2022-01-18,2022-01-17
2022-01-18,8,8212,25918,277,124,0,1922,2022-01-18,2022-01-17
2022-01-18,8,8215,42001,566,80,0,2103,2022-01-18,2022-01-17
2022-01-18,8,8216,23406,301,58,0,1586,2022-01-18,2022-01-17
2022-01-18,8,8221,11212,82,34,0,749,2022-01-18,2022-01-17
2022-01-18,8,8222,34635,414,468,0,2190,2022-01-18,2022-01-17
2022-01-18,8,8225,14332,180,52,0,587,2022-01-18,2022-01-17
2022-01-18,8,8226,46364,547,164,0,2087,2022-01-18,2022-01-17
2022-01-18,8,8231,18195,293,65,-1,664,2022-01-18,2022-01-17
2022-01-18,8,8235,18326,232,52,1,782,2022-01-18,2022-01-17
2022-01-18,8,8236,21999,316,78,-1,840,2022-01-18,2022-01-17
2022-01-18,8,8237,12171,192,13,0,577,2022-01-18,2022-01-17
2022-01-18,8,8311,20097,210,159,0,1720,2022-01-18,2022-01-17
2022-01-18,8,8315,20844,249,112,0,1575,2022-01-18,2022-01-17
2022-01-18,8,8316,13653,197,64,0,967,2022-01-18,2022-01-17
2022-01-18,8,8317,46758,699,338,2,2559,2022-01-18,2022-01-17
2022-01-18,8,8325,18474,235,59,0,864,2022-01-18,2022-01-17
2022-01-18,8,8326,26375,305,143,0,1226,2022-01-18,2022-01-17
2022-01-18,8,8327,17616,215,32,0,758,2022-01-18,2022-01-17
2022-01-18,8,8335,26048,367,130,1,1488,2022-01-18,2022-01-17
2022-01-18,8,8336,22980,350,356,1,1750,2022-01-18,2022-01-17
2022-01-18,8,8337,16393,260,385,1,1201,2022-01-18,2022-01-17
2022-01-18,8,8415,31143,361,225,1,1627,2022-01-18,2022-01-17
2022-01-18,8,8416,20026,217,125,0,1248,2022-01-18,2022-01-17
2022-01-18,8,8417,21080,209,66,0,950,2022-01-18,2022-01-17
2022-01-18,8,8421,13132,104,37,0,809,2022-01-18,2022-01-17
2022-01-18,8,8425,19752,207,52,0,1133,2022-01-18,2022-01-17
2022-01-18,8,8426,22971,246,20,3,1193,2022-01-18,2022-01-17
2022-01-18,8,8435,21607,248,247,3,1320,2022-01-18,2022-01-17
2022-01-18,8,8436,28738,194,181,0,1704,2022-01-18,2022-01-17
2022-01-18,8,8437,14274,135,19,1,602,2022-01-18,2022-01-17
2022-01-18,9,9161,15658,203,55,0,1135,2022-01-18,2022-01-17
2022-01-18,9,9162,168478,1660,2104,1,13147,2022-01-18,2022-01-17
2022-01-18,9,9163,9439,99,106,-1,484,2022-01-18,2022-01-17
2022-01-18,9,9171,14682,284,80,0,616,2022-01-18,2022-01-17
2022-01-18,9,9172,16711,158,55,0,505,2022-01-18,2022-01-17
2022-01-18,9,9173,15671,158,38,0,967,2022-01-18,2022-01-17
2022-01-18,9,9174,17873,182,196,1,1274,2022-01-18,2022-01-17
2022-01-18,9,9175,16447,233,179,0,1246,2022-01-18,2022-01-17
2022-01-18,9,9176,13087,133,147,0,771,2022-01-18,2022-01-17
2022-01-18,9,9177,16866,156,304,0,1048,2022-01-18,2022-01-17
2022-01-18,9,9178,18706,179,234,1,1349,2022-01-18,2022-01-17
2022-01-18,9,9179,20707,196,153,0,1562,2022-01-18,2022-01-17
2022-01-18,9,9180,9474,120,101,0,458,2022-01-18,2022-01-17
2022-01-18,9,9181,10935,117,66,0,781,2022-01-18,2022-01-17
2022-01-18,9,9182,12672,141,210,0,846,2022-01-18,2022-01-17
2022-01-18,9,9183,18115,262,162,1,780,2022-01-18,2022-01-17
2022-01-18,9,9184,33999,333,454,0,2268,2022-01-18,2022-01-17
2022-01-18,9,9185,10459,108,112,0,644,2022-01-18,2022-01-17
2022-01-18,9,9186,13076,205,87,0,800,2022-01-18,2022-01-17
2022-01-18,9,9187,38476,640,468,0,1901,2022-01-18,2022-01-17
2022-01-18,9,9188,12435,149,57,0,901,2022-01-18,2022-01-17
2022-01-18,9,9189,28437,314,160,0,865,2022-01-18,2022-01-17
2022-01-18,9,9190,14786,145,183,0,922,2022-01-18,2022-01-17
2022-01-18,9,9261,8324,142,56,0,442,2022-01-18,2022-01-17
2022-01-18,9,9262,6262,132,24,1,263,2022-01-18,2022-01-17
2022-01-18,9,9263,5294,108,44,0,234,2022-01-18,2022-01-17
2022-01-18,9,9271,15965,236,12,0,405,2022-01-18,2022-01-17
2022-01-18,9,9272,11967,183,30,0,205,2022-01-18,2022-01-17
2022-01-18,9,9273,13171,141,106,0,518,2022-01-18,2022-01-17
2022-01-18,9,9274,19223,241,116,0,815,2022-01-18,2022-01-17
2022-01-18,9,9275,29020,509,52,2,527,2022-01-18,2022-01-17
2022-01-18,9,9276,11885,224,27,0,334,2022-01-18,2022-01-17
2022-01-18,9,9277,18281,301,131,0,530,2022-01-18,2022-01-17
2022-01-18,9,9278,12286,171,70,1,417,2022-01-18,2022-01-17
2022-01-18,9,9279,14207,179,109,0,503,2022-01-18,2022-01-17
2022-01-18,9,9361,4170,44,9,0,171,2022-01-18,2022-01-17
2022-01-18,9,9362,16859,128,147,0,1124,2022-01-18,2022-01-17
2022-01-18,9,9363,4515,103,9,0,227,2022-01-18,2022-01-17
2022-01-18,9,9371,9918,191,14,0,347,2022-01-18,2022-01-17
2022-01-18,9,9372,15188,245,47,0,528,2022-01-18,2022-01-17
2022-01-18,9,9373,16472,213,163,0,368,2022-01-18,2022-01-17
2022-01-18,9,9374,9967,210,23,0,350,2022-01-18,2022-01-17
2022-01-18,9,9375,18992,218,147,0,1101,2022-01-18,2022-01-17
2022-01-18,9,9376,16647,234,31,0,501,2022-01-18,2022-01-17
2022-01-18,9,9377,8082,277,51,0,381,2022-01-18,2022-01-17
2022-01-18,9,9461,6847,127,32,0,309,2022-01-18,2022-01-17
2022-01-18,9,9462,6495,133,6,0,338,2022-01-18,2022-01-17
2022-01-18,9,9463,4412,109,16,0,157,2022-01-18,2022-01-17
2022-01-18,9,9464,5885,143,27,0,192,2022-01-18,2022-01-17
2022-01-18,9,9471,14994,190,68,0,644,2022-01-18,2022-01-17
2022-01-18,9,9472,9018,190,20,0,338,2022-01-18,2022-01-17
2022-01-18,9,9473,9563,191,13,0,149,2022-01-18,2022-01-17
2022-01-18,9,9474,10365,145,64,0,565,2022-01-18,2022-01-17
2022-01-18,9,9475,10509,206,21,0,309,2022-01-18,2022-01-17
2022-01-18,9,9476,8512,150,1,0,163,2022-01-18,2022-01-17
2022-01-18,9,9477,6600,130,17,0,341,2022-01-18,2022-01-17
2022-01-18,9,9478,7210,119,4,0,299,2022-01-18,2022-01-17
2022-01-18,9,9479,7405,217,5,0,162,2022-01-18,2022-01-17
2022-01-18,9,9561,4136,54,29,0,191,2022-01-18,2022-01-17
2022-01-18,9,9562,8524,117,123,0,775,2022-01-18,2022-01-17
2022-01-18,9,9563,15035,277,100,1,695,2022-01-18,2022-01-17
2022-01-18,9,9564,66130,1114,614,0,2715,2022-01-18,2022-01-17
2022-01-18,9,9565,4434,123,28,-1,203,2022-01-18,2022-01-17
2022-01-18,9,9571,18915,238,145,0,647,2022-01-18,2022-01-17
2022-01-18,9,9572,11420,165,67,0,740,2022-01-18,2022-01-17
2022-01-18,9,9573,11217,248,63,1,545,2022-01-18,2022-01-17
2022-01-18,9,9574,15395,227,48,0,790,2022-01-18,2022-01-17
2022-01-18,9,9575,9184,127,38,0,325,2022-01-18,2022-01-17
2022-01-18,9,9576,12290,206,96,0,522,2022-01-18,2022-01-17
2022-01-18,9,9577,10484,156,46,0,429,2022-01-18,2022-01-17
2022-01-18,9,9661,6934,137,47,1,340,2022-01-18,2022-01-17
2022-01-18,9,9662,7122,123,25,0,394,2022-01-18,2022-01-17
2022-01-18,9,9663,10976,147,177,0,888,2022-01-18,2022-01-17
2022-01-18,9,9671,15064,242,94,0,736,2022-01-18,2022-01-17
2022-01-18,9,9672,8976,149,36,0,516,2022-01-18,2022-01-17
2022-01-18,9,9673,8628,124,22,0,445,2022-01-18,2022-01-17
2022-01-18,9,9674,9060,118,8,0,347,2022-01-18,2022-01-17
2022-01-18,9,9675,7295,107,36,0,441,2022-01-18,2022-01-17
2022-01-18,9,9676,12005,177,116,0,811,2022-01-18,2022-01-17
2022-01-18,9,9677,8716,231,97,0,571,2022-01-18,2022-01-17
2022-01-18,9,9678,11729,185,62,0,596,2022-01-18,2022-01-17
2022-01-18,9,9679,11033,104,163,0,748,2022-01-18,2022-01-17
2022-01-18,9,9761,36669,554,249,2,1917,2022-01-18,2022-01-17
2022-01-18,9,9762,5275,85,9,0,238,2022-01-18,2022-01-17
2022-01-18,9,9763,8156,67,6,0,402,2022-01-18,2022-01-17
2022-01-18,9,9764,5366,30,44,0,237,2022-01-18,2022-01-17
2022-01-18,9,9771,12942,130,96,0,833,2022-01-18,2022-01-17
2022-01-18,9,9772,26344,350,271,1,1450,2022-01-18,2022-01-17
2022-01-18,9,9773,10427,177,49,1,368,2022-01-18,2022-01-17
2022-01-18,9,9774,16379,169,29,0,635,2022-01-18,2022-01-17
2022-01-18,9,9775,18504,191,115,0,944,2022-01-18,2022-01-17
2022-01-18,9,9776,8472,74,53,0,650,2022-01-18,2022-01-17
2022-01-18,9,9777,18840,213,42,0,1017,2022-01-18,2022-01-17
2022-01-18,9,9778,19479,234,28,0,794,2022-01-18,2022-01-17
2022-01-18,9,9779,15209,221,18,0,564,2022-01-18,2022-01-17
2022-01-18,9,9780,17175,144,17,0,743,2022-01-18,2022-01-17
2022-01-18,10,10041,31095,571,128,0,2137,2022-01-18,2022-01-17
2022-01-18,10,10042,7685,85,68,0,505,2022-01-18,2022-01-17
2022-01-18,10,10043,10528,165,42,0,434,2022-01-18,2022-01-17
2022-01-18,10,10044,17324,202,95,0,925,2022-01-18,2022-01-17
2022-01-18,10,10045,10637,154,48,0,525,2022-01-18,2022-01-17
2022-01-18,10,10046,6311,122,22,0,298,2022-01-18,2022-01-17
2022-01-18,11,11001,48918,379,1004,0,5166,2022-01-18,2022-01-17
2022-01-18,11,11002,36774,186,209,-1,3804,2022-01-18,2022-01-17
2022-01-18,11,11003,38948,243,927,0,3612,2022-01-18,2022-01-17
2022-01-18,11,11004,33046,348,831,0,3289,2022-01-18,2022-01-17
2022-01-18,11,11005,29264,300,475,0,2232,2022-01-18,2022-01-17
2022-01-18,11,11006,27502,455,515,0,1840,2022-01-18,2022-01-17
2022-01-18,11,11007,37076,492,189,0,2217,2022-01-18,2022-01-17
2022-01-18,11,11008,46839,466,1300,0,4907,2022-01-18,2022-01-17
2022-01-18,11,11009,24852,253,615,0,2321,2022-01-18,2022-01-17
2022-01-18,11,11010,21409,284,190,0,84,2022-01-18,2022-01-17
2022-01-18,11,11011,28404,299,923,0,2931,2022-01-18,2022-01-17
2022-01-18,11,11012,31659,362,373,1,2874,2022-01-18,2022-01-17
2022-01-18,12,12051,6312,131,66,0,305,2022-01-18,2022-01-17
2022-01-18,12,12052,15240,266,22,0,488,2022-01-18,2022-01-17
2022-01-18,12,12053,5771,159,7,4,242,2022-01-18,2022-01-17
2022-01-18,12,12054,17126,263,376,0,1774,2022-01-18,2022-01-17
2022-01-18,12,12060,16412,316,331,0,1226,2022-01-18,2022-01-17
2022-01-18,12,12061,19911,341,309,2,1104,2022-01-18,2022-01-17
2022-01-18,12,12062,17493,351,3,1,230,2022-01-18,2022-01-17
2022-01-18,12,12063,15106,222,59,0,1422,2022-01-18,2022-01-17
2022-01-18,12,12064,17734,348,333,1,1276,2022-01-18,2022-01-17
2022-01-18,12,12065,19718,361,456,0,1537,2022-01-18,2022-01-17
2022-01-18,12,12066,19155,348,60,1,279,2022-01-18,2022-01-17
2022-01-18,12,12067,21487,399,109,1,1408,2022-01-18,2022-01-17
2022-01-18,12,12068,9126,179,32,0,456,2022-01-18,2022-01-17
2022-01-18,12,12069,20037,257,269,0,1446,2022-01-18,2022-01-17
2022-01-18,12,12070,7606,197,7,12,384,2022-01-18,2022-01-17
2022-01-18,12,12071,18815,279,16,0,374,2022-01-18,2022-01-17
2022-01-18,12,12072,18867,264,197,0,1413,2022-01-18,2022-01-17
2022-01-18,12,12073,10280,218,182,2,715,2022-01-18,2022-01-17
2022-01-18,13,13003,12318,100,166,3,1045,2022-01-18,2022-01-17
2022-01-18,13,13004,5987,126,38,0,488,2022-01-18,2022-01-17
2022-01-18,13,13071,20843,198,87,1,1083,2022-01-18,2022-01-17
2022-01-18,13,13072,14742,231,30,3,819,2022-01-18,2022-01-17
2022-01-18,13,13073,14224,149,41,2,826,2022-01-18,2022-01-17
2022-01-18,13,13074,10181,98,44,1,1091,2022-01-18,2022-01-17
2022-01-18,13,13075,22368,366,54,0,902,2022-01-18,2022-01-17
2022-01-18,13,13076,16158,314,99,0,1342,2022-01-18,2022-01-17
2022-01-18,14,14511,36702,768,18,0,323,2022-01-18,2022-01-17
2022-01-18,14,14521,68633,1425,12,0,452,2022-01-18,2022-01-17
2022-01-18,14,14522,57260,944,48,0,641,2022-01-18,2022-01-16
2022-01-18,14,14523,39164,1114,106,5,337,2022-01-18,2022-01-17
2022-01-18,14,14524,56086,1373,45,2,469,2022-01-18,2022-01-17
2022-01-18,14,14612,87207,1538,108,9,1617,2022-01-18,2022-01-17
