Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-02-10,7,7339,4952,167,16,3,105,2021-02-10,2021-02-09
2021-02-10,7,7340,1649,60,1,1,33,2021-02-10,2021-02-09
2021-02-10,8,8111,17956,275,63,3,321,2021-02-10,2021-02-09
2021-02-10,8,8115,10726,196,34,1,167,2021-02-10,2021-02-09
2021-02-10,8,8116,15848,424,47,0,290,2021-02-10,2021-02-09
2021-02-10,8,8117,6995,150,14,0,91,2021-02-10,2021-02-09
2021-02-10,8,8118,16476,371,44,2,228,2021-02-10,2021-02-09
2021-02-10,8,8119,12333,295,35,0,171,2021-02-10,2021-02-09
2021-02-10,8,8121,5517,98,5,-1,125,2021-02-10,2021-02-09
2021-02-10,8,8125,9375,167,17,1,204,2021-02-10,2021-02-09
2021-02-10,8,8126,2857,101,13,0,144,2021-02-10,2021-02-09
2021-02-10,8,8127,4771,149,14,1,134,2021-02-10,2021-02-09
2021-02-10,8,8128,3050,57,10,0,82,2021-02-10,2021-02-09
2021-02-10,8,8135,3158,128,9,2,39,2021-02-10,2021-02-09
2021-02-10,8,8136,9100,237,16,0,147,2021-02-10,2021-02-09
2021-02-10,8,8211,1200,46,5,0,15,2021-02-10,2021-02-09
2021-02-10,8,8212,6161,149,29,0,140,2021-02-10,2021-02-09
2021-02-10,8,8215,11051,374,89,3,298,2021-02-10,2021-02-09
2021-02-10,8,8216,5268,110,26,0,104,2021-02-10,2021-02-09
2021-02-10,8,8221,3696,52,5,0,51,2021-02-10,2021-02-09
2021-02-10,8,8222,10253,245,54,2,221,2021-02-10,2021-02-09
2021-02-10,8,8225,4122,120,18,0,94,2021-02-10,2021-02-09
2021-02-10,8,8226,14565,333,81,2,384,2021-02-10,2021-02-09
2021-02-10,8,8231,5117,128,18,0,97,2021-02-10,2021-02-09
2021-02-10,8,8235,5449,139,25,0,161,2021-02-10,2021-02-09
2021-02-10,8,8236,6158,201,13,0,94,2021-02-10,2021-02-09
2021-02-10,8,8237,3215,115,7,0,33,2021-02-10,2021-02-09
2021-02-10,8,8311,5174,128,21,0,103,2021-02-10,2021-02-09
2021-02-10,8,8315,5877,146,26,0,121,2021-02-10,2021-02-09
2021-02-10,8,8316,4061,128,5,0,45,2021-02-10,2021-02-09
2021-02-10,8,8317,12314,416,52,11,402,2021-02-10,2021-02-09
2021-02-10,8,8325,4792,132,15,0,89,2021-02-10,2021-02-09
2021-02-10,8,8326,5935,164,19,4,155,2021-02-10,2021-02-09
2021-02-10,8,8327,4543,104,12,0,124,2021-02-10,2021-02-09
2021-02-10,8,8335,6441,207,17,1,174,2021-02-10,2021-02-09
2021-02-10,8,8336,7048,224,18,3,149,2021-02-10,2021-02-09
2021-02-10,8,8337,4766,152,17,1,182,2021-02-10,2021-02-09
2021-02-10,8,8415,8616,221,10,0,110,2021-02-10,2021-02-09
2021-02-10,8,8416,5919,157,6,1,69,2021-02-10,2021-02-09
2021-02-10,8,8417,5203,132,16,0,111,2021-02-10,2021-02-09
2021-02-10,8,8421,3351,52,16,0,85,2021-02-10,2021-02-09
2021-02-10,8,8425,5238,134,20,1,132,2021-02-10,2021-02-09
2021-02-10,8,8426,4549,114,18,1,136,2021-02-10,2021-02-09
2021-02-10,8,8435,4601,129,8,2,138,2021-02-10,2021-02-09
2021-02-10,8,8436,6386,92,24,0,160,2021-02-10,2021-02-09
2021-02-10,8,8437,2879,60,7,2,75,2021-02-10,2021-02-09
2021-02-10,9,9161,4015,90,10,3,40,2021-02-10,2021-02-09
2021-02-10,9,9162,52496,1017,134,5,656,2021-02-10,2021-02-09
2021-02-10,9,9163,2787,51,13,0,40,2021-02-10,2021-02-09
2021-02-10,9,9171,3694,157,8,1,94,2021-02-10,2021-02-09
2021-02-10,9,9172,4067,89,20,0,95,2021-02-10,2021-02-09
2021-02-10,9,9173,3383,53,24,4,79,2021-02-10,2021-02-09
2021-02-10,9,9174,5619,108,16,1,77,2021-02-10,2021-02-09
2021-02-10,9,9175,4594,144,14,2,66,2021-02-10,2021-02-09
2021-02-10,9,9176,3268,67,5,0,32,2021-02-10,2021-02-09
2021-02-10,9,9177,4903,86,8,7,50,2021-02-10,2021-02-09
2021-02-10,9,9178,5475,102,12,0,123,2021-02-10,2021-02-09
2021-02-10,9,9179,6816,117,9,0,95,2021-02-10,2021-02-09
2021-02-10,9,9180,2408,72,0,0,52,2021-02-10,2021-02-08
2021-02-10,9,9181,2866,38,4,0,48,2021-02-10,2021-02-09
2021-02-10,9,9182,3030,53,4,1,48,2021-02-10,2021-02-09
2021-02-10,9,9183,4339,115,13,2,129,2021-02-10,2021-02-09
2021-02-10,9,9184,10831,217,-254,10,185,2021-02-10,2021-02-09
2021-02-10,9,9185,2648,59,2,0,19,2021-02-10,2021-02-09
2021-02-10,9,9186,3669,143,4,0,44,2021-02-10,2021-02-09
2021-02-10,9,9187,10223,411,19,0,166,2021-02-10,2021-02-09
2021-02-10,9,9188,3559,77,-2,0,37,2021-02-10,2021-02-06
2021-02-10,9,9189,7130,189,27,1,191,2021-02-10,2021-02-09
2021-02-10,9,9190,3095,45,6,0,61,2021-02-10,2021-02-09
2021-02-10,9,9261,2584,89,6,8,65,2021-02-10,2021-02-09
2021-02-10,9,9262,2586,101,9,1,57,2021-02-10,2021-02-09
2021-02-10,9,9263,1475,73,6,0,17,2021-02-10,2021-02-09
2021-02-10,9,9271,4110,117,15,0,104,2021-02-10,2021-02-09
2021-02-10,9,9272,3325,96,10,0,76,2021-02-10,2021-02-09
2021-02-10,9,9273,3088,81,2,5,44,2021-02-10,2021-02-09
2021-02-10,9,9274,4903,145,6,0,68,2021-02-10,2021-02-09
2021-02-10,9,9275,9396,269,56,2,239,2021-02-10,2021-02-09
2021-02-10,9,9276,4049,139,18,1,109,2021-02-10,2021-02-09
2021-02-10,9,9277,4972,136,36,1,168,2021-02-10,2021-02-09
2021-02-10,9,9278,3298,112,5,0,55,2021-02-10,2021-02-09
2021-02-10,9,9279,3137,72,6,1,49,2021-02-10,2021-02-09
2021-02-10,9,9361,853,8,5,0,43,2021-02-10,2021-02-09
2021-02-10,9,9362,4141,59,4,0,35,2021-02-10,2021-02-09
2021-02-10,9,9363,1857,62,7,0,65,2021-02-10,2021-02-09
2021-02-10,9,9371,2766,104,27,0,85,2021-02-10,2021-02-09
2021-02-10,9,9372,3529,110,12,0,121,2021-02-10,2021-02-09
2021-02-10,9,9373,3868,105,0,0,87,2021-02-10,2021-02-08
2021-02-10,9,9374,3644,136,17,2,115,2021-02-10,2021-02-09
2021-02-10,9,9375,4700,120,11,0,130,2021-02-10,2021-02-09
2021-02-10,9,9376,4418,108,25,0,141,2021-02-10,2021-02-09
2021-02-10,9,9377,3730,204,30,0,276,2021-02-10,2021-02-09
2021-02-10,9,9461,1966,86,1,2,56,2021-02-10,2021-02-09
2021-02-10,9,9462,2118,70,22,1,107,2021-02-10,2021-02-09
2021-02-10,9,9463,1542,81,6,1,46,2021-02-10,2021-02-09
2021-02-10,9,9464,2006,65,9,0,128,2021-02-10,2021-02-09
2021-02-10,9,9471,3448,94,26,1,142,2021-02-10,2021-02-09
2021-02-10,9,9472,3091,119,15,4,126,2021-02-10,2021-02-09
2021-02-10,9,9473,3169,136,5,2,56,2021-02-10,2021-02-09
2021-02-10,9,9474,3188,93,23,2,124,2021-02-10,2021-02-09
2021-02-10,9,9475,3513,100,27,0,259,2021-02-10,2021-02-09
2021-02-10,9,9476,2091,57,13,2,49,2021-02-10,2021-02-09
2021-02-10,9,9477,2064,86,7,0,54,2021-02-10,2021-02-09
2021-02-10,9,9478,2100,55,6,0,61,2021-02-10,2021-02-09
2021-02-10,9,9479,3135,144,18,7,193,2021-02-10,2021-02-09
2021-02-10,9,9561,1204,30,0,0,38,2021-02-10,2021-02-07
2021-02-10,9,9562,2689,78,0,0,30,2021-02-10,2021-02-08
2021-02-10,9,9563,4702,167,6,2,76,2021-02-10,2021-02-09
2021-02-10,9,9564,22451,583,42,31,483,2021-02-10,2021-02-09
2021-02-10,9,9565,1505,90,3,0,18,2021-02-10,2021-02-09
2021-02-10,9,9571,4624,112,0,0,186,2021-02-10,2021-02-08
2021-02-10,9,9572,3457,107,1,0,54,2021-02-10,2021-02-08
2021-02-10,9,9573,3595,168,14,3,87,2021-02-10,2021-02-09
2021-02-10,9,9574,4599,148,7,0,140,2021-02-10,2021-02-09
2021-02-10,9,9575,2490,61,6,4,77,2021-02-10,2021-02-09
2021-02-10,9,9576,3848,144,7,0,61,2021-02-10,2021-02-09
2021-02-10,9,9577,2541,96,2,3,30,2021-02-10,2021-02-09
2021-02-10,9,9661,2101,83,8,1,68,2021-02-10,2021-02-09
2021-02-10,9,9662,1499,56,0,2,17,2021-02-10,2021-02-07
2021-02-10,9,9663,2850,91,7,1,54,2021-02-10,2021-02-09
2021-02-10,9,9671,5518,170,18,4,111,2021-02-10,2021-02-09
2021-02-10,9,9672,2195,79,5,0,72,2021-02-10,2021-02-09
2021-02-10,9,9673,2016,63,4,0,39,2021-02-10,2021-02-09
2021-02-10,9,9674,2348,66,10,0,34,2021-02-10,2021-02-09
2021-02-10,9,9675,2050,65,18,1,119,2021-02-10,2021-02-09
2021-02-10,9,9676,4029,104,28,1,181,2021-02-10,2021-02-09
2021-02-10,9,9677,3067,183,9,1,40,2021-02-10,2021-02-09
2021-02-10,9,9678,3245,105,11,1,49,2021-02-10,2021-02-09
2021-02-10,9,9679,2889,48,16,1,71,2021-02-10,2021-02-09
2021-02-10,9,9761,11603,296,22,3,223,2021-02-10,2021-02-09
2021-02-10,9,9762,1420,44,1,0,16,2021-02-10,2021-02-09
2021-02-10,9,9763,1538,32,0,0,18,2021-02-10,2021-02-07
2021-02-10,9,9764,1172,17,3,0,40,2021-02-10,2021-02-09
2021-02-10,9,9771,3408,77,6,0,54,2021-02-10,2021-02-09
2021-02-10,9,9772,7426,153,14,1,113,2021-02-10,2021-02-09
2021-02-10,9,9773,2473,93,9,0,89,2021-02-10,2021-02-09
2021-02-10,9,9774,4258,91,8,0,52,2021-02-10,2021-02-09
2021-02-10,9,9775,4654,99,14,0,98,2021-02-10,2021-02-09
2021-02-10,9,9776,2215,48,13,0,44,2021-02-10,2021-02-09
2021-02-10,9,9777,3753,99,7,0,38,2021-02-10,2021-02-09
2021-02-10,9,9778,3944,110,21,1,88,2021-02-10,2021-02-09
2021-02-10,9,9779,3558,134,13,4,55,2021-02-10,2021-02-09
2021-02-10,9,9780,3567,49,4,0,62,2021-02-10,2021-02-09
2021-02-10,10,10041,10601,396,64,2,405,2021-02-10,2021-02-09
2021-02-10,10,10042,2340,34,0,0,49,2021-02-10,2021-02-08
2021-02-10,10,10043,3236,71,29,1,199,2021-02-10,2021-02-09
2021-02-10,10,10044,5669,118,24,2,184,2021-02-10,2021-02-09
2021-02-10,10,10045,3056,87,13,2,91,2021-02-10,2021-02-09
2021-02-10,10,10046,2182,89,2,1,70,2021-02-10,2021-02-09
2021-02-10,11,11001,15732,232,0,0,213,2021-02-10,2021-02-08
2021-02-10,11,11002,10591,118,10,0,160,2021-02-10,2021-02-08
2021-02-10,11,11003,10622,152,32,2,247,2021-02-10,2021-02-09
2021-02-10,11,11004,10502,210,35,1,172,2021-02-10,2021-02-09
2021-02-10,11,11005,9291,189,20,1,184,2021-02-10,2021-02-09
2021-02-10,11,11006,9052,178,8,0,101,2021-02-10,2021-02-08
2021-02-10,11,11007,12454,384,16,1,195,2021-02-10,2021-02-09
2021-02-10,11,11008,14655,307,0,0,150,2021-02-10,2021-02-08
2021-02-10,11,11009,6573,149,34,2,143,2021-02-10,2021-02-09
2021-02-10,11,11010,6809,178,33,3,149,2021-02-10,2021-02-09
2021-02-10,11,11011,7351,174,87,6,164,2021-02-10,2021-02-09
2021-02-10,11,11012,9560,236,27,5,184,2021-02-10,2021-02-09
2021-02-10,12,12051,1431,63,9,1,39,2021-02-10,2021-02-09
2021-02-10,12,12052,4051,143,7,3,87,2021-02-10,2021-02-09
2021-02-10,12,12053,1455,79,4,2,23,2021-02-10,2021-02-09
2021-02-10,12,12054,4754,213,74,9,69,2021-02-10,2021-02-09
2021-02-10,12,12060,3897,154,25,0,148,2021-02-10,2021-02-09
2021-02-10,12,12061,4841,188,31,9,147,2021-02-10,2021-02-09
2021-02-10,12,12062,4632,164,30,1,100,2021-02-10,2021-02-09
2021-02-10,12,12063,3781,117,19,2,130,2021-02-10,2021-02-09
2021-02-10,12,12064,4490,205,20,1,115,2021-02-10,2021-02-09
2021-02-10,12,12065,5143,156,15,6,211,2021-02-10,2021-02-09
2021-02-10,12,12066,5111,216,18,2,175,2021-02-10,2021-02-09
2021-02-10,12,12067,5257,241,6,1,92,2021-02-10,2021-02-09
2021-02-10,12,12068,3033,107,24,2,91,2021-02-10,2021-02-09
2021-02-10,12,12069,5437,142,5,0,130,2021-02-10,2021-02-09
2021-02-10,12,12070,2098,102,21,3,113,2021-02-10,2021-02-09
2021-02-10,12,12071,5350,163,28,4,138,2021-02-10,2021-02-09
2021-02-10,12,12072,4342,137,10,1,100,2021-02-10,2021-02-09
2021-02-10,12,12073,2556,126,10,1,95,2021-02-10,2021-02-09
2021-02-10,13,13003,1392,21,10,0,60,2021-02-10,2021-02-09
2021-02-10,13,13004,1486,67,19,1,97,2021-02-10,2021-02-09
2021-02-10,13,13071,4979,100,36,2,186,2021-02-10,2021-02-09
2021-02-10,13,13072,1802,50,22,2,99,2021-02-10,2021-02-09
2021-02-10,13,13073,2016,49,3,0,70,2021-02-10,2021-02-09
2021-02-10,13,13074,1798,39,25,3,69,2021-02-10,2021-02-09
2021-02-10,13,13075,4717,133,66,5,491,2021-02-10,2021-02-09
2021-02-10,13,13076,3366,137,24,4,168,2021-02-10,2021-02-09
2021-02-10,14,14511,9844,355,17,2,130,2021-02-10,2021-02-09
2021-02-10,14,14521,19968,585,34,6,219,2021-02-10,2021-02-09
2021-02-10,14,14522,14805,470,14,6,279,2021-02-10,2021-02-08
2021-02-10,14,14523,10466,495,29,13,272,2021-02-10,2021-02-09
2021-02-10,14,14524,17048,757,11,9,181,2021-02-10,2021-02-09
2021-02-10,14,14612,21114,790,63,8,314,2021-02-10,2021-02-09
2021-02-10,14,14625,18564,542,5,4,250,2021-02-10,2021-02-08
2021-02-10,14,14626,14366,838,32,12,200,2021-02-10,2021-02-09
2021-02-10,14,14627,12335,511,41,4,250,2021-02-10,2021-02-09
2021-02-10,14,14628,14270,758,15,14,211,2021-02-10,2021-02-09
2021-02-10,14,14713,14340,332,17,0,297,2021-02-10,2021-02-08
