Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-12,5,5120,624,19,2,0,48,2020-10-12,2020-10-11
2020-10-12,5,5122,798,13,28,0,110,2020-10-12,2020-10-11
2020-10-12,5,5124,2052,88,0,0,215,2020-10-12,2020-10-10
2020-10-12,5,5154,1263,37,11,0,88,2020-10-12,2020-10-11
2020-10-12,5,5158,2321,88,38,0,231,2020-10-12,2020-10-11
2020-10-12,5,5162,1557,26,0,0,98,2020-10-12,2020-10-09
2020-10-12,5,5166,1119,37,9,0,67,2020-10-12,2020-10-11
2020-10-12,5,5170,1505,32,0,0,61,2020-10-12,2020-10-08
2020-10-12,5,5314,1447,9,26,0,121,2020-10-12,2020-10-10
2020-10-12,5,5315,6065,127,111,0,721,2020-10-12,2020-10-11
2020-10-12,5,5316,692,9,18,0,73,2020-10-12,2020-10-10
2020-10-12,5,5334,3029,109,0,0,150,2020-10-12,2020-10-10
2020-10-12,5,5358,1135,42,17,0,89,2020-10-12,2020-10-11
2020-10-12,5,5362,2032,80,30,0,227,2020-10-12,2020-10-11
2020-10-12,5,5366,801,27,0,0,23,2020-10-12,2020-10-08
2020-10-12,5,5370,2231,95,0,0,44,2020-10-12,2020-10-09
2020-10-12,5,5374,998,19,0,0,90,2020-10-12,2020-10-10
2020-10-12,5,5378,878,22,0,0,91,2020-10-12,2020-10-09
2020-10-12,5,5382,2464,54,70,0,215,2020-10-12,2020-10-11
2020-10-12,5,5512,407,7,6,0,22,2020-10-12,2020-10-11
2020-10-12,5,5513,1347,19,0,0,118,2020-10-12,2020-10-09
2020-10-12,5,5515,1222,13,13,0,93,2020-10-12,2020-10-11
2020-10-12,5,5554,1479,38,0,0,51,2020-10-12,2020-10-09
2020-10-12,5,5558,1048,25,0,0,64,2020-10-12,2020-10-09
2020-10-12,5,5562,2728,47,37,0,385,2020-10-12,2020-10-11
2020-10-12,5,5566,2013,94,32,0,135,2020-10-12,2020-10-11
2020-10-12,5,5570,1198,21,28,0,94,2020-10-12,2020-10-11
2020-10-12,5,5711,1062,9,0,0,81,2020-10-12,2020-10-10
2020-10-12,5,5754,3132,21,0,0,80,2020-10-12,2020-10-09
2020-10-12,5,5758,721,8,0,0,58,2020-10-12,2020-10-09
2020-10-12,5,5762,460,19,3,0,15,2020-10-12,2020-10-10
2020-10-12,5,5766,1120,31,56,0,103,2020-10-12,2020-10-11
2020-10-12,5,5770,1009,15,7,0,50,2020-10-12,2020-10-10
2020-10-12,5,5774,937,34,0,0,25,2020-10-12,2020-10-09
2020-10-12,5,5911,1500,28,0,0,121,2020-10-12,2020-10-09
2020-10-12,5,5913,2384,21,20,0,227,2020-10-12,2020-10-11
2020-10-12,5,5914,976,14,15,0,137,2020-10-12,2020-10-11
2020-10-12,5,5915,1281,38,7,0,99,2020-10-12,2020-10-11
2020-10-12,5,5916,709,9,0,0,135,2020-10-12,2020-10-10
2020-10-12,5,5954,989,16,39,1,61,2020-10-12,2020-10-10
2020-10-12,5,5958,936,19,3,0,34,2020-10-12,2020-10-11
2020-10-12,5,5962,1271,32,19,0,118,2020-10-12,2020-10-11
2020-10-12,5,5966,861,57,0,0,45,2020-10-12,2020-10-10
2020-10-12,5,5970,844,8,13,0,91,2020-10-12,2020-10-10
2020-10-12,5,5974,672,10,8,0,75,2020-10-12,2020-10-11
2020-10-12,5,5978,1648,42,18,0,230,2020-10-12,2020-10-10
2020-10-12,6,6411,525,18,9,0,61,2020-10-12,2020-10-11
2020-10-12,6,6412,4229,72,44,0,499,2020-10-12,2020-10-11
2020-10-12,6,6413,723,11,2,1,101,2020-10-12,2020-10-11
2020-10-12,6,6414,1232,24,21,1,120,2020-10-12,2020-10-11
2020-10-12,6,6431,705,3,0,0,49,2020-10-12,2020-10-09
2020-10-12,6,6432,818,22,8,0,65,2020-10-12,2020-10-11
2020-10-12,6,6433,1330,17,0,0,141,2020-10-12,2020-10-10
2020-10-12,6,6434,608,6,0,0,72,2020-10-12,2020-10-10
2020-10-12,6,6435,1562,55,0,0,123,2020-10-12,2020-10-10
2020-10-12,6,6436,866,17,0,0,94,2020-10-12,2020-10-09
2020-10-12,6,6437,510,63,3,0,17,2020-10-12,2020-10-11
2020-10-12,6,6438,1507,46,0,0,144,2020-10-12,2020-10-10
2020-10-12,6,6439,591,8,5,0,60,2020-10-12,2020-10-11
2020-10-12,6,6440,711,13,0,0,69,2020-10-12,2020-10-10
2020-10-12,6,6531,577,6,3,0,61,2020-10-12,2020-10-11
2020-10-12,6,6532,606,23,0,0,48,2020-10-12,2020-10-10
2020-10-12,6,6533,536,7,0,0,33,2020-10-12,2020-10-09
2020-10-12,6,6534,586,4,0,0,82,2020-10-12,2020-10-09
2020-10-12,6,6535,195,6,0,0,4,2020-10-12,2020-10-09
2020-10-12,6,6611,668,9,14,0,66,2020-10-12,2020-10-11
2020-10-12,6,6631,645,17,0,0,18,2020-10-12,2020-10-09
2020-10-12,6,6632,383,23,0,0,2,2020-10-12,2020-10-07
2020-10-12,6,6633,609,32,7,0,30,2020-10-12,2020-10-11
2020-10-12,6,6634,717,39,0,0,26,2020-10-12,2020-10-10
2020-10-12,6,6635,290,5,7,0,24,2020-10-12,2020-10-11
2020-10-12,6,6636,310,16,5,0,42,2020-10-12,2020-10-11
2020-10-12,7,7111,371,20,0,0,15,2020-10-12,2020-10-08
2020-10-12,7,7131,394,3,2,0,24,2020-10-12,2020-10-10
2020-10-12,7,7132,284,12,2,0,19,2020-10-12,2020-10-10
2020-10-12,7,7133,379,7,0,0,37,2020-10-12,2020-10-09
2020-10-12,7,7134,138,3,1,0,9,2020-10-12,2020-10-10
2020-10-12,7,7135,176,1,2,0,2,2020-10-12,2020-10-11
2020-10-12,7,7137,531,17,0,0,31,2020-10-12,2020-10-08
2020-10-12,7,7138,550,5,0,0,91,2020-10-12,2020-10-09
2020-10-12,7,7140,238,6,0,0,9,2020-10-12,2020-10-09
2020-10-12,7,7141,229,6,1,0,13,2020-10-12,2020-10-10
2020-10-12,7,7143,630,22,3,0,28,2020-10-12,2020-10-10
2020-10-12,7,7211,256,1,7,0,32,2020-10-12,2020-10-10
2020-10-12,7,7231,298,2,7,0,19,2020-10-12,2020-10-11
2020-10-12,7,7232,383,6,27,0,67,2020-10-12,2020-10-10
2020-10-12,7,7233,158,5,4,0,11,2020-10-12,2020-10-10
2020-10-12,7,7235,441,11,11,0,26,2020-10-12,2020-10-10
2020-10-12,7,7311,102,2,4,0,11,2020-10-12,2020-10-10
2020-10-12,7,7312,333,6,0,0,15,2020-10-12,2020-10-09
2020-10-12,7,7313,97,2,0,0,7,2020-10-12,2020-10-08
2020-10-12,7,7314,697,2,17,0,43,2020-10-12,2020-10-10
2020-10-12,7,7315,1214,28,47,0,124,2020-10-12,2020-10-11
2020-10-12,7,7316,163,2,2,0,4,2020-10-12,2020-10-10
2020-10-12,7,7317,54,0,0,0,3,2020-10-12,2020-10-09
2020-10-12,7,7318,175,1,2,0,4,2020-10-12,2020-10-10
2020-10-12,7,7319,343,8,0,0,3,2020-10-12,2020-10-09
2020-10-12,7,7320,67,1,0,0,3,2020-10-12,2020-10-08
2020-10-12,7,7331,428,11,8,0,29,2020-10-12,2020-10-11
2020-10-12,7,7332,422,12,14,0,32,2020-10-12,2020-10-10
2020-10-12,7,7333,193,9,0,0,9,2020-10-12,2020-10-09
2020-10-12,7,7334,421,6,5,0,38,2020-10-12,2020-10-11
2020-10-12,7,7335,287,1,1,0,39,2020-10-12,2020-10-10
2020-10-12,7,7336,141,1,0,0,5,2020-10-12,2020-10-09
2020-10-12,7,7337,197,4,0,0,8,2020-10-12,2020-10-08
2020-10-12,7,7338,443,5,6,0,22,2020-10-12,2020-10-10
2020-10-12,7,7339,724,25,29,0,80,2020-10-12,2020-10-11
2020-10-12,7,7340,149,3,0,0,1,2020-10-12,2020-10-06
2020-10-12,8,8111,3319,66,42,0,355,2020-10-12,2020-10-10
2020-10-12,8,8115,2336,49,5,0,145,2020-10-12,2020-10-11
2020-10-12,8,8116,3288,121,106,0,398,2020-10-12,2020-10-11
2020-10-12,8,8117,1290,40,8,0,89,2020-10-12,2020-10-10
2020-10-12,8,8118,3015,74,70,0,239,2020-10-12,2020-10-10
2020-10-12,8,8119,2447,99,0,0,69,2020-10-12,2020-10-08
2020-10-12,8,8121,808,17,11,0,57,2020-10-12,2020-10-11
2020-10-12,8,8125,1475,44,23,0,82,2020-10-12,2020-10-10
2020-10-12,8,8126,893,47,0,0,22,2020-10-12,2020-10-10
2020-10-12,8,8127,1237,60,10,0,96,2020-10-12,2020-10-11
2020-10-12,8,8128,615,11,15,0,42,2020-10-12,2020-10-11
2020-10-12,8,8135,642,41,1,0,13,2020-10-12,2020-10-10
2020-10-12,8,8136,1953,44,0,0,44,2020-10-12,2020-10-09
2020-10-12,8,8211,248,19,0,0,16,2020-10-12,2020-10-10
2020-10-12,8,8212,772,14,12,0,55,2020-10-12,2020-10-10
2020-10-12,8,8215,1570,82,18,0,95,2020-10-12,2020-10-11
2020-10-12,8,8216,792,19,4,0,39,2020-10-12,2020-10-11
2020-10-12,8,8221,575,7,0,0,29,2020-10-12,2020-10-10
2020-10-12,8,8222,1297,13,10,0,112,2020-10-12,2020-10-11
2020-10-12,8,8225,589,23,7,0,43,2020-10-12,2020-10-10
2020-10-12,8,8226,1795,40,0,0,108,2020-10-12,2020-10-10
2020-10-12,8,8231,682,9,6,0,48,2020-10-12,2020-10-11
2020-10-12,8,8235,968,27,0,0,31,2020-10-12,2020-10-07
2020-10-12,8,8236,963,28,2,0,52,2020-10-12,2020-10-11
2020-10-12,8,8237,682,39,4,0,15,2020-10-12,2020-10-11
2020-10-12,8,8311,1355,80,0,0,58,2020-10-12,2020-10-10
2020-10-12,8,8315,1574,72,0,0,35,2020-10-12,2020-10-10
2020-10-12,8,8316,750,44,4,0,40,2020-10-12,2020-10-11
2020-10-12,8,8317,1823,126,45,0,183,2020-10-12,2020-10-11
2020-10-12,8,8325,795,26,0,0,14,2020-10-12,2020-10-09
2020-10-12,8,8326,732,35,0,0,25,2020-10-12,2020-10-09
2020-10-12,8,8327,676,25,1,0,52,2020-10-12,2020-10-11
2020-10-12,8,8335,819,17,0,0,42,2020-10-12,2020-10-10
2020-10-12,8,8336,942,65,11,0,29,2020-10-12,2020-10-11
2020-10-12,8,8337,464,35,1,0,12,2020-10-12,2020-10-10
2020-10-12,8,8415,2065,82,16,0,79,2020-10-12,2020-10-10
2020-10-12,8,8416,1644,60,15,0,74,2020-10-12,2020-10-11
2020-10-12,8,8417,1442,78,1,0,17,2020-10-12,2020-10-11
2020-10-12,8,8421,658,10,4,0,49,2020-10-12,2020-10-11
2020-10-12,8,8425,978,26,7,0,47,2020-10-12,2020-10-11
2020-10-12,8,8426,920,36,3,0,44,2020-10-12,2020-10-11
2020-10-12,8,8435,584,8,10,0,22,2020-10-12,2020-10-11
2020-10-12,8,8436,954,7,4,0,49,2020-10-12,2020-10-10
2020-10-12,8,8437,919,36,1,0,19,2020-10-12,2020-10-10
2020-10-12,9,9161,871,39,11,0,53,2020-10-12,2020-10-11
2020-10-12,9,9162,12592,229,53,0,751,2020-10-12,2020-10-11
2020-10-12,9,9163,777,23,3,0,43,2020-10-12,2020-10-11
2020-10-12,9,9171,759,57,1,0,3,2020-10-12,2020-10-11
2020-10-12,9,9172,469,25,0,0,20,2020-10-12,2020-10-08
2020-10-12,9,9173,666,10,4,0,20,2020-10-12,2020-10-11
2020-10-12,9,9174,1300,35,0,0,31,2020-10-12,2020-10-09
2020-10-12,9,9175,848,6,3,0,65,2020-10-12,2020-10-11
2020-10-12,9,9176,448,20,8,0,13,2020-10-12,2020-10-11
2020-10-12,9,9177,883,11,0,0,12,2020-10-12,2020-10-07
2020-10-12,9,9178,1370,47,0,0,25,2020-10-12,2020-10-08
2020-10-12,9,9179,1503,36,0,0,129,2020-10-12,2020-10-10
2020-10-12,9,9180,442,20,3,0,6,2020-10-12,2020-10-10
2020-10-12,9,9181,504,10,0,0,20,2020-10-12,2020-10-09
2020-10-12,9,9182,797,11,5,0,34,2020-10-12,2020-10-11
2020-10-12,9,9183,687,27,6,0,22,2020-10-12,2020-10-11
2020-10-12,9,9184,2274,96,16,0,138,2020-10-12,2020-10-11
2020-10-12,9,9185,475,18,10,0,31,2020-10-12,2020-10-11
2020-10-12,9,9186,540,22,0,0,21,2020-10-12,2020-10-09
2020-10-12,9,9187,2741,199,5,0,97,2020-10-12,2020-10-11
2020-10-12,9,9188,841,13,0,0,41,2020-10-12,2020-10-10
2020-10-12,9,9189,1510,88,4,0,39,2020-10-12,2020-10-11
2020-10-12,9,9190,496,3,0,0,15,2020-10-12,2020-10-09
2020-10-12,9,9261,471,9,0,0,4,2020-10-12,2020-10-09
2020-10-12,9,9262,238,18,5,0,8,2020-10-12,2020-10-11
2020-10-12,9,9263,507,48,0,0,4,2020-10-12,2020-10-10
2020-10-12,9,9271,516,19,11,0,38,2020-10-12,2020-10-11
2020-10-12,9,9272,261,12,0,0,12,2020-10-12,2020-10-09
2020-10-12,9,9273,689,35,2,0,14,2020-10-12,2020-10-11
2020-10-12,9,9274,877,34,0,0,14,2020-10-12,2020-10-09
2020-10-12,9,9275,882,31,25,0,51,2020-10-12,2020-10-11
2020-10-12,9,9276,301,12,9,0,56,2020-10-12,2020-10-10
2020-10-12,9,9277,930,51,0,0,43,2020-10-12,2020-10-08
2020-10-12,9,9278,642,29,0,0,9,2020-10-12,2020-10-10
2020-10-12,9,9279,1017,10,2,0,25,2020-10-12,2020-10-10
2020-10-12,9,9361,150,4,0,0,17,2020-10-12,2020-10-10
2020-10-12,9,9362,996,10,12,0,54,2020-10-12,2020-10-10
2020-10-12,9,9363,414,20,2,0,11,2020-10-12,2020-10-10
2020-10-12,9,9371,560,54,0,0,8,2020-10-12,2020-10-10
2020-10-12,9,9372,558,21,5,0,35,2020-10-12,2020-10-10
2020-10-12,9,9373,592,17,0,0,18,2020-10-12,2020-10-09
2020-10-12,9,9374,955,73,6,0,32,2020-10-12,2020-10-11
2020-10-12,9,9375,800,16,7,0,39,2020-10-12,2020-10-11
2020-10-12,9,9376,623,20,0,0,20,2020-10-12,2020-10-10
2020-10-12,9,9377,1259,140,6,0,32,2020-10-12,2020-10-11
2020-10-12,9,9461,282,22,0,0,18,2020-10-12,2020-10-10
2020-10-12,9,9462,294,11,0,0,11,2020-10-12,2020-10-10
2020-10-12,9,9463,150,4,0,0,2,2020-10-12,2020-10-08
2020-10-12,9,9464,193,5,1,0,4,2020-10-12,2020-10-11
2020-10-12,9,9471,550,38,0,0,29,2020-10-12,2020-10-10
2020-10-12,9,9472,463,28,0,0,6,2020-10-12,2020-10-10
2020-10-12,9,9473,453,30,0,0,7,2020-10-12,2020-10-09
2020-10-12,9,9474,322,4,2,0,18,2020-10-12,2020-10-11
2020-10-12,9,9475,558,32,3,0,6,2020-10-12,2020-10-11
2020-10-12,9,9476,197,3,0,0,10,2020-10-12,2020-10-08
2020-10-12,9,9477,324,11,0,0,4,2020-10-12,2020-10-09
2020-10-12,9,9478,396,17,1,0,18,2020-10-12,2020-10-11
2020-10-12,9,9479,798,43,3,0,20,2020-10-12,2020-10-11
2020-10-12,9,9561,200,8,0,0,1,2020-10-12,2020-10-09
2020-10-12,9,9562,426,12,10,0,22,2020-10-12,2020-10-11
2020-10-12,9,9563,645,38,3,0,19,2020-10-12,2020-10-11
2020-10-12,9,9564,2305,53,0,0,188,2020-10-12,2020-10-09
2020-10-12,9,9565,131,2,0,0,6,2020-10-12,2020-10-08
2020-10-12,9,9571,732,28,0,0,21,2020-10-12,2020-10-09
2020-10-12,9,9572,416,11,2,0,22,2020-10-12,2020-10-10
2020-10-12,9,9573,637,58,12,0,27,2020-10-12,2020-10-11
2020-10-12,9,9574,814,44,8,0,20,2020-10-12,2020-10-11
2020-10-12,9,9575,305,6,0,0,3,2020-10-12,2020-10-08
2020-10-12,9,9576,382,7,0,0,12,2020-10-12,2020-10-09
2020-10-12,9,9577,462,25,0,0,5,2020-10-12,2020-10-10
2020-10-12,9,9661,208,1,1,0,16,2020-10-12,2020-10-10
2020-10-12,9,9662,277,18,0,0,22,2020-10-12,2020-10-09
2020-10-12,9,9663,853,52,0,0,36,2020-10-12,2020-10-10
2020-10-12,9,9671,748,42,7,0,32,2020-10-12,2020-10-10
2020-10-12,9,9672,298,18,0,0,3,2020-10-12,2020-10-09
2020-10-12,9,9673,315,8,0,0,12,2020-10-12,2020-10-09
2020-10-12,9,9674,247,6,0,0,14,2020-10-12,2020-10-09
2020-10-12,9,9675,304,4,0,0,4,2020-10-12,2020-10-09
2020-10-12,9,9676,481,6,9,0,29,2020-10-12,2020-10-11
2020-10-12,9,9677,264,6,0,0,16,2020-10-12,2020-10-09
2020-10-12,9,9678,721,25,0,0,35,2020-10-12,2020-10-09
2020-10-12,9,9679,690,7,1,0,30,2020-10-12,2020-10-11
2020-10-12,9,9761,1178,16,27,0,78,2020-10-12,2020-10-09
2020-10-12,9,9762,213,9,1,0,12,2020-10-12,2020-10-10
2020-10-12,9,9763,198,10,0,0,10,2020-10-12,2020-10-09
2020-10-12,9,9764,180,1,1,0,26,2020-10-12,2020-10-10
2020-10-12,9,9771,546,20,7,0,41,2020-10-12,2020-10-11
2020-10-12,9,9772,818,11,0,0,39,2020-10-12,2020-10-08
2020-10-12,9,9773,390,29,0,0,4,2020-10-12,2020-10-09
2020-10-12,9,9774,453,4,0,0,27,2020-10-12,2020-10-09
2020-10-12,9,9775,896,26,8,0,67,2020-10-12,2020-10-11
2020-10-12,9,9776,340,8,4,0,21,2020-10-12,2020-10-10
2020-10-12,9,9777,742,40,8,0,35,2020-10-12,2020-10-11
2020-10-12,9,9778,530,17,0,0,43,2020-10-12,2020-10-09
2020-10-12,9,9779,523,26,0,0,20,2020-10-12,2020-10-09
2020-10-12,9,9780,307,7,0,0,15,2020-10-12,2020-10-09
2020-10-12,10,10041,1456,114,2,0,50,2020-10-12,2020-10-11
2020-10-12,10,10042,350,3,9,0,47,2020-10-12,2020-10-11
2020-10-12,10,10043,373,12,0,0,18,2020-10-12,2020-10-09
2020-10-12,10,10044,774,24,5,0,43,2020-10-12,2020-10-11
2020-10-12,10,10045,493,18,0,0,46,2020-10-12,2020-10-10
2020-10-12,10,10046,257,6,14,0,55,2020-10-12,2020-10-11
2020-10-12,11,11001,2879,21,11,0,398,2020-10-12,2020-10-10
2020-10-12,11,11002,1781,9,0,0,175,2020-10-12,2020-10-09
2020-10-12,11,11003,1447,37,0,0,122,2020-10-12,2020-10-09
2020-10-12,11,11004,1736,23,19,0,199,2020-10-12,2020-10-10
2020-10-12,11,11005,984,9,17,0,118,2020-10-12,2020-10-10
2020-10-12,11,11006,1146,13,10,0,146,2020-10-12,2020-10-10
2020-10-12,11,11007,1838,26,39,0,292,2020-10-12,2020-10-11
2020-10-12,11,11008,2547,43,113,0,457,2020-10-12,2020-10-11
2020-10-12,11,11009,706,11,0,0,66,2020-10-12,2020-10-09
2020-10-12,11,11010,802,7,5,0,60,2020-10-12,2020-10-11
2020-10-12,11,11011,909,13,0,0,65,2020-10-12,2020-10-09
2020-10-12,11,11012,1300,22,33,0,180,2020-10-12,2020-10-11
2020-10-12,12,12051,86,1,1,0,5,2020-10-12,2020-10-10
2020-10-12,12,12052,82,0,0,0,25,2020-10-12,2020-10-09
2020-10-12,12,12053,87,0,3,0,12,2020-10-12,2020-10-10
2020-10-12,12,12054,762,51,0,0,24,2020-10-12,2020-10-09
2020-10-12,12,12060,520,29,1,0,18,2020-10-12,2020-10-09
2020-10-12,12,12061,359,8,0,0,15,2020-10-12,2020-10-09
2020-10-12,12,12062,118,3,0,0,8,2020-10-12,2020-10-09
2020-10-12,12,12063,291,6,0,0,16,2020-10-12,2020-10-09
2020-10-12,12,12064,317,4,0,0,17,2020-10-12,2020-10-09
2020-10-12,12,12065,434,9,0,0,26,2020-10-12,2020-10-09
2020-10-12,12,12066,100,2,3,0,20,2020-10-12,2020-10-10
2020-10-12,12,12067,270,3,21,0,51,2020-10-12,2020-10-10
2020-10-12,12,12068,117,0,0,0,2,2020-10-12,2020-10-08
2020-10-12,12,12069,703,38,2,0,18,2020-10-12,2020-10-10
2020-10-12,12,12070,58,0,0,0,9,2020-10-12,2020-10-09
2020-10-12,12,12071,103,0,0,0,20,2020-10-12,2020-10-09
2020-10-12,12,12072,299,13,0,0,12,2020-10-12,2020-10-08
2020-10-12,12,12073,65,2,0,0,8,2020-10-12,2020-10-09
2020-10-12,13,13003,214,2,0,0,11,2020-10-12,2020-10-09
2020-10-12,13,13004,135,0,0,0,1,2020-10-12,2020-10-08
2020-10-12,13,13071,219,3,0,0,22,2020-10-12,2020-10-09
2020-10-12,13,13072,109,3,0,0,4,2020-10-12,2020-10-07
2020-10-12,13,13073,134,2,0,0,6,2020-10-12,2020-10-09
2020-10-12,13,13074,153,1,0,0,5,2020-10-12,2020-10-09
2020-10-12,13,13075,228,7,0,0,28,2020-10-12,2020-10-09
2020-10-12,13,13076,181,2,0,0,7,2020-10-12,2020-10-09
2020-10-12,14,14511,395,6,11,0,54,2020-10-12,2020-10-11
2020-10-12,14,14521,1016,49,0,0,107,2020-10-12,2020-10-10
2020-10-12,14,14522,471,10,2,0,32,2020-10-12,2020-10-10
2020-10-12,14,14523,742,30,0,0,24,2020-10-12,2020-10-08
2020-10-12,14,14524,1089,53,0,0,79,2020-10-12,2020-10-09
2020-10-12,14,14612,1043,12,23,0,145,2020-10-12,2020-10-11
2020-10-12,14,14625,703,24,0,0,63,2020-10-12,2020-10-09
2020-10-12,14,14626,454,25,0,0,38,2020-10-12,2020-10-09
2020-10-12,14,14627,385,20,8,0,92,2020-10-12,2020-10-10
2020-10-12,14,14628,533,2,0,0,56,2020-10-12,2020-10-09
2020-10-12,14,14713,1011,13,27,1,68,2020-10-12,2020-10-11
2020-10-12,14,14729,283,4,2,0,29,2020-10-12,2020-10-11
2020-10-12,14,14730,288,0,0,0,12,2020-10-12,2020-10-09
2020-10-12,15,15001,136,3,0,0,17,2020-10-12,2020-10-09
2020-10-12,15,15002,568,14,16,0,58,2020-10-12,2020-10-11
2020-10-12,15,15003,422,5,5,0,17,2020-10-12,2020-10-11
2020-10-12,15,15081,59,1,0,0,1,2020-10-12,2020-10-05
2020-10-12,15,15082,116,2,0,0,5,2020-10-12,2020-10-08
2020-10-12,15,15083,216,13,0,0,7,2020-10-12,2020-10-09
