Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-23,3,3257,10323,110,162,1,1196,2022-01-23,2022-01-22
2022-01-23,3,3351,10911,98,114,0,1006,2022-01-23,2022-01-22
2022-01-23,3,3352,10722,195,218,0,1471,2022-01-23,2022-01-22
2022-01-23,3,3353,18801,138,441,0,3112,2022-01-23,2022-01-22
2022-01-23,3,3354,2305,29,26,0,212,2022-01-23,2022-01-22
2022-01-23,3,3355,10754,82,440,0,1461,2022-01-23,2022-01-22
2022-01-23,3,3356,7841,72,199,0,956,2022-01-23,2022-01-22
2022-01-23,3,3357,9406,112,263,0,1186,2022-01-23,2022-01-22
2022-01-23,3,3358,7242,120,-1,0,299,2022-01-23,2022-01-21
2022-01-23,3,3359,12431,158,0,0,1085,2022-01-23,2022-01-21
2022-01-23,3,3360,4890,131,159,0,506,2022-01-23,2022-01-22
2022-01-23,3,3361,11873,105,166,0,1330,2022-01-23,2022-01-22
2022-01-23,3,3401,8517,81,197,0,1152,2022-01-23,2022-01-22
2022-01-23,3,3402,2835,20,58,0,306,2022-01-23,2022-01-22
2022-01-23,3,3403,11070,56,674,0,1421,2022-01-23,2022-01-22
2022-01-23,3,3404,13866,114,124,0,912,2022-01-23,2022-01-22
2022-01-23,3,3405,4197,71,71,0,275,2022-01-23,2022-01-22
2022-01-23,3,3451,7004,80,196,0,840,2022-01-23,2022-01-22
2022-01-23,3,3452,8150,80,101,0,811,2022-01-23,2022-01-22
2022-01-23,3,3453,20419,202,0,0,1645,2022-01-23,2022-01-21
2022-01-23,3,3454,26901,256,0,0,1803,2022-01-23,2022-01-21
2022-01-23,3,3455,3733,49,132,0,411,2022-01-23,2022-01-22
2022-01-23,3,3456,11197,143,267,0,1065,2022-01-23,2022-01-22
2022-01-23,3,3457,9169,85,94,0,839,2022-01-23,2022-01-22
2022-01-23,3,3458,10525,130,252,0,1442,2022-01-23,2022-01-22
2022-01-23,3,3459,30102,355,298,0,1830,2022-01-23,2022-01-22
2022-01-23,3,3460,16331,101,0,0,1295,2022-01-23,2022-01-21
2022-01-23,3,3461,6399,127,210,0,617,2022-01-23,2022-01-22
2022-01-23,3,3462,2524,40,3,0,191,2022-01-23,2022-01-21
2022-01-23,4,4011,61981,490,2,0,7143,2022-01-23,2022-01-22
2022-01-23,4,4012,12080,142,0,0,1404,2022-01-23,2022-01-21
2022-01-23,5,5111,59227,634,253,0,2059,2022-01-23,2022-01-22
2022-01-23,5,5112,53591,808,738,0,4870,2022-01-23,2022-01-22
2022-01-23,5,5113,55483,678,476,1,5287,2022-01-23,2022-01-22
2022-01-23,5,5114,24912,222,124,0,2512,2022-01-23,2022-01-22
2022-01-23,5,5116,24094,283,321,0,1762,2022-01-23,2022-01-22
2022-01-23,5,5117,16916,282,405,0,1802,2022-01-23,2022-01-22
2022-01-23,5,5119,20949,412,170,0,1775,2022-01-23,2022-01-22
2022-01-23,5,5120,12357,220,281,1,1418,2022-01-23,2022-01-22
2022-01-23,5,5122,19010,244,0,0,2026,2022-01-23,2022-01-21
2022-01-23,5,5124,43814,552,399,0,4090,2022-01-23,2022-01-22
2022-01-23,5,5154,24305,273,65,0,2001,2022-01-23,2022-01-22
2022-01-23,5,5158,49226,877,476,0,3560,2022-01-23,2022-01-22
2022-01-23,5,5162,38180,429,232,0,2286,2022-01-23,2022-01-22
2022-01-23,5,5166,23545,358,179,0,1476,2022-01-23,2022-01-22
2022-01-23,5,5170,37036,360,428,0,3893,2022-01-23,2022-01-22
2022-01-23,5,5314,33427,314,931,0,4850,2022-01-23,2022-01-22
2022-01-23,5,5315,121925,906,1900,0,7383,2022-01-23,2022-01-22
2022-01-23,5,5316,18541,138,93,0,1644,2022-01-23,2022-01-22
2022-01-23,5,5334,53241,675,379,2,2252,2022-01-23,2022-01-22
2022-01-23,5,5358,25632,351,282,0,2093,2022-01-23,2022-01-22
2022-01-23,5,5362,43671,466,342,0,3701,2022-01-23,2022-01-22
2022-01-23,5,5366,15922,272,139,0,948,2022-01-23,2022-01-22
2022-01-23,5,5370,23800,456,0,0,2004,2022-01-23,2022-01-21
2022-01-23,5,5374,30714,339,202,0,1998,2022-01-23,2022-01-22
2022-01-23,5,5378,24706,208,163,0,2167,2022-01-23,2022-01-22
2022-01-23,5,5382,52617,644,718,0,5157,2022-01-23,2022-01-22
2022-01-23,5,5512,10729,143,58,0,954,2022-01-23,2022-01-22
2022-01-23,5,5513,29111,495,0,0,2345,2022-01-23,2022-01-21
2022-01-23,5,5515,20505,144,302,0,1936,2022-01-23,2022-01-22
2022-01-23,5,5554,31836,328,444,0,4614,2022-01-23,2022-01-22
2022-01-23,5,5558,13063,110,389,1,1862,2022-01-23,2022-01-22
2022-01-23,5,5562,53395,1118,192,0,2475,2022-01-23,2022-01-22
2022-01-23,5,5566,36729,400,320,0,2668,2022-01-23,2022-01-22
2022-01-23,5,5570,25660,312,359,0,2440,2022-01-23,2022-01-22
2022-01-23,5,5711,33871,452,232,0,1926,2022-01-23,2022-01-22
2022-01-23,5,5754,41367,401,326,0,2510,2022-01-23,2022-01-22
2022-01-23,5,5758,24493,241,151,0,1890,2022-01-23,2022-01-22
2022-01-23,5,5762,9904,173,107,0,788,2022-01-23,2022-01-22
2022-01-23,5,5766,36087,495,245,0,1716,2022-01-23,2022-01-22
2022-01-23,5,5770,33181,380,0,0,2348,2022-01-23,2022-01-21
2022-01-23,5,5774,24258,189,135,0,1084,2022-01-23,2022-01-22
2022-01-23,5,5911,32552,326,0,0,1991,2022-01-23,2022-01-20
2022-01-23,5,5913,60353,458,913,0,6074,2022-01-23,2022-01-22
2022-01-23,5,5914,23108,377,354,1,1732,2022-01-23,2022-01-22
2022-01-23,5,5915,19546,245,254,0,1491,2022-01-23,2022-01-22
2022-01-23,5,5916,18087,311,242,0,1781,2022-01-23,2022-01-22
2022-01-23,5,5954,26856,426,278,0,2085,2022-01-23,2022-01-22
2022-01-23,5,5958,17626,241,153,0,1166,2022-01-23,2022-01-22
2022-01-23,5,5962,43380,505,807,0,4718,2022-01-23,2022-01-22
2022-01-23,5,5966,10404,181,146,0,823,2022-01-23,2022-01-22
2022-01-23,5,5970,23084,232,508,0,1756,2022-01-23,2022-01-22
2022-01-23,5,5974,19985,245,47,0,1374,2022-01-23,2022-01-22
2022-01-23,5,5978,33959,568,0,0,2521,2022-01-23,2022-01-21
2022-01-23,6,6411,15046,175,174,0,2194,2022-01-23,2022-01-22
2022-01-23,6,6412,91788,965,1851,0,8467,2022-01-23,2022-01-22
2022-01-23,6,6413,19420,236,302,1,1620,2022-01-23,2022-01-22
2022-01-23,6,6414,30300,330,705,0,4261,2022-01-23,2022-01-22
2022-01-23,6,6431,24820,394,238,0,2028,2022-01-23,2022-01-22
2022-01-23,6,6432,26119,369,272,1,3664,2022-01-23,2022-01-22
2022-01-23,6,6433,29426,337,93,0,2703,2022-01-23,2022-01-22
2022-01-23,6,6434,19901,244,284,0,2485,2022-01-23,2022-01-22
2022-01-23,6,6435,45407,741,197,0,3938,2022-01-23,2022-01-22
2022-01-23,6,6436,21281,266,321,1,2284,2022-01-23,2022-01-22
2022-01-23,6,6437,9514,203,126,0,743,2022-01-23,2022-01-22
2022-01-23,6,6438,37500,639,439,0,3049,2022-01-23,2022-01-22
2022-01-23,6,6439,15502,200,306,0,1756,2022-01-23,2022-01-22
2022-01-23,6,6440,28354,578,478,0,2518,2022-01-23,2022-01-22
2022-01-23,6,6531,24783,391,62,0,2481,2022-01-23,2022-01-22
2022-01-23,6,6532,21942,263,318,0,2141,2022-01-23,2022-01-22
2022-01-23,6,6533,16312,306,202,0,1270,2022-01-23,2022-01-22
2022-01-23,6,6534,19814,309,378,0,1999,2022-01-23,2022-01-22
2022-01-23,6,6535,7448,122,0,0,507,2022-01-23,2022-01-21
2022-01-23,6,6611,17359,219,85,0,1739,2022-01-23,2022-01-22
2022-01-23,6,6631,26623,340,144,0,764,2022-01-23,2022-01-22
2022-01-23,6,6632,10207,210,0,0,574,2022-01-23,2022-01-21
2022-01-23,6,6633,16063,248,67,0,1495,2022-01-23,2022-01-22
2022-01-23,6,6634,12674,272,273,0,1504,2022-01-23,2022-01-22
2022-01-23,6,6635,12440,176,176,0,1261,2022-01-23,2022-01-22
2022-01-23,6,6636,7067,189,81,0,436,2022-01-23,2022-01-22
2022-01-23,7,7111,9356,178,0,0,833,2022-01-23,2022-01-21
2022-01-23,7,7131,9710,82,123,0,796,2022-01-23,2022-01-22
2022-01-23,7,7132,9657,117,22,0,537,2022-01-23,2022-01-22
2022-01-23,7,7133,12871,154,130,0,1516,2022-01-23,2022-01-22
2022-01-23,7,7134,7063,121,70,0,549,2022-01-23,2022-01-22
2022-01-23,7,7135,4609,86,58,0,475,2022-01-23,2022-01-22
2022-01-23,7,7137,14799,207,0,0,899,2022-01-23,2022-01-21
2022-01-23,7,7138,15504,219,123,0,632,2022-01-23,2022-01-21
2022-01-23,7,7140,8216,118,65,0,698,2022-01-23,2022-01-22
2022-01-23,7,7141,8312,110,0,0,786,2022-01-23,2022-01-21
2022-01-23,7,7143,14262,196,201,0,1101,2022-01-23,2022-01-21
2022-01-23,7,7211,6856,42,157,0,881,2022-01-23,2022-01-22
2022-01-23,7,7231,7289,78,147,0,751,2022-01-23,2022-01-22
2022-01-23,7,7232,7010,47,233,0,772,2022-01-23,2022-01-22
2022-01-23,7,7233,4040,71,47,0,268,2022-01-23,2022-01-22
2022-01-23,7,7235,9848,112,202,0,1052,2022-01-23,2022-01-22
2022-01-23,7,7311,5304,76,7,0,300,2022-01-23,2022-01-21
2022-01-23,7,7312,9623,155,0,0,1031,2022-01-23,2022-01-21
2022-01-23,7,7313,4327,58,0,0,194,2022-01-23,2022-01-21
2022-01-23,7,7314,21045,375,27,0,1052,2022-01-23,2022-01-21
2022-01-23,7,7315,21029,236,344,0,2368,2022-01-23,2022-01-22
2022-01-23,7,7316,4638,54,24,0,217,2022-01-23,2022-01-22
2022-01-23,7,7317,2940,71,10,0,198,2022-01-23,2022-01-22
2022-01-23,7,7318,6503,107,6,0,369,2022-01-23,2022-01-21
2022-01-23,7,7319,9043,116,23,0,559,2022-01-23,2022-01-22
2022-01-23,7,7320,2179,11,11,0,183,2022-01-23,2022-01-22
2022-01-23,7,7331,10933,159,20,0,678,2022-01-23,2022-01-22
2022-01-23,7,7332,9648,190,36,0,517,2022-01-23,2022-01-22
2022-01-23,7,7333,5371,92,63,0,382,2022-01-23,2022-01-22
2022-01-23,7,7334,14233,183,-3,0,842,2022-01-23,2022-01-21
2022-01-23,7,7335,9911,102,0,0,939,2022-01-23,2022-01-21
2022-01-23,7,7336,4686,81,39,0,391,2022-01-23,2022-01-22
2022-01-23,7,7337,9513,138,1,0,317,2022-01-23,2022-01-21
2022-01-23,7,7338,15329,260,26,0,875,2022-01-23,2022-01-21
2022-01-23,7,7339,15870,257,166,0,1695,2022-01-23,2022-01-22
2022-01-23,7,7340,5950,108,24,0,365,2022-01-23,2022-01-22
2022-01-23,8,8111,68652,599,262,0,4797,2022-01-23,2022-01-22
2022-01-23,8,8115,42110,398,797,0,3541,2022-01-23,2022-01-22
2022-01-23,8,8116,60189,693,620,1,5163,2022-01-23,2022-01-22
2022-01-23,8,8117,30081,344,309,0,1937,2022-01-23,2022-01-22
2022-01-23,8,8118,58567,644,968,0,4134,2022-01-23,2022-01-22
2022-01-23,8,8119,48655,490,276,0,3460,2022-01-23,2022-01-22
2022-01-23,8,8121,19395,211,288,0,1222,2022-01-23,2022-01-22
2022-01-23,8,8125,40490,292,1094,0,3116,2022-01-23,2022-01-22
2022-01-23,8,8126,12777,155,190,0,874,2022-01-23,2022-01-22
2022-01-23,8,8127,22201,295,266,0,1455,2022-01-23,2022-01-22
2022-01-23,8,8128,12359,137,217,0,1199,2022-01-23,2022-01-22
2022-01-23,8,8135,16065,232,117,1,953,2022-01-23,2022-01-22
2022-01-23,8,8136,35186,502,389,1,2122,2022-01-23,2022-01-22
2022-01-23,8,8211,5848,83,100,0,608,2022-01-23,2022-01-22
2022-01-23,8,8212,28435,278,521,1,2712,2022-01-23,2022-01-22
2022-01-23,8,8215,45226,567,660,0,3428,2022-01-23,2022-01-22
2022-01-23,8,8216,25767,305,417,0,2447,2022-01-23,2022-01-22
2022-01-23,8,8221,11695,83,0,0,543,2022-01-23,2022-01-21
2022-01-23,8,8222,36448,415,309,0,2519,2022-01-23,2022-01-22
2022-01-23,8,8225,15314,180,128,0,1087,2022-01-23,2022-01-22
2022-01-23,8,8226,47914,549,0,0,1789,2022-01-23,2022-01-21
2022-01-23,8,8231,19074,294,130,0,953,2022-01-23,2022-01-22
2022-01-23,8,8235,19526,236,463,3,1239,2022-01-23,2022-01-22
2022-01-23,8,8236,23195,317,166,0,1303,2022-01-23,2022-01-22
2022-01-23,8,8237,12736,196,0,0,631,2022-01-23,2022-01-21
2022-01-23,8,8311,22158,212,378,2,2182,2022-01-23,2022-01-22
2022-01-23,8,8315,22818,252,315,0,2092,2022-01-23,2022-01-22
2022-01-23,8,8316,15032,197,269,0,1533,2022-01-23,2022-01-22
2022-01-23,8,8317,50670,701,967,0,3953,2022-01-23,2022-01-22
2022-01-23,8,8325,19574,237,198,1,1144,2022-01-23,2022-01-22
2022-01-23,8,8326,27553,306,69,0,1395,2022-01-23,2022-01-22
2022-01-23,8,8327,18638,217,187,0,1126,2022-01-23,2022-01-22
2022-01-23,8,8335,28268,368,415,0,2273,2022-01-23,2022-01-22
2022-01-23,8,8336,24916,351,181,0,2421,2022-01-23,2022-01-22
2022-01-23,8,8337,17873,260,230,0,1794,2022-01-23,2022-01-22
2022-01-23,8,8415,33318,367,0,0,2357,2022-01-23,2022-01-21
2022-01-23,8,8416,21862,217,153,0,2114,2022-01-23,2022-01-22
2022-01-23,8,8417,22323,209,270,0,1389,2022-01-23,2022-01-22
2022-01-23,8,8421,14234,105,156,0,1171,2022-01-23,2022-01-22
2022-01-23,8,8425,21324,208,220,0,1640,2022-01-23,2022-01-22
2022-01-23,8,8426,24352,246,183,0,1460,2022-01-23,2022-01-22
2022-01-23,8,8435,23025,248,347,0,1698,2022-01-23,2022-01-22
2022-01-23,8,8436,31049,195,342,0,2532,2022-01-23,2022-01-22
2022-01-23,8,8437,15101,136,116,0,852,2022-01-23,2022-01-22
2022-01-23,9,9161,17224,206,317,1,1700,2022-01-23,2022-01-22
2022-01-23,9,9162,186238,1673,3305,5,19883,2022-01-23,2022-01-22
2022-01-23,9,9163,10021,103,66,0,706,2022-01-23,2022-01-22
2022-01-23,9,9171,15527,284,177,0,1003,2022-01-23,2022-01-22
2022-01-23,9,9172,17413,159,174,0,758,2022-01-23,2022-01-22
2022-01-23,9,9173,17333,158,189,0,1700,2022-01-23,2022-01-22
2022-01-23,9,9174,19689,182,68,0,2047,2022-01-23,2022-01-22
2022-01-23,9,9175,18055,233,290,0,1930,2022-01-23,2022-01-22
2022-01-23,9,9176,13790,133,122,0,900,2022-01-23,2022-01-22
2022-01-23,9,9177,18609,157,322,0,2046,2022-01-23,2022-01-22
2022-01-23,9,9178,20570,179,422,0,2297,2022-01-23,2022-01-22
2022-01-23,9,9179,22209,196,171,0,1827,2022-01-23,2022-01-22
2022-01-23,9,9180,9974,120,0,0,660,2022-01-23,2022-01-21
2022-01-23,9,9181,12085,118,23,0,1252,2022-01-23,2022-01-22
2022-01-23,9,9182,13543,144,132,0,1129,2022-01-23,2022-01-22
2022-01-23,9,9183,19279,262,290,0,1379,2022-01-23,2022-01-22
2022-01-23,9,9184,38641,333,310,0,4284,2022-01-23,2022-01-22
2022-01-23,9,9185,11432,108,213,0,1169,2022-01-23,2022-01-22
2022-01-23,9,9186,14314,205,240,0,1433,2022-01-23,2022-01-22
2022-01-23,9,9187,40681,660,201,0,2748,2022-01-23,2022-01-22
2022-01-23,9,9188,12809,149,67,0,495,2022-01-23,2022-01-22
2022-01-23,9,9189,29851,314,112,0,1631,2022-01-23,2022-01-22
2022-01-23,9,9190,15741,151,0,0,1106,2022-01-23,2022-01-21
2022-01-23,9,9261,8995,142,103,0,772,2022-01-23,2022-01-22
2022-01-23,9,9262,6610,132,59,0,372,2022-01-23,2022-01-22
2022-01-23,9,9263,5596,108,100,0,349,2022-01-23,2022-01-22
2022-01-23,9,9271,16790,237,166,0,845,2022-01-23,2022-01-22
2022-01-23,9,9272,12385,186,92,0,465,2022-01-23,2022-01-22
2022-01-23,9,9273,13745,143,45,0,592,2022-01-23,2022-01-22
2022-01-23,9,9274,20262,241,213,0,1223,2022-01-23,2022-01-22
2022-01-23,9,9275,29781,509,141,0,809,2022-01-23,2022-01-22
2022-01-23,9,9276,12248,226,102,0,441,2022-01-23,2022-01-22
2022-01-23,9,9277,19112,303,178,0,1021,2022-01-23,2022-01-22
2022-01-23,9,9278,12798,172,141,0,592,2022-01-23,2022-01-22
2022-01-23,9,9279,14825,182,69,0,726,2022-01-23,2022-01-22
2022-01-23,9,9361,4384,45,62,0,230,2022-01-23,2022-01-22
2022-01-23,9,9362,17846,128,228,0,1256,2022-01-23,2022-01-22
2022-01-23,9,9363,4816,103,76,0,317,2022-01-23,2022-01-22
2022-01-23,9,9371,10618,191,148,0,725,2022-01-23,2022-01-22
2022-01-23,9,9372,15810,245,130,0,695,2022-01-23,2022-01-22
2022-01-23,9,9373,16955,213,5,0,593,2022-01-23,2022-01-21
2022-01-23,9,9374,10696,211,174,0,761,2022-01-23,2022-01-22
2022-01-23,9,9375,20173,218,266,0,1417,2022-01-23,2022-01-22
2022-01-23,9,9376,17342,237,80,1,726,2022-01-23,2022-01-22
2022-01-23,9,9377,8778,278,145,0,804,2022-01-23,2022-01-22
2022-01-23,9,9461,7305,127,70,0,500,2022-01-23,2022-01-22
2022-01-23,9,9462,7058,136,112,0,585,2022-01-23,2022-01-22
2022-01-23,9,9463,4581,109,28,0,208,2022-01-23,2022-01-22
2022-01-23,9,9464,6086,143,70,0,247,2022-01-23,2022-01-22
2022-01-23,9,9471,16101,193,154,0,1196,2022-01-23,2022-01-22
2022-01-23,9,9472,9691,190,161,0,700,2022-01-23,2022-01-22
2022-01-23,9,9473,9827,192,38,0,295,2022-01-23,2022-01-22
2022-01-23,9,9474,11020,146,86,0,743,2022-01-23,2022-01-22
2022-01-23,9,9475,10861,207,93,0,409,2022-01-23,2022-01-22
2022-01-23,9,9476,8708,151,28,0,206,2022-01-23,2022-01-22
2022-01-23,9,9477,7134,130,111,0,570,2022-01-23,2022-01-22
2022-01-23,9,9478,7609,119,76,0,434,2022-01-23,2022-01-22
2022-01-23,9,9479,7781,217,117,0,400,2022-01-23,2022-01-22
2022-01-23,9,9561,4342,55,23,0,231,2022-01-23,2022-01-22
2022-01-23,9,9562,9177,117,67,0,857,2022-01-23,2022-01-22
2022-01-23,9,9563,15885,278,0,0,1026,2022-01-23,2022-01-21
2022-01-23,9,9564,69360,1121,300,0,3141,2022-01-23,2022-01-22
2022-01-23,9,9565,4854,124,112,0,460,2022-01-23,2022-01-22
2022-01-23,9,9571,19647,238,65,0,863,2022-01-23,2022-01-22
2022-01-23,9,9572,12093,166,105,0,866,2022-01-23,2022-01-22
2022-01-23,9,9573,12021,248,0,0,925,2022-01-23,2022-01-21
2022-01-23,9,9574,16365,229,159,0,1104,2022-01-23,2022-01-22
2022-01-23,9,9575,9558,127,21,0,392,2022-01-23,2022-01-22
2022-01-23,9,9576,13180,209,273,2,1055,2022-01-23,2022-01-22
2022-01-23,9,9577,11259,156,130,0,856,2022-01-23,2022-01-22
2022-01-23,9,9661,7209,138,32,0,308,2022-01-23,2022-01-22
2022-01-23,9,9662,7570,125,32,0,482,2022-01-23,2022-01-22
2022-01-23,9,9663,11875,147,5,0,1169,2022-01-23,2022-01-22
2022-01-23,9,9671,15659,243,79,1,669,2022-01-23,2022-01-22
2022-01-23,9,9672,9543,151,124,0,649,2022-01-23,2022-01-22
2022-01-23,9,9673,9309,124,140,0,692,2022-01-23,2022-01-22
2022-01-23,9,9674,9797,120,145,0,748,2022-01-23,2022-01-22
2022-01-23,9,9675,7968,107,117,0,729,2022-01-23,2022-01-22
2022-01-23,9,9676,13112,177,249,0,1289,2022-01-23,2022-01-22
2022-01-23,9,9677,9517,231,254,0,984,2022-01-23,2022-01-22
2022-01-23,9,9678,12587,185,62,0,919,2022-01-23,2022-01-22
2022-01-23,9,9679,11926,104,14,0,1122,2022-01-23,2022-01-22
2022-01-23,9,9761,39292,556,395,0,2875,2022-01-23,2022-01-22
2022-01-23,9,9762,5613,85,73,0,361,2022-01-23,2022-01-22
2022-01-23,9,9763,8701,67,152,0,594,2022-01-23,2022-01-22
2022-01-23,9,9764,5689,30,60,0,324,2022-01-23,2022-01-22
2022-01-23,9,9771,13859,130,0,0,1115,2022-01-23,2022-01-21
2022-01-23,9,9772,28225,351,389,0,2254,2022-01-23,2022-01-22
2022-01-23,9,9773,10946,178,139,0,588,2022-01-23,2022-01-22
2022-01-23,9,9774,17371,170,175,0,1012,2022-01-23,2022-01-22
2022-01-23,9,9775,19832,193,188,0,1444,2022-01-23,2022-01-22
2022-01-23,9,9776,9373,74,106,0,981,2022-01-23,2022-01-22
2022-01-23,9,9777,19832,213,206,0,1045,2022-01-23,2022-01-22
2022-01-23,9,9778,20423,239,125,0,1112,2022-01-23,2022-01-22
2022-01-23,9,9779,15965,221,136,0,793,2022-01-23,2022-01-22
2022-01-23,9,9780,18223,144,195,0,1172,2022-01-23,2022-01-22
2022-01-23,10,10041,34040,577,591,0,3323,2022-01-23,2022-01-22
2022-01-23,10,10042,8400,86,163,0,832,2022-01-23,2022-01-22
2022-01-23,10,10043,11170,168,132,0,712,2022-01-23,2022-01-22
2022-01-23,10,10044,19054,203,336,0,1891,2022-01-23,2022-01-22
2022-01-23,10,10045,11519,155,113,0,984,2022-01-23,2022-01-22
2022-01-23,10,10046,6721,125,70,0,456,2022-01-23,2022-01-22
2022-01-23,11,11001,58727,380,128,1,10660,2022-01-23,2022-01-21
2022-01-23,11,11002,42132,187,371,0,5081,2022-01-23,2022-01-22
2022-01-23,11,11003,45741,243,0,0,7568,2022-01-23,2022-01-21
2022-01-23,11,11004,35749,354,105,0,3514,2022-01-23,2022-01-22
2022-01-23,11,11005,33186,301,406,0,4285,2022-01-23,2022-01-22
2022-01-23,11,11006,30020,455,321,0,1974,2022-01-23,2022-01-22
2022-01-23,11,11007,41087,492,0,0,4190,2022-01-23,2022-01-21
2022-01-23,11,11008,51323,468,130,1,5632,2022-01-23,2022-01-22
2022-01-23,11,11009,27262,255,0,0,3016,2022-01-23,2022-01-21
2022-01-23,11,11010,22815,284,279,0,1494,2022-01-23,2022-01-22
2022-01-23,11,11011,31566,302,399,0,3873,2022-01-23,2022-01-22
2022-01-23,11,11012,34405,363,226,0,3079,2022-01-23,2022-01-22
2022-01-23,12,12051,6797,131,0,0,553,2022-01-23,2022-01-21
2022-01-23,12,12052,15907,266,153,0,765,2022-01-23,2022-01-22
2022-01-23,12,12053,6337,160,104,0,586,2022-01-23,2022-01-22
2022-01-23,12,12054,19807,264,397,0,2963,2022-01-23,2022-01-22
2022-01-23,12,12060,17922,317,51,0,1848,2022-01-23,2022-01-22
2022-01-23,12,12061,21669,347,101,0,2122,2022-01-23,2022-01-22
2022-01-23,12,12062,17797,356,59,0,323,2022-01-23,2022-01-22
2022-01-23,12,12063,16420,223,172,0,1395,2022-01-23,2022-01-21
2022-01-23,12,12064,20071,351,269,0,2382,2022-01-23,2022-01-22
2022-01-23,12,12065,21572,361,294,0,2304,2022-01-23,2022-01-21
2022-01-23,12,12066,19771,352,0,0,563,2022-01-23,2022-01-21
2022-01-23,12,12067,23517,402,514,0,2361,2022-01-23,2022-01-22
2022-01-23,12,12068,9768,180,88,0,694,2022-01-23,2022-01-22
2022-01-23,12,12069,22690,257,156,0,2923,2022-01-23,2022-01-22
2022-01-23,12,12070,8214,204,97,0,619,2022-01-23,2022-01-22
2022-01-23,12,12071,19473,300,131,0,673,2022-01-23,2022-01-22
2022-01-23,12,12072,21002,273,152,0,2397,2022-01-23,2022-01-22
2022-01-23,12,12073,11861,218,221,0,1767,2022-01-23,2022-01-22
2022-01-23,13,13003,13707,100,274,0,1651,2022-01-23,2022-01-22
2022-01-23,13,13004,6909,126,161,0,970,2022-01-23,2022-01-22
2022-01-23,13,13071,22251,198,81,0,1610,2022-01-23,2022-01-22
2022-01-23,13,13072,16203,232,259,0,1511,2022-01-23,2022-01-22
2022-01-23,13,13073,15513,155,232,0,1333,2022-01-23,2022-01-22
2022-01-23,13,13074,11986,98,181,0,1855,2022-01-23,2022-01-22
2022-01-23,13,13075,23941,383,346,0,1646,2022-01-23,2022-01-22
2022-01-23,13,13076,17955,315,308,0,1946,2022-01-23,2022-01-22
2022-01-23,14,14511,37295,774,77,0,591,2022-01-23,2022-01-22
2022-01-23,14,14521,69165,1454,112,2,546,2022-01-23,2022-01-22
2022-01-23,14,14522,57935,957,145,0,732,2022-01-23,2022-01-21
2022-01-23,14,14523,39609,1129,88,0,533,2022-01-23,2022-01-22
2022-01-23,14,14524,56883,1385,88,0,759,2022-01-23,2022-01-22
