Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-06,5,5366,8677,242,0,0,135,2021-09-06,2021-09-04
2021-09-06,5,5370,12868,390,0,0,285,2021-09-06,2021-09-03
2021-09-06,5,5374,16145,255,10,0,418,2021-09-06,2021-09-05
2021-09-06,5,5378,12488,180,0,0,211,2021-09-06,2021-09-04
2021-09-06,5,5382,26095,553,0,0,472,2021-09-06,2021-09-03
2021-09-06,5,5512,5998,115,7,0,152,2021-09-06,2021-09-05
2021-09-06,5,5513,17017,419,0,0,439,2021-09-06,2021-09-03
2021-09-06,5,5515,9248,122,29,0,180,2021-09-06,2021-09-05
2021-09-06,5,5554,15404,269,0,0,295,2021-09-06,2021-09-04
2021-09-06,5,5558,6164,99,0,0,83,2021-09-06,2021-09-03
2021-09-06,5,5562,34207,988,33,0,572,2021-09-06,2021-09-05
2021-09-06,5,5566,18996,331,40,0,442,2021-09-06,2021-09-05
2021-09-06,5,5570,12699,251,0,0,188,2021-09-06,2021-09-04
2021-09-06,5,5711,18105,352,20,0,507,2021-09-06,2021-09-05
2021-09-06,5,5754,22199,325,12,0,456,2021-09-06,2021-09-05
2021-09-06,5,5758,12618,187,39,0,336,2021-09-06,2021-09-05
2021-09-06,5,5762,5569,141,13,0,86,2021-09-06,2021-09-05
2021-09-06,5,5766,18717,401,0,0,357,2021-09-06,2021-09-04
2021-09-06,5,5770,16689,266,44,0,451,2021-09-06,2021-09-05
2021-09-06,5,5774,11862,160,0,0,310,2021-09-06,2021-09-04
2021-09-06,5,5911,18397,248,50,0,475,2021-09-06,2021-09-05
2021-09-06,5,5913,31769,398,26,0,791,2021-09-06,2021-09-05
2021-09-06,5,5914,13642,326,38,0,236,2021-09-06,2021-09-05
2021-09-06,5,5915,11553,199,52,0,288,2021-09-06,2021-09-05
2021-09-06,5,5916,10339,274,0,0,203,2021-09-06,2021-09-04
2021-09-06,5,5954,14816,371,8,0,372,2021-09-06,2021-09-05
2021-09-06,5,5958,10811,204,21,0,245,2021-09-06,2021-09-05
2021-09-06,5,5962,23296,419,25,0,649,2021-09-06,2021-09-05
2021-09-06,5,5966,6342,165,0,0,91,2021-09-06,2021-09-03
2021-09-06,5,5970,13254,179,17,0,420,2021-09-06,2021-09-05
2021-09-06,5,5974,9659,190,30,0,187,2021-09-06,2021-09-05
2021-09-06,5,5978,20266,493,22,0,333,2021-09-06,2021-09-05
2021-09-06,6,6411,6525,154,7,0,173,2021-09-06,2021-09-05
2021-09-06,6,6412,43730,822,40,0,1152,2021-09-06,2021-09-05
2021-09-06,6,6413,10122,185,18,0,289,2021-09-06,2021-09-05
2021-09-06,6,6414,14409,282,33,0,392,2021-09-06,2021-09-05
2021-09-06,6,6431,12187,333,24,0,307,2021-09-06,2021-09-05
2021-09-06,6,6432,12040,312,12,0,308,2021-09-06,2021-09-05
2021-09-06,6,6433,15536,306,35,0,361,2021-09-06,2021-09-05
2021-09-06,6,6434,9026,215,9,0,219,2021-09-06,2021-09-05
2021-09-06,6,6435,24187,638,0,0,544,2021-09-06,2021-09-04
2021-09-06,6,6436,10060,218,17,0,296,2021-09-06,2021-09-05
2021-09-06,6,6437,4723,172,2,0,89,2021-09-06,2021-09-05
2021-09-06,6,6438,19949,555,15,0,526,2021-09-06,2021-09-05
2021-09-06,6,6439,7860,188,11,0,228,2021-09-06,2021-09-05
2021-09-06,6,6440,14196,540,0,0,357,2021-09-06,2021-09-04
2021-09-06,6,6531,14871,362,0,0,244,2021-09-06,2021-09-04
2021-09-06,6,6532,12975,222,0,0,240,2021-09-06,2021-09-04
2021-09-06,6,6533,9850,283,0,0,202,2021-09-06,2021-09-04
2021-09-06,6,6534,11639,287,5,0,183,2021-09-06,2021-09-04
2021-09-06,6,6535,4213,107,0,0,54,2021-09-06,2021-09-03
2021-09-06,6,6611,9378,201,62,0,380,2021-09-06,2021-09-05
2021-09-06,6,6631,14332,279,0,0,289,2021-09-06,2021-09-04
2021-09-06,6,6632,6389,189,0,0,43,2021-09-06,2021-09-02
2021-09-06,6,6633,8843,230,17,0,176,2021-09-06,2021-09-05
2021-09-06,6,6634,7066,245,6,0,93,2021-09-06,2021-09-04
2021-09-06,6,6635,6767,155,0,0,176,2021-09-06,2021-09-04
2021-09-06,6,6636,3801,160,6,0,36,2021-09-06,2021-09-05
2021-09-06,7,7111,5083,154,0,0,141,2021-09-06,2021-09-03
2021-09-06,7,7131,5070,55,0,0,239,2021-09-06,2021-09-04
2021-09-06,7,7132,5389,101,14,0,133,2021-09-06,2021-09-05
2021-09-06,7,7133,6561,143,17,0,203,2021-09-06,2021-09-05
2021-09-06,7,7134,3724,92,26,0,115,2021-09-06,2021-09-05
2021-09-06,7,7135,2074,62,0,0,27,2021-09-06,2021-09-03
2021-09-06,7,7137,8021,179,0,0,170,2021-09-06,2021-09-03
2021-09-06,7,7138,8926,195,42,0,216,2021-09-06,2021-09-04
2021-09-06,7,7140,4024,104,5,0,78,2021-09-06,2021-09-05
2021-09-06,7,7141,4360,98,0,0,113,2021-09-06,2021-09-03
2021-09-06,7,7143,8003,156,13,0,138,2021-09-06,2021-09-04
2021-09-06,7,7211,3179,31,9,0,104,2021-09-06,2021-09-04
2021-09-06,7,7231,3366,63,24,0,77,2021-09-06,2021-09-05
2021-09-06,7,7232,3662,32,12,1,76,2021-09-06,2021-09-04
2021-09-06,7,7233,2203,61,7,0,35,2021-09-06,2021-09-05
2021-09-06,7,7235,4841,95,17,0,104,2021-09-06,2021-09-05
2021-09-06,7,7311,2404,54,16,0,72,2021-09-06,2021-09-03
2021-09-06,7,7312,4075,115,0,0,90,2021-09-06,2021-09-03
2021-09-06,7,7313,1840,35,12,0,57,2021-09-06,2021-09-04
2021-09-06,7,7314,11625,336,76,0,304,2021-09-06,2021-09-05
2021-09-06,7,7315,11035,211,29,0,286,2021-09-06,2021-09-05
2021-09-06,7,7316,1895,38,22,0,77,2021-09-06,2021-09-05
2021-09-06,7,7317,1461,54,0,0,16,2021-09-06,2021-09-02
2021-09-06,7,7318,3081,87,20,0,77,2021-09-06,2021-09-04
2021-09-06,7,7319,4573,94,0,0,82,2021-09-06,2021-09-03
2021-09-06,7,7320,949,9,0,0,33,2021-09-06,2021-09-04
2021-09-06,7,7331,5493,124,0,0,135,2021-09-06,2021-09-03
2021-09-06,7,7332,4805,150,13,0,116,2021-09-06,2021-09-05
2021-09-06,7,7333,2827,71,0,0,62,2021-09-06,2021-09-03
2021-09-06,7,7334,6168,126,0,0,172,2021-09-06,2021-09-03
2021-09-06,7,7335,4205,83,0,0,64,2021-09-06,2021-09-03
2021-09-06,7,7336,2353,69,6,0,33,2021-09-06,2021-09-04
2021-09-06,7,7337,3956,118,26,0,76,2021-09-06,2021-09-04
2021-09-06,7,7338,7160,230,20,0,104,2021-09-06,2021-09-05
2021-09-06,7,7339,8085,223,23,0,220,2021-09-06,2021-09-05
2021-09-06,7,7340,2758,85,0,0,64,2021-09-06,2021-09-04
2021-09-06,8,8111,32254,489,0,0,687,2021-09-06,2021-09-04
2021-09-06,8,8115,18403,275,5,0,426,2021-09-06,2021-09-05
2021-09-06,8,8116,27894,559,39,0,311,2021-09-06,2021-09-05
2021-09-06,8,8117,13749,247,30,0,234,2021-09-06,2021-09-04
2021-09-06,8,8118,28643,520,13,0,498,2021-09-06,2021-09-05
2021-09-06,8,8119,21620,364,11,0,408,2021-09-06,2021-09-05
2021-09-06,8,8121,9446,137,11,0,171,2021-09-06,2021-09-05
2021-09-06,8,8125,17269,203,50,0,367,2021-09-06,2021-09-05
2021-09-06,8,8126,6078,135,11,0,149,2021-09-06,2021-09-05
2021-09-06,8,8127,11945,261,11,0,144,2021-09-06,2021-09-05
2021-09-06,8,8128,5592,90,17,0,98,2021-09-06,2021-09-05
2021-09-06,8,8135,6609,161,13,0,182,2021-09-06,2021-09-05
2021-09-06,8,8136,16516,416,0,0,232,2021-09-06,2021-09-04
2021-09-06,8,8211,2360,69,0,0,73,2021-09-06,2021-09-04
2021-09-06,8,8212,11649,223,8,0,209,2021-09-06,2021-09-05
2021-09-06,8,8215,19954,482,30,1,457,2021-09-06,2021-09-05
2021-09-06,8,8216,10732,197,0,0,253,2021-09-06,2021-09-04
2021-09-06,8,8221,5596,65,5,0,111,2021-09-06,2021-09-05
2021-09-06,8,8222,17779,306,56,0,476,2021-09-06,2021-09-05
2021-09-06,8,8225,6623,143,1,0,66,2021-09-06,2021-09-05
2021-09-06,8,8226,24412,444,38,0,549,2021-09-06,2021-09-05
2021-09-06,8,8231,8238,198,0,0,107,2021-09-06,2021-09-04
2021-09-06,8,8235,8758,183,30,0,167,2021-09-06,2021-09-04
2021-09-06,8,8236,10114,260,0,0,95,2021-09-06,2021-09-04
2021-09-06,8,8237,5701,160,13,0,117,2021-09-06,2021-09-05
2021-09-06,8,8311,8208,164,5,0,165,2021-09-06,2021-09-04
2021-09-06,8,8315,9231,193,8,0,206,2021-09-06,2021-09-04
2021-09-06,8,8316,6520,158,10,0,133,2021-09-06,2021-09-05
2021-09-06,8,8317,20469,578,9,0,385,2021-09-06,2021-09-05
2021-09-06,8,8325,8317,164,32,0,164,2021-09-06,2021-09-05
2021-09-06,8,8326,10629,215,17,0,198,2021-09-06,2021-09-05
2021-09-06,8,8327,8130,160,29,0,142,2021-09-06,2021-09-05
2021-09-06,8,8335,12316,298,0,0,217,2021-09-06,2021-09-04
2021-09-06,8,8336,10716,303,14,0,175,2021-09-06,2021-09-05
2021-09-06,8,8337,8064,212,10,0,167,2021-09-06,2021-09-04
2021-09-06,8,8415,14648,273,12,0,331,2021-09-06,2021-09-04
2021-09-06,8,8416,10030,183,5,0,238,2021-09-06,2021-09-05
2021-09-06,8,8417,9867,176,13,0,251,2021-09-06,2021-09-05
2021-09-06,8,8421,6339,85,32,0,127,2021-09-06,2021-09-05
2021-09-06,8,8425,9435,181,39,0,207,2021-09-06,2021-09-05
2021-09-06,8,8426,9412,180,15,0,171,2021-09-06,2021-09-05
2021-09-06,8,8435,8375,160,1,0,181,2021-09-06,2021-09-05
2021-09-06,8,8436,11850,142,5,0,193,2021-09-06,2021-09-05
2021-09-06,8,8437,5906,85,16,0,107,2021-09-06,2021-09-05
2021-09-06,9,9161,6711,118,29,0,112,2021-09-06,2021-09-04
2021-09-06,9,9162,79112,1277,110,0,928,2021-09-06,2021-09-05
2021-09-06,9,9163,4353,69,1,0,131,2021-09-06,2021-09-05
2021-09-06,9,9171,6480,211,19,0,119,2021-09-06,2021-09-05
2021-09-06,9,9172,6587,102,20,0,138,2021-09-06,2021-09-05
2021-09-06,9,9173,5469,80,0,0,97,2021-09-06,2021-09-03
2021-09-06,9,9174,8909,144,13,0,187,2021-09-06,2021-09-04
2021-09-06,9,9175,6822,181,8,0,146,2021-09-06,2021-09-05
2021-09-06,9,9176,5467,86,2,0,94,2021-09-06,2021-09-05
2021-09-06,9,9177,7454,118,18,0,145,2021-09-06,2021-09-05
2021-09-06,9,9178,8951,137,20,0,177,2021-09-06,2021-09-05
2021-09-06,9,9179,10431,141,28,0,196,2021-09-06,2021-09-05
2021-09-06,9,9180,3765,88,7,0,28,2021-09-06,2021-09-04
2021-09-06,9,9181,4415,71,25,0,88,2021-09-06,2021-09-05
2021-09-06,9,9182,4793,83,4,0,50,2021-09-06,2021-09-05
2021-09-06,9,9183,7335,156,11,1,99,2021-09-06,2021-09-05
2021-09-06,9,9184,16396,294,31,0,279,2021-09-06,2021-09-05
2021-09-06,9,9185,4523,81,4,0,91,2021-09-06,2021-09-05
2021-09-06,9,9186,5998,159,11,0,109,2021-09-06,2021-09-05
2021-09-06,9,9187,14959,465,48,0,407,2021-09-06,2021-09-05
2021-09-06,9,9188,5536,118,7,0,124,2021-09-06,2021-09-05
2021-09-06,9,9189,11596,218,25,0,160,2021-09-06,2021-09-05
2021-09-06,9,9190,5555,84,0,0,92,2021-09-06,2021-09-03
2021-09-06,9,9261,4367,117,5,0,105,2021-09-06,2021-09-05
2021-09-06,9,9262,3489,117,4,0,33,2021-09-06,2021-09-05
2021-09-06,9,9263,2511,87,3,0,41,2021-09-06,2021-09-05
2021-09-06,9,9271,7344,160,2,0,112,2021-09-06,2021-09-05
2021-09-06,9,9272,5006,128,1,0,27,2021-09-06,2021-09-05
2021-09-06,9,9273,6360,110,9,0,192,2021-09-06,2021-09-05
2021-09-06,9,9274,8442,170,11,0,125,2021-09-06,2021-09-05
2021-09-06,9,9275,13189,379,3,0,80,2021-09-06,2021-09-05
2021-09-06,9,9276,5699,164,0,0,13,2021-09-06,2021-09-04
2021-09-06,9,9277,7913,184,0,0,113,2021-09-06,2021-09-04
2021-09-06,9,9278,5617,141,5,0,78,2021-09-06,2021-09-05
2021-09-06,9,9279,6271,100,6,0,88,2021-09-06,2021-09-05
2021-09-06,9,9361,1917,24,0,0,42,2021-09-06,2021-09-03
2021-09-06,9,9362,7609,94,27,0,137,2021-09-06,2021-09-05
2021-09-06,9,9363,2840,98,3,0,41,2021-09-06,2021-09-05
2021-09-06,9,9371,4968,160,6,0,27,2021-09-06,2021-09-05
2021-09-06,9,9372,7275,183,4,0,32,2021-09-06,2021-09-05
2021-09-06,9,9373,6910,142,20,0,98,2021-09-06,2021-09-04
2021-09-06,9,9374,5387,188,2,0,24,2021-09-06,2021-09-05
2021-09-06,9,9375,8799,210,32,0,162,2021-09-06,2021-09-05
2021-09-06,9,9376,8747,157,0,0,83,2021-09-06,2021-09-04
2021-09-06,9,9377,5410,265,0,0,6,2021-09-06,2021-09-04
2021-09-06,9,9461,3383,109,3,0,50,2021-09-06,2021-09-05
2021-09-06,9,9462,3622,110,0,0,41,2021-09-06,2021-09-03
2021-09-06,9,9463,2477,92,2,0,23,2021-09-06,2021-09-05
2021-09-06,9,9464,4053,117,4,0,15,2021-09-06,2021-09-05
2021-09-06,9,9471,5930,146,3,0,80,2021-09-06,2021-09-05
2021-09-06,9,9472,5025,163,0,0,8,2021-09-06,2021-09-03
2021-09-06,9,9473,4979,161,2,0,25,2021-09-06,2021-09-05
2021-09-06,9,9474,4998,113,5,0,62,2021-09-06,2021-09-05
2021-09-06,9,9475,6494,157,3,0,34,2021-09-06,2021-09-05
2021-09-06,9,9476,4312,96,2,0,19,2021-09-06,2021-09-05
2021-09-06,9,9477,4180,118,2,0,43,2021-09-06,2021-09-05
2021-09-06,9,9478,3684,85,5,0,34,2021-09-06,2021-09-05
2021-09-06,9,9479,5133,199,2,0,26,2021-09-06,2021-09-05
2021-09-06,9,9561,1975,45,0,0,31,2021-09-06,2021-09-02
2021-09-06,9,9562,4240,95,20,0,59,2021-09-06,2021-09-05
2021-09-06,9,9563,8109,225,8,0,105,2021-09-06,2021-09-05
2021-09-06,9,9564,36341,976,43,0,463,2021-09-06,2021-09-05
2021-09-06,9,9565,2268,105,0,0,41,2021-09-06,2021-09-04
2021-09-06,9,9571,8656,197,0,0,62,2021-09-06,2021-09-03
2021-09-06,9,9572,5700,132,11,0,57,2021-09-06,2021-09-05
2021-09-06,9,9573,5571,209,5,0,61,2021-09-06,2021-09-05
2021-09-06,9,9574,7707,189,8,0,65,2021-09-06,2021-09-05
2021-09-06,9,9575,4547,108,6,0,54,2021-09-06,2021-09-05
2021-09-06,9,9576,5907,174,1,0,68,2021-09-06,2021-09-04
2021-09-06,9,9577,4136,118,1,0,73,2021-09-06,2021-09-05
2021-09-06,9,9661,3755,115,-1,0,61,2021-09-06,2021-09-04
2021-09-06,9,9662,3439,95,12,0,70,2021-09-06,2021-09-05
2021-09-06,9,9663,5040,126,18,0,125,2021-09-06,2021-09-05
2021-09-06,9,9671,8431,215,6,0,123,2021-09-06,2021-09-05
2021-09-06,9,9672,3771,104,10,0,40,2021-09-06,2021-09-05
2021-09-06,9,9673,3658,89,0,0,59,2021-09-06,2021-09-04
2021-09-06,9,9674,4243,87,1,0,59,2021-09-06,2021-09-05
2021-09-06,9,9675,3478,87,6,0,57,2021-09-06,2021-09-05
2021-09-06,9,9676,6372,130,8,0,100,2021-09-06,2021-09-05
2021-09-06,9,9677,4971,216,1,0,44,2021-09-06,2021-09-05
2021-09-06,9,9678,5441,139,9,0,99,2021-09-06,2021-09-05
2021-09-06,9,9679,4803,75,14,0,134,2021-09-06,2021-09-05
2021-09-06,9,9761,19560,406,39,0,482,2021-09-06,2021-09-05
2021-09-06,9,9762,2577,56,5,0,72,2021-09-06,2021-09-05
2021-09-06,9,9763,3451,49,0,0,56,2021-09-06,2021-09-04
2021-09-06,9,9764,2454,26,0,0,60,2021-09-06,2021-09-04
2021-09-06,9,9771,5562,101,0,0,125,2021-09-06,2021-09-04
2021-09-06,9,9772,12132,236,11,0,214,2021-09-06,2021-09-05
2021-09-06,9,9773,4208,130,2,0,91,2021-09-06,2021-09-05
2021-09-06,9,9774,7367,110,16,0,148,2021-09-06,2021-09-05
2021-09-06,9,9775,8251,122,10,0,193,2021-09-06,2021-09-05
2021-09-06,9,9776,3607,64,0,0,34,2021-09-06,2021-09-04
2021-09-06,9,9777,7588,134,11,0,126,2021-09-06,2021-09-05
2021-09-06,9,9778,7752,170,16,0,164,2021-09-06,2021-09-05
2021-09-06,9,9779,6350,165,4,0,80,2021-09-06,2021-09-04
2021-09-06,9,9780,6275,90,0,0,98,2021-09-06,2021-09-04
2021-09-06,10,10041,17371,468,17,0,392,2021-09-06,2021-09-05
2021-09-06,10,10042,3805,61,0,0,63,2021-09-06,2021-09-04
2021-09-06,10,10043,5848,127,1,0,62,2021-09-06,2021-09-05
2021-09-06,10,10044,9383,152,19,0,240,2021-09-06,2021-09-05
2021-09-06,10,10045,5433,114,16,0,158,2021-09-06,2021-09-05
2021-09-06,10,10046,3445,113,13,0,45,2021-09-06,2021-09-05
2021-09-06,11,11001,24529,304,0,0,438,2021-09-06,2021-09-03
2021-09-06,11,11002,16184,169,1,0,166,2021-09-06,2021-09-01
2021-09-06,11,11003,16378,222,0,0,283,2021-09-06,2021-09-03
2021-09-06,11,11004,16819,305,0,0,300,2021-09-06,2021-09-04
2021-09-06,11,11005,15086,259,0,0,206,2021-09-06,2021-09-04
2021-09-06,11,11006,13349,416,0,0,174,2021-09-06,2021-09-04
2021-09-06,11,11007,19072,479,0,0,324,2021-09-06,2021-09-03
2021-09-06,11,11008,22982,418,0,0,294,2021-09-06,2021-09-02
2021-09-06,11,11009,10497,217,16,0,132,2021-09-06,2021-09-05
2021-09-06,11,11010,11847,250,0,0,187,2021-09-06,2021-09-03
2021-09-06,11,11011,13090,257,0,0,195,2021-09-06,2021-09-03
2021-09-06,11,11012,15295,300,0,0,323,2021-09-06,2021-09-04
2021-09-06,12,12051,2386,89,0,0,14,2021-09-06,2021-09-02
2021-09-06,12,12052,6208,206,0,0,59,2021-09-06,2021-09-04
2021-09-06,12,12053,2313,113,0,0,1,2021-09-06,2021-09-04
2021-09-06,12,12054,7461,245,0,0,75,2021-09-06,2021-09-04
2021-09-06,12,12060,6325,226,5,0,51,2021-09-06,2021-09-05
2021-09-06,12,12061,7353,253,11,0,65,2021-09-06,2021-09-05
2021-09-06,12,12062,7303,247,0,0,72,2021-09-06,2021-09-04
2021-09-06,12,12063,6650,182,7,0,95,2021-09-06,2021-09-05
2021-09-06,12,12064,7146,276,5,0,34,2021-09-06,2021-09-04
2021-09-06,12,12065,8734,308,0,0,66,2021-09-06,2021-09-03
2021-09-06,12,12066,7298,261,0,0,27,2021-09-06,2021-09-04
2021-09-06,12,12067,8452,314,7,0,72,2021-09-06,2021-09-05
2021-09-06,12,12068,4253,155,2,0,34,2021-09-06,2021-09-05
2021-09-06,12,12069,8197,211,0,0,82,2021-09-06,2021-09-04
2021-09-06,12,12070,3355,164,0,0,44,2021-09-06,2021-09-04
2021-09-06,12,12071,7753,202,0,0,32,2021-09-06,2021-09-04
2021-09-06,12,12072,7215,209,2,0,82,2021-09-06,2021-09-05
2021-09-06,12,12073,4030,166,5,0,40,2021-09-06,2021-09-05
2021-09-06,13,13003,3774,45,23,0,158,2021-09-06,2021-09-05
2021-09-06,13,13004,2932,109,0,0,47,2021-09-06,2021-09-04
2021-09-06,13,13071,8900,162,3,0,45,2021-09-06,2021-09-05
2021-09-06,13,13072,4781,152,4,0,83,2021-09-06,2021-09-05
2021-09-06,13,13073,4115,79,6,0,45,2021-09-06,2021-09-05
2021-09-06,13,13074,4178,87,0,0,82,2021-09-06,2021-09-04
2021-09-06,13,13075,10379,289,8,0,85,2021-09-06,2021-09-05
2021-09-06,13,13076,7667,270,2,0,35,2021-09-06,2021-09-05
2021-09-06,14,14511,17295,547,5,0,45,2021-09-06,2021-09-05
2021-09-06,14,14521,32259,917,8,0,102,2021-09-06,2021-09-04
2021-09-06,14,14522,24553,706,3,0,82,2021-09-06,2021-09-05
2021-09-06,14,14523,18980,846,5,0,55,2021-09-06,2021-09-05
2021-09-06,14,14524,27154,1054,0,0,166,2021-09-06,2021-09-04
2021-09-06,14,14612,31697,1111,26,0,242,2021-09-06,2021-09-04
2021-09-06,14,14625,27656,942,0,0,47,2021-09-06,2021-09-03
2021-09-06,14,14626,20560,1161,1,0,43,2021-09-06,2021-09-04
2021-09-06,14,14627,17395,603,4,0,67,2021-09-06,2021-09-04
2021-09-06,14,14628,20894,981,0,0,73,2021-09-06,2021-09-03
2021-09-06,14,14713,23311,537,29,0,218,2021-09-06,2021-09-05
