Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-09,8,8115,56973,409,1478,0,5740,2022-02-09,2022-02-08
2022-02-09,8,8116,78155,712,1757,0,9396,2022-02-09,2022-02-08
2022-02-09,8,8117,39668,348,427,0,3665,2022-02-09,2022-02-08
2022-02-09,8,8118,76352,648,1302,0,6793,2022-02-09,2022-02-08
2022-02-09,8,8119,62359,504,793,6,5868,2022-02-09,2022-02-08
2022-02-09,8,8121,24184,215,398,0,2053,2022-02-09,2022-02-08
2022-02-09,8,8125,53466,295,1062,1,6540,2022-02-09,2022-02-08
2022-02-09,8,8126,16784,161,441,6,1999,2022-02-09,2022-02-08
2022-02-09,8,8127,30324,298,824,0,4412,2022-02-09,2022-02-08
2022-02-09,8,8128,16859,139,324,0,2291,2022-02-09,2022-02-08
2022-02-09,8,8135,21966,239,605,1,2905,2022-02-09,2022-02-08
2022-02-09,8,8136,45956,509,1123,0,6006,2022-02-09,2022-02-08
2022-02-09,8,8211,7777,90,217,0,868,2022-02-09,2022-02-08
2022-02-09,8,8212,37426,301,693,0,4463,2022-02-09,2022-02-08
2022-02-09,8,8215,59791,587,1352,0,7635,2022-02-09,2022-02-08
2022-02-09,8,8216,34442,313,885,1,3797,2022-02-09,2022-02-08
2022-02-09,8,8221,15056,84,380,0,1527,2022-02-09,2022-02-08
2022-02-09,8,8222,43422,424,501,1,3197,2022-02-09,2022-02-08
2022-02-09,8,8225,19126,187,324,0,1763,2022-02-09,2022-02-08
2022-02-09,8,8226,61772,557,1623,0,6486,2022-02-09,2022-02-08
2022-02-09,8,8231,23922,300,531,0,2173,2022-02-09,2022-02-08
2022-02-09,8,8235,25118,239,398,1,2472,2022-02-09,2022-02-08
2022-02-09,8,8236,29107,320,621,1,2730,2022-02-09,2022-02-08
2022-02-09,8,8237,17055,197,375,0,2377,2022-02-09,2022-02-08
2022-02-09,8,8311,31096,216,297,0,3235,2022-02-09,2022-02-08
2022-02-09,8,8315,33056,260,377,2,3968,2022-02-09,2022-02-08
2022-02-09,8,8316,22279,201,247,0,2933,2022-02-09,2022-02-08
2022-02-09,8,8317,68576,723,953,0,7376,2022-02-09,2022-02-08
2022-02-09,8,8325,24584,246,549,0,2045,2022-02-09,2022-02-08
2022-02-09,8,8326,35843,310,797,1,4634,2022-02-09,2022-02-08
2022-02-09,8,8327,23480,219,546,0,2517,2022-02-09,2022-02-08
2022-02-09,8,8335,38412,372,746,1,4108,2022-02-09,2022-02-08
2022-02-09,8,8336,34045,365,791,3,4448,2022-02-09,2022-02-08
2022-02-09,8,8337,23652,271,249,1,2317,2022-02-09,2022-02-08
2022-02-09,8,8415,45402,373,1433,2,4494,2022-02-09,2022-02-08
2022-02-09,8,8416,29986,224,656,0,3600,2022-02-09,2022-02-08
2022-02-09,8,8417,30008,211,746,2,4083,2022-02-09,2022-02-08
2022-02-09,8,8421,20473,105,612,0,3081,2022-02-09,2022-02-08
2022-02-09,8,8425,29644,211,734,2,4165,2022-02-09,2022-02-08
2022-02-09,8,8426,31633,249,611,0,3805,2022-02-09,2022-02-08
2022-02-09,8,8435,29331,252,870,0,2360,2022-02-09,2022-02-08
2022-02-09,8,8436,40326,196,1072,0,3772,2022-02-09,2022-02-08
2022-02-09,8,8437,19429,137,412,0,2143,2022-02-09,2022-02-08
2022-02-09,9,9161,24683,206,357,0,3063,2022-02-09,2022-02-08
2022-02-09,9,9162,265078,1721,7534,5,35507,2022-02-09,2022-02-08
2022-02-09,9,9163,13368,108,282,0,1471,2022-02-09,2022-02-08
2022-02-09,9,9171,19909,294,379,1,2235,2022-02-09,2022-02-08
2022-02-09,9,9172,22232,162,418,0,1982,2022-02-09,2022-02-08
2022-02-09,9,9173,23634,160,545,0,2645,2022-02-09,2022-02-08
2022-02-09,9,9174,28995,188,400,0,3535,2022-02-09,2022-02-08
2022-02-09,9,9175,24199,240,420,0,2526,2022-02-09,2022-02-08
2022-02-09,9,9176,19830,134,667,0,4670,2022-02-09,2022-02-08
2022-02-09,9,9177,25817,158,599,0,2604,2022-02-09,2022-02-08
2022-02-09,9,9178,29580,181,699,1,3707,2022-02-09,2022-02-08
2022-02-09,9,9179,35003,200,771,0,7773,2022-02-09,2022-02-08
2022-02-09,9,9180,12978,122,208,0,1453,2022-02-09,2022-02-08
2022-02-09,9,9181,17421,121,387,1,2542,2022-02-09,2022-02-08
2022-02-09,9,9182,17552,147,197,0,1670,2022-02-09,2022-02-08
2022-02-09,9,9183,24525,264,448,1,2325,2022-02-09,2022-02-08
2022-02-09,9,9184,55018,337,1013,0,5653,2022-02-09,2022-02-08
2022-02-09,9,9185,16447,114,443,0,2381,2022-02-09,2022-02-08
2022-02-09,9,9186,19723,207,355,0,2438,2022-02-09,2022-02-08
2022-02-09,9,9187,53096,666,1284,0,5629,2022-02-09,2022-02-08
2022-02-09,9,9188,20402,153,494,0,2532,2022-02-09,2022-02-08
2022-02-09,9,9189,35166,323,642,2,2371,2022-02-09,2022-02-08
2022-02-09,9,9190,21586,158,726,0,3366,2022-02-09,2022-02-08
2022-02-09,9,9261,12112,144,410,0,1535,2022-02-09,2022-02-08
2022-02-09,9,9262,8005,139,31,2,532,2022-02-09,2022-02-08
2022-02-09,9,9263,7140,111,149,0,526,2022-02-09,2022-02-08
2022-02-09,9,9271,20932,241,399,1,2092,2022-02-09,2022-02-08
2022-02-09,9,9272,14673,188,218,0,1159,2022-02-09,2022-02-08
2022-02-09,9,9273,18774,148,421,0,2314,2022-02-09,2022-02-08
2022-02-09,9,9274,26549,245,928,2,2976,2022-02-09,2022-02-08
2022-02-09,9,9275,34041,535,267,0,1820,2022-02-09,2022-02-08
2022-02-09,9,9276,15169,229,476,0,1644,2022-02-09,2022-02-08
2022-02-09,9,9277,24226,314,388,1,2388,2022-02-09,2022-02-08
2022-02-09,9,9278,15699,173,421,0,1262,2022-02-09,2022-02-08
2022-02-09,9,9279,17939,182,283,0,1488,2022-02-09,2022-02-08
2022-02-09,9,9361,6031,46,136,1,803,2022-02-09,2022-02-08
2022-02-09,9,9362,22226,132,131,1,1541,2022-02-09,2022-02-08
2022-02-09,9,9363,6271,107,133,0,718,2022-02-09,2022-02-08
2022-02-09,9,9371,13986,195,277,1,1590,2022-02-09,2022-02-08
2022-02-09,9,9372,20490,248,468,-1,2610,2022-02-09,2022-02-08
2022-02-09,9,9373,21498,217,281,0,1995,2022-02-09,2022-02-08
2022-02-09,9,9374,14277,214,350,0,1819,2022-02-09,2022-02-08
2022-02-09,9,9375,25163,220,199,1,1804,2022-02-09,2022-02-08
2022-02-09,9,9376,22452,242,374,1,2491,2022-02-09,2022-02-08
2022-02-09,9,9377,11826,284,338,1,1425,2022-02-09,2022-02-08
2022-02-09,9,9461,9295,131,152,0,984,2022-02-09,2022-02-08
2022-02-09,9,9462,10069,138,348,0,1405,2022-02-09,2022-02-08
2022-02-09,9,9463,5454,109,75,0,486,2022-02-09,2022-02-08
2022-02-09,9,9464,7167,144,67,0,529,2022-02-09,2022-02-08
2022-02-09,9,9471,21003,194,359,0,2285,2022-02-09,2022-02-08
2022-02-09,9,9472,13093,192,377,0,1515,2022-02-09,2022-02-08
2022-02-09,9,9473,11605,193,198,0,1028,2022-02-09,2022-02-08
2022-02-09,9,9474,14408,148,299,0,1128,2022-02-09,2022-02-08
2022-02-09,9,9475,12838,211,138,0,1134,2022-02-09,2022-02-08
2022-02-09,9,9476,10068,151,180,0,762,2022-02-09,2022-02-08
2022-02-09,9,9477,9188,133,301,0,972,2022-02-09,2022-02-08
2022-02-09,9,9478,9380,122,140,1,840,2022-02-09,2022-02-08
2022-02-09,9,9479,9950,218,143,0,1184,2022-02-09,2022-02-08
2022-02-09,9,9561,5867,58,177,2,627,2022-02-09,2022-02-08
2022-02-09,9,9562,12487,120,272,0,1880,2022-02-09,2022-02-08
2022-02-09,9,9563,21884,286,397,0,2463,2022-02-09,2022-02-08
2022-02-09,9,9564,92833,1146,407,1,8214,2022-02-09,2022-02-08
2022-02-09,9,9565,6434,124,148,0,765,2022-02-09,2022-02-08
2022-02-09,9,9571,26048,243,939,0,3240,2022-02-09,2022-02-08
2022-02-09,9,9572,17461,168,622,0,3321,2022-02-09,2022-02-08
2022-02-09,9,9573,16807,254,201,1,1788,2022-02-09,2022-02-08
2022-02-09,9,9574,21237,234,370,0,2269,2022-02-09,2022-02-08
2022-02-09,9,9575,11677,128,219,0,817,2022-02-09,2022-02-08
2022-02-09,9,9576,18635,209,448,1,2595,2022-02-09,2022-02-08
2022-02-09,9,9577,14473,156,199,0,1511,2022-02-09,2022-02-08
2022-02-09,9,9661,10074,139,218,0,1296,2022-02-09,2022-02-08
2022-02-09,9,9662,9787,127,68,0,889,2022-02-09,2022-02-08
2022-02-09,9,9663,18821,152,458,3,3062,2022-02-09,2022-02-08
2022-02-09,9,9671,22182,247,519,3,2815,2022-02-09,2022-02-08
2022-02-09,9,9672,13331,156,353,0,1469,2022-02-09,2022-02-08
2022-02-09,9,9673,12422,127,94,1,1470,2022-02-09,2022-02-08
2022-02-09,9,9674,12789,122,267,0,1501,2022-02-09,2022-02-08
2022-02-09,9,9675,11338,109,347,0,1527,2022-02-09,2022-02-08
2022-02-09,9,9676,17471,184,322,1,1949,2022-02-09,2022-02-08
2022-02-09,9,9677,13091,232,338,0,1623,2022-02-09,2022-02-08
2022-02-09,9,9678,16531,186,165,0,1551,2022-02-09,2022-02-08
2022-02-09,9,9679,18833,109,566,0,3162,2022-02-09,2022-02-08
2022-02-09,9,9761,51544,574,1778,5,4302,2022-02-09,2022-02-08
2022-02-09,9,9762,7353,90,68,1,823,2022-02-09,2022-02-08
2022-02-09,9,9763,11209,70,130,0,1187,2022-02-09,2022-02-08
2022-02-09,9,9764,7214,32,97,1,743,2022-02-09,2022-02-08
2022-02-09,9,9771,20346,130,597,0,3008,2022-02-09,2022-02-08
2022-02-09,9,9772,39678,353,997,0,5443,2022-02-09,2022-02-08
2022-02-09,9,9773,14608,183,417,1,1878,2022-02-09,2022-02-08
2022-02-09,9,9774,23575,171,710,0,2670,2022-02-09,2022-02-08
2022-02-09,9,9775,25913,200,751,1,3025,2022-02-09,2022-02-08
2022-02-09,9,9776,12330,75,317,0,1501,2022-02-09,2022-02-08
2022-02-09,9,9777,25538,216,366,0,2697,2022-02-09,2022-02-08
2022-02-09,9,9778,26472,240,763,0,3068,2022-02-09,2022-02-08
2022-02-09,9,9779,21016,224,425,0,2448,2022-02-09,2022-02-08
2022-02-09,9,9780,23059,148,237,0,2378,2022-02-09,2022-02-08
2022-02-09,10,10041,44679,586,1119,0,5066,2022-02-09,2022-02-08
2022-02-09,10,10042,12286,91,353,0,1849,2022-02-09,2022-02-08
2022-02-09,10,10043,14539,171,377,0,1608,2022-02-09,2022-02-08
2022-02-09,10,10044,26021,208,713,2,3514,2022-02-09,2022-02-08
2022-02-09,10,10045,15734,159,315,0,2096,2022-02-09,2022-02-08
2022-02-09,10,10046,8572,129,174,1,945,2022-02-09,2022-02-08
2022-02-09,11,11001,78089,388,1298,0,6182,2022-02-09,2022-02-08
2022-02-09,11,11002,57777,187,991,0,3876,2022-02-09,2022-02-08
2022-02-09,11,11003,66183,254,909,0,6674,2022-02-09,2022-02-08
2022-02-09,11,11004,52481,357,763,1,9124,2022-02-09,2022-02-08
2022-02-09,11,11005,43627,304,824,1,3330,2022-02-09,2022-02-08
2022-02-09,11,11006,39659,455,693,0,2430,2022-02-09,2022-02-08
2022-02-09,11,11007,57562,492,1352,0,4380,2022-02-09,2022-02-08
2022-02-09,11,11008,68861,476,846,1,4075,2022-02-09,2022-02-08
2022-02-09,11,11009,34761,268,859,2,3150,2022-02-09,2022-02-08
2022-02-09,11,11010,30288,289,1137,1,4571,2022-02-09,2022-02-08
2022-02-09,11,11011,43724,311,1742,1,5570,2022-02-09,2022-02-08
2022-02-09,11,11012,44929,366,888,0,3978,2022-02-09,2022-02-08
2022-02-09,12,12051,8934,132,178,1,934,2022-02-09,2022-02-08
2022-02-09,12,12052,18303,268,112,0,1295,2022-02-09,2022-02-08
2022-02-09,12,12053,8810,165,299,3,1109,2022-02-09,2022-02-08
2022-02-09,12,12054,27713,264,359,0,2294,2022-02-09,2022-02-08
2022-02-09,12,12060,25194,324,975,0,4061,2022-02-09,2022-02-08
2022-02-09,12,12061,27482,350,586,0,2545,2022-02-09,2022-02-08
2022-02-09,12,12062,19618,361,432,0,1096,2022-02-09,2022-02-08
2022-02-09,12,12063,23424,235,443,1,2084,2022-02-09,2022-02-08
2022-02-09,12,12064,30203,354,787,1,3679,2022-02-09,2022-02-08
2022-02-09,12,12065,30951,369,1211,1,4684,2022-02-09,2022-02-08
2022-02-09,12,12066,22828,363,231,1,1141,2022-02-09,2022-02-08
2022-02-09,12,12067,30945,405,0,0,2998,2022-02-09,2022-02-07
2022-02-09,12,12068,13351,183,402,0,1731,2022-02-09,2022-02-08
2022-02-09,12,12069,30946,260,535,1,3585,2022-02-09,2022-02-08
2022-02-09,12,12070,11255,213,513,0,1633,2022-02-09,2022-02-08
2022-02-09,12,12071,21858,309,316,0,1118,2022-02-09,2022-02-08
2022-02-09,12,12072,29373,274,913,0,2931,2022-02-09,2022-02-08
2022-02-09,12,12073,17797,226,707,1,2951,2022-02-09,2022-02-08
2022-02-09,13,13003,19148,103,567,0,2806,2022-02-09,2022-02-08
2022-02-09,13,13004,10362,128,332,1,1338,2022-02-09,2022-02-08
2022-02-09,13,13071,27954,201,362,0,2695,2022-02-09,2022-02-08
2022-02-09,13,13072,23102,243,708,0,3445,2022-02-09,2022-02-08
2022-02-09,13,13073,21757,177,996,4,3134,2022-02-09,2022-02-08
2022-02-09,13,13074,17628,101,441,0,2257,2022-02-09,2022-02-08
2022-02-09,13,13075,29901,398,361,2,3193,2022-02-09,2022-02-08
2022-02-09,13,13076,24794,326,997,2,2975,2022-02-09,2022-02-08
2022-02-09,14,14511,40178,780,266,0,1300,2022-02-09,2022-02-08
