Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-06-17,5,5170,17691,303,9,0,37,2021-06-17,2021-06-16
2021-06-17,5,5314,14505,247,9,0,73,2021-06-17,2021-06-16
2021-06-17,5,5315,53337,717,25,0,165,2021-06-17,2021-06-16
2021-06-17,5,5316,7954,101,2,0,25,2021-06-17,2021-06-16
2021-06-17,5,5334,26566,579,21,0,69,2021-06-17,2021-06-16
2021-06-17,5,5358,13636,288,4,0,27,2021-06-17,2021-06-16
2021-06-17,5,5362,20066,405,0,0,58,2021-06-17,2021-06-15
2021-06-17,5,5366,7964,240,0,0,16,2021-06-17,2021-06-15
2021-06-17,5,5370,11542,370,2,0,27,2021-06-17,2021-06-16
2021-06-17,5,5374,14420,248,5,0,41,2021-06-17,2021-06-16
2021-06-17,5,5378,11259,169,8,0,30,2021-06-17,2021-06-16
2021-06-17,5,5382,23291,540,7,3,67,2021-06-17,2021-06-16
2021-06-17,5,5512,5367,111,-1,0,5,2021-06-17,2021-06-15
2021-06-17,5,5513,15480,407,3,1,42,2021-06-17,2021-06-16
2021-06-17,5,5515,8180,121,5,0,17,2021-06-17,2021-06-16
2021-06-17,5,5554,13868,261,6,1,24,2021-06-17,2021-06-16
2021-06-17,5,5558,5595,98,2,0,28,2021-06-17,2021-06-16
2021-06-17,5,5562,31637,935,1,2,82,2021-06-17,2021-06-16
2021-06-17,5,5566,17009,328,4,0,32,2021-06-17,2021-06-16
2021-06-17,5,5570,11696,248,6,0,19,2021-06-17,2021-06-16
2021-06-17,5,5711,15804,342,3,1,21,2021-06-17,2021-06-16
2021-06-17,5,5754,20003,317,4,0,48,2021-06-17,2021-06-16
2021-06-17,5,5758,11139,183,0,0,8,2021-06-17,2021-06-16
2021-06-17,5,5762,5087,141,1,0,26,2021-06-17,2021-06-16
2021-06-17,5,5766,17113,387,2,0,35,2021-06-17,2021-06-16
2021-06-17,5,5770,14928,261,0,0,27,2021-06-17,2021-06-15
2021-06-17,5,5774,10446,158,9,0,40,2021-06-17,2021-06-16
2021-06-17,5,5911,16081,239,3,0,49,2021-06-17,2021-06-16
2021-06-17,5,5913,28161,391,21,0,98,2021-06-17,2021-06-16
2021-06-17,5,5914,12454,317,14,1,51,2021-06-17,2021-06-16
2021-06-17,5,5915,10297,198,1,0,8,2021-06-17,2021-06-15
2021-06-17,5,5916,9525,269,-17,0,14,2021-06-17,2021-06-16
2021-06-17,5,5954,13438,361,11,0,38,2021-06-17,2021-06-16
2021-06-17,5,5958,9748,200,2,0,29,2021-06-17,2021-06-16
2021-06-17,5,5962,20852,408,16,0,77,2021-06-17,2021-06-16
2021-06-17,5,5966,5834,162,3,0,19,2021-06-17,2021-06-16
2021-06-17,5,5970,11654,176,6,0,45,2021-06-17,2021-06-16
2021-06-17,5,5974,8687,188,4,1,32,2021-06-17,2021-06-16
2021-06-17,5,5978,18940,489,4,0,41,2021-06-17,2021-06-16
2021-06-17,6,6411,5791,150,1,0,16,2021-06-17,2021-06-16
2021-06-17,6,6412,39141,799,20,1,146,2021-06-17,2021-06-16
2021-06-17,6,6413,9264,185,0,0,13,2021-06-17,2021-06-13
2021-06-17,6,6414,13033,278,14,0,64,2021-06-17,2021-06-16
2021-06-17,6,6431,11072,324,3,0,27,2021-06-17,2021-06-16
2021-06-17,6,6432,11000,307,7,0,25,2021-06-17,2021-06-16
2021-06-17,6,6433,14241,295,33,1,105,2021-06-17,2021-06-16
2021-06-17,6,6434,8291,203,3,1,7,2021-06-17,2021-06-16
2021-06-17,6,6435,22474,619,7,1,64,2021-06-17,2021-06-16
2021-06-17,6,6436,9032,212,10,0,59,2021-06-17,2021-06-16
2021-06-17,6,6437,4433,170,0,0,9,2021-06-17,2021-06-15
2021-06-17,6,6438,18325,542,3,3,45,2021-06-17,2021-06-16
2021-06-17,6,6439,7272,186,4,1,31,2021-06-17,2021-06-16
2021-06-17,6,6440,13147,535,4,1,33,2021-06-17,2021-06-16
2021-06-17,6,6531,13854,359,2,0,33,2021-06-17,2021-06-15
2021-06-17,6,6532,12332,220,-1,1,8,2021-06-17,2021-06-15
2021-06-17,6,6533,9200,284,2,0,10,2021-06-17,2021-06-16
2021-06-17,6,6534,11079,280,2,0,34,2021-06-17,2021-06-16
2021-06-17,6,6535,4052,107,0,0,2,2021-06-17,2021-06-12
2021-06-17,6,6611,8457,191,3,0,31,2021-06-17,2021-06-16
2021-06-17,6,6631,13277,265,1,0,13,2021-06-17,2021-06-16
2021-06-17,6,6632,6116,185,0,2,15,2021-06-17,2021-06-14
2021-06-17,6,6633,8227,224,3,0,26,2021-06-17,2021-06-16
2021-06-17,6,6634,6695,228,2,0,7,2021-06-17,2021-06-16
2021-06-17,6,6635,6344,155,4,0,26,2021-06-17,2021-06-16
2021-06-17,6,6636,3668,157,0,0,6,2021-06-17,2021-06-13
2021-06-17,7,7111,4493,138,1,0,12,2021-06-17,2021-06-16
2021-06-17,7,7131,4458,52,3,0,9,2021-06-17,2021-06-16
2021-06-17,7,7132,4922,100,6,0,24,2021-06-17,2021-06-16
2021-06-17,7,7133,6040,143,3,1,42,2021-06-17,2021-06-16
2021-06-17,7,7134,3357,92,1,0,11,2021-06-17,2021-06-16
2021-06-17,7,7135,1957,61,1,0,4,2021-06-17,2021-06-16
2021-06-17,7,7137,7272,164,9,0,22,2021-06-17,2021-06-16
2021-06-17,7,7138,8169,177,2,1,34,2021-06-17,2021-06-16
2021-06-17,7,7140,3738,101,2,1,17,2021-06-17,2021-06-16
2021-06-17,7,7141,4023,98,2,0,14,2021-06-17,2021-06-16
2021-06-17,7,7143,7384,151,0,0,27,2021-06-17,2021-06-15
2021-06-17,7,7211,2750,29,2,0,8,2021-06-17,2021-06-15
2021-06-17,7,7231,3022,62,1,0,4,2021-06-17,2021-06-16
2021-06-17,7,7232,3358,31,3,0,9,2021-06-17,2021-06-16
2021-06-17,7,7233,2074,61,0,0,10,2021-06-17,2021-06-13
2021-06-17,7,7235,4438,95,0,0,11,2021-06-17,2021-06-14
2021-06-17,7,7311,2145,52,2,0,8,2021-06-17,2021-06-16
2021-06-17,7,7312,3679,116,4,0,9,2021-06-17,2021-06-16
2021-06-17,7,7313,1657,35,2,0,2,2021-06-17,2021-06-15
2021-06-17,7,7314,10546,329,4,0,25,2021-06-17,2021-06-16
2021-06-17,7,7315,10130,207,12,0,71,2021-06-17,2021-06-16
2021-06-17,7,7316,1691,38,1,0,2,2021-06-17,2021-06-15
2021-06-17,7,7317,1396,54,1,0,1,2021-06-17,2021-06-16
2021-06-17,7,7318,2845,84,2,0,9,2021-06-17,2021-06-16
2021-06-17,7,7319,4214,93,1,0,11,2021-06-17,2021-06-15
2021-06-17,7,7320,843,9,5,0,17,2021-06-17,2021-06-16
2021-06-17,7,7331,5027,120,2,0,13,2021-06-17,2021-06-16
2021-06-17,7,7332,4416,150,1,0,3,2021-06-17,2021-06-16
2021-06-17,7,7333,2560,68,6,0,5,2021-06-17,2021-06-16
2021-06-17,7,7334,5537,125,0,0,18,2021-06-17,2021-06-15
2021-06-17,7,7335,3895,81,1,0,10,2021-06-17,2021-06-16
2021-06-17,7,7336,2225,68,0,0,3,2021-06-17,2021-06-15
2021-06-17,7,7337,3684,116,1,0,3,2021-06-17,2021-06-16
2021-06-17,7,7338,6677,228,2,0,19,2021-06-17,2021-06-16
2021-06-17,7,7339,7445,217,7,0,29,2021-06-17,2021-06-16
2021-06-17,7,7340,2647,85,0,0,1,2021-06-17,2021-06-10
2021-06-17,8,8111,29610,404,20,7,142,2021-06-17,2021-06-16
2021-06-17,8,8115,16884,271,3,1,30,2021-06-17,2021-06-16
2021-06-17,8,8116,26219,540,17,0,90,2021-06-17,2021-06-16
2021-06-17,8,8117,12660,233,20,0,49,2021-06-17,2021-06-16
2021-06-17,8,8118,26788,513,14,2,74,2021-06-17,2021-06-16
2021-06-17,8,8119,20195,357,27,0,119,2021-06-17,2021-06-16
2021-06-17,8,8121,8732,135,11,2,57,2021-06-17,2021-06-16
2021-06-17,8,8125,15987,202,-19,0,83,2021-06-17,2021-06-16
2021-06-17,8,8126,5669,118,1,0,10,2021-06-17,2021-06-15
2021-06-17,8,8127,11464,255,3,1,29,2021-06-17,2021-06-16
2021-06-17,8,8128,5113,89,8,0,29,2021-06-17,2021-06-16
2021-06-17,8,8135,6114,160,12,1,43,2021-06-17,2021-06-16
2021-06-17,8,8136,15526,403,13,0,54,2021-06-17,2021-06-16
2021-06-17,8,8211,2072,64,2,0,10,2021-06-17,2021-06-16
2021-06-17,8,8212,10729,211,1,3,14,2021-06-17,2021-06-16
2021-06-17,8,8215,18479,465,1,1,53,2021-06-17,2021-06-16
2021-06-17,8,8216,9938,193,8,1,61,2021-06-17,2021-06-16
2021-06-17,8,8221,5104,63,3,0,12,2021-06-17,2021-06-16
2021-06-17,8,8222,16319,305,9,1,57,2021-06-17,2021-06-16
2021-06-17,8,8225,6341,139,5,0,18,2021-06-17,2021-06-16
2021-06-17,8,8226,22521,420,20,0,97,2021-06-17,2021-06-16
2021-06-17,8,8231,7688,197,0,0,36,2021-06-17,2021-06-15
2021-06-17,8,8235,8248,182,2,0,24,2021-06-17,2021-06-16
2021-06-17,8,8236,9668,256,1,0,32,2021-06-17,2021-06-16
2021-06-17,8,8237,5351,157,3,0,16,2021-06-17,2021-06-16
2021-06-17,8,8311,7479,157,3,0,19,2021-06-17,2021-06-16
2021-06-17,8,8315,8529,182,7,0,30,2021-06-17,2021-06-16
2021-06-17,8,8316,6166,158,3,0,15,2021-06-17,2021-06-16
2021-06-17,8,8317,19086,566,5,0,44,2021-06-17,2021-06-16
2021-06-17,8,8325,7725,162,3,0,29,2021-06-17,2021-06-16
2021-06-17,8,8326,9956,205,10,0,59,2021-06-17,2021-06-16
2021-06-17,8,8327,7664,148,8,0,61,2021-06-17,2021-06-16
2021-06-17,8,8335,11488,295,12,0,43,2021-06-17,2021-06-16
2021-06-17,8,8336,9890,297,4,1,24,2021-06-17,2021-06-16
2021-06-17,8,8337,7457,210,3,0,20,2021-06-17,2021-06-16
2021-06-17,8,8415,13660,265,5,0,51,2021-06-17,2021-06-16
2021-06-17,8,8416,9359,179,6,0,23,2021-06-17,2021-06-16
2021-06-17,8,8417,9247,171,2,0,23,2021-06-17,2021-06-16
2021-06-17,8,8421,5869,80,6,0,30,2021-06-17,2021-06-16
2021-06-17,8,8425,8820,177,8,0,28,2021-06-17,2021-06-16
2021-06-17,8,8426,8785,174,7,0,36,2021-06-17,2021-06-16
2021-06-17,8,8435,7731,156,6,0,25,2021-06-17,2021-06-16
2021-06-17,8,8436,11024,138,2,2,43,2021-06-17,2021-06-15
2021-06-17,8,8437,5557,84,2,0,15,2021-06-17,2021-06-15
2021-06-17,9,9161,6160,112,6,2,22,2021-06-17,2021-06-15
2021-06-17,9,9162,73251,1252,31,1,213,2021-06-17,2021-06-16
2021-06-17,9,9163,3931,64,1,0,8,2021-06-17,2021-06-16
2021-06-17,9,9171,6053,210,0,0,7,2021-06-17,2021-06-12
2021-06-17,9,9172,5994,102,7,0,25,2021-06-17,2021-06-16
2021-06-17,9,9173,5053,78,1,0,4,2021-06-17,2021-06-16
2021-06-17,9,9174,8216,143,1,0,9,2021-06-17,2021-06-15
2021-06-17,9,9175,6352,180,5,0,20,2021-06-17,2021-06-16
2021-06-17,9,9176,5051,83,5,0,14,2021-06-17,2021-06-16
2021-06-17,9,9177,6966,118,1,0,22,2021-06-17,2021-06-16
2021-06-17,9,9178,8096,130,0,0,11,2021-06-17,2021-06-15
2021-06-17,9,9179,9721,140,1,0,19,2021-06-17,2021-06-15
2021-06-17,9,9180,3633,87,2,0,18,2021-06-17,2021-06-16
2021-06-17,9,9181,4088,70,0,0,8,2021-06-17,2021-06-15
2021-06-17,9,9182,4548,82,2,0,13,2021-06-17,2021-06-16
2021-06-17,9,9183,6959,153,1,0,10,2021-06-17,2021-06-16
2021-06-17,9,9184,15283,292,7,1,45,2021-06-17,2021-06-16
2021-06-17,9,9185,4164,80,1,0,13,2021-06-17,2021-06-16
2021-06-17,9,9186,5641,159,1,0,7,2021-06-17,2021-06-16
2021-06-17,9,9187,13883,458,9,0,34,2021-06-17,2021-06-16
2021-06-17,9,9188,5082,113,0,0,8,2021-06-17,2021-06-15
2021-06-17,9,9189,11033,216,4,0,43,2021-06-17,2021-06-16
2021-06-17,9,9190,5153,84,2,1,13,2021-06-17,2021-06-16
2021-06-17,9,9261,4080,109,5,0,18,2021-06-17,2021-06-16
2021-06-17,9,9262,3394,112,0,0,5,2021-06-17,2021-06-15
2021-06-17,9,9263,2379,87,0,0,0,2021-06-17,2021-06-09
2021-06-17,9,9271,6978,157,0,0,18,2021-06-17,2021-06-15
2021-06-17,9,9272,4912,128,0,0,5,2021-06-17,2021-06-15
2021-06-17,9,9273,5931,109,3,0,16,2021-06-17,2021-06-16
2021-06-17,9,9274,8042,174,1,1,20,2021-06-17,2021-06-16
2021-06-17,9,9275,12955,367,1,-1,18,2021-06-17,2021-06-16
2021-06-17,9,9276,5532,162,0,0,2,2021-06-17,2021-06-13
2021-06-17,9,9277,7541,180,3,0,15,2021-06-17,2021-06-16
2021-06-17,9,9278,5367,141,0,0,3,2021-06-17,2021-06-16
2021-06-17,9,9279,5804,97,7,0,25,2021-06-17,2021-06-16
2021-06-17,9,9361,1743,23,1,0,9,2021-06-17,2021-06-16
2021-06-17,9,9362,6982,86,4,0,17,2021-06-17,2021-06-16
2021-06-17,9,9363,2694,98,0,0,1,2021-06-17,2021-06-15
2021-06-17,9,9371,4831,158,0,1,2,2021-06-17,2021-06-10
2021-06-17,9,9372,7118,182,3,0,8,2021-06-17,2021-06-16
2021-06-17,9,9373,6555,138,1,2,10,2021-06-17,2021-06-16
2021-06-17,9,9374,5241,188,7,0,11,2021-06-17,2021-06-16
2021-06-17,9,9375,8282,202,8,0,26,2021-06-17,2021-06-16
2021-06-17,9,9376,8367,157,-2,0,8,2021-06-17,2021-06-15
2021-06-17,9,9377,5322,266,0,0,1,2021-06-17,2021-06-15
2021-06-17,9,9461,3083,106,8,0,29,2021-06-17,2021-06-16
2021-06-17,9,9462,3466,109,0,0,0,2021-06-17,2021-06-05
2021-06-17,9,9463,2397,92,1,0,3,2021-06-17,2021-06-16
2021-06-17,9,9464,3957,116,0,0,6,2021-06-17,2021-06-11
2021-06-17,9,9471,5584,140,7,0,38,2021-06-17,2021-06-16
2021-06-17,9,9472,4926,161,0,0,2,2021-06-17,2021-06-12
2021-06-17,9,9473,4887,161,0,0,18,2021-06-17,2021-06-15
2021-06-17,9,9474,4775,113,0,0,23,2021-06-17,2021-06-15
2021-06-17,9,9475,6394,155,5,0,9,2021-06-17,2021-06-16
2021-06-17,9,9476,4215,95,0,0,14,2021-06-17,2021-06-15
2021-06-17,9,9477,4078,117,0,0,4,2021-06-17,2021-06-15
2021-06-17,9,9478,3543,84,3,0,17,2021-06-17,2021-06-16
2021-06-17,9,9479,5022,197,0,0,1,2021-06-17,2021-06-10
2021-06-17,9,9561,1856,45,7,1,8,2021-06-17,2021-06-16
2021-06-17,9,9562,3987,93,4,0,16,2021-06-17,2021-06-16
2021-06-17,9,9563,7691,223,2,1,26,2021-06-17,2021-06-16
2021-06-17,9,9564,34514,949,17,0,145,2021-06-17,2021-06-16
2021-06-17,9,9565,2144,104,0,0,1,2021-06-17,2021-06-10
2021-06-17,9,9571,8367,185,32,0,18,2021-06-17,2021-06-16
2021-06-17,9,9572,5397,129,1,0,10,2021-06-17,2021-06-16
2021-06-17,9,9573,5341,208,1,0,13,2021-06-17,2021-06-16
2021-06-17,9,9574,7422,180,4,0,13,2021-06-17,2021-06-15
2021-06-17,9,9575,4382,107,0,0,2,2021-06-17,2021-06-13
2021-06-17,9,9576,5678,174,0,0,4,2021-06-17,2021-06-15
2021-06-17,9,9577,3914,115,0,0,5,2021-06-17,2021-06-15
2021-06-17,9,9661,3470,115,1,0,13,2021-06-17,2021-06-15
2021-06-17,9,9662,3140,91,3,0,30,2021-06-17,2021-06-16
2021-06-17,9,9663,4504,123,1,0,14,2021-06-17,2021-06-15
2021-06-17,9,9671,7987,212,2,0,11,2021-06-17,2021-06-16
2021-06-17,9,9672,3637,104,0,0,2,2021-06-17,2021-06-11
2021-06-17,9,9673,3538,89,1,2,9,2021-06-17,2021-06-16
2021-06-17,9,9674,4069,87,2,0,17,2021-06-17,2021-06-16
2021-06-17,9,9675,3278,86,2,0,7,2021-06-17,2021-06-16
2021-06-17,9,9676,5967,129,2,0,14,2021-06-17,2021-06-16
2021-06-17,9,9677,4731,215,2,0,13,2021-06-17,2021-06-16
2021-06-17,9,9678,5120,137,2,1,12,2021-06-17,2021-06-16
2021-06-17,9,9679,4412,73,5,0,22,2021-06-17,2021-06-16
2021-06-17,9,9761,17887,404,11,0,65,2021-06-17,2021-06-16
2021-06-17,9,9762,2384,56,0,0,8,2021-06-17,2021-06-15
2021-06-17,9,9763,3287,48,0,0,10,2021-06-17,2021-06-15
2021-06-17,9,9764,2256,25,0,0,10,2021-06-17,2021-06-15
2021-06-17,9,9771,5191,101,1,0,18,2021-06-17,2021-06-15
2021-06-17,9,9772,11402,225,3,0,28,2021-06-17,2021-06-16
2021-06-17,9,9773,3766,115,1,0,12,2021-06-17,2021-06-16
2021-06-17,9,9774,6937,110,6,0,39,2021-06-17,2021-06-16
2021-06-17,9,9775,7719,115,-1,0,48,2021-06-17,2021-06-16
2021-06-17,9,9776,3428,63,5,0,40,2021-06-17,2021-06-16
2021-06-17,9,9777,7140,134,5,0,15,2021-06-17,2021-06-16
2021-06-17,9,9778,7203,158,-47,0,25,2021-06-17,2021-06-16
2021-06-17,9,9779,5972,163,4,0,23,2021-06-17,2021-06-16
2021-06-17,9,9780,5979,87,5,1,24,2021-06-17,2021-06-16
2021-06-17,10,10041,15745,466,12,0,66,2021-06-17,2021-06-16
2021-06-17,10,10042,3461,60,0,0,8,2021-06-17,2021-06-15
2021-06-17,10,10043,5444,117,6,0,30,2021-06-17,2021-06-16
2021-06-17,10,10044,8538,151,0,0,28,2021-06-17,2021-06-15
2021-06-17,10,10045,4866,113,2,0,27,2021-06-17,2021-06-16
2021-06-17,10,10046,3270,111,0,0,3,2021-06-17,2021-06-15
2021-06-17,11,11001,22736,299,6,0,57,2021-06-17,2021-06-16
2021-06-17,11,11002,14590,165,9,2,25,2021-06-17,2021-06-16
2021-06-17,11,11003,15155,217,-1,0,23,2021-06-17,2021-06-16
2021-06-17,11,11004,15273,291,5,2,34,2021-06-17,2021-06-16
2021-06-17,11,11005,13852,257,8,0,53,2021-06-17,2021-06-16
2021-06-17,11,11006,12721,407,8,2,26,2021-06-17,2021-06-16
2021-06-17,11,11007,17632,476,3,0,30,2021-06-17,2021-06-16
2021-06-17,11,11008,20952,417,8,0,27,2021-06-17,2021-06-16
2021-06-17,11,11009,9876,215,1,0,19,2021-06-17,2021-06-16
2021-06-17,11,11010,11035,250,5,0,25,2021-06-17,2021-06-16
2021-06-17,11,11011,12110,253,5,0,35,2021-06-17,2021-06-16
2021-06-17,11,11012,13886,288,7,0,38,2021-06-17,2021-06-16
2021-06-17,12,12051,2330,87,0,0,2,2021-06-17,2021-06-13
2021-06-17,12,12052,5934,205,5,0,15,2021-06-17,2021-06-16
2021-06-17,12,12053,2251,111,0,0,3,2021-06-17,2021-06-14
2021-06-17,12,12054,7104,242,0,0,3,2021-06-17,2021-06-15
2021-06-17,12,12060,6093,225,1,0,7,2021-06-17,2021-06-15
2021-06-17,12,12061,7074,251,2,1,9,2021-06-17,2021-06-16
2021-06-17,12,12062,7123,245,0,0,5,2021-06-17,2021-06-15
2021-06-17,12,12063,6265,181,0,0,7,2021-06-17,2021-06-15
2021-06-17,12,12064,6946,276,0,1,4,2021-06-17,2021-06-15
2021-06-17,12,12065,8382,277,2,3,14,2021-06-17,2021-06-16
2021-06-17,12,12066,7224,261,-12,0,1,2021-06-17,2021-06-14
2021-06-17,12,12067,8205,312,3,0,7,2021-06-17,2021-06-16
2021-06-17,12,12068,4138,155,0,0,5,2021-06-17,2021-06-15
2021-06-17,12,12069,7882,204,0,0,8,2021-06-17,2021-06-15
2021-06-17,12,12070,3233,164,0,0,1,2021-06-17,2021-06-15
2021-06-17,12,12071,7622,196,0,0,5,2021-06-17,2021-06-15
2021-06-17,12,12072,6879,208,0,0,23,2021-06-17,2021-06-15
2021-06-17,12,12073,3923,165,2,0,12,2021-06-17,2021-06-15
2021-06-17,13,13003,3132,43,-1,1,4,2021-06-17,2021-06-15
2021-06-17,13,13004,2695,109,2,0,3,2021-06-17,2021-06-16
2021-06-17,13,13071,8742,161,2,0,10,2021-06-17,2021-06-16
2021-06-17,13,13072,4504,141,0,0,1,2021-06-17,2021-06-10
2021-06-17,13,13073,3879,79,0,0,3,2021-06-17,2021-06-15
2021-06-17,13,13074,3856,84,0,0,2,2021-06-17,2021-06-11
2021-06-17,13,13075,10017,281,3,0,15,2021-06-17,2021-06-16
2021-06-17,13,13076,7272,250,2,0,27,2021-06-17,2021-06-16
2021-06-17,14,14511,17019,535,1,1,16,2021-06-17,2021-06-15
2021-06-17,14,14521,31935,875,12,0,52,2021-06-17,2021-06-16
2021-06-17,14,14522,24276,688,3,2,36,2021-06-17,2021-06-15
2021-06-17,14,14523,18815,818,1,0,5,2021-06-17,2021-06-16
2021-06-17,14,14524,26756,1049,3,0,18,2021-06-17,2021-06-15
2021-06-17,14,14612,30555,1100,2,0,37,2021-06-17,2021-06-16
2021-06-17,14,14625,27406,930,8,2,23,2021-06-17,2021-06-15
2021-06-17,14,14626,20417,1153,2,1,12,2021-06-17,2021-06-15
2021-06-17,14,14627,17264,595,0,0,16,2021-06-17,2021-06-16
2021-06-17,14,14628,20532,970,4,0,13,2021-06-17,2021-06-16
2021-06-17,14,14713,22349,528,-21,0,34,2021-06-17,2021-06-15
