Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-02-22,3,3356,1778,51,21,0,62,2021-02-22,2021-02-20
2021-02-22,3,3357,2402,74,0,0,45,2021-02-22,2021-02-20
2021-02-22,3,3358,2180,89,0,0,44,2021-02-22,2021-02-20
2021-02-22,3,3359,2938,102,0,0,86,2021-02-22,2021-02-20
2021-02-22,3,3360,1387,75,1,0,83,2021-02-22,2021-02-21
2021-02-22,3,3361,2609,41,1,0,26,2021-02-22,2021-02-20
2021-02-22,3,3401,2219,53,0,0,27,2021-02-22,2021-02-20
2021-02-22,3,3402,554,6,2,0,11,2021-02-22,2021-02-21
2021-02-22,3,3403,2462,38,3,0,50,2021-02-22,2021-02-21
2021-02-22,3,3404,4437,77,30,0,181,2021-02-22,2021-02-20
2021-02-22,3,3405,1125,38,10,0,44,2021-02-22,2021-02-20
2021-02-22,3,3451,1786,34,5,0,53,2021-02-22,2021-02-21
2021-02-22,3,3452,2084,39,14,0,63,2021-02-22,2021-02-20
2021-02-22,3,3453,6978,127,0,0,182,2021-02-22,2021-02-20
2021-02-22,3,3454,7390,133,0,0,277,2021-02-22,2021-02-19
2021-02-22,3,3455,1058,29,4,0,35,2021-02-22,2021-02-21
2021-02-22,3,3456,3459,90,17,0,74,2021-02-22,2021-02-20
2021-02-22,3,3457,1995,27,18,1,141,2021-02-22,2021-02-21
2021-02-22,3,3458,3265,104,9,0,52,2021-02-22,2021-02-21
2021-02-22,3,3459,10713,244,38,0,220,2021-02-22,2021-02-20
2021-02-22,3,3460,5568,75,14,0,172,2021-02-22,2021-02-21
2021-02-22,3,3461,1928,64,24,0,141,2021-02-22,2021-02-21
2021-02-22,3,3462,814,28,0,0,18,2021-02-22,2021-02-19
2021-02-22,4,4011,15275,281,29,1,366,2021-02-22,2021-02-21
2021-02-22,4,4012,2210,46,31,0,145,2021-02-22,2021-02-20
2021-02-22,5,5111,16861,266,109,0,369,2021-02-22,2021-02-21
2021-02-22,5,5112,18771,510,49,1,355,2021-02-22,2021-02-21
2021-02-22,5,5113,17733,457,19,3,335,2021-02-22,2021-02-21
2021-02-22,5,5114,7103,127,7,0,130,2021-02-22,2021-02-21
2021-02-22,5,5116,7381,189,5,0,98,2021-02-22,2021-02-20
2021-02-22,5,5117,5495,193,0,0,69,2021-02-22,2021-02-19
2021-02-22,5,5119,7253,257,4,0,126,2021-02-22,2021-02-20
2021-02-22,5,5120,3552,130,2,0,74,2021-02-22,2021-02-21
2021-02-22,5,5122,6118,139,1,0,164,2021-02-22,2021-02-21
2021-02-22,5,5124,12558,366,0,0,242,2021-02-22,2021-02-20
2021-02-22,5,5154,6580,129,18,0,238,2021-02-22,2021-02-21
2021-02-22,5,5158,15222,576,24,1,328,2021-02-22,2021-02-21
2021-02-22,5,5162,11287,254,20,0,235,2021-02-22,2021-02-21
2021-02-22,5,5166,7928,239,4,0,129,2021-02-22,2021-02-21
2021-02-22,5,5170,11433,198,7,0,220,2021-02-22,2021-02-21
2021-02-22,5,5314,9321,178,83,0,266,2021-02-22,2021-02-21
2021-02-22,5,5315,33108,510,79,0,735,2021-02-22,2021-02-21
2021-02-22,5,5316,4718,75,13,0,116,2021-02-22,2021-02-21
2021-02-22,5,5334,17720,455,7,0,226,2021-02-22,2021-02-21
2021-02-22,5,5358,8887,226,35,0,222,2021-02-22,2021-02-21
2021-02-22,5,5362,11738,302,35,0,330,2021-02-22,2021-02-21
2021-02-22,5,5366,5025,190,6,0,97,2021-02-22,2021-02-21
2021-02-22,5,5370,8207,300,0,0,146,2021-02-22,2021-02-19
2021-02-22,5,5374,8293,152,1,0,174,2021-02-22,2021-02-21
2021-02-22,5,5378,7258,111,18,0,167,2021-02-22,2021-02-21
2021-02-22,5,5382,15349,378,28,1,307,2021-02-22,2021-02-21
2021-02-22,5,5512,3855,81,3,0,86,2021-02-22,2021-02-21
2021-02-22,5,5513,9906,321,0,0,143,2021-02-22,2021-02-19
2021-02-22,5,5515,5371,100,14,0,84,2021-02-22,2021-02-21
2021-02-22,5,5554,8715,197,0,0,238,2021-02-22,2021-02-20
2021-02-22,5,5558,3782,74,0,0,71,2021-02-22,2021-02-20
2021-02-22,5,5562,21764,643,23,0,512,2021-02-22,2021-02-21
2021-02-22,5,5566,10344,251,27,0,214,2021-02-22,2021-02-21
2021-02-22,5,5570,8239,195,5,0,144,2021-02-22,2021-02-21
2021-02-22,5,5711,9948,270,11,0,146,2021-02-22,2021-02-21
2021-02-22,5,5754,13480,251,9,0,181,2021-02-22,2021-02-21
2021-02-22,5,5758,7218,134,17,0,143,2021-02-22,2021-02-21
2021-02-22,5,5762,3815,121,2,0,79,2021-02-22,2021-02-21
2021-02-22,5,5766,11216,298,0,0,171,2021-02-22,2021-02-20
2021-02-22,5,5770,9978,222,25,0,199,2021-02-22,2021-02-21
2021-02-22,5,5774,6323,131,0,0,145,2021-02-22,2021-02-20
2021-02-22,5,5911,10415,157,12,0,204,2021-02-22,2021-02-21
2021-02-22,5,5913,17985,292,28,1,370,2021-02-22,2021-02-21
2021-02-22,5,5914,7416,214,2,0,186,2021-02-22,2021-02-21
2021-02-22,5,5915,6592,155,30,0,136,2021-02-22,2021-02-21
2021-02-22,5,5916,6195,193,0,0,139,2021-02-22,2021-02-20
2021-02-22,5,5954,8738,271,18,2,250,2021-02-22,2021-02-21
2021-02-22,5,5958,5812,131,24,1,219,2021-02-22,2021-02-21
2021-02-22,5,5962,11326,244,22,2,388,2021-02-22,2021-02-21
2021-02-22,5,5966,3660,131,5,0,100,2021-02-22,2021-02-21
2021-02-22,5,5970,6603,116,29,0,161,2021-02-22,2021-02-21
2021-02-22,5,5974,5309,138,24,0,178,2021-02-22,2021-02-21
2021-02-22,5,5978,12653,395,14,0,296,2021-02-22,2021-02-21
2021-02-22,6,6411,3914,115,2,0,72,2021-02-22,2021-02-21
2021-02-22,6,6412,25752,578,52,3,413,2021-02-22,2021-02-21
2021-02-22,6,6413,5550,139,3,0,85,2021-02-22,2021-02-21
2021-02-22,6,6414,8579,199,3,0,140,2021-02-22,2021-02-21
2021-02-22,6,6431,7079,267,7,0,189,2021-02-22,2021-02-21
2021-02-22,6,6432,7494,242,4,0,215,2021-02-22,2021-02-21
2021-02-22,6,6433,9162,224,2,0,224,2021-02-22,2021-02-21
2021-02-22,6,6434,5203,145,2,0,146,2021-02-22,2021-02-21
2021-02-22,6,6435,14504,447,-3,0,392,2021-02-22,2021-02-20
2021-02-22,6,6436,5797,136,0,0,140,2021-02-22,2021-02-19
2021-02-22,6,6437,3115,154,1,0,28,2021-02-22,2021-02-21
2021-02-22,6,6438,12283,415,7,1,201,2021-02-22,2021-02-21
2021-02-22,6,6439,4877,142,3,0,67,2021-02-22,2021-02-21
2021-02-22,6,6440,8734,418,39,4,204,2021-02-22,2021-02-21
2021-02-22,6,6531,8515,311,3,0,138,2021-02-22,2021-02-21
2021-02-22,6,6532,6966,151,15,0,216,2021-02-22,2021-02-21
2021-02-22,6,6533,5674,230,0,0,99,2021-02-22,2021-02-21
2021-02-22,6,6534,6610,219,4,0,179,2021-02-22,2021-02-21
2021-02-22,6,6535,2517,92,2,0,59,2021-02-22,2021-02-20
2021-02-22,6,6611,4950,136,5,0,43,2021-02-22,2021-02-21
2021-02-22,6,6631,7983,200,19,0,171,2021-02-22,2021-02-21
2021-02-22,6,6632,3255,117,15,0,62,2021-02-22,2021-02-21
2021-02-22,6,6633,5169,174,11,0,85,2021-02-22,2021-02-21
2021-02-22,6,6634,4492,190,0,0,74,2021-02-22,2021-02-20
2021-02-22,6,6635,4081,115,0,0,64,2021-02-22,2021-02-19
2021-02-22,6,6636,2192,116,0,0,49,2021-02-22,2021-02-20
2021-02-22,7,7111,3021,104,2,0,28,2021-02-22,2021-02-20
2021-02-22,7,7131,2889,43,23,0,99,2021-02-22,2021-02-21
2021-02-22,7,7132,2403,64,30,0,90,2021-02-22,2021-02-20
2021-02-22,7,7133,4136,116,23,0,84,2021-02-22,2021-02-21
2021-02-22,7,7134,2166,75,3,0,89,2021-02-22,2021-02-21
2021-02-22,7,7135,1503,38,3,0,60,2021-02-22,2021-02-20
2021-02-22,7,7137,4353,127,12,0,80,2021-02-22,2021-02-20
2021-02-22,7,7138,4997,99,1,0,78,2021-02-22,2021-02-21
2021-02-22,7,7140,2478,68,22,0,91,2021-02-22,2021-02-21
2021-02-22,7,7141,2571,87,15,0,97,2021-02-22,2021-02-20
2021-02-22,7,7143,4378,119,17,1,91,2021-02-22,2021-02-20
2021-02-22,7,7211,1814,20,1,0,39,2021-02-22,2021-02-19
2021-02-22,7,7231,2036,57,11,0,74,2021-02-22,2021-02-21
2021-02-22,7,7232,2271,21,17,0,93,2021-02-22,2021-02-21
2021-02-22,7,7233,1383,55,10,0,46,2021-02-22,2021-02-21
2021-02-22,7,7235,3051,78,14,0,67,2021-02-22,2021-02-20
2021-02-22,7,7311,1429,39,4,0,32,2021-02-22,2021-02-20
2021-02-22,7,7312,2399,79,0,0,24,2021-02-22,2021-02-20
2021-02-22,7,7313,1057,28,8,0,17,2021-02-22,2021-02-21
2021-02-22,7,7314,6747,288,8,0,72,2021-02-22,2021-02-21
2021-02-22,7,7315,6667,150,1,2,58,2021-02-22,2021-02-20
2021-02-22,7,7316,1177,29,10,0,37,2021-02-22,2021-02-21
2021-02-22,7,7317,820,50,0,0,15,2021-02-22,2021-02-20
2021-02-22,7,7318,1988,73,5,0,27,2021-02-22,2021-02-21
2021-02-22,7,7319,2510,80,8,0,57,2021-02-22,2021-02-21
2021-02-22,7,7320,448,3,0,0,6,2021-02-22,2021-02-20
2021-02-22,7,7331,3285,104,12,0,63,2021-02-22,2021-02-21
2021-02-22,7,7332,3111,124,5,0,38,2021-02-22,2021-02-20
2021-02-22,7,7333,1580,48,0,0,34,2021-02-22,2021-02-20
2021-02-22,7,7334,3396,99,36,1,161,2021-02-22,2021-02-21
2021-02-22,7,7335,2709,58,0,0,22,2021-02-22,2021-02-20
2021-02-22,7,7336,1580,58,3,0,15,2021-02-22,2021-02-21
2021-02-22,7,7337,2484,95,16,0,49,2021-02-22,2021-02-21
2021-02-22,7,7338,4546,179,10,0,77,2021-02-22,2021-02-20
2021-02-22,7,7339,5044,178,1,0,56,2021-02-22,2021-02-21
2021-02-22,7,7340,1692,60,7,0,39,2021-02-22,2021-02-21
2021-02-22,8,8111,18326,310,21,0,222,2021-02-22,2021-02-21
2021-02-22,8,8115,11101,208,0,0,224,2021-02-22,2021-02-20
2021-02-22,8,8116,16273,438,20,1,264,2021-02-22,2021-02-21
2021-02-22,8,8117,7193,152,11,0,107,2021-02-22,2021-02-21
2021-02-22,8,8118,16785,395,7,0,141,2021-02-22,2021-02-21
2021-02-22,8,8119,12630,302,4,0,166,2021-02-22,2021-02-21
2021-02-22,8,8121,5642,111,1,0,66,2021-02-22,2021-02-20
2021-02-22,8,8125,9639,179,1,0,170,2021-02-22,2021-02-21
2021-02-22,8,8126,3070,102,0,0,92,2021-02-22,2021-02-20
2021-02-22,8,8127,5156,153,0,0,188,2021-02-22,2021-02-19
2021-02-22,8,8128,3157,63,15,0,60,2021-02-22,2021-02-21
2021-02-22,8,8135,3249,130,12,0,49,2021-02-22,2021-02-21
2021-02-22,8,8136,9270,256,1,0,78,2021-02-22,2021-02-21
2021-02-22,8,8211,1232,46,0,0,15,2021-02-22,2021-02-21
2021-02-22,8,8212,6418,157,7,0,154,2021-02-22,2021-02-21
2021-02-22,8,8215,11548,385,9,0,287,2021-02-22,2021-02-21
2021-02-22,8,8216,5477,110,5,0,123,2021-02-22,2021-02-21
2021-02-22,8,8221,3771,52,2,0,46,2021-02-22,2021-02-21
2021-02-22,8,8222,10550,253,17,0,165,2021-02-22,2021-02-21
2021-02-22,8,8225,4232,122,1,0,51,2021-02-22,2021-02-20
2021-02-22,8,8226,15117,344,34,0,303,2021-02-22,2021-02-21
2021-02-22,8,8231,5206,147,1,0,45,2021-02-22,2021-02-20
2021-02-22,8,8235,5623,148,1,0,84,2021-02-22,2021-02-21
2021-02-22,8,8236,6309,206,3,0,87,2021-02-22,2021-02-21
2021-02-22,8,8237,3277,119,3,0,30,2021-02-22,2021-02-21
2021-02-22,8,8311,5288,128,4,0,58,2021-02-22,2021-02-20
2021-02-22,8,8315,6027,154,9,0,93,2021-02-22,2021-02-20
2021-02-22,8,8316,4145,131,2,0,41,2021-02-22,2021-02-21
2021-02-22,8,8317,12617,459,10,0,149,2021-02-22,2021-02-21
2021-02-22,8,8325,4938,135,13,0,60,2021-02-22,2021-02-21
2021-02-22,8,8326,6103,177,7,0,77,2021-02-22,2021-02-21
2021-02-22,8,8327,4661,108,0,0,52,2021-02-22,2021-02-20
2021-02-22,8,8335,6740,215,3,0,172,2021-02-22,2021-02-20
2021-02-22,8,8336,7241,229,14,0,90,2021-02-22,2021-02-21
2021-02-22,8,8337,4925,168,4,0,86,2021-02-22,2021-02-20
2021-02-22,8,8415,8794,225,21,0,107,2021-02-22,2021-02-21
2021-02-22,8,8416,6070,160,8,0,88,2021-02-22,2021-02-21
2021-02-22,8,8417,5375,145,5,0,82,2021-02-22,2021-02-21
2021-02-22,8,8421,3474,56,6,0,76,2021-02-22,2021-02-21
2021-02-22,8,8425,5415,142,0,0,95,2021-02-22,2021-02-20
2021-02-22,8,8426,4778,126,9,0,114,2021-02-22,2021-02-21
2021-02-22,8,8435,4736,137,5,0,77,2021-02-22,2021-02-21
2021-02-22,8,8436,6630,95,7,0,122,2021-02-22,2021-02-21
2021-02-22,8,8437,2949,62,0,0,36,2021-02-22,2021-02-20
2021-02-22,9,9161,4054,90,0,0,17,2021-02-22,2021-02-20
2021-02-22,9,9162,53339,1065,24,2,482,2021-02-22,2021-02-21
2021-02-22,9,9163,2845,52,6,0,31,2021-02-22,2021-02-21
2021-02-22,9,9171,3846,160,10,0,88,2021-02-22,2021-02-21
2021-02-22,9,9172,4262,92,5,2,88,2021-02-22,2021-02-21
2021-02-22,9,9173,3481,57,7,0,39,2021-02-22,2021-02-21
2021-02-22,9,9174,5713,125,21,0,54,2021-02-22,2021-02-21
2021-02-22,9,9175,4690,161,4,0,58,2021-02-22,2021-02-21
2021-02-22,9,9176,3344,68,5,0,45,2021-02-22,2021-02-21
2021-02-22,9,9177,4961,88,0,0,39,2021-02-22,2021-02-19
2021-02-22,9,9178,5639,107,16,0,92,2021-02-22,2021-02-21
2021-02-22,9,9179,6951,119,5,0,82,2021-02-22,2021-02-21
2021-02-22,9,9180,2490,77,8,0,36,2021-02-22,2021-02-20
2021-02-22,9,9181,2943,46,0,0,53,2021-02-22,2021-02-20
2021-02-22,9,9182,3119,57,7,0,40,2021-02-22,2021-02-21
2021-02-22,9,9183,4508,122,3,0,88,2021-02-22,2021-02-21
2021-02-22,9,9184,11106,235,14,0,136,2021-02-22,2021-02-21
2021-02-22,9,9185,2692,62,3,0,29,2021-02-22,2021-02-21
2021-02-22,9,9186,3757,146,3,0,37,2021-02-22,2021-02-20
2021-02-22,9,9187,10465,419,18,0,154,2021-02-22,2021-02-21
2021-02-22,9,9188,3677,89,3,0,61,2021-02-22,2021-02-21
2021-02-22,9,9189,7406,190,23,0,162,2021-02-22,2021-02-21
2021-02-22,9,9190,3193,51,0,0,47,2021-02-22,2021-02-19
2021-02-22,9,9261,2671,92,8,0,32,2021-02-22,2021-02-21
2021-02-22,9,9262,2667,103,0,0,54,2021-02-22,2021-02-20
2021-02-22,9,9263,1509,75,0,0,13,2021-02-22,2021-02-20
2021-02-22,9,9271,4289,120,8,0,93,2021-02-22,2021-02-21
2021-02-22,9,9272,3451,97,5,0,62,2021-02-22,2021-02-21
2021-02-22,9,9273,3166,82,4,0,41,2021-02-22,2021-02-21
2021-02-22,9,9274,5031,147,7,0,47,2021-02-22,2021-02-21
2021-02-22,9,9275,9811,301,1,2,216,2021-02-22,2021-02-21
2021-02-22,9,9276,4161,151,4,0,54,2021-02-22,2021-02-21
2021-02-22,9,9277,5157,145,6,1,100,2021-02-22,2021-02-21
2021-02-22,9,9278,3386,116,2,0,56,2021-02-22,2021-02-21
2021-02-22,9,9279,3245,72,10,0,64,2021-02-22,2021-02-21
2021-02-22,9,9361,912,12,8,0,37,2021-02-22,2021-02-21
2021-02-22,9,9362,4203,61,0,0,41,2021-02-22,2021-02-20
2021-02-22,9,9363,2014,67,10,0,108,2021-02-22,2021-02-21
2021-02-22,9,9371,2915,110,11,0,96,2021-02-22,2021-02-21
2021-02-22,9,9372,3756,114,16,0,137,2021-02-22,2021-02-21
2021-02-22,9,9373,4077,107,5,0,87,2021-02-22,2021-02-21
2021-02-22,9,9374,3892,139,12,0,168,2021-02-22,2021-02-21
2021-02-22,9,9375,4933,139,0,0,109,2021-02-22,2021-02-20
2021-02-22,9,9376,4740,111,24,0,165,2021-02-22,2021-02-21
2021-02-22,9,9377,4176,214,26,0,255,2021-02-22,2021-02-21
2021-02-22,9,9461,2097,92,12,0,64,2021-02-22,2021-02-20
2021-02-22,9,9462,2234,86,0,0,70,2021-02-22,2021-02-20
2021-02-22,9,9463,1600,86,5,0,33,2021-02-22,2021-02-21
2021-02-22,9,9464,2193,67,11,0,89,2021-02-22,2021-02-21
2021-02-22,9,9471,3677,112,17,2,110,2021-02-22,2021-02-21
2021-02-22,9,9472,3294,127,0,0,112,2021-02-22,2021-02-20
2021-02-22,9,9473,3271,139,1,0,45,2021-02-22,2021-02-21
2021-02-22,9,9474,3300,95,13,0,72,2021-02-22,2021-02-21
2021-02-22,9,9475,3817,107,15,1,190,2021-02-22,2021-02-21
2021-02-22,9,9476,2187,57,6,0,48,2021-02-22,2021-02-21
2021-02-22,9,9477,2226,92,2,0,118,2021-02-22,2021-02-21
2021-02-22,9,9478,2148,56,10,0,25,2021-02-22,2021-02-21
2021-02-22,9,9479,3502,155,26,0,225,2021-02-22,2021-02-21
2021-02-22,9,9561,1242,38,0,0,10,2021-02-22,2021-02-20
2021-02-22,9,9562,2773,81,13,0,43,2021-02-22,2021-02-20
2021-02-22,9,9563,4799,178,7,0,95,2021-02-22,2021-02-21
2021-02-22,9,9564,23328,741,95,0,526,2021-02-22,2021-02-21
2021-02-22,9,9565,1559,100,3,0,30,2021-02-22,2021-02-21
2021-02-22,9,9571,4799,125,4,0,98,2021-02-22,2021-02-21
2021-02-22,9,9572,3553,111,7,1,45,2021-02-22,2021-02-21
2021-02-22,9,9573,3699,174,6,0,84,2021-02-22,2021-02-21
2021-02-22,9,9574,4805,154,4,0,89,2021-02-22,2021-02-21
2021-02-22,9,9575,2650,64,26,0,83,2021-02-22,2021-02-21
2021-02-22,9,9576,3928,151,5,0,59,2021-02-22,2021-02-21
2021-02-22,9,9577,2602,101,1,0,42,2021-02-22,2021-02-21
2021-02-22,9,9661,2168,90,7,0,36,2021-02-22,2021-02-21
2021-02-22,9,9662,1508,58,1,0,7,2021-02-22,2021-02-20
2021-02-22,9,9663,2946,95,5,0,58,2021-02-22,2021-02-21
2021-02-22,9,9671,5679,179,1,0,85,2021-02-22,2021-02-21
2021-02-22,9,9672,2246,81,1,0,25,2021-02-22,2021-02-20
2021-02-22,9,9673,2098,65,0,0,42,2021-02-22,2021-02-20
2021-02-22,9,9674,2407,68,1,0,31,2021-02-22,2021-02-21
2021-02-22,9,9675,2160,74,12,0,57,2021-02-22,2021-02-21
2021-02-22,9,9676,4172,108,11,0,64,2021-02-22,2021-02-21
2021-02-22,9,9677,3154,184,1,0,42,2021-02-22,2021-02-20
2021-02-22,9,9678,3304,110,0,0,28,2021-02-22,2021-02-20
2021-02-22,9,9679,2979,55,2,0,49,2021-02-22,2021-02-21
2021-02-22,9,9761,11944,322,16,0,189,2021-02-22,2021-02-21
2021-02-22,9,9762,1460,47,0,0,15,2021-02-22,2021-02-19
2021-02-22,9,9763,1558,33,2,0,21,2021-02-22,2021-02-21
2021-02-22,9,9764,1211,17,0,0,23,2021-02-22,2021-02-20
2021-02-22,9,9771,3473,78,3,0,39,2021-02-22,2021-02-21
2021-02-22,9,9772,7554,164,1,0,90,2021-02-22,2021-02-21
2021-02-22,9,9773,2515,95,0,0,19,2021-02-22,2021-02-20
2021-02-22,9,9774,4306,92,0,0,29,2021-02-22,2021-02-19
2021-02-22,9,9775,4802,101,6,0,79,2021-02-22,2021-02-21
2021-02-22,9,9776,2286,56,-5,0,46,2021-02-22,2021-02-20
2021-02-22,9,9777,3849,103,13,0,49,2021-02-22,2021-02-20
2021-02-22,9,9778,4040,114,0,0,51,2021-02-22,2021-02-20
2021-02-22,9,9779,3600,136,2,0,24,2021-02-22,2021-02-21
2021-02-22,9,9780,3679,56,11,0,68,2021-02-22,2021-02-21
2021-02-22,10,10041,10900,412,0,0,150,2021-02-22,2021-02-19
2021-02-22,10,10042,2466,40,0,0,39,2021-02-22,2021-02-19
2021-02-22,10,10043,3409,82,0,0,61,2021-02-22,2021-02-19
2021-02-22,10,10044,5850,127,0,0,89,2021-02-22,2021-02-19
2021-02-22,10,10045,3131,90,0,0,38,2021-02-22,2021-02-19
2021-02-22,10,10046,2300,97,0,0,63,2021-02-22,2021-02-19
2021-02-22,11,11001,16189,254,0,0,241,2021-02-22,2021-02-19
2021-02-22,11,11002,10757,129,8,0,138,2021-02-22,2021-02-20
2021-02-22,11,11003,10942,176,0,0,184,2021-02-22,2021-02-19
2021-02-22,11,11004,10823,223,0,0,206,2021-02-22,2021-02-20
2021-02-22,11,11005,9579,208,0,0,154,2021-02-22,2021-02-20
2021-02-22,11,11006,9309,193,13,0,139,2021-02-22,2021-02-20
2021-02-22,11,11007,12766,404,19,1,168,2021-02-22,2021-02-21
2021-02-22,11,11008,15076,340,0,0,233,2021-02-22,2021-02-19
2021-02-22,11,11009,6838,153,0,0,168,2021-02-22,2021-02-19
2021-02-22,11,11010,7032,205,0,0,116,2021-02-22,2021-02-19
2021-02-22,11,11011,7725,191,14,0,207,2021-02-22,2021-02-20
2021-02-22,11,11012,9862,252,19,0,149,2021-02-22,2021-02-21
2021-02-22,12,12051,1522,67,0,0,67,2021-02-22,2021-02-20
2021-02-22,12,12052,4223,154,8,0,80,2021-02-22,2021-02-21
2021-02-22,12,12053,1485,92,0,0,20,2021-02-22,2021-02-20
2021-02-22,12,12054,4920,218,0,0,52,2021-02-22,2021-02-20
2021-02-22,12,12060,4114,168,7,0,114,2021-02-22,2021-02-21
2021-02-22,12,12061,5035,208,11,0,95,2021-02-22,2021-02-21
2021-02-22,12,12062,4832,174,2,0,111,2021-02-22,2021-02-21
2021-02-22,12,12063,4036,134,4,0,136,2021-02-22,2021-02-21
2021-02-22,12,12064,4679,218,10,0,78,2021-02-22,2021-02-21
2021-02-22,12,12065,5473,182,14,0,158,2021-02-22,2021-02-21
2021-02-22,12,12066,5311,226,3,1,122,2021-02-22,2021-02-21
2021-02-22,12,12067,5427,245,7,0,76,2021-02-22,2021-02-21
2021-02-22,12,12068,3100,118,0,0,42,2021-02-22,2021-02-20
2021-02-22,12,12069,5644,156,0,0,108,2021-02-22,2021-02-20
2021-02-22,12,12070,2348,117,0,0,90,2021-02-22,2021-02-20
2021-02-22,12,12071,5581,161,33,0,132,2021-02-22,2021-02-20
2021-02-22,12,12072,4523,142,4,1,71,2021-02-22,2021-02-21
2021-02-22,12,12073,2702,134,9,0,48,2021-02-22,2021-02-21
2021-02-22,13,13003,1478,26,10,0,55,2021-02-22,2021-02-21
2021-02-22,13,13004,1625,82,0,0,79,2021-02-22,2021-02-20
2021-02-22,13,13071,5249,106,3,0,164,2021-02-22,2021-02-21
2021-02-22,13,13072,1952,61,5,0,94,2021-02-22,2021-02-21
2021-02-22,13,13073,2123,52,7,0,53,2021-02-22,2021-02-21
2021-02-22,13,13074,1984,43,6,1,121,2021-02-22,2021-02-21
2021-02-22,13,13075,5421,155,46,0,373,2021-02-22,2021-02-20
2021-02-22,13,13076,3604,167,1,2,148,2021-02-22,2021-02-21
2021-02-22,14,14511,10059,376,18,0,99,2021-02-22,2021-02-20
2021-02-22,14,14521,20366,602,28,1,253,2021-02-22,2021-02-21
2021-02-22,14,14522,15183,540,10,0,169,2021-02-22,2021-02-20
2021-02-22,14,14523,11135,515,65,0,397,2021-02-22,2021-02-21
2021-02-22,14,14524,17379,805,12,0,202,2021-02-22,2021-02-21
2021-02-22,14,14612,21674,856,30,0,333,2021-02-22,2021-02-21
2021-02-22,14,14625,19107,628,44,1,250,2021-02-22,2021-02-20
2021-02-22,14,14626,14698,908,7,0,175,2021-02-22,2021-02-20
2021-02-22,14,14627,12602,523,0,1,166,2021-02-22,2021-02-20
2021-02-22,14,14628,14732,800,0,0,184,2021-02-22,2021-02-20
2021-02-22,14,14713,14861,404,20,0,273,2021-02-22,2021-02-21
