Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-22,3,3159,2384,88,0,0,154,2020-11-22,2020-11-20
2020-11-22,3,3241,10884,178,-1,0,899,2020-11-22,2020-11-20
2020-11-22,3,3251,2087,36,25,0,251,2020-11-22,2020-11-20
2020-11-22,3,3252,900,11,26,0,132,2020-11-22,2020-11-20
2020-11-22,3,3254,2106,42,48,0,230,2020-11-22,2020-11-20
2020-11-22,3,3255,239,7,5,0,33,2020-11-22,2020-11-20
2020-11-22,3,3256,573,6,10,0,96,2020-11-22,2020-11-20
2020-11-22,3,3257,1113,11,32,0,125,2020-11-22,2020-11-20
2020-11-22,3,3351,1017,18,10,0,124,2020-11-22,2020-11-20
2020-11-22,3,3352,1087,26,0,0,77,2020-11-22,2020-11-19
2020-11-22,3,3353,1854,30,34,1,141,2020-11-22,2020-11-20
2020-11-22,3,3354,171,5,0,0,18,2020-11-22,2020-11-20
2020-11-22,3,3355,726,3,0,0,72,2020-11-22,2020-11-20
2020-11-22,3,3356,818,4,19,1,103,2020-11-22,2020-11-20
2020-11-22,3,3357,942,7,2,0,103,2020-11-22,2020-11-20
2020-11-22,3,3358,628,9,0,0,104,2020-11-22,2020-11-20
2020-11-22,3,3359,860,11,0,0,81,2020-11-22,2020-11-19
2020-11-22,3,3360,335,3,6,1,103,2020-11-22,2020-11-20
2020-11-22,3,3361,1569,17,17,1,161,2020-11-22,2020-11-20
2020-11-22,3,3401,1141,13,13,2,90,2020-11-22,2020-11-20
2020-11-22,3,3402,272,1,0,0,35,2020-11-22,2020-11-20
2020-11-22,3,3403,966,4,16,1,109,2020-11-22,2020-11-20
2020-11-22,3,3404,1785,21,48,0,191,2020-11-22,2020-11-20
2020-11-22,3,3405,196,2,2,0,17,2020-11-22,2020-11-20
2020-11-22,3,3451,650,8,0,0,92,2020-11-22,2020-11-20
2020-11-22,3,3452,898,13,0,0,114,2020-11-22,2020-11-20
2020-11-22,3,3453,3495,16,73,0,396,2020-11-22,2020-11-20
2020-11-22,3,3454,3123,37,38,0,279,2020-11-22,2020-11-20
2020-11-22,3,3455,298,3,19,0,38,2020-11-22,2020-11-20
2020-11-22,3,3456,1396,32,0,0,118,2020-11-22,2020-11-20
2020-11-22,3,3457,789,12,0,0,87,2020-11-22,2020-11-20
2020-11-22,3,3458,1473,21,0,0,107,2020-11-22,2020-11-20
2020-11-22,3,3459,4785,88,149,1,832,2020-11-22,2020-11-20
2020-11-22,3,3460,2668,29,110,9,307,2020-11-22,2020-11-20
2020-11-22,3,3461,497,8,13,0,49,2020-11-22,2020-11-20
2020-11-22,3,3462,242,3,2,0,18,2020-11-22,2020-11-20
2020-11-22,4,4011,8454,92,142,1,902,2020-11-22,2020-11-21
2020-11-22,4,4012,758,14,18,0,107,2020-11-22,2020-11-21
2020-11-22,5,5111,9185,89,0,0,769,2020-11-22,2020-11-20
2020-11-22,5,5112,9767,140,172,3,1258,2020-11-22,2020-11-21
2020-11-22,5,5113,7417,76,140,0,928,2020-11-22,2020-11-21
2020-11-22,5,5114,3293,36,76,0,412,2020-11-22,2020-11-21
2020-11-22,5,5116,3248,67,30,0,390,2020-11-22,2020-11-21
2020-11-22,5,5117,2387,29,0,0,268,2020-11-22,2020-11-20
2020-11-22,5,5119,2645,26,39,0,363,2020-11-22,2020-11-21
2020-11-22,5,5120,1851,32,25,0,206,2020-11-22,2020-11-21
2020-11-22,5,5122,2751,27,38,1,434,2020-11-22,2020-11-21
2020-11-22,5,5124,5641,106,65,0,704,2020-11-22,2020-11-21
2020-11-22,5,5154,3014,68,34,0,302,2020-11-22,2020-11-21
2020-11-22,5,5158,6509,129,87,0,774,2020-11-22,2020-11-21
2020-11-22,5,5162,4840,58,57,3,539,2020-11-22,2020-11-21
2020-11-22,5,5166,3079,45,67,0,407,2020-11-22,2020-11-21
2020-11-22,5,5170,4267,41,0,0,676,2020-11-22,2020-11-20
2020-11-22,5,5314,3729,23,65,0,459,2020-11-22,2020-11-21
2020-11-22,5,5315,17450,210,330,0,1849,2020-11-22,2020-11-21
2020-11-22,5,5316,2019,18,12,0,214,2020-11-22,2020-11-21
2020-11-22,5,5334,9309,162,0,0,675,2020-11-22,2020-11-20
2020-11-22,5,5358,4176,72,97,0,568,2020-11-22,2020-11-21
2020-11-22,5,5362,5621,97,100,0,885,2020-11-22,2020-11-21
2020-11-22,5,5366,2097,37,54,0,268,2020-11-22,2020-11-21
2020-11-22,5,5370,4075,112,0,0,524,2020-11-22,2020-11-20
2020-11-22,5,5374,2980,31,45,0,461,2020-11-22,2020-11-21
2020-11-22,5,5378,3023,28,25,0,338,2020-11-22,2020-11-21
2020-11-22,5,5382,6883,76,133,0,941,2020-11-22,2020-11-21
2020-11-22,5,5512,1543,11,29,0,250,2020-11-22,2020-11-21
2020-11-22,5,5513,4490,27,0,0,501,2020-11-22,2020-11-20
2020-11-22,5,5515,2696,22,28,0,226,2020-11-22,2020-11-21
2020-11-22,5,5554,4196,67,93,0,527,2020-11-22,2020-11-21
2020-11-22,5,5558,1886,26,14,0,131,2020-11-22,2020-11-20
2020-11-22,5,5562,8692,85,53,0,1162,2020-11-22,2020-11-21
2020-11-22,5,5566,4497,108,56,0,498,2020-11-22,2020-11-21
2020-11-22,5,5570,3437,32,88,0,461,2020-11-22,2020-11-21
2020-11-22,5,5711,3749,22,61,0,575,2020-11-22,2020-11-21
2020-11-22,5,5754,6435,37,110,0,679,2020-11-22,2020-11-21
2020-11-22,5,5758,2943,32,57,0,381,2020-11-22,2020-11-21
2020-11-22,5,5762,1192,20,36,0,174,2020-11-22,2020-11-21
2020-11-22,5,5766,3944,41,99,0,834,2020-11-22,2020-11-21
2020-11-22,5,5770,3563,27,112,0,596,2020-11-22,2020-11-21
2020-11-22,5,5774,2516,60,51,0,359,2020-11-22,2020-11-21
2020-11-22,5,5911,4615,41,23,0,610,2020-11-22,2020-11-21
2020-11-22,5,5913,8179,56,119,3,1247,2020-11-22,2020-11-21
2020-11-22,5,5914,3024,40,0,0,429,2020-11-22,2020-11-20
2020-11-22,5,5915,3054,48,42,0,469,2020-11-22,2020-11-21
2020-11-22,5,5916,2932,22,37,0,435,2020-11-22,2020-11-21
2020-11-22,5,5954,3405,49,46,1,400,2020-11-22,2020-11-21
2020-11-22,5,5958,2764,35,23,0,349,2020-11-22,2020-11-21
2020-11-22,5,5962,4445,46,83,2,630,2020-11-22,2020-11-21
2020-11-22,5,5966,1785,65,27,0,180,2020-11-22,2020-11-21
2020-11-22,5,5970,2577,12,103,0,499,2020-11-22,2020-11-21
2020-11-22,5,5974,1812,18,42,0,256,2020-11-22,2020-11-21
2020-11-22,5,5978,5349,72,69,0,504,2020-11-22,2020-11-21
2020-11-22,6,6411,1832,29,19,0,211,2020-11-22,2020-11-21
2020-11-22,6,6412,14010,159,310,2,1459,2020-11-22,2020-11-21
2020-11-22,6,6413,2675,23,84,1,482,2020-11-22,2020-11-21
2020-11-22,6,6414,4288,50,61,2,352,2020-11-22,2020-11-18
2020-11-22,6,6431,2500,29,0,0,284,2020-11-22,2020-11-20
2020-11-22,6,6432,2978,39,58,0,412,2020-11-22,2020-11-21
2020-11-22,6,6433,4209,51,64,0,605,2020-11-22,2020-11-21
2020-11-22,6,6434,2475,36,72,3,408,2020-11-22,2020-11-21
2020-11-22,6,6435,5580,69,156,0,1081,2020-11-22,2020-11-21
2020-11-22,6,6436,2773,37,0,0,339,2020-11-22,2020-11-20
2020-11-22,6,6437,1208,73,20,0,134,2020-11-22,2020-11-21
2020-11-22,6,6438,5310,99,47,0,903,2020-11-22,2020-11-21
2020-11-22,6,6439,2158,15,63,3,424,2020-11-22,2020-11-21
2020-11-22,6,6440,2690,29,72,1,470,2020-11-22,2020-11-21
2020-11-22,6,6531,2949,11,93,0,473,2020-11-22,2020-11-21
2020-11-22,6,6532,2497,29,0,0,336,2020-11-22,2020-11-20
2020-11-22,6,6533,1772,16,53,1,304,2020-11-22,2020-11-21
2020-11-22,6,6534,3196,32,53,1,471,2020-11-22,2020-11-21
2020-11-22,6,6535,583,9,7,0,104,2020-11-22,2020-11-21
2020-11-22,6,6611,2142,20,52,0,248,2020-11-22,2020-11-21
2020-11-22,6,6631,1966,21,37,0,351,2020-11-22,2020-11-21
2020-11-22,6,6632,854,27,0,0,90,2020-11-22,2020-11-20
2020-11-22,6,6633,1810,45,46,0,268,2020-11-22,2020-11-21
2020-11-22,6,6634,1568,50,54,3,205,2020-11-22,2020-11-21
2020-11-22,6,6635,1127,11,0,0,175,2020-11-22,2020-11-20
2020-11-22,6,6636,639,18,0,0,98,2020-11-22,2020-11-20
2020-11-22,7,7111,1140,25,0,0,127,2020-11-22,2020-11-20
2020-11-22,7,7131,1227,16,23,1,224,2020-11-22,2020-11-21
2020-11-22,7,7132,997,15,16,0,126,2020-11-22,2020-11-20
2020-11-22,7,7133,1235,9,13,0,281,2020-11-22,2020-11-21
2020-11-22,7,7134,815,7,10,0,128,2020-11-22,2020-11-20
2020-11-22,7,7135,584,2,5,0,77,2020-11-22,2020-11-20
2020-11-22,7,7137,1655,21,0,0,199,2020-11-22,2020-11-20
2020-11-22,7,7138,1696,11,48,1,201,2020-11-22,2020-11-20
2020-11-22,7,7140,777,7,21,0,100,2020-11-22,2020-11-21
2020-11-22,7,7141,721,9,8,0,104,2020-11-22,2020-11-21
2020-11-22,7,7143,1634,28,23,1,183,2020-11-22,2020-11-21
2020-11-22,7,7211,826,3,19,0,83,2020-11-22,2020-11-20
2020-11-22,7,7231,1007,16,14,0,96,2020-11-22,2020-11-21
2020-11-22,7,7232,1127,6,13,0,111,2020-11-22,2020-11-20
2020-11-22,7,7233,561,8,19,0,75,2020-11-22,2020-11-20
2020-11-22,7,7235,1191,14,42,0,121,2020-11-22,2020-11-20
2020-11-22,7,7311,381,3,0,0,58,2020-11-22,2020-11-20
2020-11-22,7,7312,1001,10,3,0,113,2020-11-22,2020-11-21
2020-11-22,7,7313,299,2,0,0,44,2020-11-22,2020-11-20
2020-11-22,7,7314,2215,13,0,0,246,2020-11-22,2020-11-20
2020-11-22,7,7315,3425,35,46,1,482,2020-11-22,2020-11-21
2020-11-22,7,7316,393,2,8,0,53,2020-11-22,2020-11-20
2020-11-22,7,7317,168,1,0,0,20,2020-11-22,2020-11-20
2020-11-22,7,7318,611,1,0,0,112,2020-11-22,2020-11-20
2020-11-22,7,7319,767,8,9,0,113,2020-11-22,2020-11-20
2020-11-22,7,7320,195,2,0,0,25,2020-11-22,2020-11-20
2020-11-22,7,7331,1215,14,38,0,188,2020-11-22,2020-11-20
2020-11-22,7,7332,1108,22,17,1,163,2020-11-22,2020-11-20
2020-11-22,7,7333,596,11,12,0,126,2020-11-22,2020-11-21
2020-11-22,7,7334,1379,19,17,0,203,2020-11-22,2020-11-20
2020-11-22,7,7335,1167,5,0,0,170,2020-11-22,2020-11-20
2020-11-22,7,7336,741,10,7,0,117,2020-11-22,2020-11-21
2020-11-22,7,7337,754,7,0,0,87,2020-11-22,2020-11-20
2020-11-22,7,7338,1269,6,0,0,173,2020-11-22,2020-11-20
2020-11-22,7,7339,2116,44,24,0,253,2020-11-22,2020-11-21
2020-11-22,7,7340,594,4,0,0,84,2020-11-22,2020-11-20
2020-11-22,8,8111,9021,96,179,0,1057,2020-11-22,2020-11-21
2020-11-22,8,8115,5677,76,139,0,573,2020-11-22,2020-11-21
2020-11-22,8,8116,7447,148,0,0,655,2020-11-22,2020-11-20
2020-11-22,8,8117,3360,54,92,0,388,2020-11-22,2020-11-21
2020-11-22,8,8118,8244,116,164,0,779,2020-11-22,2020-11-21
2020-11-22,8,8119,5965,117,144,0,723,2020-11-22,2020-11-21
2020-11-22,8,8121,2241,28,46,0,294,2020-11-22,2020-11-21
2020-11-22,8,8125,3808,52,82,0,392,2020-11-22,2020-11-21
2020-11-22,8,8126,1521,48,39,0,175,2020-11-22,2020-11-21
2020-11-22,8,8127,2189,70,24,0,175,2020-11-22,2020-11-21
2020-11-22,8,8128,1215,13,18,0,122,2020-11-22,2020-11-21
2020-11-22,8,8135,1584,45,17,0,191,2020-11-22,2020-11-21
2020-11-22,8,8136,3956,53,31,0,460,2020-11-22,2020-11-21
2020-11-22,8,8211,568,21,0,0,59,2020-11-22,2020-11-20
2020-11-22,8,8212,2838,27,87,0,387,2020-11-22,2020-11-21
2020-11-22,8,8215,4518,133,74,1,496,2020-11-22,2020-11-21
2020-11-22,8,8216,2325,27,0,0,251,2020-11-22,2020-11-20
2020-11-22,8,8221,1640,14,10,0,190,2020-11-22,2020-11-21
2020-11-22,8,8222,4177,31,61,1,756,2020-11-22,2020-11-21
2020-11-22,8,8225,1230,30,27,0,144,2020-11-22,2020-11-21
2020-11-22,8,8226,5554,80,130,2,933,2020-11-22,2020-11-21
2020-11-22,8,8231,1911,15,31,0,256,2020-11-22,2020-11-21
2020-11-22,8,8235,2057,31,45,0,222,2020-11-22,2020-11-21
2020-11-22,8,8236,2436,39,63,0,352,2020-11-22,2020-11-21
2020-11-22,8,8237,1392,40,56,0,163,2020-11-22,2020-11-21
2020-11-22,8,8311,2609,82,28,0,174,2020-11-22,2020-11-21
2020-11-22,8,8315,3025,80,31,0,207,2020-11-22,2020-11-21
2020-11-22,8,8316,1938,50,38,0,202,2020-11-22,2020-11-21
2020-11-22,8,8317,4928,154,0,0,528,2020-11-22,2020-11-20
2020-11-22,8,8325,1760,31,17,0,184,2020-11-22,2020-11-21
2020-11-22,8,8326,2136,40,73,0,343,2020-11-22,2020-11-21
2020-11-22,8,8327,1612,29,22,0,339,2020-11-22,2020-11-21
2020-11-22,8,8335,2706,28,50,0,345,2020-11-22,2020-11-20
2020-11-22,8,8336,2883,66,98,1,515,2020-11-22,2020-11-21
2020-11-22,8,8337,1710,42,34,0,220,2020-11-22,2020-11-21
2020-11-22,8,8415,3917,89,51,0,403,2020-11-22,2020-11-21
2020-11-22,8,8416,3048,76,0,0,170,2020-11-22,2020-11-20
2020-11-22,8,8417,2316,83,26,0,166,2020-11-22,2020-11-21
2020-11-22,8,8421,1654,18,12,0,220,2020-11-22,2020-11-21
2020-11-22,8,8425,2420,65,34,0,240,2020-11-22,2020-11-21
2020-11-22,8,8426,1645,44,27,0,134,2020-11-22,2020-11-21
2020-11-22,8,8435,1439,11,0,0,177,2020-11-22,2020-11-20
2020-11-22,8,8436,1996,11,1,0,151,2020-11-22,2020-11-21
2020-11-22,8,8437,1395,38,5,0,91,2020-11-22,2020-11-20
2020-11-22,9,9161,1986,45,25,0,179,2020-11-22,2020-11-20
2020-11-22,9,9162,26464,315,566,10,2674,2020-11-22,2020-11-21
2020-11-22,9,9163,1559,23,21,0,145,2020-11-22,2020-11-21
2020-11-22,9,9171,1752,59,26,0,288,2020-11-22,2020-11-21
2020-11-22,9,9172,1801,34,26,0,183,2020-11-22,2020-11-21
2020-11-22,9,9173,1592,13,16,0,253,2020-11-22,2020-11-21
2020-11-22,9,9174,2800,59,28,3,306,2020-11-22,2020-11-20
2020-11-22,9,9175,1960,16,0,0,214,2020-11-22,2020-11-20
2020-11-22,9,9176,1310,26,42,0,240,2020-11-22,2020-11-21
2020-11-22,9,9177,2043,16,0,0,286,2020-11-22,2020-11-20
2020-11-22,9,9178,2683,50,0,0,253,2020-11-22,2020-11-20
2020-11-22,9,9179,3528,56,39,0,325,2020-11-22,2020-11-21
2020-11-22,9,9180,972,22,14,1,93,2020-11-22,2020-11-20
2020-11-22,9,9181,1338,16,0,0,135,2020-11-22,2020-11-20
2020-11-22,9,9182,1572,11,24,0,195,2020-11-22,2020-11-21
2020-11-22,9,9183,1951,31,74,0,248,2020-11-22,2020-11-21
2020-11-22,9,9184,5222,102,66,2,545,2020-11-22,2020-11-21
2020-11-22,9,9185,1214,35,18,1,137,2020-11-22,2020-11-21
2020-11-22,9,9186,1559,32,17,1,183,2020-11-22,2020-11-21
2020-11-22,9,9187,5820,221,74,0,657,2020-11-22,2020-11-21
2020-11-22,9,9188,1671,15,15,0,112,2020-11-22,2020-11-21
2020-11-22,9,9189,3721,105,65,1,497,2020-11-22,2020-11-21
2020-11-22,9,9190,1503,16,0,0,129,2020-11-22,2020-11-20
2020-11-22,9,9261,970,12,15,0,141,2020-11-22,2020-11-21
2020-11-22,9,9262,857,21,28,0,171,2020-11-22,2020-11-21
2020-11-22,9,9263,803,50,8,0,56,2020-11-22,2020-11-21
2020-11-22,9,9271,1252,22,24,0,121,2020-11-22,2020-11-21
2020-11-22,9,9272,1139,22,30,2,234,2020-11-22,2020-11-21
2020-11-22,9,9273,1413,37,13,0,176,2020-11-22,2020-11-21
2020-11-22,9,9274,2049,43,31,0,278,2020-11-22,2020-11-21
2020-11-22,9,9275,3108,46,66,1,497,2020-11-22,2020-11-21
2020-11-22,9,9276,925,14,31,0,183,2020-11-22,2020-11-21
2020-11-22,9,9277,2383,64,36,0,210,2020-11-22,2020-11-21
2020-11-22,9,9278,1401,32,24,0,243,2020-11-22,2020-11-21
2020-11-22,9,9279,1615,14,6,0,120,2020-11-22,2020-11-21
2020-11-22,9,9361,407,4,14,0,78,2020-11-22,2020-11-21
2020-11-22,9,9362,2303,10,176,0,312,2020-11-22,2020-11-21
2020-11-22,9,9363,861,21,5,0,66,2020-11-22,2020-11-21
2020-11-22,9,9371,1215,56,30,0,177,2020-11-22,2020-11-21
2020-11-22,9,9372,1529,26,32,1,178,2020-11-22,2020-11-21
2020-11-22,9,9373,1375,44,32,3,115,2020-11-22,2020-11-21
2020-11-22,9,9374,1674,77,18,0,141,2020-11-22,2020-11-21
2020-11-22,9,9375,2308,22,211,0,392,2020-11-22,2020-11-21
2020-11-22,9,9376,1840,25,65,0,263,2020-11-22,2020-11-20
2020-11-22,9,9377,1729,145,10,0,103,2020-11-22,2020-11-21
2020-11-22,9,9461,719,28,3,0,75,2020-11-22,2020-11-20
2020-11-22,9,9462,664,14,9,0,44,2020-11-22,2020-11-21
2020-11-22,9,9463,354,6,15,0,63,2020-11-22,2020-11-21
2020-11-22,9,9464,513,5,25,0,116,2020-11-22,2020-11-21
2020-11-22,9,9471,1398,46,11,1,128,2020-11-22,2020-11-20
2020-11-22,9,9472,906,29,14,0,75,2020-11-22,2020-11-21
2020-11-22,9,9473,968,32,34,0,154,2020-11-22,2020-11-21
2020-11-22,9,9474,976,6,4,0,134,2020-11-22,2020-11-20
2020-11-22,9,9475,1152,35,30,0,191,2020-11-22,2020-11-21
2020-11-22,9,9476,729,8,28,0,186,2020-11-22,2020-11-21
2020-11-22,9,9477,677,12,8,0,35,2020-11-22,2020-11-21
2020-11-22,9,9478,951,25,10,0,74,2020-11-22,2020-11-21
2020-11-22,9,9479,1194,49,9,0,118,2020-11-22,2020-11-21
2020-11-22,9,9561,478,10,28,1,54,2020-11-22,2020-11-21
2020-11-22,9,9562,1104,15,21,0,153,2020-11-22,2020-11-21
2020-11-22,9,9563,1869,41,24,0,289,2020-11-22,2020-11-21
2020-11-22,9,9564,7391,72,119,0,1318,2020-11-22,2020-11-21
2020-11-22,9,9565,423,4,3,0,48,2020-11-22,2020-11-20
2020-11-22,9,9571,2003,40,115,3,257,2020-11-22,2020-11-21
2020-11-22,9,9572,1267,15,25,0,216,2020-11-22,2020-11-21
2020-11-22,9,9573,1613,74,15,0,209,2020-11-22,2020-11-21
2020-11-22,9,9574,1789,50,42,0,232,2020-11-22,2020-11-21
2020-11-22,9,9575,905,7,7,0,174,2020-11-22,2020-11-20
2020-11-22,9,9576,1180,10,21,0,178,2020-11-22,2020-11-20
2020-11-22,9,9577,1001,29,18,0,118,2020-11-22,2020-11-21
2020-11-22,9,9661,670,4,23,0,79,2020-11-22,2020-11-21
2020-11-22,9,9662,848,25,28,0,96,2020-11-22,2020-11-21
2020-11-22,9,9663,1625,53,0,0,107,2020-11-22,2020-11-20
2020-11-22,9,9671,2054,44,30,0,211,2020-11-22,2020-11-21
2020-11-22,9,9672,681,18,21,0,125,2020-11-22,2020-11-21
2020-11-22,9,9673,712,13,0,0,85,2020-11-22,2020-11-20
2020-11-22,9,9674,829,9,44,1,178,2020-11-22,2020-11-20
2020-11-22,9,9675,850,6,43,0,105,2020-11-22,2020-11-21
2020-11-22,9,9676,1573,23,42,0,253,2020-11-22,2020-11-21
2020-11-22,9,9677,841,14,19,2,171,2020-11-22,2020-11-21
2020-11-22,9,9678,1850,38,36,0,191,2020-11-22,2020-11-21
2020-11-22,9,9679,1587,23,0,1,124,2020-11-22,2020-11-20
2020-11-22,9,9761,5734,52,135,0,780,2020-11-22,2020-11-21
2020-11-22,9,9762,691,14,22,0,138,2020-11-22,2020-11-21
2020-11-22,9,9763,722,14,26,0,111,2020-11-22,2020-11-21
2020-11-22,9,9764,524,5,12,0,61,2020-11-22,2020-11-21
2020-11-22,9,9771,1637,25,27,0,226,2020-11-22,2020-11-21
2020-11-22,9,9772,3358,25,0,0,530,2020-11-22,2020-11-20
2020-11-22,9,9773,1117,42,25,2,153,2020-11-22,2020-11-21
2020-11-22,9,9774,1817,25,46,1,304,2020-11-22,2020-11-21
2020-11-22,9,9775,2218,29,92,0,405,2020-11-22,2020-11-21
2020-11-22,9,9776,1001,10,7,0,96,2020-11-22,2020-11-21
2020-11-22,9,9777,1873,45,24,1,196,2020-11-22,2020-11-21
2020-11-22,9,9778,1633,34,20,0,194,2020-11-22,2020-11-21
2020-11-22,9,9779,1662,35,24,0,196,2020-11-22,2020-11-21
2020-11-22,9,9780,1493,14,34,0,243,2020-11-22,2020-11-21
2020-11-22,10,10041,4130,131,0,0,374,2020-11-22,2020-11-20
2020-11-22,10,10042,1176,20,19,0,144,2020-11-22,2020-11-21
2020-11-22,10,10043,1404,13,40,0,119,2020-11-22,2020-11-21
2020-11-22,10,10044,2324,28,30,2,278,2020-11-22,2020-11-21
2020-11-22,10,10045,1331,22,9,0,154,2020-11-22,2020-11-21
2020-11-22,10,10046,980,22,0,0,69,2020-11-22,2020-11-20
2020-11-22,11,11001,8319,38,121,0,1115,2020-11-22,2020-11-20
2020-11-22,11,11002,5625,34,173,2,965,2020-11-22,2020-11-20
2020-11-22,11,11003,4265,52,0,0,533,2020-11-22,2020-11-20
2020-11-22,11,11004,4986,42,72,1,665,2020-11-22,2020-11-21
2020-11-22,11,11005,3562,22,197,0,617,2020-11-22,2020-11-21
2020-11-22,11,11006,3717,24,62,0,721,2020-11-22,2020-11-21
2020-11-22,11,11007,5940,57,111,1,775,2020-11-22,2020-11-21
2020-11-22,11,11008,7928,69,0,0,1066,2020-11-22,2020-11-20
2020-11-22,11,11009,2279,16,59,0,412,2020-11-22,2020-11-20
2020-11-22,11,11010,2362,17,80,0,421,2020-11-22,2020-11-21
2020-11-22,11,11011,2833,36,65,0,362,2020-11-22,2020-11-20
2020-11-22,11,11012,4252,40,111,2,571,2020-11-22,2020-11-21
2020-11-22,12,12051,327,2,22,0,71,2020-11-22,2020-11-20
2020-11-22,12,12052,637,13,0,0,163,2020-11-22,2020-11-19
2020-11-22,12,12053,299,3,1,0,60,2020-11-22,2020-11-20
2020-11-22,12,12054,1475,51,10,0,186,2020-11-22,2020-11-20
2020-11-22,12,12060,1316,46,46,1,206,2020-11-22,2020-11-20
2020-11-22,12,12061,1023,10,0,0,212,2020-11-22,2020-11-20
2020-11-22,12,12062,751,8,16,0,97,2020-11-22,2020-11-20
2020-11-22,12,12063,899,10,52,0,164,2020-11-22,2020-11-20
2020-11-22,12,12064,995,18,0,0,122,2020-11-22,2020-11-20
2020-11-22,12,12065,1219,12,14,0,141,2020-11-22,2020-11-20
2020-11-22,12,12066,814,8,41,0,182,2020-11-22,2020-11-20
2020-11-22,12,12067,1031,11,58,0,170,2020-11-22,2020-11-20
2020-11-22,12,12068,463,0,0,0,54,2020-11-22,2020-11-20
2020-11-22,12,12069,1442,42,0,0,51,2020-11-22,2020-11-17
2020-11-22,12,12070,282,3,10,0,29,2020-11-22,2020-11-20
2020-11-22,12,12071,1001,17,0,0,148,2020-11-22,2020-11-19
2020-11-22,12,12072,955,14,0,0,45,2020-11-22,2020-11-19
2020-11-22,12,12073,386,9,13,0,65,2020-11-22,2020-11-20
2020-11-22,13,13003,589,6,14,0,77,2020-11-22,2020-11-21
2020-11-22,13,13004,344,4,7,0,39,2020-11-22,2020-11-21
2020-11-22,13,13071,736,10,14,0,113,2020-11-22,2020-11-21
2020-11-22,13,13072,499,5,4,0,65,2020-11-22,2020-11-21
2020-11-22,13,13073,665,8,5,0,59,2020-11-22,2020-11-21
2020-11-22,13,13074,568,3,13,0,131,2020-11-22,2020-11-21
2020-11-22,13,13075,1056,13,20,0,168,2020-11-22,2020-11-21
2020-11-22,13,13076,697,4,13,0,93,2020-11-22,2020-11-21
2020-11-22,14,14511,2319,16,54,0,425,2020-11-22,2020-11-21
2020-11-22,14,14521,6671,158,204,7,905,2020-11-22,2020-11-21
2020-11-22,14,14522,3171,13,134,0,695,2020-11-22,2020-11-21
2020-11-22,14,14523,2030,59,0,0,221,2020-11-22,2020-11-20
2020-11-22,14,14524,3666,86,167,6,600,2020-11-22,2020-11-21
2020-11-22,14,14612,4761,44,53,6,669,2020-11-22,2020-11-20
2020-11-22,14,14625,4987,58,201,1,1053,2020-11-22,2020-11-21
2020-11-22,14,14626,3339,70,0,0,381,2020-11-22,2020-11-19
2020-11-22,14,14627,2129,56,39,0,161,2020-11-22,2020-11-20
2020-11-22,14,14628,3289,37,257,1,1002,2020-11-22,2020-11-21
2020-11-22,14,14713,2982,18,45,0,439,2020-11-22,2020-11-20
2020-11-22,14,14729,1621,14,74,1,313,2020-11-22,2020-11-21
2020-11-22,14,14730,1632,19,33,0,333,2020-11-22,2020-11-20
2020-11-22,15,15001,240,4,0,0,33,2020-11-22,2020-11-20
