Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-19,3,3402,9070,32,163,0,996,2022-03-19,2022-03-18
2022-03-19,3,3403,25224,57,530,0,2596,2022-03-19,2022-03-18
2022-03-19,3,3404,32576,130,645,0,2827,2022-03-19,2022-03-18
2022-03-19,3,3405,11069,79,154,0,733,2022-03-19,2022-03-18
2022-03-19,3,3451,15964,84,234,0,1825,2022-03-19,2022-03-18
2022-03-19,3,3452,27949,100,733,2,3955,2022-03-19,2022-03-18
2022-03-19,3,3453,40100,210,388,0,2502,2022-03-19,2022-03-18
2022-03-19,3,3454,67951,278,1423,0,5115,2022-03-19,2022-03-18
2022-03-19,3,3455,11055,53,68,0,1340,2022-03-19,2022-03-18
2022-03-19,3,3456,29711,155,760,0,3445,2022-03-19,2022-03-18
2022-03-19,3,3457,26905,95,731,0,3530,2022-03-19,2022-03-18
2022-03-19,3,3458,21619,139,315,0,2199,2022-03-19,2022-03-18
2022-03-19,3,3459,73230,386,1291,0,6619,2022-03-19,2022-03-18
2022-03-19,3,3460,32924,102,364,0,921,2022-03-19,2022-03-17
2022-03-19,3,3461,13363,140,237,0,1127,2022-03-19,2022-03-18
2022-03-19,3,3462,6329,49,93,0,499,2022-03-19,2022-03-18
2022-03-19,4,4011,109009,541,1251,4,7080,2022-03-19,2022-03-18
2022-03-19,4,4012,24766,164,195,2,1499,2022-03-19,2022-03-18
2022-03-19,5,5111,141982,769,1098,3,9532,2022-03-19,2022-03-18
2022-03-19,5,5112,93430,859,789,0,4367,2022-03-19,2022-03-18
2022-03-19,5,5113,108446,742,1204,1,5651,2022-03-19,2022-03-18
2022-03-19,5,5114,48513,247,480,0,2523,2022-03-19,2022-03-18
2022-03-19,5,5116,48479,298,696,1,2806,2022-03-19,2022-03-18
2022-03-19,5,5117,32736,314,297,2,1511,2022-03-19,2022-03-18
2022-03-19,5,5119,39482,442,379,1,1989,2022-03-19,2022-03-18
2022-03-19,5,5120,26875,250,245,0,1397,2022-03-19,2022-03-18
2022-03-19,5,5122,41733,277,454,2,2636,2022-03-19,2022-03-18
2022-03-19,5,5124,87265,606,695,1,4593,2022-03-19,2022-03-18
2022-03-19,5,5154,55638,303,1444,1,4971,2022-03-19,2022-03-18
2022-03-19,5,5158,104396,954,751,0,5746,2022-03-19,2022-03-18
2022-03-19,5,5162,88627,478,755,0,6590,2022-03-19,2022-03-18
2022-03-19,5,5166,56530,369,734,0,5227,2022-03-19,2022-03-18
2022-03-19,5,5170,87039,389,1118,0,5531,2022-03-19,2022-03-18
2022-03-19,5,5314,72719,358,963,0,6049,2022-03-19,2022-03-18
2022-03-19,5,5315,282047,1000,3013,3,20168,2022-03-19,2022-03-18
2022-03-19,5,5316,38097,157,446,0,3018,2022-03-19,2022-03-18
2022-03-19,5,5334,119171,770,1134,7,7362,2022-03-19,2022-03-18
2022-03-19,5,5358,62714,389,1251,1,6519,2022-03-19,2022-03-18
2022-03-19,5,5362,107130,530,1097,0,8538,2022-03-19,2022-03-18
2022-03-19,5,5366,42531,290,649,0,4192,2022-03-19,2022-03-18
2022-03-19,5,5370,45904,474,480,1,2699,2022-03-19,2022-03-18
2022-03-19,5,5374,64999,400,717,2,4209,2022-03-19,2022-03-18
2022-03-19,5,5378,57532,229,695,0,4821,2022-03-19,2022-03-18
2022-03-19,5,5382,115619,687,1242,1,8796,2022-03-19,2022-03-18
2022-03-19,5,5512,23358,162,221,1,1355,2022-03-19,2022-03-18
2022-03-19,5,5513,55194,543,281,0,2641,2022-03-19,2022-03-18
2022-03-19,5,5515,54125,184,1208,0,5844,2022-03-19,2022-03-18
2022-03-19,5,5554,89387,378,1261,2,8189,2022-03-19,2022-03-18
2022-03-19,5,5558,40014,124,835,2,5137,2022-03-19,2022-03-18
2022-03-19,5,5562,121140,1220,1431,7,7635,2022-03-19,2022-03-18
2022-03-19,5,5566,86911,427,1346,2,4856,2022-03-19,2022-03-18
2022-03-19,5,5570,57814,333,738,1,5596,2022-03-19,2022-03-18
2022-03-19,5,5711,70195,505,668,0,3905,2022-03-19,2022-03-18
2022-03-19,5,5754,89657,430,1424,3,6485,2022-03-19,2022-03-18
2022-03-19,5,5758,56706,292,874,3,3679,2022-03-19,2022-03-18
2022-03-19,5,5762,26280,189,463,0,3157,2022-03-19,2022-03-18
2022-03-19,5,5766,72831,527,406,0,4107,2022-03-19,2022-03-18
2022-03-19,5,5770,75593,415,1275,0,5749,2022-03-19,2022-03-18
2022-03-19,5,5774,53116,211,632,0,3354,2022-03-19,2022-03-18
2022-03-19,5,5911,65998,378,640,3,3296,2022-03-19,2022-03-18
2022-03-19,5,5913,124522,509,1669,1,9061,2022-03-19,2022-03-18
2022-03-19,5,5914,43289,421,333,0,1920,2022-03-19,2022-03-18
2022-03-19,5,5915,41527,269,416,0,2654,2022-03-19,2022-03-18
2022-03-19,5,5916,35727,340,306,0,2215,2022-03-19,2022-03-18
2022-03-19,5,5954,58512,486,117,0,3059,2022-03-19,2022-03-18
2022-03-19,5,5958,53266,254,749,1,4682,2022-03-19,2022-03-18
2022-03-19,5,5962,93389,581,1162,1,6204,2022-03-19,2022-03-18
2022-03-19,5,5966,26180,198,251,0,2150,2022-03-19,2022-03-18
2022-03-19,5,5970,56615,250,845,0,4052,2022-03-19,2022-03-18
2022-03-19,5,5974,57715,301,851,6,5277,2022-03-19,2022-03-18
2022-03-19,5,5978,73975,608,731,2,4713,2022-03-19,2022-03-18
2022-03-19,6,6411,30737,195,351,0,2096,2022-03-19,2022-03-18
2022-03-19,6,6412,175232,1161,1069,0,8681,2022-03-19,2022-03-18
2022-03-19,6,6413,34850,256,265,1,1442,2022-03-19,2022-03-18
2022-03-19,6,6414,62270,367,618,2,3824,2022-03-19,2022-03-18
2022-03-19,6,6431,55757,432,542,0,3401,2022-03-19,2022-03-18
2022-03-19,6,6432,54877,398,821,1,4188,2022-03-19,2022-03-18
2022-03-19,6,6433,56645,361,637,0,2923,2022-03-19,2022-03-18
2022-03-19,6,6434,41163,255,605,1,3402,2022-03-19,2022-03-18
2022-03-19,6,6435,93490,810,1047,0,5565,2022-03-19,2022-03-18
2022-03-19,6,6436,44673,286,473,0,2368,2022-03-19,2022-03-18
2022-03-19,6,6437,20583,217,283,0,1641,2022-03-19,2022-03-18
2022-03-19,6,6438,78181,706,694,0,4578,2022-03-19,2022-03-18
2022-03-19,6,6439,35246,214,561,0,2867,2022-03-19,2022-03-18
2022-03-19,6,6440,58177,607,599,1,3592,2022-03-19,2022-03-18
2022-03-19,6,6531,54412,404,570,0,3972,2022-03-19,2022-03-18
2022-03-19,6,6532,50147,283,771,3,3614,2022-03-19,2022-03-18
2022-03-19,6,6533,34676,325,1024,1,2321,2022-03-19,2022-03-18
2022-03-19,6,6534,44667,328,817,2,3083,2022-03-19,2022-03-18
2022-03-19,6,6535,18402,122,269,0,1647,2022-03-19,2022-03-18
2022-03-19,6,6611,37395,247,710,3,1822,2022-03-19,2022-03-18
2022-03-19,6,6631,55701,367,708,0,3781,2022-03-19,2022-03-18
2022-03-19,6,6632,21867,216,491,0,1534,2022-03-19,2022-03-18
2022-03-19,6,6633,36597,269,665,0,2181,2022-03-19,2022-03-18
2022-03-19,6,6634,28273,278,422,0,2460,2022-03-19,2022-03-18
2022-03-19,6,6635,27927,179,299,0,2425,2022-03-19,2022-03-18
2022-03-19,6,6636,15504,196,326,0,1515,2022-03-19,2022-03-18
2022-03-19,7,7111,21734,181,514,0,1615,2022-03-19,2022-03-18
2022-03-19,7,7131,21900,89,333,0,2254,2022-03-19,2022-03-18
2022-03-19,7,7132,22106,127,387,0,2114,2022-03-19,2022-03-18
2022-03-19,7,7133,31033,160,390,0,3356,2022-03-19,2022-03-18
2022-03-19,7,7134,15022,141,401,0,1763,2022-03-19,2022-03-18
2022-03-19,7,7135,10739,88,342,0,1329,2022-03-19,2022-03-18
2022-03-19,7,7137,37427,214,1178,0,3694,2022-03-19,2022-03-18
2022-03-19,7,7138,32242,233,555,0,2523,2022-03-19,2022-03-18
2022-03-19,7,7140,17648,123,192,0,1156,2022-03-19,2022-03-18
2022-03-19,7,7141,20544,116,474,0,2193,2022-03-19,2022-03-18
2022-03-19,7,7143,36219,220,866,0,4131,2022-03-19,2022-03-18
2022-03-19,7,7211,19121,58,444,0,1798,2022-03-19,2022-03-18
2022-03-19,7,7231,18200,91,218,0,1717,2022-03-19,2022-03-18
2022-03-19,7,7232,17318,50,301,0,1750,2022-03-19,2022-03-18
2022-03-19,7,7233,10603,76,251,0,1682,2022-03-19,2022-03-18
2022-03-19,7,7235,25304,129,387,0,2123,2022-03-19,2022-03-18
2022-03-19,7,7311,10287,82,123,0,539,2022-03-19,2022-03-18
2022-03-19,7,7312,19887,178,532,1,1754,2022-03-19,2022-03-18
2022-03-19,7,7313,8253,59,88,0,546,2022-03-19,2022-03-18
2022-03-19,7,7314,38977,400,372,0,1807,2022-03-19,2022-03-18
2022-03-19,7,7315,44987,247,575,0,3844,2022-03-19,2022-03-18
2022-03-19,7,7316,10442,55,288,0,834,2022-03-19,2022-03-18
2022-03-19,7,7317,6758,80,104,0,455,2022-03-19,2022-03-18
2022-03-19,7,7318,11580,109,138,0,547,2022-03-19,2022-03-18
2022-03-19,7,7319,18870,127,237,0,1513,2022-03-19,2022-03-18
2022-03-19,7,7320,5673,15,110,0,360,2022-03-19,2022-03-18
2022-03-19,7,7331,23236,172,355,0,2303,2022-03-19,2022-03-18
2022-03-19,7,7332,22140,198,712,0,2063,2022-03-19,2022-03-18
2022-03-19,7,7333,12945,97,200,1,1209,2022-03-19,2022-03-18
2022-03-19,7,7334,30052,192,496,0,2707,2022-03-19,2022-03-18
2022-03-19,7,7335,22721,126,673,0,2137,2022-03-19,2022-03-18
2022-03-19,7,7336,10629,94,468,0,1282,2022-03-19,2022-03-18
2022-03-19,7,7337,18088,152,223,0,1262,2022-03-19,2022-03-18
2022-03-19,7,7338,29494,275,373,1,1623,2022-03-19,2022-03-18
2022-03-19,7,7339,37789,273,705,0,3847,2022-03-19,2022-03-18
2022-03-19,7,7340,14247,122,257,1,1135,2022-03-19,2022-03-18
2022-03-19,8,8111,129086,651,1789,1,9240,2022-03-19,2022-03-18
2022-03-19,8,8115,90694,432,1457,0,6637,2022-03-19,2022-03-18
2022-03-19,8,8116,125152,755,1711,0,10750,2022-03-19,2022-03-18
2022-03-19,8,8117,63581,369,854,1,3748,2022-03-19,2022-03-18
2022-03-19,8,8118,117869,692,1874,0,5666,2022-03-19,2022-03-18
2022-03-19,8,8119,97351,548,943,0,6835,2022-03-19,2022-03-18
2022-03-19,8,8121,36098,241,337,1,2135,2022-03-19,2022-03-18
2022-03-19,8,8125,88212,309,1279,0,7479,2022-03-19,2022-03-18
2022-03-19,8,8126,28214,167,488,0,2304,2022-03-19,2022-03-18
2022-03-19,8,8127,50166,322,765,1,4345,2022-03-19,2022-03-18
2022-03-19,8,8128,31050,166,870,2,3412,2022-03-19,2022-03-18
2022-03-19,8,8135,36058,273,507,0,2458,2022-03-19,2022-03-18
2022-03-19,8,8136,81684,533,981,2,6595,2022-03-19,2022-03-18
2022-03-19,8,8211,12314,102,219,0,1248,2022-03-19,2022-03-18
2022-03-19,8,8212,63672,321,1080,0,6542,2022-03-19,2022-03-18
2022-03-19,8,8215,101573,628,1663,0,10483,2022-03-19,2022-03-18
2022-03-19,8,8216,56652,340,1121,0,5423,2022-03-19,2022-03-18
2022-03-19,8,8221,29528,90,305,0,2563,2022-03-19,2022-03-18
2022-03-19,8,8222,73972,454,968,1,6056,2022-03-19,2022-03-18
2022-03-19,8,8225,34188,195,460,0,3515,2022-03-19,2022-03-18
2022-03-19,8,8226,117304,606,1189,1,9565,2022-03-19,2022-03-18
2022-03-19,8,8231,34870,310,366,0,2545,2022-03-19,2022-03-18
2022-03-19,8,8235,39687,260,441,0,2513,2022-03-19,2022-03-18
2022-03-19,8,8236,46860,326,671,0,4421,2022-03-19,2022-03-18
2022-03-19,8,8237,31314,213,674,0,3151,2022-03-19,2022-03-18
2022-03-19,8,8311,53407,230,917,0,4463,2022-03-19,2022-03-18
2022-03-19,8,8315,58836,287,962,0,4989,2022-03-19,2022-03-18
2022-03-19,8,8316,39306,215,637,1,3679,2022-03-19,2022-03-18
2022-03-19,8,8317,115071,744,1937,0,7573,2022-03-19,2022-03-18
2022-03-19,8,8325,42800,263,544,0,3008,2022-03-19,2022-03-18
2022-03-19,8,8326,61329,329,545,0,4399,2022-03-19,2022-03-18
2022-03-19,8,8327,41034,233,758,0,3720,2022-03-19,2022-03-18
2022-03-19,8,8335,70937,393,1163,0,5711,2022-03-19,2022-03-18
2022-03-19,8,8336,53545,394,646,0,4360,2022-03-19,2022-03-18
2022-03-19,8,8337,40097,290,419,1,2953,2022-03-19,2022-03-18
2022-03-19,8,8415,71488,402,1013,0,3741,2022-03-19,2022-03-18
2022-03-19,8,8416,51549,235,900,0,4781,2022-03-19,2022-03-18
2022-03-19,8,8417,51805,220,607,0,4085,2022-03-19,2022-03-18
2022-03-19,8,8421,32953,108,432,0,2259,2022-03-19,2022-03-18
2022-03-19,8,8425,51477,216,1010,0,4600,2022-03-19,2022-03-18
2022-03-19,8,8426,56965,267,746,0,4984,2022-03-19,2022-03-18
2022-03-19,8,8435,53859,284,635,0,4454,2022-03-19,2022-03-18
2022-03-19,8,8436,73712,210,1227,0,6486,2022-03-19,2022-03-18
2022-03-19,8,8437,38836,150,982,3,4736,2022-03-19,2022-03-18
2022-03-19,9,9161,39429,224,377,0,2367,2022-03-19,2022-03-18
2022-03-19,9,9162,388263,1875,4897,6,26533,2022-03-19,2022-03-18
2022-03-19,9,9163,18954,120,242,0,1582,2022-03-19,2022-03-18
2022-03-19,9,9171,32740,312,409,2,3234,2022-03-19,2022-03-18
2022-03-19,9,9172,34809,181,348,0,2165,2022-03-19,2022-03-18
2022-03-19,9,9173,37240,170,565,0,2177,2022-03-19,2022-03-18
2022-03-19,9,9174,44557,211,461,0,3233,2022-03-19,2022-03-18
2022-03-19,9,9175,38216,262,471,0,3335,2022-03-19,2022-03-18
2022-03-19,9,9176,36911,135,636,0,3459,2022-03-19,2022-03-18
2022-03-19,9,9177,41729,167,768,0,3278,2022-03-19,2022-03-18
2022-03-19,9,9178,46890,207,876,1,3355,2022-03-19,2022-03-18
2022-03-19,9,9179,54777,215,1077,0,4910,2022-03-19,2022-03-18
2022-03-19,9,9180,23538,136,283,1,1909,2022-03-19,2022-03-18
2022-03-19,9,9181,29675,122,299,0,2067,2022-03-19,2022-03-18
2022-03-19,9,9182,25627,166,229,2,1092,2022-03-19,2022-03-18
2022-03-19,9,9183,38486,285,569,1,3262,2022-03-19,2022-03-18
2022-03-19,9,9184,83704,357,742,0,5617,2022-03-19,2022-03-18
2022-03-19,9,9185,29391,118,454,0,2471,2022-03-19,2022-03-18
2022-03-19,9,9186,35634,222,635,2,3469,2022-03-19,2022-03-18
2022-03-19,9,9187,76841,694,1230,0,6757,2022-03-19,2022-03-18
2022-03-19,9,9188,31475,160,406,1,2594,2022-03-19,2022-03-18
2022-03-19,9,9189,57769,332,611,0,3406,2022-03-19,2022-03-18
2022-03-19,9,9190,34855,170,474,0,2440,2022-03-19,2022-03-18
2022-03-19,9,9261,19485,157,261,0,1404,2022-03-19,2022-03-18
2022-03-19,9,9262,13484,143,221,0,1001,2022-03-19,2022-03-18
2022-03-19,9,9263,12396,120,173,0,693,2022-03-19,2022-03-18
2022-03-19,9,9271,36562,259,385,0,2958,2022-03-19,2022-03-18
2022-03-19,9,9272,25635,208,368,2,1912,2022-03-19,2022-03-18
2022-03-19,9,9273,34977,152,343,0,3357,2022-03-19,2022-03-18
2022-03-19,9,9274,44985,264,464,0,3625,2022-03-19,2022-03-18
2022-03-19,9,9275,59034,543,967,0,5953,2022-03-19,2022-03-18
2022-03-19,9,9276,27151,242,382,0,2168,2022-03-19,2022-03-18
2022-03-19,9,9277,38791,323,586,0,2999,2022-03-19,2022-03-18
2022-03-19,9,9278,30115,182,496,0,1669,2022-03-19,2022-03-18
2022-03-19,9,9279,30506,197,497,0,2580,2022-03-19,2022-03-18
2022-03-19,9,9361,9864,52,101,0,568,2022-03-19,2022-03-18
2022-03-19,9,9362,40144,147,642,0,4088,2022-03-19,2022-03-18
2022-03-19,9,9363,11449,108,207,0,1098,2022-03-19,2022-03-18
2022-03-19,9,9371,23409,206,307,0,1753,2022-03-19,2022-03-18
2022-03-19,9,9372,36570,261,936,0,4174,2022-03-19,2022-03-18
2022-03-19,9,9373,33711,224,12,0,1156,2022-03-19,2022-03-18
2022-03-19,9,9374,26810,219,529,0,2643,2022-03-19,2022-03-18
2022-03-19,9,9375,54634,244,776,0,5501,2022-03-19,2022-03-18
2022-03-19,9,9376,40543,261,877,0,1828,2022-03-19,2022-03-18
2022-03-19,9,9377,20314,294,296,0,1852,2022-03-19,2022-03-18
2022-03-19,9,9461,16536,136,413,0,1845,2022-03-19,2022-03-18
2022-03-19,9,9462,17744,155,395,0,1961,2022-03-19,2022-03-18
2022-03-19,9,9463,9991,109,187,0,1106,2022-03-19,2022-03-18
2022-03-19,9,9464,12069,153,166,0,1019,2022-03-19,2022-03-18
2022-03-19,9,9471,39551,218,908,2,4741,2022-03-19,2022-03-18
2022-03-19,9,9472,24001,204,621,1,2614,2022-03-19,2022-03-18
2022-03-19,9,9473,21010,195,298,0,2423,2022-03-19,2022-03-18
2022-03-19,9,9474,29074,165,856,2,3534,2022-03-19,2022-03-18
2022-03-19,9,9475,22553,224,478,1,2275,2022-03-19,2022-03-18
2022-03-19,9,9476,18323,159,296,0,1646,2022-03-19,2022-03-18
2022-03-19,9,9477,16430,141,351,1,1765,2022-03-19,2022-03-18
2022-03-19,9,9478,18265,143,400,0,1990,2022-03-19,2022-03-18
2022-03-19,9,9479,18787,234,395,1,1953,2022-03-19,2022-03-18
2022-03-19,9,9561,10627,62,169,0,995,2022-03-19,2022-03-18
2022-03-19,9,9562,22005,123,195,0,2178,2022-03-19,2022-03-18
2022-03-19,9,9563,34345,299,604,0,2782,2022-03-19,2022-03-18
2022-03-19,9,9564,139671,1181,1023,0,9524,2022-03-19,2022-03-18
2022-03-19,9,9565,10440,127,104,0,975,2022-03-19,2022-03-18
2022-03-19,9,9571,46743,247,615,0,4100,2022-03-19,2022-03-18
2022-03-19,9,9572,31694,171,370,0,3882,2022-03-19,2022-03-18
2022-03-19,9,9573,28177,266,579,0,2443,2022-03-19,2022-03-18
2022-03-19,9,9574,38625,265,551,0,4541,2022-03-19,2022-03-18
2022-03-19,9,9575,19964,140,213,0,872,2022-03-19,2022-03-18
2022-03-19,9,9576,32440,215,523,0,3177,2022-03-19,2022-03-18
2022-03-19,9,9577,24943,160,355,0,2336,2022-03-19,2022-03-18
2022-03-19,9,9661,16418,148,274,0,1133,2022-03-19,2022-03-18
2022-03-19,9,9662,15105,132,115,0,533,2022-03-19,2022-03-17
2022-03-19,9,9663,34504,169,437,0,3419,2022-03-19,2022-03-18
2022-03-19,9,9671,37494,260,862,0,3151,2022-03-19,2022-03-18
2022-03-19,9,9672,24199,173,335,1,1094,2022-03-19,2022-03-18
2022-03-19,9,9673,21889,132,228,0,1739,2022-03-19,2022-03-18
2022-03-19,9,9674,24178,128,477,0,2747,2022-03-19,2022-03-18
2022-03-19,9,9675,22017,121,433,0,2626,2022-03-19,2022-03-18
2022-03-19,9,9676,32617,196,629,1,3441,2022-03-19,2022-03-18
2022-03-19,9,9677,25709,238,634,0,3321,2022-03-19,2022-03-18
2022-03-19,9,9678,29046,197,326,2,1183,2022-03-19,2022-03-18
2022-03-19,9,9679,37812,119,641,0,4462,2022-03-19,2022-03-18
2022-03-19,9,9761,81598,613,950,1,5206,2022-03-19,2022-03-18
2022-03-19,9,9762,11905,101,132,0,1025,2022-03-19,2022-03-18
2022-03-19,9,9763,18857,79,217,0,1611,2022-03-19,2022-03-18
2022-03-19,9,9764,12384,34,152,0,1109,2022-03-19,2022-03-18
2022-03-19,9,9771,36087,155,346,0,3234,2022-03-19,2022-03-18
2022-03-19,9,9772,66491,378,850,2,5461,2022-03-19,2022-03-18
2022-03-19,9,9773,26881,189,328,0,2379,2022-03-19,2022-03-18
2022-03-19,9,9774,36919,183,159,0,1747,2022-03-19,2022-03-18
2022-03-19,9,9775,44277,227,618,0,2888,2022-03-19,2022-03-18
2022-03-19,9,9776,21748,85,390,0,2115,2022-03-19,2022-03-18
2022-03-19,9,9777,40939,241,530,0,3335,2022-03-19,2022-03-18
2022-03-19,9,9778,43202,245,429,0,3352,2022-03-19,2022-03-18
2022-03-19,9,9779,37904,237,521,0,3461,2022-03-19,2022-03-18
2022-03-19,9,9780,41322,163,540,0,3693,2022-03-19,2022-03-18
2022-03-19,10,10041,72843,646,1122,5,7615,2022-03-19,2022-03-18
2022-03-19,10,10042,21660,105,350,0,2554,2022-03-19,2022-03-18
2022-03-19,10,10043,25882,190,312,2,2431,2022-03-19,2022-03-18
2022-03-19,10,10044,45287,220,920,1,5432,2022-03-19,2022-03-18
2022-03-19,10,10045,26939,175,287,0,1872,2022-03-19,2022-03-18
2022-03-19,10,10046,16785,140,326,1,2469,2022-03-19,2022-03-18
2022-03-19,11,11001,99326,393,637,0,4870,2022-03-19,2022-03-18
2022-03-19,11,11002,76122,195,546,0,3763,2022-03-19,2022-03-18
2022-03-19,11,11003,92122,271,370,0,5681,2022-03-19,2022-03-18
2022-03-19,11,11004,67894,365,540,0,3502,2022-03-19,2022-03-18
2022-03-19,11,11005,58183,307,449,0,2319,2022-03-19,2022-03-18
2022-03-19,11,11006,58141,467,475,0,3089,2022-03-19,2022-03-18
2022-03-19,11,11007,77118,536,541,0,4138,2022-03-19,2022-03-18
2022-03-19,11,11008,84875,494,480,0,3031,2022-03-19,2022-03-18
2022-03-19,11,11009,55897,287,435,1,3048,2022-03-19,2022-03-18
2022-03-19,11,11010,48852,312,590,3,2480,2022-03-19,2022-03-18
2022-03-19,11,11011,61628,314,170,-1,1580,2022-03-19,2022-03-18
2022-03-19,11,11012,59203,378,513,1,2833,2022-03-19,2022-03-18
2022-03-19,12,12051,16077,146,207,0,1317,2022-03-19,2022-03-18
2022-03-19,12,12052,29039,283,144,2,1885,2022-03-19,2022-03-18
2022-03-19,12,12053,14320,176,155,0,1073,2022-03-19,2022-03-18
2022-03-19,12,12054,42120,274,354,1,2715,2022-03-19,2022-03-18
2022-03-19,12,12060,40669,341,623,0,1953,2022-03-19,2022-03-18
2022-03-19,12,12061,43182,373,412,1,2631,2022-03-19,2022-03-18
2022-03-19,12,12062,30642,381,218,0,2448,2022-03-19,2022-03-18
2022-03-19,12,12063,36000,250,634,0,2208,2022-03-19,2022-03-18
2022-03-19,12,12064,47808,370,972,0,2642,2022-03-19,2022-03-18
2022-03-19,12,12065,48213,385,452,0,2713,2022-03-19,2022-03-18
2022-03-19,12,12066,32016,375,462,0,1875,2022-03-19,2022-03-18
2022-03-19,12,12067,47902,438,403,0,3257,2022-03-19,2022-03-18
2022-03-19,12,12068,23433,194,217,0,1858,2022-03-19,2022-03-18
2022-03-19,12,12069,51340,274,441,1,3564,2022-03-19,2022-03-18
2022-03-19,12,12070,20450,227,231,1,1570,2022-03-19,2022-03-18
2022-03-19,12,12071,33236,319,379,0,2469,2022-03-19,2022-03-18
2022-03-19,12,12072,43025,295,382,0,2444,2022-03-19,2022-03-18
2022-03-19,12,12073,28597,237,218,0,1729,2022-03-19,2022-03-18
2022-03-19,13,13003,40230,116,639,0,4767,2022-03-19,2022-03-18
2022-03-19,13,13004,20018,145,458,1,2473,2022-03-19,2022-03-18
2022-03-19,13,13071,44178,206,525,0,3352,2022-03-19,2022-03-18
2022-03-19,13,13072,49394,276,1265,0,7630,2022-03-19,2022-03-18
2022-03-19,13,13073,47119,225,869,7,5984,2022-03-19,2022-03-18
2022-03-19,13,13074,34204,113,609,1,4246,2022-03-19,2022-03-18
2022-03-19,13,13075,54202,449,887,2,5682,2022-03-19,2022-03-18
2022-03-19,13,13076,47201,370,826,1,5718,2022-03-19,2022-03-18
