Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-20,3,3458,2134,44,0,0,236,2020-12-20,2020-12-18
2020-12-20,3,3459,7060,140,101,6,488,2020-12-20,2020-12-18
2020-12-20,3,3460,3801,46,57,0,273,2020-12-20,2020-12-19
2020-12-20,3,3461,843,12,8,0,53,2020-12-20,2020-12-18
2020-12-20,3,3462,384,6,2,1,16,2020-12-20,2020-12-18
2020-12-20,4,4011,11285,145,72,1,686,2020-12-20,2020-12-19
2020-12-20,4,4012,1172,23,18,0,117,2020-12-20,2020-12-19
2020-12-20,5,5111,12174,117,0,0,666,2020-12-20,2020-12-18
2020-12-20,5,5112,14077,282,166,3,1099,2020-12-20,2020-12-19
2020-12-20,5,5113,11386,161,235,1,1117,2020-12-20,2020-12-19
2020-12-20,5,5114,4705,48,60,0,318,2020-12-20,2020-12-19
2020-12-20,5,5116,5069,97,90,2,432,2020-12-20,2020-12-19
2020-12-20,5,5117,3764,75,0,0,359,2020-12-20,2020-12-18
2020-12-20,5,5119,4588,81,115,0,661,2020-12-20,2020-12-19
2020-12-20,5,5120,2681,73,25,1,218,2020-12-20,2020-12-19
2020-12-20,5,5122,4439,78,54,2,423,2020-12-20,2020-12-19
2020-12-20,5,5124,8723,183,91,5,833,2020-12-20,2020-12-19
2020-12-20,5,5154,4291,77,45,0,394,2020-12-20,2020-12-19
2020-12-20,5,5158,9509,209,68,1,844,2020-12-20,2020-12-19
2020-12-20,5,5162,7096,89,72,0,719,2020-12-20,2020-12-19
2020-12-20,5,5166,5049,64,119,0,607,2020-12-20,2020-12-19
2020-12-20,5,5170,7672,58,0,0,736,2020-12-20,2020-12-18
2020-12-20,5,5314,6151,55,94,1,782,2020-12-20,2020-12-19
2020-12-20,5,5315,23680,304,373,2,1777,2020-12-20,2020-12-19
2020-12-20,5,5316,3165,29,43,0,296,2020-12-20,2020-12-19
2020-12-20,5,5334,12965,245,194,0,1002,2020-12-20,2020-12-19
2020-12-20,5,5358,6423,121,123,0,638,2020-12-20,2020-12-19
2020-12-20,5,5362,8073,152,76,2,623,2020-12-20,2020-12-19
2020-12-20,5,5366,3321,70,85,1,328,2020-12-20,2020-12-19
2020-12-20,5,5370,5648,154,0,0,362,2020-12-20,2020-12-18
2020-12-20,5,5374,4982,73,36,0,576,2020-12-20,2020-12-19
2020-12-20,5,5378,4768,42,93,0,533,2020-12-20,2020-12-19
2020-12-20,5,5382,10322,158,87,0,966,2020-12-20,2020-12-19
2020-12-20,5,5512,2457,19,46,0,267,2020-12-20,2020-12-19
2020-12-20,5,5513,6606,64,0,0,561,2020-12-20,2020-12-18
2020-12-20,5,5515,3684,37,22,0,305,2020-12-20,2020-12-19
2020-12-20,5,5554,6156,101,156,0,688,2020-12-20,2020-12-19
2020-12-20,5,5558,2615,27,27,0,252,2020-12-20,2020-12-19
2020-12-20,5,5562,14207,197,254,-1,1501,2020-12-20,2020-12-19
2020-12-20,5,5566,6437,136,72,0,590,2020-12-20,2020-12-19
2020-12-20,5,5570,5140,66,68,0,521,2020-12-20,2020-12-19
2020-12-20,5,5711,6370,67,74,0,673,2020-12-20,2020-12-19
2020-12-20,5,5754,9422,89,148,2,934,2020-12-20,2020-12-19
2020-12-20,5,5758,4601,49,106,0,530,2020-12-20,2020-12-19
2020-12-20,5,5762,1898,30,0,0,131,2020-12-20,2020-12-17
2020-12-20,5,5766,7609,110,113,0,964,2020-12-20,2020-12-19
2020-12-20,5,5770,6198,65,150,0,798,2020-12-20,2020-12-19
2020-12-20,5,5774,3913,78,39,0,363,2020-12-20,2020-12-19
2020-12-20,5,5911,7107,61,89,0,824,2020-12-20,2020-12-19
2020-12-20,5,5913,12311,127,105,0,1119,2020-12-20,2020-12-19
2020-12-20,5,5914,4778,86,2,0,304,2020-12-20,2020-12-18
2020-12-20,5,5915,4431,80,60,0,333,2020-12-20,2020-12-19
2020-12-20,5,5916,4187,54,50,1,376,2020-12-20,2020-12-19
2020-12-20,5,5954,5490,99,58,4,683,2020-12-20,2020-12-19
2020-12-20,5,5958,3726,60,35,1,284,2020-12-20,2020-12-19
2020-12-20,5,5962,7101,96,181,3,799,2020-12-20,2020-12-19
2020-12-20,5,5966,2419,71,20,0,294,2020-12-20,2020-12-19
2020-12-20,5,5970,4246,40,21,0,393,2020-12-20,2020-12-19
2020-12-20,5,5974,2934,41,37,1,402,2020-12-20,2020-12-19
2020-12-20,5,5978,8699,164,0,0,500,2020-12-20,2020-12-18
2020-12-20,6,6411,2708,57,42,0,240,2020-12-20,2020-12-19
2020-12-20,6,6412,19492,294,489,10,1366,2020-12-20,2020-12-19
2020-12-20,6,6413,4046,49,46,0,308,2020-12-20,2020-12-19
2020-12-20,6,6414,6253,91,0,0,329,2020-12-20,2020-12-18
2020-12-20,6,6431,4207,67,58,0,581,2020-12-20,2020-12-19
2020-12-20,6,6432,4930,74,127,1,633,2020-12-20,2020-12-19
2020-12-20,6,6433,6384,95,66,0,513,2020-12-20,2020-12-19
2020-12-20,6,6434,3611,86,42,2,248,2020-12-20,2020-12-19
2020-12-20,6,6435,9724,156,134,5,1292,2020-12-20,2020-12-19
2020-12-20,6,6436,4060,68,0,0,266,2020-12-20,2020-12-18
2020-12-20,6,6437,2050,92,64,0,356,2020-12-20,2020-12-19
2020-12-20,6,6438,8382,187,110,2,769,2020-12-20,2020-12-19
2020-12-20,6,6439,3455,50,50,2,322,2020-12-20,2020-12-19
2020-12-20,6,6440,5137,101,108,1,744,2020-12-20,2020-12-19
2020-12-20,6,6531,4994,62,19,0,546,2020-12-20,2020-12-19
2020-12-20,6,6532,4083,62,19,1,362,2020-12-20,2020-12-19
2020-12-20,6,6533,3195,35,109,1,438,2020-12-20,2020-12-19
2020-12-20,6,6534,4703,82,124,3,480,2020-12-20,2020-12-19
2020-12-20,6,6535,1311,39,26,2,303,2020-12-20,2020-12-19
2020-12-20,6,6611,3387,48,66,1,351,2020-12-20,2020-12-19
2020-12-20,6,6631,3746,61,83,0,516,2020-12-20,2020-12-19
2020-12-20,6,6632,1708,34,0,0,296,2020-12-20,2020-12-18
2020-12-20,6,6633,3101,80,72,0,374,2020-12-20,2020-12-19
2020-12-20,6,6634,2828,79,62,2,449,2020-12-20,2020-12-19
2020-12-20,6,6635,2157,33,86,3,443,2020-12-20,2020-12-19
2020-12-20,6,6636,1064,39,17,0,111,2020-12-20,2020-12-19
2020-12-20,7,7111,1871,40,19,0,149,2020-12-20,2020-12-19
2020-12-20,7,7131,1775,23,0,0,144,2020-12-20,2020-12-17
2020-12-20,7,7132,1574,19,0,0,139,2020-12-20,2020-12-17
2020-12-20,7,7133,2275,24,33,0,315,2020-12-20,2020-12-19
2020-12-20,7,7134,1252,36,14,0,106,2020-12-20,2020-12-19
2020-12-20,7,7135,903,13,8,0,91,2020-12-20,2020-12-18
2020-12-20,7,7137,2621,48,37,3,243,2020-12-20,2020-12-19
2020-12-20,7,7138,3044,36,75,3,377,2020-12-20,2020-12-18
2020-12-20,7,7140,1267,14,27,1,130,2020-12-20,2020-12-18
2020-12-20,7,7141,1398,36,21,0,219,2020-12-20,2020-12-19
2020-12-20,7,7143,2502,45,37,1,272,2020-12-20,2020-12-19
2020-12-20,7,7211,1218,14,24,1,108,2020-12-20,2020-12-19
2020-12-20,7,7231,1386,24,0,0,110,2020-12-20,2020-12-18
2020-12-20,7,7232,1611,8,3,0,104,2020-12-20,2020-12-18
2020-12-20,7,7233,896,23,20,1,101,2020-12-20,2020-12-19
2020-12-20,7,7235,1983,25,54,1,243,2020-12-20,2020-12-19
2020-12-20,7,7311,847,14,0,0,107,2020-12-20,2020-12-18
2020-12-20,7,7312,1489,26,12,1,131,2020-12-20,2020-12-19
2020-12-20,7,7313,523,3,0,0,79,2020-12-20,2020-12-18
2020-12-20,7,7314,4432,79,0,0,521,2020-12-20,2020-12-18
2020-12-20,7,7315,4969,82,15,1,370,2020-12-20,2020-12-19
2020-12-20,7,7316,710,10,11,1,71,2020-12-20,2020-12-19
2020-12-20,7,7317,393,5,4,0,67,2020-12-20,2020-12-19
2020-12-20,7,7318,1441,15,0,0,241,2020-12-20,2020-12-18
2020-12-20,7,7319,1310,12,15,0,96,2020-12-20,2020-12-18
2020-12-20,7,7320,320,2,1,0,25,2020-12-20,2020-12-19
2020-12-20,7,7331,2094,42,34,0,170,2020-12-20,2020-12-19
2020-12-20,7,7332,1872,40,38,0,174,2020-12-20,2020-12-19
2020-12-20,7,7333,960,18,17,0,116,2020-12-20,2020-12-19
2020-12-20,7,7334,2231,59,21,0,211,2020-12-20,2020-12-19
2020-12-20,7,7335,1786,24,15,0,133,2020-12-20,2020-12-19
2020-12-20,7,7336,1195,43,5,0,62,2020-12-20,2020-12-19
2020-12-20,7,7337,1309,21,0,0,140,2020-12-20,2020-12-18
2020-12-20,7,7338,2871,34,0,0,420,2020-12-20,2020-12-18
2020-12-20,7,7339,3238,75,36,1,302,2020-12-20,2020-12-19
2020-12-20,7,7340,1054,24,22,0,120,2020-12-20,2020-12-19
2020-12-20,8,8111,13525,157,176,13,1053,2020-12-20,2020-12-19
2020-12-20,8,8115,8062,113,133,0,629,2020-12-20,2020-12-19
2020-12-20,8,8116,11425,231,184,1,1055,2020-12-20,2020-12-19
2020-12-20,8,8117,5188,105,70,1,495,2020-12-20,2020-12-19
2020-12-20,8,8118,11982,204,133,4,887,2020-12-20,2020-12-19
2020-12-20,8,8119,9317,172,188,2,953,2020-12-20,2020-12-19
2020-12-20,8,8121,3718,51,56,0,441,2020-12-20,2020-12-19
2020-12-20,8,8125,6336,84,0,0,724,2020-12-20,2020-12-18
2020-12-20,8,8126,2076,60,42,0,205,2020-12-20,2020-12-19
2020-12-20,8,8127,3166,85,45,0,350,2020-12-20,2020-12-19
2020-12-20,8,8128,1928,20,28,0,229,2020-12-20,2020-12-19
2020-12-20,8,8135,2380,95,66,0,173,2020-12-20,2020-12-19
2020-12-20,8,8136,6282,117,87,0,624,2020-12-20,2020-12-19
2020-12-20,8,8211,893,28,8,0,90,2020-12-20,2020-12-19
2020-12-20,8,8212,4376,64,88,1,473,2020-12-20,2020-12-19
2020-12-20,8,8215,7473,185,189,6,997,2020-12-20,2020-12-19
2020-12-20,8,8216,3689,59,49,1,359,2020-12-20,2020-12-19
2020-12-20,8,8221,2561,26,5,1,241,2020-12-20,2020-12-19
2020-12-20,8,8222,7289,101,57,3,923,2020-12-20,2020-12-19
2020-12-20,8,8225,2546,51,145,0,566,2020-12-20,2020-12-19
2020-12-20,8,8226,9666,162,105,2,1341,2020-12-20,2020-12-19
2020-12-20,8,8231,3436,37,65,0,413,2020-12-20,2020-12-19
2020-12-20,8,8235,3642,71,88,1,529,2020-12-20,2020-12-19
2020-12-20,8,8236,4255,77,93,0,519,2020-12-20,2020-12-19
2020-12-20,8,8237,2319,58,44,0,274,2020-12-20,2020-12-19
2020-12-20,8,8311,3743,100,41,2,297,2020-12-20,2020-12-19
2020-12-20,8,8315,4243,100,56,2,365,2020-12-20,2020-12-19
2020-12-20,8,8316,2893,87,42,2,272,2020-12-20,2020-12-19
2020-12-20,8,8317,8096,204,157,0,925,2020-12-20,2020-12-19
2020-12-20,8,8325,3038,70,40,0,400,2020-12-20,2020-12-18
2020-12-20,8,8326,4063,74,97,1,527,2020-12-20,2020-12-19
2020-12-20,8,8327,2874,63,46,0,335,2020-12-20,2020-12-19
2020-12-20,8,8335,4176,76,69,0,402,2020-12-20,2020-12-19
2020-12-20,8,8336,5044,118,118,3,634,2020-12-20,2020-12-19
2020-12-20,8,8337,2916,68,0,0,277,2020-12-20,2020-12-18
2020-12-20,8,8415,6223,115,116,0,698,2020-12-20,2020-12-19
2020-12-20,8,8416,4431,92,76,2,497,2020-12-20,2020-12-19
2020-12-20,8,8417,3490,96,69,0,420,2020-12-20,2020-12-19
2020-12-20,8,8421,2561,31,24,0,209,2020-12-20,2020-12-19
2020-12-20,8,8425,3541,82,62,0,342,2020-12-20,2020-12-19
2020-12-20,8,8426,2942,63,94,0,417,2020-12-20,2020-12-19
2020-12-20,8,8435,2589,18,79,-1,406,2020-12-20,2020-12-19
2020-12-20,8,8436,3534,31,121,0,488,2020-12-20,2020-12-19
2020-12-20,8,8437,1933,38,12,0,197,2020-12-20,2020-12-18
2020-12-20,9,9161,2919,52,89,0,330,2020-12-20,2020-12-19
2020-12-20,9,9162,40196,483,685,11,4463,2020-12-20,2020-12-19
2020-12-20,9,9163,2121,30,8,0,111,2020-12-20,2020-12-19
2020-12-20,9,9171,2709,87,17,0,188,2020-12-20,2020-12-19
2020-12-20,9,9172,2467,56,24,0,159,2020-12-20,2020-12-19
2020-12-20,9,9173,2348,19,21,0,168,2020-12-20,2020-12-19
2020-12-20,9,9174,4179,77,34,1,237,2020-12-20,2020-12-18
2020-12-20,9,9175,3194,56,1,0,324,2020-12-20,2020-12-19
2020-12-20,9,9176,2197,41,20,0,216,2020-12-20,2020-12-19
2020-12-20,9,9177,3692,29,0,0,386,2020-12-20,2020-12-18
2020-12-20,9,9178,3903,55,47,0,363,2020-12-20,2020-12-19
2020-12-20,9,9179,5138,81,36,1,365,2020-12-20,2020-12-19
2020-12-20,9,9180,1557,38,37,1,160,2020-12-20,2020-12-18
2020-12-20,9,9181,2164,26,0,0,172,2020-12-20,2020-12-18
2020-12-20,9,9182,2142,16,23,0,137,2020-12-20,2020-12-19
2020-12-20,9,9183,3042,62,62,1,312,2020-12-20,2020-12-19
2020-12-20,9,9184,7621,133,144,0,648,2020-12-20,2020-12-19
2020-12-20,9,9185,1913,45,23,0,177,2020-12-20,2020-12-19
2020-12-20,9,9186,2607,64,10,0,296,2020-12-20,2020-12-19
2020-12-20,9,9187,7872,285,48,3,534,2020-12-20,2020-12-19
2020-12-20,9,9188,2472,18,23,0,229,2020-12-20,2020-12-19
2020-12-20,9,9189,5213,141,21,2,253,2020-12-20,2020-12-19
2020-12-20,9,9190,2231,25,9,1,187,2020-12-20,2020-12-19
2020-12-20,9,9261,1613,28,18,0,126,2020-12-20,2020-12-19
2020-12-20,9,9262,1644,33,29,0,147,2020-12-20,2020-12-19
2020-12-20,9,9263,1149,54,13,0,92,2020-12-20,2020-12-19
2020-12-20,9,9271,2343,39,90,0,391,2020-12-20,2020-12-19
2020-12-20,9,9272,2222,51,28,1,274,2020-12-20,2020-12-19
2020-12-20,9,9273,2072,41,0,0,181,2020-12-20,2020-12-18
2020-12-20,9,9274,3379,91,41,1,257,2020-12-20,2020-12-19
2020-12-20,9,9275,5823,78,90,0,686,2020-12-20,2020-12-19
2020-12-20,9,9276,2539,54,55,0,423,2020-12-20,2020-12-19
2020-12-20,9,9277,3296,79,51,0,306,2020-12-20,2020-12-19
2020-12-20,9,9278,2228,68,29,0,228,2020-12-20,2020-12-19
2020-12-20,9,9279,2286,44,32,0,182,2020-12-20,2020-12-19
2020-12-20,9,9361,610,7,5,0,49,2020-12-20,2020-12-19
2020-12-20,9,9362,3350,26,28,1,194,2020-12-20,2020-12-19
2020-12-20,9,9363,1257,28,56,1,144,2020-12-20,2020-12-19
2020-12-20,9,9371,2105,82,25,0,234,2020-12-20,2020-12-19
2020-12-20,9,9372,2232,44,32,0,174,2020-12-20,2020-12-19
2020-12-20,9,9373,2597,67,59,1,332,2020-12-20,2020-12-19
2020-12-20,9,9374,2498,87,87,2,275,2020-12-20,2020-12-19
2020-12-20,9,9375,3388,40,58,0,284,2020-12-20,2020-12-19
2020-12-20,9,9376,3071,47,53,2,195,2020-12-20,2020-12-19
2020-12-20,9,9377,2218,167,10,0,146,2020-12-20,2020-12-19
2020-12-20,9,9461,1275,41,24,0,165,2020-12-20,2020-12-19
2020-12-20,9,9462,1057,23,15,0,147,2020-12-20,2020-12-19
2020-12-20,9,9463,753,11,32,1,152,2020-12-20,2020-12-19
2020-12-20,9,9464,1142,24,13,0,160,2020-12-20,2020-12-19
2020-12-20,9,9471,2167,59,43,0,262,2020-12-20,2020-12-19
2020-12-20,9,9472,1503,34,19,0,260,2020-12-20,2020-12-19
2020-12-20,9,9473,1961,68,30,0,281,2020-12-20,2020-12-19
2020-12-20,9,9474,1891,27,34,1,244,2020-12-20,2020-12-19
2020-12-20,9,9475,2040,57,30,0,291,2020-12-20,2020-12-19
2020-12-20,9,9476,1302,23,15,0,145,2020-12-20,2020-12-19
2020-12-20,9,9477,1050,15,24,0,116,2020-12-20,2020-12-19
2020-12-20,9,9478,1342,35,15,1,108,2020-12-20,2020-12-19
2020-12-20,9,9479,1706,61,8,0,100,2020-12-20,2020-12-19
2020-12-20,9,9561,658,13,0,0,44,2020-12-20,2020-12-18
2020-12-20,9,9562,1918,32,1,0,172,2020-12-20,2020-12-18
2020-12-20,9,9563,3233,64,43,0,346,2020-12-20,2020-12-19
2020-12-20,9,9564,14500,208,258,24,2018,2020-12-20,2020-12-19
2020-12-20,9,9565,968,31,5,0,150,2020-12-20,2020-12-18
2020-12-20,9,9571,3063,70,15,1,254,2020-12-20,2020-12-19
2020-12-20,9,9572,2250,54,5,0,211,2020-12-20,2020-12-18
2020-12-20,9,9573,2543,109,33,0,253,2020-12-20,2020-12-19
2020-12-20,9,9574,3277,78,56,2,458,2020-12-20,2020-12-19
2020-12-20,9,9575,1623,28,2,0,134,2020-12-20,2020-12-18
2020-12-20,9,9576,2291,26,20,0,272,2020-12-20,2020-12-18
2020-12-20,9,9577,1642,39,26,0,156,2020-12-20,2020-12-19
2020-12-20,9,9661,1240,20,41,0,197,2020-12-20,2020-12-19
2020-12-20,9,9662,1145,36,2,1,57,2020-12-20,2020-12-19
2020-12-20,9,9663,2100,57,32,0,155,2020-12-20,2020-12-19
2020-12-20,9,9671,3384,72,53,5,316,2020-12-20,2020-12-19
2020-12-20,9,9672,1278,22,30,0,158,2020-12-20,2020-12-19
2020-12-20,9,9673,1218,17,15,0,104,2020-12-20,2020-12-19
2020-12-20,9,9674,1518,35,59,4,141,2020-12-20,2020-12-19
2020-12-20,9,9675,1279,14,18,0,158,2020-12-20,2020-12-19
2020-12-20,9,9676,2347,38,17,0,192,2020-12-20,2020-12-19
2020-12-20,9,9677,2172,107,20,9,290,2020-12-20,2020-12-19
2020-12-20,9,9678,2457,65,19,0,138,2020-12-20,2020-12-19
2020-12-20,9,9679,2062,34,12,2,99,2020-12-20,2020-12-19
2020-12-20,9,9761,8677,172,118,3,735,2020-12-20,2020-12-19
2020-12-20,9,9762,1071,35,0,0,56,2020-12-20,2020-12-18
2020-12-20,9,9763,1160,17,48,0,171,2020-12-20,2020-12-19
2020-12-20,9,9764,745,11,0,0,56,2020-12-20,2020-12-18
2020-12-20,9,9771,2552,49,37,1,213,2020-12-20,2020-12-19
2020-12-20,9,9772,5501,64,0,0,567,2020-12-20,2020-12-18
2020-12-20,9,9773,1759,71,32,0,155,2020-12-20,2020-12-19
2020-12-20,9,9774,3281,54,42,0,296,2020-12-20,2020-12-19
2020-12-20,9,9775,3578,50,57,0,434,2020-12-20,2020-12-19
2020-12-20,9,9776,1587,30,8,0,151,2020-12-20,2020-12-19
2020-12-20,9,9777,2843,55,13,0,257,2020-12-20,2020-12-18
2020-12-20,9,9778,2419,49,63,1,303,2020-12-20,2020-12-19
2020-12-20,9,9779,2371,51,27,1,224,2020-12-20,2020-12-19
2020-12-20,9,9780,2491,26,117,2,334,2020-12-20,2020-12-19
2020-12-20,10,10041,6594,179,0,0,510,2020-12-20,2020-12-17
2020-12-20,10,10042,1610,25,15,0,132,2020-12-20,2020-12-19
2020-12-20,10,10043,2098,35,30,3,180,2020-12-20,2020-12-19
2020-12-20,10,10044,3556,48,60,0,431,2020-12-20,2020-12-19
2020-12-20,10,10045,2193,27,29,0,216,2020-12-20,2020-12-19
2020-12-20,10,10046,1469,38,28,0,119,2020-12-20,2020-12-19
2020-12-20,11,11001,11978,100,215,4,974,2020-12-20,2020-12-18
2020-12-20,11,11002,8202,58,174,1,636,2020-12-20,2020-12-18
2020-12-20,11,11003,6827,73,0,0,636,2020-12-20,2020-12-18
2020-12-20,11,11004,7317,94,91,3,573,2020-12-20,2020-12-19
2020-12-20,11,11005,6251,72,144,2,573,2020-12-20,2020-12-19
2020-12-20,11,11006,6079,52,78,0,490,2020-12-20,2020-12-19
2020-12-20,11,11007,8920,165,0,0,643,2020-12-20,2020-12-18
2020-12-20,11,11008,11247,146,288,6,761,2020-12-20,2020-12-19
2020-12-20,11,11009,4080,44,73,0,568,2020-12-20,2020-12-18
2020-12-20,11,11010,4146,36,78,0,548,2020-12-20,2020-12-19
2020-12-20,11,11011,4676,65,58,0,435,2020-12-20,2020-12-19
2020-12-20,11,11012,6841,96,121,0,781,2020-12-20,2020-12-19
2020-12-20,12,12051,604,11,40,0,93,2020-12-20,2020-12-18
2020-12-20,12,12052,1205,49,0,0,70,2020-12-20,2020-12-17
2020-12-20,12,12053,728,3,22,0,121,2020-12-20,2020-12-18
2020-12-20,12,12054,2082,62,0,0,52,2020-12-20,2020-12-17
2020-12-20,12,12060,2197,78,0,0,194,2020-12-20,2020-12-18
2020-12-20,12,12061,1852,29,0,0,317,2020-12-20,2020-12-18
2020-12-20,12,12062,2063,25,89,0,386,2020-12-20,2020-12-18
2020-12-20,12,12063,1869,28,71,1,240,2020-12-20,2020-12-18
2020-12-20,12,12064,2428,72,106,3,311,2020-12-20,2020-12-18
2020-12-20,12,12065,2385,23,37,3,356,2020-12-20,2020-12-18
2020-12-20,12,12066,2766,73,127,3,597,2020-12-20,2020-12-18
2020-12-20,12,12067,2178,41,0,0,307,2020-12-20,2020-12-18
2020-12-20,12,12068,960,2,33,0,196,2020-12-20,2020-12-18
2020-12-20,12,12069,2815,56,5,0,539,2020-12-20,2020-12-18
2020-12-20,12,12070,669,7,38,1,136,2020-12-20,2020-12-18
2020-12-20,12,12071,2238,50,0,0,169,2020-12-20,2020-12-16
2020-12-20,12,12072,1939,14,49,0,243,2020-12-20,2020-12-18
2020-12-20,12,12073,897,24,33,1,116,2020-12-20,2020-12-18
2020-12-20,13,13003,781,8,10,0,58,2020-12-20,2020-12-19
2020-12-20,13,13004,727,9,17,1,156,2020-12-20,2020-12-19
2020-12-20,13,13071,1906,18,56,0,488,2020-12-20,2020-12-19
2020-12-20,13,13072,807,10,11,0,136,2020-12-20,2020-12-19
2020-12-20,13,13073,1021,12,31,1,116,2020-12-20,2020-12-19
2020-12-20,13,13074,1089,15,21,0,136,2020-12-20,2020-12-19
2020-12-20,13,13075,1898,30,14,1,222,2020-12-20,2020-12-19
2020-12-20,13,13076,1435,15,56,0,215,2020-12-20,2020-12-19
2020-12-20,14,14511,5695,147,179,10,872,2020-12-20,2020-12-18
2020-12-20,14,14521,13471,307,235,34,1524,2020-12-20,2020-12-19
2020-12-20,14,14522,8166,64,266,0,1854,2020-12-20,2020-12-19
2020-12-20,14,14523,3950,134,19,0,420,2020-12-20,2020-12-18
2020-12-20,14,14524,10665,214,310,0,1664,2020-12-20,2020-12-18
2020-12-20,14,14612,12138,187,201,1,1771,2020-12-20,2020-12-19
2020-12-20,14,14625,11438,194,192,5,1794,2020-12-20,2020-12-19
2020-12-20,14,14626,9204,300,260,0,1633,2020-12-20,2020-12-19
2020-12-20,14,14627,6381,231,129,11,1320,2020-12-20,2020-12-19
2020-12-20,14,14628,8273,263,285,14,1516,2020-12-20,2020-12-19
2020-12-20,14,14713,6749,65,206,0,1269,2020-12-20,2020-12-18
2020-12-20,14,14729,4235,51,161,4,957,2020-12-20,2020-12-19
