Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-30,6,6635,169,5,0,0,8,2020-05-30,2020-05-27
2020-05-30,6,6636,212,16,0,0,6,2020-05-30,2020-05-28
2020-05-30,7,7111,263,18,0,0,0,2020-05-30,2020-05-05
2020-05-30,7,7131,188,1,2,0,6,2020-05-30,2020-05-29
2020-05-30,7,7132,165,11,0,0,2,2020-05-30,2020-05-27
2020-05-30,7,7133,196,7,0,0,0,2020-05-30,2020-05-15
2020-05-30,7,7134,89,2,0,0,1,2020-05-30,2020-05-25
2020-05-30,7,7135,129,1,0,0,1,2020-05-30,2020-05-27
2020-05-30,7,7137,340,14,0,0,0,2020-05-30,2020-05-14
2020-05-30,7,7138,213,4,2,0,2,2020-05-30,2020-05-29
2020-05-30,7,7140,164,6,1,0,1,2020-05-30,2020-05-29
2020-05-30,7,7141,158,6,0,0,0,2020-05-30,2020-05-11
2020-05-30,7,7143,357,21,0,0,1,2020-05-30,2020-05-27
2020-05-30,7,7211,102,1,0,0,0,2020-05-30,2020-05-22
2020-05-30,7,7231,161,2,3,0,7,2020-05-30,2020-05-29
2020-05-30,7,7232,184,4,0,0,0,2020-05-30,2020-05-20
2020-05-30,7,7233,118,5,0,0,0,2020-05-30,2020-05-09
2020-05-30,7,7235,196,8,0,0,0,2020-05-30,2020-05-19
2020-05-30,7,7311,44,2,1,0,1,2020-05-30,2020-05-28
2020-05-30,7,7312,167,5,0,0,4,2020-05-30,2020-05-25
2020-05-30,7,7313,56,2,0,0,0,2020-05-30,2020-05-04
2020-05-30,7,7314,313,2,2,0,6,2020-05-30,2020-05-28
2020-05-30,7,7315,631,26,7,0,46,2020-05-30,2020-05-29
2020-05-30,7,7316,103,2,0,0,0,2020-05-30,2020-05-13
2020-05-30,7,7317,31,0,0,0,0,2020-05-30,2020-05-16
2020-05-30,7,7318,86,1,1,0,1,2020-05-30,2020-05-28
2020-05-30,7,7319,220,7,3,0,10,2020-05-30,2020-05-29
2020-05-30,7,7320,36,1,0,0,0,2020-05-30,2020-05-11
2020-05-30,7,7331,265,11,0,0,0,2020-05-30,2020-05-22
2020-05-30,7,7332,324,12,0,0,0,2020-05-30,2020-05-14
2020-05-30,7,7333,135,6,0,0,1,2020-05-30,2020-05-25
2020-05-30,7,7334,147,5,-1,0,0,2020-05-30,2020-05-19
2020-05-30,7,7335,102,0,0,0,0,2020-05-30,2020-05-20
2020-05-30,7,7336,90,1,0,0,0,2020-05-30,2020-05-18
2020-05-30,7,7337,151,3,0,0,1,2020-05-30,2020-05-25
2020-05-30,7,7338,236,5,1,0,4,2020-05-30,2020-05-28
2020-05-30,7,7339,429,25,0,0,8,2020-05-30,2020-05-28
2020-05-30,7,7340,106,3,0,0,0,2020-05-30,2020-04-29
2020-05-30,8,8111,1471,61,0,0,22,2020-05-30,2020-05-28
2020-05-30,8,8115,1351,47,0,0,9,2020-05-30,2020-05-28
2020-05-30,8,8116,1803,107,2,1,10,2020-05-30,2020-05-28
2020-05-30,8,8117,777,39,2,0,4,2020-05-30,2020-05-28
2020-05-30,8,8118,1744,72,1,0,5,2020-05-30,2020-05-28
2020-05-30,8,8119,1573,86,2,1,19,2020-05-30,2020-05-29
2020-05-30,8,8121,433,16,0,0,3,2020-05-30,2020-05-28
2020-05-30,8,8125,941,41,0,0,4,2020-05-30,2020-05-28
2020-05-30,8,8126,768,46,0,0,2,2020-05-30,2020-05-28
2020-05-30,8,8127,860,58,4,1,6,2020-05-30,2020-05-28
2020-05-30,8,8128,396,10,0,0,0,2020-05-30,2020-05-22
2020-05-30,8,8135,512,39,1,0,2,2020-05-30,2020-05-29
2020-05-30,8,8136,1353,31,191,0,23,2020-05-30,2020-05-29
2020-05-30,8,8211,184,19,0,0,0,2020-05-30,2020-05-13
2020-05-30,8,8212,380,12,0,0,1,2020-05-30,2020-05-26
2020-05-30,8,8215,959,76,0,0,10,2020-05-30,2020-05-28
2020-05-30,8,8216,518,17,0,0,4,2020-05-30,2020-05-29
2020-05-30,8,8221,297,7,0,0,2,2020-05-30,2020-05-26
2020-05-30,8,8222,482,10,0,0,5,2020-05-30,2020-05-27
2020-05-30,8,8225,437,23,1,1,1,2020-05-30,2020-05-26
2020-05-30,8,8226,948,37,1,0,6,2020-05-30,2020-05-28
2020-05-30,8,8231,394,8,5,0,23,2020-05-30,2020-05-29
2020-05-30,8,8235,743,25,0,0,10,2020-05-30,2020-05-27
2020-05-30,8,8236,647,18,2,0,12,2020-05-30,2020-05-29
2020-05-30,8,8237,569,37,0,0,4,2020-05-30,2020-05-27
2020-05-30,8,8311,963,77,0,0,1,2020-05-30,2020-05-23
2020-05-30,8,8315,1130,66,4,0,1,2020-05-30,2020-05-28
2020-05-30,8,8316,521,40,0,0,2,2020-05-30,2020-05-26
2020-05-30,8,8317,1214,118,3,0,18,2020-05-30,2020-05-28
2020-05-30,8,8325,679,25,5,0,7,2020-05-30,2020-05-28
2020-05-30,8,8326,549,28,0,0,7,2020-05-30,2020-05-27
2020-05-30,8,8327,502,21,0,0,3,2020-05-30,2020-05-28
2020-05-30,8,8335,467,15,0,0,4,2020-05-30,2020-05-25
2020-05-30,8,8336,666,57,0,0,0,2020-05-30,2020-05-19
2020-05-30,8,8337,309,35,0,0,0,2020-05-30,2020-05-13
2020-05-30,8,8415,1530,77,1,1,14,2020-05-30,2020-05-29
2020-05-30,8,8416,1285,59,0,0,6,2020-05-30,2020-05-26
2020-05-30,8,8417,1194,76,0,0,9,2020-05-30,2020-05-28
2020-05-30,8,8421,284,5,2,0,4,2020-05-30,2020-05-27
2020-05-30,8,8425,639,26,4,0,9,2020-05-30,2020-05-28
2020-05-30,8,8426,619,33,9,0,12,2020-05-30,2020-05-27
2020-05-30,8,8435,290,8,0,0,1,2020-05-30,2020-05-27
2020-05-30,8,8436,560,7,-1,0,3,2020-05-30,2020-05-23
2020-05-30,8,8437,777,33,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9161,463,36,4,0,13,2020-05-30,2020-05-29
2020-05-30,9,9162,6417,192,0,0,102,2020-05-30,2020-05-28
2020-05-30,9,9163,510,24,1,0,4,2020-05-30,2020-05-29
2020-05-30,9,9171,600,51,1,0,4,2020-05-30,2020-05-29
2020-05-30,9,9172,301,22,1,0,2,2020-05-30,2020-05-28
2020-05-30,9,9173,423,10,0,0,5,2020-05-30,2020-05-27
2020-05-30,9,9174,913,27,-1,0,22,2020-05-30,2020-05-28
2020-05-30,9,9175,508,5,0,0,11,2020-05-30,2020-05-28
2020-05-30,9,9176,289,17,1,0,2,2020-05-30,2020-05-29
2020-05-30,9,9177,612,12,0,0,4,2020-05-30,2020-05-27
2020-05-30,9,9178,955,42,2,0,7,2020-05-30,2020-05-29
2020-05-30,9,9179,896,34,1,0,6,2020-05-30,2020-05-28
2020-05-30,9,9180,287,18,0,0,1,2020-05-30,2020-05-26
2020-05-30,9,9181,364,10,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9182,579,11,1,0,7,2020-05-30,2020-05-29
2020-05-30,9,9183,499,27,0,0,1,2020-05-30,2020-05-28
2020-05-30,9,9184,1379,70,0,0,23,2020-05-30,2020-05-28
2020-05-30,9,9185,326,14,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9186,372,19,2,0,4,2020-05-30,2020-05-29
2020-05-30,9,9187,2269,187,0,2,26,2020-05-30,2020-05-28
2020-05-30,9,9188,528,12,2,0,11,2020-05-30,2020-05-28
2020-05-30,9,9189,1296,87,0,0,12,2020-05-30,2020-05-27
2020-05-30,9,9190,353,3,-2,0,0,2020-05-30,2020-05-22
2020-05-30,9,9261,277,10,0,0,2,2020-05-30,2020-05-27
2020-05-30,9,9262,132,18,0,0,2,2020-05-30,2020-05-25
2020-05-30,9,9263,426,46,0,0,8,2020-05-30,2020-05-28
2020-05-30,9,9271,322,13,1,0,9,2020-05-30,2020-05-29
2020-05-30,9,9272,191,12,0,0,2,2020-05-30,2020-05-26
2020-05-30,9,9273,443,34,0,0,1,2020-05-30,2020-05-28
2020-05-30,9,9274,666,29,2,0,7,2020-05-30,2020-05-29
2020-05-30,9,9275,575,26,1,0,2,2020-05-30,2020-05-25
2020-05-30,9,9276,196,11,0,0,1,2020-05-30,2020-05-27
2020-05-30,9,9277,734,45,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9278,544,28,1,0,8,2020-05-30,2020-05-29
2020-05-30,9,9279,210,9,0,1,5,2020-05-30,2020-05-28
2020-05-30,9,9361,82,4,0,0,3,2020-05-30,2020-05-28
2020-05-30,9,9362,629,10,0,0,76,2020-05-30,2020-05-28
2020-05-30,9,9363,323,20,0,0,6,2020-05-30,2020-05-27
2020-05-30,9,9371,494,47,0,0,8,2020-05-30,2020-05-28
2020-05-30,9,9372,425,21,0,1,1,2020-05-30,2020-05-24
2020-05-30,9,9373,373,15,0,0,5,2020-05-30,2020-05-27
2020-05-30,9,9374,816,69,1,0,10,2020-05-30,2020-05-29
2020-05-30,9,9375,471,15,0,0,10,2020-05-30,2020-05-27
2020-05-30,9,9376,503,18,1,0,7,2020-05-30,2020-05-29
2020-05-30,9,9377,1137,137,0,0,1,2020-05-30,2020-05-26
2020-05-30,9,9461,194,19,0,1,3,2020-05-30,2020-05-25
2020-05-30,9,9462,209,12,0,0,1,2020-05-30,2020-05-25
2020-05-30,9,9463,89,1,0,0,10,2020-05-30,2020-05-28
2020-05-30,9,9464,141,4,0,0,2,2020-05-30,2020-05-25
2020-05-30,9,9471,414,36,0,0,2,2020-05-30,2020-05-26
2020-05-30,9,9472,421,27,1,0,3,2020-05-30,2020-05-29
2020-05-30,9,9473,319,23,9,1,36,2020-05-30,2020-05-29
2020-05-30,9,9474,208,4,2,0,2,2020-05-30,2020-05-27
2020-05-30,9,9475,426,32,0,0,11,2020-05-30,2020-05-28
2020-05-30,9,9476,154,3,0,0,5,2020-05-30,2020-05-28
2020-05-30,9,9477,243,11,0,0,1,2020-05-30,2020-05-27
2020-05-30,9,9478,273,12,0,0,20,2020-05-30,2020-05-28
2020-05-30,9,9479,649,39,0,0,4,2020-05-30,2020-05-28
2020-05-30,9,9561,138,8,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9562,259,11,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9563,392,35,1,0,3,2020-05-30,2020-05-28
2020-05-30,9,9564,1051,41,2,0,11,2020-05-30,2020-05-28
2020-05-30,9,9565,78,2,0,0,0,2020-05-30,2020-05-05
2020-05-30,9,9571,600,27,0,0,6,2020-05-30,2020-05-27
2020-05-30,9,9572,245,8,1,0,1,2020-05-30,2020-05-26
2020-05-30,9,9573,496,57,1,0,1,2020-05-30,2020-05-27
2020-05-30,9,9574,622,44,-1,0,0,2020-05-30,2020-05-22
2020-05-30,9,9575,242,6,0,0,0,2020-05-30,2020-05-19
2020-05-30,9,9576,291,7,0,0,1,2020-05-30,2020-05-23
2020-05-30,9,9577,320,24,0,2,1,2020-05-30,2020-05-23
2020-05-30,9,9661,114,1,0,0,0,2020-05-30,2020-05-20
2020-05-30,9,9662,177,18,0,0,3,2020-05-30,2020-05-28
2020-05-30,9,9663,466,50,0,0,1,2020-05-30,2020-05-27
2020-05-30,9,9671,533,38,0,1,6,2020-05-30,2020-05-27
2020-05-30,9,9672,256,19,2,0,2,2020-05-30,2020-05-29
2020-05-30,9,9673,192,6,0,0,3,2020-05-30,2020-05-26
2020-05-30,9,9674,158,6,0,0,3,2020-05-30,2020-05-28
2020-05-30,9,9675,190,3,0,0,1,2020-05-30,2020-05-27
2020-05-30,9,9676,290,5,1,0,2,2020-05-30,2020-05-29
2020-05-30,9,9677,151,6,0,0,0,2020-05-30,2020-05-20
2020-05-30,9,9678,511,25,1,0,11,2020-05-30,2020-05-29
2020-05-30,9,9679,410,9,0,0,1,2020-05-30,2020-05-28
2020-05-30,9,9761,401,14,3,0,6,2020-05-30,2020-05-28
2020-05-30,9,9762,111,5,0,0,2,2020-05-30,2020-05-23
2020-05-30,9,9763,102,10,0,0,0,2020-05-30,2020-05-22
2020-05-30,9,9764,51,0,0,0,0,2020-05-30,2020-05-03
2020-05-30,9,9771,291,20,0,0,2,2020-05-30,2020-05-28
2020-05-30,9,9772,389,9,-2,0,3,2020-05-30,2020-05-27
2020-05-30,9,9773,267,27,0,0,2,2020-05-30,2020-05-23
2020-05-30,9,9774,237,4,0,0,1,2020-05-30,2020-05-27
2020-05-30,9,9775,426,25,1,0,2,2020-05-30,2020-05-28
2020-05-30,9,9776,240,8,0,0,0,2020-05-30,2020-05-13
2020-05-30,9,9777,503,38,-1,0,1,2020-05-30,2020-05-26
2020-05-30,9,9778,271,14,0,0,1,2020-05-30,2020-05-24
2020-05-30,9,9779,353,23,0,0,7,2020-05-30,2020-05-28
2020-05-30,9,9780,182,7,4,0,10,2020-05-30,2020-05-29
2020-05-30,10,10041,1252,108,5,0,12,2020-05-30,2020-05-29
2020-05-30,10,10042,205,2,1,0,1,2020-05-30,2020-05-29
2020-05-30,10,10043,256,8,0,1,2,2020-05-30,2020-05-27
2020-05-30,10,10044,548,23,0,0,7,2020-05-30,2020-05-27
2020-05-30,10,10045,296,17,0,0,1,2020-05-30,2020-05-26
2020-05-30,10,10046,166,5,1,0,1,2020-05-30,2020-05-29
2020-05-30,11,11001,969,12,0,0,13,2020-05-30,2020-05-28
2020-05-30,11,11002,525,8,2,0,7,2020-05-30,2020-05-29
2020-05-30,11,11003,705,29,-1,0,6,2020-05-30,2020-05-27
2020-05-30,11,11004,746,22,3,0,8,2020-05-30,2020-05-28
2020-05-30,11,11005,305,8,3,0,6,2020-05-30,2020-05-28
2020-05-30,11,11006,548,13,2,0,10,2020-05-30,2020-05-29
2020-05-30,11,11007,678,24,7,0,12,2020-05-30,2020-05-28
2020-05-30,11,11008,752,33,3,0,14,2020-05-30,2020-05-29
2020-05-30,11,11009,353,11,2,0,7,2020-05-30,2020-05-29
2020-05-30,11,11010,364,4,3,1,12,2020-05-30,2020-05-29
2020-05-30,11,11011,316,11,4,0,25,2020-05-30,2020-05-29
2020-05-30,11,11012,506,22,1,0,9,2020-05-30,2020-05-28
2020-05-30,12,12051,61,0,0,0,0,2020-05-30,2020-05-20
2020-05-30,12,12052,39,0,0,0,0,2020-05-30,2020-04-13
2020-05-30,12,12053,29,0,0,0,0,2020-05-30,2020-05-07
2020-05-30,12,12054,618,48,0,0,0,2020-05-30,2020-05-22
2020-05-30,12,12060,408,29,1,0,1,2020-05-30,2020-05-28
2020-05-30,12,12061,246,8,2,0,6,2020-05-30,2020-05-29
2020-05-30,12,12062,77,3,0,0,1,2020-05-30,2020-05-26
2020-05-30,12,12063,172,6,0,0,1,2020-05-30,2020-05-25
2020-05-30,12,12064,226,4,0,0,0,2020-05-30,2020-05-22
2020-05-30,12,12065,314,8,0,0,3,2020-05-30,2020-05-28
2020-05-30,12,12066,50,2,0,0,1,2020-05-30,2020-05-28
2020-05-30,12,12067,131,2,0,0,2,2020-05-30,2020-05-27
2020-05-30,12,12068,82,0,0,0,0,2020-05-30,2020-05-19
2020-05-30,12,12069,540,32,-9,0,16,2020-05-30,2020-05-28
2020-05-30,12,12070,25,0,0,0,0,2020-05-30,2020-05-12
2020-05-30,12,12071,63,0,0,0,0,2020-05-30,2020-04-27
2020-05-30,12,12072,148,11,0,0,0,2020-05-30,2020-05-20
2020-05-30,12,12073,37,2,1,0,1,2020-05-30,2020-05-27
2020-05-30,13,13003,99,2,0,0,0,2020-05-30,2020-05-20
2020-05-30,13,13004,90,0,0,0,0,2020-05-30,2020-04-24
2020-05-30,13,13071,122,3,1,0,2,2020-05-30,2020-05-28
2020-05-30,13,13072,75,3,0,0,0,2020-05-30,2020-05-14
2020-05-30,13,13073,79,2,0,0,0,2020-05-30,2020-04-29
2020-05-30,13,13074,79,1,0,0,0,2020-05-30,2020-05-13
2020-05-30,13,13075,136,7,0,0,0,2020-05-30,2020-05-07
2020-05-30,13,13076,80,2,0,0,0,2020-05-30,2020-05-16
2020-05-30,14,14511,204,6,0,0,1,2020-05-30,2020-05-26
2020-05-30,14,14521,553,43,0,0,3,2020-05-30,2020-05-26
2020-05-30,14,14522,257,9,0,1,0,2020-05-30,2020-05-20
2020-05-30,14,14523,471,15,0,0,22,2020-05-30,2020-05-27
2020-05-30,14,14524,869,49,4,0,13,2020-05-30,2020-05-29
2020-05-30,14,14612,624,10,12,0,4,2020-05-30,2020-05-28
2020-05-30,14,14625,500,22,51,2,17,2020-05-30,2020-05-29
2020-05-30,14,14626,269,23,0,1,1,2020-05-30,2020-05-27
2020-05-30,14,14627,232,19,0,0,0,2020-05-30,2020-05-19
2020-05-30,14,14628,386,2,0,0,3,2020-05-30,2020-05-27
2020-05-30,14,14713,598,11,0,0,1,2020-05-30,2020-05-26
2020-05-30,14,14729,193,4,0,0,1,2020-05-30,2020-05-27
2020-05-30,14,14730,141,0,0,0,0,2020-05-30,2020-05-20
2020-05-30,15,15001,66,2,0,0,1,2020-05-30,2020-05-25
2020-05-30,15,15002,351,11,0,0,0,2020-05-30,2020-05-16
2020-05-30,15,15003,106,1,0,0,0,2020-05-30,2020-05-02
2020-05-30,15,15081,33,1,0,0,0,2020-05-30,2020-05-19
2020-05-30,15,15082,73,2,0,0,2,2020-05-30,2020-05-27
2020-05-30,15,15083,160,12,0,0,1,2020-05-30,2020-05-27
2020-05-30,15,15084,112,2,0,0,0,2020-05-30,2020-05-22
