Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-28,5,5358,6931,144,14,2,413,2020-12-28,2020-12-27
2020-12-28,5,5362,8718,171,36,0,535,2020-12-28,2020-12-27
2020-12-28,5,5366,3701,84,9,2,296,2020-12-28,2020-12-27
2020-12-28,5,5370,6027,160,0,0,372,2020-12-28,2020-12-26
2020-12-28,5,5374,5493,84,174,0,511,2020-12-28,2020-12-27
2020-12-28,5,5378,5206,42,37,0,389,2020-12-28,2020-12-27
2020-12-28,5,5382,11373,174,42,1,791,2020-12-28,2020-12-27
2020-12-28,5,5512,2678,20,7,0,212,2020-12-28,2020-12-27
2020-12-28,5,5513,7175,82,0,0,431,2020-12-28,2020-12-23
2020-12-28,5,5515,4142,46,53,0,321,2020-12-28,2020-12-27
2020-12-28,5,5554,6646,117,53,3,483,2020-12-28,2020-12-27
2020-12-28,5,5558,2893,34,17,0,283,2020-12-28,2020-12-27
2020-12-28,5,5562,15495,233,18,0,1274,2020-12-28,2020-12-27
2020-12-28,5,5566,7099,149,43,3,534,2020-12-28,2020-12-27
2020-12-28,5,5570,5655,80,59,1,427,2020-12-28,2020-12-27
2020-12-28,5,5711,6915,78,52,0,480,2020-12-28,2020-12-27
2020-12-28,5,5754,10260,115,24,2,751,2020-12-28,2020-12-27
2020-12-28,5,5758,5136,56,36,0,482,2020-12-28,2020-12-27
2020-12-28,5,5762,2221,31,0,0,233,2020-12-28,2020-12-26
2020-12-28,5,5766,8289,137,120,2,606,2020-12-28,2020-12-27
2020-12-28,5,5770,6946,84,87,4,645,2020-12-28,2020-12-27
2020-12-28,5,5774,4253,86,0,0,289,2020-12-28,2020-12-24
2020-12-28,5,5911,7788,71,21,0,654,2020-12-28,2020-12-27
2020-12-28,5,5913,13397,153,41,0,806,2020-12-28,2020-12-27
2020-12-28,5,5914,5205,106,15,2,356,2020-12-28,2020-12-27
2020-12-28,5,5915,4772,88,50,0,285,2020-12-28,2020-12-27
2020-12-28,5,5916,4579,65,7,1,331,2020-12-28,2020-12-27
2020-12-28,5,5954,6099,128,236,13,515,2020-12-28,2020-12-27
2020-12-28,5,5958,4011,72,17,4,267,2020-12-28,2020-12-27
2020-12-28,5,5962,7684,111,22,3,556,2020-12-28,2020-12-27
2020-12-28,5,5966,2632,84,14,4,181,2020-12-28,2020-12-27
2020-12-28,5,5970,4590,53,1,0,301,2020-12-28,2020-12-27
2020-12-28,5,5974,3301,55,18,1,279,2020-12-28,2020-12-27
2020-12-28,5,5978,9517,193,12,4,594,2020-12-28,2020-12-27
2020-12-28,6,6411,2867,67,0,0,150,2020-12-28,2020-12-26
2020-12-28,6,6412,20513,331,41,12,995,2020-12-28,2020-12-27
2020-12-28,6,6413,4334,61,15,0,239,2020-12-28,2020-12-27
2020-12-28,6,6414,6656,106,29,0,264,2020-12-28,2020-12-27
2020-12-28,6,6431,4558,90,6,0,285,2020-12-28,2020-12-27
2020-12-28,6,6432,5323,90,0,0,355,2020-12-28,2020-12-26
2020-12-28,6,6433,6798,101,9,0,379,2020-12-28,2020-12-27
2020-12-28,6,6434,3860,96,9,0,232,2020-12-28,2020-12-27
2020-12-28,6,6435,10592,184,0,0,843,2020-12-28,2020-12-26
2020-12-28,6,6436,4312,75,0,0,253,2020-12-28,2020-12-23
2020-12-28,6,6437,2250,107,3,3,186,2020-12-28,2020-12-27
2020-12-28,6,6438,8952,210,4,1,529,2020-12-28,2020-12-27
2020-12-28,6,6439,3767,69,5,0,282,2020-12-28,2020-12-27
2020-12-28,6,6440,5808,144,69,0,580,2020-12-28,2020-12-27
2020-12-28,6,6531,5813,85,58,1,575,2020-12-28,2020-12-27
2020-12-28,6,6532,4496,69,4,0,304,2020-12-28,2020-12-27
2020-12-28,6,6533,3730,41,4,2,398,2020-12-28,2020-12-27
2020-12-28,6,6534,5017,101,12,1,295,2020-12-28,2020-12-27
2020-12-28,6,6535,1497,46,19,1,179,2020-12-28,2020-12-27
2020-12-28,6,6611,3792,63,32,4,350,2020-12-28,2020-12-27
2020-12-28,6,6631,4301,68,10,1,458,2020-12-28,2020-12-27
2020-12-28,6,6632,2019,42,9,0,240,2020-12-28,2020-12-27
2020-12-28,6,6633,3559,88,24,1,362,2020-12-28,2020-12-27
2020-12-28,6,6634,3142,97,8,0,293,2020-12-28,2020-12-27
2020-12-28,6,6635,2647,37,0,0,426,2020-12-28,2020-12-26
2020-12-28,6,6636,1201,43,0,0,130,2020-12-28,2020-12-26
2020-12-28,7,7111,2058,48,21,1,114,2020-12-28,2020-12-27
2020-12-28,7,7131,1924,24,6,0,104,2020-12-28,2020-12-26
2020-12-28,7,7132,1690,22,8,0,71,2020-12-28,2020-12-26
2020-12-28,7,7133,2560,29,48,0,262,2020-12-28,2020-12-27
2020-12-28,7,7134,1320,40,2,2,51,2020-12-28,2020-12-27
2020-12-28,7,7135,1010,13,3,0,75,2020-12-28,2020-12-27
2020-12-28,7,7137,2878,58,33,1,163,2020-12-28,2020-12-27
2020-12-28,7,7138,3470,46,11,1,362,2020-12-28,2020-12-26
2020-12-28,7,7140,1452,17,0,0,140,2020-12-28,2020-12-25
2020-12-28,7,7141,1705,49,10,0,178,2020-12-28,2020-12-27
2020-12-28,7,7143,2904,51,25,3,312,2020-12-28,2020-12-27
2020-12-28,7,7211,1329,15,11,0,89,2020-12-28,2020-12-26
2020-12-28,7,7231,1482,27,6,0,69,2020-12-28,2020-12-27
2020-12-28,7,7232,1726,9,0,0,88,2020-12-28,2020-12-26
2020-12-28,7,7233,1003,30,8,1,92,2020-12-28,2020-12-27
2020-12-28,7,7235,2253,36,15,3,187,2020-12-28,2020-12-26
2020-12-28,7,7311,988,18,11,0,112,2020-12-28,2020-12-27
2020-12-28,7,7312,1639,28,0,0,149,2020-12-28,2020-12-24
2020-12-28,7,7313,583,4,2,0,44,2020-12-28,2020-12-26
2020-12-28,7,7314,4937,116,44,0,399,2020-12-28,2020-12-27
2020-12-28,7,7315,5310,91,20,1,264,2020-12-28,2020-12-27
2020-12-28,7,7316,779,11,3,0,58,2020-12-28,2020-12-27
2020-12-28,7,7317,475,6,12,0,61,2020-12-28,2020-12-27
2020-12-28,7,7318,1589,19,13,0,110,2020-12-28,2020-12-27
2020-12-28,7,7319,1497,16,12,0,136,2020-12-28,2020-12-27
2020-12-28,7,7320,333,2,4,0,12,2020-12-28,2020-12-27
2020-12-28,7,7331,2319,50,11,1,151,2020-12-28,2020-12-26
2020-12-28,7,7332,2054,49,8,1,162,2020-12-28,2020-12-27
2020-12-28,7,7333,1052,21,3,0,71,2020-12-28,2020-12-27
2020-12-28,7,7334,2371,62,6,0,121,2020-12-28,2020-12-26
2020-12-28,7,7335,1898,27,0,0,111,2020-12-28,2020-12-24
2020-12-28,7,7336,1244,44,0,0,41,2020-12-28,2020-12-26
2020-12-28,7,7337,1456,33,24,0,138,2020-12-28,2020-12-27
2020-12-28,7,7338,3240,48,39,0,268,2020-12-28,2020-12-27
2020-12-28,7,7339,3530,87,11,0,238,2020-12-28,2020-12-27
2020-12-28,7,7340,1139,26,9,0,70,2020-12-28,2020-12-27
2020-12-28,8,8111,14391,169,149,0,671,2020-12-28,2020-12-27
2020-12-28,8,8115,8571,120,4,0,419,2020-12-28,2020-12-27
2020-12-28,8,8116,12386,251,82,3,831,2020-12-28,2020-12-27
2020-12-28,8,8117,5621,123,15,3,351,2020-12-28,2020-12-27
2020-12-28,8,8118,13036,231,58,4,840,2020-12-28,2020-12-27
2020-12-28,8,8119,10037,196,0,0,660,2020-12-28,2020-12-26
2020-12-28,8,8121,4083,55,32,0,298,2020-12-28,2020-12-27
2020-12-28,8,8125,7227,101,53,0,650,2020-12-28,2020-12-26
2020-12-28,8,8126,2231,62,7,0,153,2020-12-28,2020-12-27
2020-12-28,8,8127,3429,89,5,2,219,2020-12-28,2020-12-27
2020-12-28,8,8128,2132,20,25,0,183,2020-12-28,2020-12-27
2020-12-28,8,8135,2556,103,2,0,133,2020-12-28,2020-12-27
2020-12-28,8,8136,6678,123,0,0,410,2020-12-28,2020-12-26
2020-12-28,8,8211,953,30,7,0,52,2020-12-28,2020-12-27
2020-12-28,8,8212,4717,76,4,0,314,2020-12-28,2020-12-27
2020-12-28,8,8215,8188,213,19,0,654,2020-12-28,2020-12-27
2020-12-28,8,8216,3987,68,36,0,254,2020-12-28,2020-12-27
2020-12-28,8,8221,2860,30,38,1,261,2020-12-28,2020-12-27
2020-12-28,8,8222,7965,129,25,7,614,2020-12-28,2020-12-27
2020-12-28,8,8225,2910,64,13,0,337,2020-12-28,2020-12-27
2020-12-28,8,8226,10899,196,162,5,1012,2020-12-28,2020-12-27
2020-12-28,8,8231,3825,55,4,0,317,2020-12-28,2020-12-27
2020-12-28,8,8235,4000,82,13,3,346,2020-12-28,2020-12-27
2020-12-28,8,8236,4731,109,14,0,385,2020-12-28,2020-12-27
2020-12-28,8,8237,2529,70,9,0,175,2020-12-28,2020-12-27
2020-12-28,8,8311,4072,107,7,0,272,2020-12-28,2020-12-27
2020-12-28,8,8315,4596,110,17,3,285,2020-12-28,2020-12-27
2020-12-28,8,8316,3227,98,43,0,276,2020-12-28,2020-12-27
2020-12-28,8,8317,8900,222,27,0,734,2020-12-28,2020-12-27
2020-12-28,8,8325,3622,87,12,0,377,2020-12-28,2020-12-26
2020-12-28,8,8326,4510,98,12,0,370,2020-12-28,2020-12-27
2020-12-28,8,8327,3278,72,29,2,346,2020-12-28,2020-12-27
2020-12-28,8,8335,4538,95,40,5,308,2020-12-28,2020-12-26
2020-12-28,8,8336,5482,133,11,3,402,2020-12-28,2020-12-27
2020-12-28,8,8337,3339,79,5,1,302,2020-12-28,2020-12-27
2020-12-28,8,8415,6811,119,0,0,469,2020-12-28,2020-12-26
2020-12-28,8,8416,4925,96,43,1,438,2020-12-28,2020-12-27
2020-12-28,8,8417,3856,99,7,0,327,2020-12-28,2020-12-27
2020-12-28,8,8421,2753,36,3,0,148,2020-12-28,2020-12-27
2020-12-28,8,8425,3842,88,1,0,245,2020-12-28,2020-12-27
2020-12-28,8,8426,3362,71,23,2,315,2020-12-28,2020-12-27
2020-12-28,8,8435,2923,30,61,3,307,2020-12-28,2020-12-27
2020-12-28,8,8436,3961,35,20,0,371,2020-12-28,2020-12-27
2020-12-28,8,8437,2090,46,-1,0,116,2020-12-28,2020-12-26
2020-12-28,9,9161,3116,58,0,0,167,2020-12-28,2020-12-26
2020-12-28,9,9162,42915,533,451,10,2404,2020-12-28,2020-12-27
2020-12-28,9,9163,2263,33,13,0,134,2020-12-28,2020-12-27
2020-12-28,9,9171,2859,97,14,0,118,2020-12-28,2020-12-27
2020-12-28,9,9172,2597,61,9,0,116,2020-12-28,2020-12-27
2020-12-28,9,9173,2485,20,0,0,106,2020-12-28,2020-12-26
2020-12-28,9,9174,4533,80,13,0,247,2020-12-28,2020-12-27
2020-12-28,9,9175,3440,60,5,0,207,2020-12-28,2020-12-27
2020-12-28,9,9176,2423,45,14,0,202,2020-12-28,2020-12-27
2020-12-28,9,9177,3973,29,0,0,246,2020-12-28,2020-12-26
2020-12-28,9,9178,4236,57,51,0,305,2020-12-28,2020-12-27
2020-12-28,9,9179,5532,87,25,0,315,2020-12-28,2020-12-27
2020-12-28,9,9180,1758,41,5,0,148,2020-12-28,2020-12-27
2020-12-28,9,9181,2316,26,0,0,146,2020-12-28,2020-12-25
2020-12-28,9,9182,2354,22,9,0,207,2020-12-28,2020-12-27
2020-12-28,9,9183,3237,71,3,0,171,2020-12-28,2020-12-27
2020-12-28,9,9184,8353,136,34,0,543,2020-12-28,2020-12-27
2020-12-28,9,9185,2078,48,10,2,147,2020-12-28,2020-12-27
2020-12-28,9,9186,2879,78,5,1,196,2020-12-28,2020-12-27
2020-12-28,9,9187,8330,309,36,1,428,2020-12-28,2020-12-27
2020-12-28,9,9188,2707,24,29,0,182,2020-12-28,2020-12-27
2020-12-28,9,9189,5541,148,34,0,280,2020-12-28,2020-12-27
2020-12-28,9,9190,2388,25,24,0,140,2020-12-28,2020-12-27
2020-12-28,9,9261,1860,35,15,0,239,2020-12-28,2020-12-27
2020-12-28,9,9262,1833,38,21,1,165,2020-12-28,2020-12-27
2020-12-28,9,9263,1240,57,0,0,82,2020-12-28,2020-12-26
2020-12-28,9,9271,2625,53,25,0,248,2020-12-28,2020-12-27
2020-12-28,9,9272,2482,56,26,1,224,2020-12-28,2020-12-27
2020-12-28,9,9273,2204,41,8,0,86,2020-12-28,2020-12-27
2020-12-28,9,9274,3786,99,35,1,380,2020-12-28,2020-12-27
2020-12-28,9,9275,6551,94,57,2,625,2020-12-28,2020-12-27
2020-12-28,9,9276,2867,77,9,1,245,2020-12-28,2020-12-27
2020-12-28,9,9277,3515,84,15,0,180,2020-12-28,2020-12-27
2020-12-28,9,9278,2454,74,6,0,182,2020-12-28,2020-12-27
2020-12-28,9,9279,2434,50,9,0,140,2020-12-28,2020-12-27
2020-12-28,9,9361,645,8,7,0,32,2020-12-28,2020-12-27
2020-12-28,9,9362,3560,27,7,0,166,2020-12-28,2020-12-27
2020-12-28,9,9363,1388,35,1,1,116,2020-12-28,2020-12-27
2020-12-28,9,9371,2285,84,13,0,156,2020-12-28,2020-12-27
2020-12-28,9,9372,2421,50,0,0,159,2020-12-28,2020-12-26
2020-12-28,9,9373,2925,67,16,0,217,2020-12-28,2020-12-27
2020-12-28,9,9374,2708,96,11,4,193,2020-12-28,2020-12-27
2020-12-28,9,9375,3747,45,7,0,259,2020-12-28,2020-12-27
2020-12-28,9,9376,3339,59,18,0,178,2020-12-28,2020-12-27
2020-12-28,9,9377,2449,176,31,0,189,2020-12-28,2020-12-27
2020-12-28,9,9461,1371,42,4,0,78,2020-12-28,2020-12-27
2020-12-28,9,9462,1187,27,0,0,109,2020-12-28,2020-12-25
2020-12-28,9,9463,983,14,7,0,219,2020-12-28,2020-12-27
2020-12-28,9,9464,1342,34,7,1,147,2020-12-28,2020-12-27
2020-12-28,9,9471,2442,60,11,0,240,2020-12-28,2020-12-27
2020-12-28,9,9472,1754,38,0,0,223,2020-12-28,2020-12-25
2020-12-28,9,9473,2215,78,11,2,240,2020-12-28,2020-12-27
2020-12-28,9,9474,2183,42,26,1,251,2020-12-28,2020-12-27
2020-12-28,9,9475,2292,66,8,2,224,2020-12-28,2020-12-27
2020-12-28,9,9476,1458,27,3,0,133,2020-12-28,2020-12-27
2020-12-28,9,9477,1226,18,7,2,154,2020-12-28,2020-12-27
2020-12-28,9,9478,1427,37,3,0,68,2020-12-28,2020-12-27
2020-12-28,9,9479,1862,65,13,2,139,2020-12-28,2020-12-27
2020-12-28,9,9561,715,13,-1,0,39,2020-12-28,2020-12-26
2020-12-28,9,9562,2094,40,10,1,125,2020-12-28,2020-12-27
2020-12-28,9,9563,3461,67,10,0,224,2020-12-28,2020-12-27
2020-12-28,9,9564,16197,208,136,0,1661,2020-12-28,2020-12-27
2020-12-28,9,9565,1146,38,19,0,131,2020-12-28,2020-12-27
2020-12-28,9,9571,3346,72,18,0,181,2020-12-28,2020-12-27
2020-12-28,9,9572,2513,64,15,1,189,2020-12-28,2020-12-27
2020-12-28,9,9573,2741,109,12,1,193,2020-12-28,2020-12-27
2020-12-28,9,9574,3590,87,37,0,248,2020-12-28,2020-12-27
2020-12-28,9,9575,1774,32,0,0,116,2020-12-28,2020-12-25
2020-12-28,9,9576,2614,41,32,2,253,2020-12-28,2020-12-27
2020-12-28,9,9577,1808,41,13,0,146,2020-12-28,2020-12-27
2020-12-28,9,9661,1413,24,41,0,138,2020-12-28,2020-12-26
2020-12-28,9,9662,1223,37,1,0,70,2020-12-28,2020-12-27
2020-12-28,9,9663,2255,62,16,0,144,2020-12-28,2020-12-27
2020-12-28,9,9671,3788,84,39,4,324,2020-12-28,2020-12-26
2020-12-28,9,9672,1500,35,6,1,189,2020-12-28,2020-12-27
2020-12-28,9,9673,1356,20,0,0,143,2020-12-28,2020-12-26
2020-12-28,9,9674,1690,37,0,0,141,2020-12-28,2020-12-26
2020-12-28,9,9675,1382,17,1,0,91,2020-12-28,2020-12-27
2020-12-28,9,9676,2649,46,69,0,255,2020-12-28,2020-12-27
2020-12-28,9,9677,2438,137,30,2,257,2020-12-28,2020-12-27
2020-12-28,9,9678,2594,73,4,0,120,2020-12-28,2020-12-27
2020-12-28,9,9679,2159,36,3,0,85,2020-12-28,2020-12-27
2020-12-28,9,9761,9301,185,35,1,518,2020-12-28,2020-12-27
2020-12-28,9,9762,1147,38,1,0,53,2020-12-28,2020-12-27
2020-12-28,9,9763,1239,18,5,0,70,2020-12-28,2020-12-27
2020-12-28,9,9764,867,14,6,0,103,2020-12-28,2020-12-27
2020-12-28,9,9771,2701,49,18,0,138,2020-12-28,2020-12-26
2020-12-28,9,9772,5862,79,0,0,369,2020-12-28,2020-12-26
2020-12-28,9,9773,1885,74,7,2,111,2020-12-28,2020-12-27
2020-12-28,9,9774,3549,62,2,0,233,2020-12-28,2020-12-27
2020-12-28,9,9775,3788,51,7,0,183,2020-12-28,2020-12-27
2020-12-28,9,9776,1719,35,3,0,115,2020-12-28,2020-12-27
2020-12-28,9,9777,3098,62,3,0,186,2020-12-28,2020-12-27
2020-12-28,9,9778,2669,52,27,1,235,2020-12-28,2020-12-27
2020-12-28,9,9779,2578,56,23,1,173,2020-12-28,2020-12-27
2020-12-28,9,9780,2750,29,12,0,231,2020-12-28,2020-12-27
2020-12-28,10,10041,7567,224,150,4,770,2020-12-28,2020-12-27
2020-12-28,10,10042,1733,26,13,0,99,2020-12-28,2020-12-26
2020-12-28,10,10043,2277,37,0,0,152,2020-12-28,2020-12-26
2020-12-28,10,10044,3886,52,7,2,308,2020-12-28,2020-12-27
2020-12-28,10,10045,2326,31,2,0,106,2020-12-28,2020-12-27
2020-12-28,10,10046,1533,42,0,0,64,2020-12-28,2020-12-24
2020-12-28,11,11001,12715,122,114,3,679,2020-12-28,2020-12-27
2020-12-28,11,11002,8750,63,0,0,494,2020-12-28,2020-12-26
2020-12-28,11,11003,7327,74,0,0,382,2020-12-28,2020-12-23
2020-12-28,11,11004,7922,107,72,1,504,2020-12-28,2020-12-27
2020-12-28,11,11005,6760,77,0,0,459,2020-12-28,2020-12-26
2020-12-28,11,11006,6842,66,65,0,578,2020-12-28,2020-12-27
2020-12-28,11,11007,9826,205,41,5,660,2020-12-28,2020-12-27
2020-12-28,11,11008,11906,171,347,11,648,2020-12-28,2020-12-27
2020-12-28,11,11009,4457,48,30,0,377,2020-12-28,2020-12-26
2020-12-28,11,11010,4711,39,77,1,522,2020-12-28,2020-12-27
2020-12-28,11,11011,5146,73,30,0,417,2020-12-28,2020-12-27
2020-12-28,11,11012,7434,104,39,0,515,2020-12-28,2020-12-27
2020-12-28,12,12051,725,18,9,0,86,2020-12-28,2020-12-26
2020-12-28,12,12052,1305,51,0,0,101,2020-12-28,2020-12-23
2020-12-28,12,12053,891,5,11,0,127,2020-12-28,2020-12-26
2020-12-28,12,12054,2302,66,64,-2,191,2020-12-28,2020-12-26
2020-12-28,12,12060,2527,83,19,0,260,2020-12-28,2020-12-26
2020-12-28,12,12061,1939,36,0,0,39,2020-12-28,2020-12-23
2020-12-28,12,12062,2615,38,36,0,366,2020-12-28,2020-12-26
2020-12-28,12,12063,2227,32,20,0,304,2020-12-28,2020-12-26
2020-12-28,12,12064,2894,95,16,1,222,2020-12-28,2020-12-26
2020-12-28,12,12065,2754,25,40,0,301,2020-12-28,2020-12-26
2020-12-28,12,12066,3368,98,28,2,444,2020-12-28,2020-12-26
2020-12-28,12,12067,2512,52,58,5,204,2020-12-28,2020-12-26
2020-12-28,12,12068,1166,7,0,0,155,2020-12-28,2020-12-23
2020-12-28,12,12069,3175,60,0,0,326,2020-12-28,2020-12-25
2020-12-28,12,12070,821,10,0,0,95,2020-12-28,2020-12-24
2020-12-28,12,12071,2671,69,0,0,83,2020-12-28,2020-12-22
2020-12-28,12,12072,2124,14,0,0,62,2020-12-28,2020-12-25
2020-12-28,12,12073,1121,29,43,1,158,2020-12-28,2020-12-26
2020-12-28,13,13003,847,9,3,0,60,2020-12-28,2020-12-26
2020-12-28,13,13004,811,14,1,0,84,2020-12-28,2020-12-27
2020-12-28,13,13071,2342,21,45,0,381,2020-12-28,2020-12-27
2020-12-28,13,13072,936,11,13,0,121,2020-12-28,2020-12-26
2020-12-28,13,13073,1148,13,9,0,109,2020-12-28,2020-12-27
2020-12-28,13,13074,1151,18,1,0,63,2020-12-28,2020-12-27
2020-12-28,13,13075,2220,36,42,1,272,2020-12-28,2020-12-27
2020-12-28,13,13076,1600,21,0,0,149,2020-12-28,2020-12-27
2020-12-28,14,14511,7221,171,207,10,1144,2020-12-28,2020-12-26
2020-12-28,14,14521,15462,370,73,0,1323,2020-12-28,2020-12-27
2020-12-28,14,14522,9843,97,101,0,1324,2020-12-28,2020-12-27
2020-12-28,14,14523,5278,139,329,0,1255,2020-12-28,2020-12-27
2020-12-28,14,14524,12454,288,182,0,1268,2020-12-28,2020-12-27
2020-12-28,14,14612,14018,232,176,0,1196,2020-12-28,2020-12-27
2020-12-28,14,14625,13077,246,67,3,1344,2020-12-28,2020-12-27
2020-12-28,14,14626,10349,360,21,8,1026,2020-12-28,2020-12-26
2020-12-28,14,14627,7706,286,156,4,1244,2020-12-28,2020-12-27
2020-12-28,14,14628,9456,331,28,2,876,2020-12-28,2020-12-27
2020-12-28,14,14713,8484,66,227,0,1249,2020-12-28,2020-12-26
