Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-05,5,5978,13069,410,32,2,247,2021-03-05,2021-03-04
2021-03-05,6,6411,4067,119,12,0,70,2021-03-05,2021-03-04
2021-03-05,6,6412,26646,603,70,0,575,2021-03-05,2021-03-04
2021-03-05,6,6413,5768,142,32,0,140,2021-03-05,2021-03-04
2021-03-05,6,6414,8877,209,52,2,197,2021-03-05,2021-03-04
2021-03-05,6,6431,7395,274,23,0,197,2021-03-05,2021-03-04
2021-03-05,6,6432,7803,254,37,7,180,2021-03-05,2021-03-04
2021-03-05,6,6433,9535,245,18,1,187,2021-03-05,2021-03-04
2021-03-05,6,6434,5456,156,33,1,164,2021-03-05,2021-03-04
2021-03-05,6,6435,15111,482,62,2,388,2021-03-05,2021-03-04
2021-03-05,6,6436,6020,143,30,0,127,2021-03-05,2021-03-04
2021-03-05,6,6437,3179,154,9,0,42,2021-03-05,2021-03-04
2021-03-05,6,6438,12645,428,28,0,228,2021-03-05,2021-03-04
2021-03-05,6,6439,5022,147,21,0,75,2021-03-05,2021-03-04
2021-03-05,6,6440,9100,429,33,0,179,2021-03-05,2021-03-04
2021-03-05,6,6531,8798,314,44,0,206,2021-03-05,2021-03-04
2021-03-05,6,6532,7431,160,61,0,303,2021-03-05,2021-03-04
2021-03-05,6,6533,5879,236,21,1,111,2021-03-05,2021-03-04
2021-03-05,6,6534,6976,227,37,0,239,2021-03-05,2021-03-04
2021-03-05,6,6535,2597,94,5,0,42,2021-03-05,2021-03-04
2021-03-05,6,6611,5095,139,19,1,110,2021-03-05,2021-03-04
2021-03-05,6,6631,8255,212,59,0,211,2021-03-05,2021-03-04
2021-03-05,6,6632,3354,119,15,0,66,2021-03-05,2021-03-04
2021-03-05,6,6633,5294,180,15,1,78,2021-03-05,2021-03-04
2021-03-05,6,6634,4614,203,12,1,75,2021-03-05,2021-03-04
2021-03-05,6,6635,4242,121,11,4,86,2021-03-05,2021-03-04
2021-03-05,6,6636,2292,126,17,1,57,2021-03-05,2021-03-04
2021-03-05,7,7111,3117,112,11,0,56,2021-03-05,2021-03-04
2021-03-05,7,7131,3041,45,11,1,99,2021-03-05,2021-03-04
2021-03-05,7,7132,2659,68,35,0,143,2021-03-05,2021-03-04
2021-03-05,7,7133,4247,120,10,0,63,2021-03-05,2021-03-04
2021-03-05,7,7134,2257,80,8,2,44,2021-03-05,2021-03-04
2021-03-05,7,7135,1549,46,6,0,27,2021-03-05,2021-03-04
2021-03-05,7,7137,4523,134,20,0,111,2021-03-05,2021-03-04
2021-03-05,7,7138,5232,100,40,0,132,2021-03-05,2021-03-04
2021-03-05,7,7140,2602,79,11,1,62,2021-03-05,2021-03-04
2021-03-05,7,7141,2729,90,13,0,73,2021-03-05,2021-03-04
2021-03-05,7,7143,4553,119,31,0,87,2021-03-05,2021-03-04
2021-03-05,7,7211,1870,21,5,0,26,2021-03-05,2021-03-04
2021-03-05,7,7231,2077,57,6,0,14,2021-03-05,2021-03-04
2021-03-05,7,7232,2355,21,4,0,29,2021-03-05,2021-03-04
2021-03-05,7,7233,1438,56,2,0,26,2021-03-05,2021-03-04
2021-03-05,7,7235,3159,81,7,0,45,2021-03-05,2021-03-04
2021-03-05,7,7311,1471,39,5,0,24,2021-03-05,2021-03-04
2021-03-05,7,7312,2435,84,11,6,29,2021-03-05,2021-03-04
2021-03-05,7,7313,1116,31,0,0,6,2021-03-05,2021-03-03
2021-03-05,7,7314,6914,297,16,0,103,2021-03-05,2021-03-04
2021-03-05,7,7315,6775,168,12,0,69,2021-03-05,2021-03-04
2021-03-05,7,7316,1207,33,2,0,12,2021-03-05,2021-03-03
2021-03-05,7,7317,859,50,5,0,26,2021-03-05,2021-03-04
2021-03-05,7,7318,2023,78,7,0,23,2021-03-05,2021-03-04
2021-03-05,7,7319,2580,80,9,0,40,2021-03-05,2021-03-04
2021-03-05,7,7320,481,3,1,0,14,2021-03-05,2021-03-04
2021-03-05,7,7331,3374,107,8,2,53,2021-03-05,2021-03-04
2021-03-05,7,7332,3163,133,7,0,30,2021-03-05,2021-03-04
2021-03-05,7,7333,1616,51,9,2,23,2021-03-05,2021-03-04
2021-03-05,7,7334,3660,102,22,0,177,2021-03-05,2021-03-04
2021-03-05,7,7335,2751,61,7,0,18,2021-03-05,2021-03-04
2021-03-05,7,7336,1596,59,2,0,10,2021-03-05,2021-03-04
2021-03-05,7,7337,2486,99,9,1,40,2021-03-05,2021-03-04
2021-03-05,7,7338,4663,201,12,1,82,2021-03-05,2021-03-04
2021-03-05,7,7339,5190,183,15,0,87,2021-03-05,2021-03-04
2021-03-05,7,7340,1755,63,14,2,41,2021-03-05,2021-03-04
2021-03-05,8,8111,18923,339,92,0,391,2021-03-05,2021-03-04
2021-03-05,8,8115,11375,223,19,0,126,2021-03-05,2021-03-04
2021-03-05,8,8116,16796,449,70,0,345,2021-03-05,2021-03-04
2021-03-05,8,8117,7386,155,52,1,122,2021-03-05,2021-03-04
2021-03-05,8,8118,17246,418,42,3,276,2021-03-05,2021-03-04
2021-03-05,8,8119,12917,303,29,-1,182,2021-03-05,2021-03-04
2021-03-05,8,8121,5716,117,9,0,38,2021-03-05,2021-03-04
2021-03-05,8,8125,9925,182,23,0,178,2021-03-05,2021-03-04
2021-03-05,8,8126,3219,105,17,0,88,2021-03-05,2021-03-04
2021-03-05,8,8127,5660,157,78,0,279,2021-03-05,2021-03-04
2021-03-05,8,8128,3271,69,7,2,78,2021-03-05,2021-03-04
2021-03-05,8,8135,3342,135,5,0,67,2021-03-05,2021-03-04
2021-03-05,8,8136,9428,272,17,4,106,2021-03-05,2021-03-04
2021-03-05,8,8211,1287,47,8,0,26,2021-03-05,2021-03-04
2021-03-05,8,8212,6681,163,34,0,175,2021-03-05,2021-03-04
2021-03-05,8,8215,12038,398,43,0,245,2021-03-05,2021-03-04
2021-03-05,8,8216,5753,114,39,0,187,2021-03-05,2021-03-04
2021-03-05,8,8221,3891,52,24,0,79,2021-03-05,2021-03-04
2021-03-05,8,8222,10928,256,50,0,280,2021-03-05,2021-03-04
2021-03-05,8,8225,4332,122,19,0,63,2021-03-05,2021-03-04
2021-03-05,8,8226,15526,354,35,1,251,2021-03-05,2021-03-04
2021-03-05,8,8231,5305,158,7,3,51,2021-03-05,2021-03-04
2021-03-05,8,8235,5738,151,12,0,81,2021-03-05,2021-03-04
2021-03-05,8,8236,6434,214,16,4,63,2021-03-05,2021-03-04
2021-03-05,8,8237,3344,125,2,2,37,2021-03-05,2021-03-04
2021-03-05,8,8311,5436,130,29,0,98,2021-03-05,2021-03-04
2021-03-05,8,8315,6243,155,30,0,134,2021-03-05,2021-03-04
2021-03-05,8,8316,4287,136,34,0,98,2021-03-05,2021-03-04
2021-03-05,8,8317,12901,472,25,0,170,2021-03-05,2021-03-04
2021-03-05,8,8325,5191,140,33,0,155,2021-03-05,2021-03-04
2021-03-05,8,8326,6214,178,21,0,73,2021-03-05,2021-03-04
2021-03-05,8,8327,4810,108,20,0,99,2021-03-05,2021-03-04
2021-03-05,8,8335,7222,224,62,2,258,2021-03-05,2021-03-04
2021-03-05,8,8336,7427,242,27,1,127,2021-03-05,2021-03-04
2021-03-05,8,8337,5099,175,26,2,110,2021-03-05,2021-03-04
2021-03-05,8,8415,9051,225,43,1,148,2021-03-05,2021-03-04
2021-03-05,8,8416,6185,162,9,0,78,2021-03-05,2021-03-04
2021-03-05,8,8417,5545,149,18,0,95,2021-03-05,2021-03-04
2021-03-05,8,8421,3593,58,16,0,74,2021-03-05,2021-03-04
2021-03-05,8,8425,5581,152,17,1,123,2021-03-05,2021-03-04
2021-03-05,8,8426,5009,133,25,1,142,2021-03-05,2021-03-04
2021-03-05,8,8435,4992,137,31,0,178,2021-03-05,2021-03-04
2021-03-05,8,8436,6812,97,20,0,171,2021-03-05,2021-03-04
2021-03-05,8,8437,3103,65,23,2,99,2021-03-05,2021-03-04
2021-03-05,9,9161,4100,91,0,0,17,2021-03-05,2021-03-03
2021-03-05,9,9162,54410,1088,130,2,723,2021-03-05,2021-03-04
2021-03-05,9,9163,2921,53,13,0,58,2021-03-05,2021-03-04
2021-03-05,9,9171,4041,174,10,1,125,2021-03-05,2021-03-04
2021-03-05,9,9172,4444,95,17,0,124,2021-03-05,2021-03-04
2021-03-05,9,9173,3566,58,6,0,45,2021-03-05,2021-03-04
2021-03-05,9,9174,5819,127,11,0,66,2021-03-05,2021-03-04
2021-03-05,9,9175,4789,167,10,0,55,2021-03-05,2021-03-04
2021-03-05,9,9176,3406,70,6,0,39,2021-03-05,2021-03-04
2021-03-05,9,9177,5172,92,1,0,58,2021-03-05,2021-03-03
2021-03-05,9,9178,5779,110,4,0,159,2021-03-05,2021-03-04
2021-03-05,9,9179,7155,120,18,0,154,2021-03-05,2021-03-04
2021-03-05,9,9180,2544,79,0,0,25,2021-03-05,2021-03-03
2021-03-05,9,9181,3027,51,12,0,64,2021-03-05,2021-03-04
2021-03-05,9,9182,3218,57,13,0,62,2021-03-05,2021-03-04
2021-03-05,9,9183,4700,126,19,1,123,2021-03-05,2021-03-04
2021-03-05,9,9184,11396,261,37,0,165,2021-03-05,2021-03-04
2021-03-05,9,9185,2736,64,11,1,34,2021-03-05,2021-03-04
2021-03-05,9,9186,3843,147,11,0,64,2021-03-05,2021-03-04
2021-03-05,9,9187,10831,422,36,1,223,2021-03-05,2021-03-04
2021-03-05,9,9188,3793,97,19,0,60,2021-03-05,2021-03-04
2021-03-05,9,9189,7573,192,14,0,125,2021-03-05,2021-03-04
2021-03-05,9,9190,3302,52,20,0,73,2021-03-05,2021-03-04
2021-03-05,9,9261,2724,96,9,1,24,2021-03-05,2021-03-04
2021-03-05,9,9262,2743,106,14,0,48,2021-03-05,2021-03-04
2021-03-05,9,9263,1551,77,6,0,31,2021-03-05,2021-03-04
2021-03-05,9,9271,4455,122,40,0,116,2021-03-05,2021-03-04
2021-03-05,9,9272,3596,105,26,1,118,2021-03-05,2021-03-04
2021-03-05,9,9273,3257,83,14,0,57,2021-03-05,2021-03-04
2021-03-05,9,9274,5135,150,14,0,75,2021-03-05,2021-03-04
2021-03-05,9,9275,10159,329,48,1,211,2021-03-05,2021-03-04
2021-03-05,9,9276,4327,153,18,0,110,2021-03-05,2021-03-04
2021-03-05,9,9277,5308,151,22,0,90,2021-03-05,2021-03-04
2021-03-05,9,9278,3515,121,23,0,82,2021-03-05,2021-03-04
2021-03-05,9,9279,3383,73,24,0,97,2021-03-05,2021-03-04
2021-03-05,9,9361,997,13,12,0,58,2021-03-05,2021-03-04
2021-03-05,9,9362,4323,64,0,0,70,2021-03-05,2021-03-03
2021-03-05,9,9363,2185,68,25,0,96,2021-03-05,2021-03-04
2021-03-05,9,9371,3202,115,23,2,157,2021-03-05,2021-03-04
2021-03-05,9,9372,4049,118,23,0,178,2021-03-05,2021-03-04
2021-03-05,9,9373,4193,109,22,0,79,2021-03-05,2021-03-03
2021-03-05,9,9374,4147,146,20,0,140,2021-03-05,2021-03-04
2021-03-05,9,9375,5087,153,0,0,99,2021-03-05,2021-03-03
2021-03-05,9,9376,5195,115,45,0,269,2021-03-05,2021-03-04
2021-03-05,9,9377,4430,224,28,1,155,2021-03-05,2021-03-04
2021-03-05,9,9461,2181,94,8,0,47,2021-03-05,2021-03-04
2021-03-05,9,9462,2343,92,11,1,55,2021-03-05,2021-03-04
2021-03-05,9,9463,1639,86,4,0,25,2021-03-05,2021-03-04
2021-03-05,9,9464,2386,73,33,2,157,2021-03-05,2021-03-04
2021-03-05,9,9471,3811,115,7,0,82,2021-03-05,2021-03-04
2021-03-05,9,9472,3497,127,24,0,116,2021-03-05,2021-03-04
2021-03-05,9,9473,3339,140,12,0,46,2021-03-05,2021-03-04
2021-03-05,9,9474,3447,96,27,1,98,2021-03-05,2021-03-04
2021-03-05,9,9475,4035,114,23,0,154,2021-03-05,2021-03-04
2021-03-05,9,9476,2303,64,24,1,81,2021-03-05,2021-03-04
2021-03-05,9,9477,2503,96,44,1,187,2021-03-05,2021-03-04
2021-03-05,9,9478,2258,58,11,0,66,2021-03-05,2021-03-04
2021-03-05,9,9479,3855,166,37,1,229,2021-03-05,2021-03-04
2021-03-05,9,9561,1269,40,0,0,12,2021-03-05,2021-03-01
2021-03-05,9,9562,2850,84,8,0,46,2021-03-05,2021-03-04
2021-03-05,9,9563,4954,179,31,0,105,2021-03-05,2021-03-04
2021-03-05,9,9564,24014,797,90,7,494,2021-03-05,2021-03-04
2021-03-05,9,9565,1592,100,2,0,26,2021-03-05,2021-03-04
2021-03-05,9,9571,5006,136,0,0,80,2021-03-05,2021-03-01
2021-03-05,9,9572,3697,110,18,-1,90,2021-03-05,2021-03-04
2021-03-05,9,9573,3853,176,23,0,104,2021-03-05,2021-03-04
2021-03-05,9,9574,4977,155,14,-1,119,2021-03-05,2021-03-04
2021-03-05,9,9575,2788,77,10,0,62,2021-03-05,2021-03-04
2021-03-05,9,9576,4015,158,-6,1,54,2021-03-05,2021-03-04
2021-03-05,9,9577,2637,104,9,0,26,2021-03-05,2021-03-04
2021-03-05,9,9661,2282,93,16,-1,69,2021-03-05,2021-03-04
2021-03-05,9,9662,1531,60,8,0,19,2021-03-05,2021-03-04
2021-03-05,9,9663,3036,98,9,0,61,2021-03-05,2021-03-04
2021-03-05,9,9671,5824,185,22,-2,87,2021-03-05,2021-03-04
2021-03-05,9,9672,2335,81,13,0,61,2021-03-05,2021-03-04
2021-03-05,9,9673,2164,66,12,0,43,2021-03-05,2021-03-04
2021-03-05,9,9674,2454,69,0,0,33,2021-03-05,2021-03-03
2021-03-05,9,9675,2241,78,6,0,51,2021-03-05,2021-03-04
2021-03-05,9,9676,4280,112,12,0,69,2021-03-05,2021-03-04
2021-03-05,9,9677,3238,186,14,0,64,2021-03-05,2021-03-04
2021-03-05,9,9678,3392,112,19,0,58,2021-03-05,2021-03-04
2021-03-05,9,9679,3065,58,8,0,63,2021-03-05,2021-03-04
2021-03-05,9,9761,12196,338,27,3,157,2021-03-05,2021-03-04
2021-03-05,9,9762,1475,47,2,0,13,2021-03-05,2021-03-04
2021-03-05,9,9763,1585,33,1,0,14,2021-03-05,2021-03-04
2021-03-05,9,9764,1246,19,4,0,27,2021-03-05,2021-03-04
2021-03-05,9,9771,3525,85,2,0,33,2021-03-05,2021-03-04
2021-03-05,9,9772,7747,173,19,-1,124,2021-03-05,2021-03-04
2021-03-05,9,9773,2555,97,2,0,21,2021-03-05,2021-03-04
2021-03-05,9,9774,4406,95,7,0,62,2021-03-05,2021-03-04
2021-03-05,9,9775,4948,103,8,0,95,2021-03-05,2021-03-04
2021-03-05,9,9776,2379,57,7,0,53,2021-03-05,2021-03-04
2021-03-05,9,9777,3939,104,10,0,54,2021-03-05,2021-03-04
2021-03-05,9,9778,4137,115,13,0,82,2021-03-05,2021-03-04
2021-03-05,9,9779,3631,141,5,1,24,2021-03-05,2021-03-04
2021-03-05,9,9780,3795,57,9,0,66,2021-03-05,2021-03-04
2021-03-05,10,10041,11340,426,38,3,220,2021-03-05,2021-03-04
2021-03-05,10,10042,2566,43,8,1,49,2021-03-05,2021-03-04
2021-03-05,10,10043,3612,91,17,1,99,2021-03-05,2021-03-04
2021-03-05,10,10044,6093,134,15,0,98,2021-03-05,2021-03-04
2021-03-05,10,10045,3289,93,9,0,64,2021-03-05,2021-03-04
2021-03-05,10,10046,2440,100,13,1,73,2021-03-05,2021-03-04
2021-03-05,11,11001,16674,262,40,1,222,2021-03-05,2021-03-04
2021-03-05,11,11002,11020,134,20,0,156,2021-03-05,2021-03-03
2021-03-05,11,11003,11306,191,37,1,162,2021-03-05,2021-03-04
2021-03-05,11,11004,11213,234,29,0,211,2021-03-05,2021-03-04
2021-03-05,11,11005,9839,219,71,0,160,2021-03-05,2021-03-04
2021-03-05,11,11006,9662,215,53,0,192,2021-03-05,2021-03-03
2021-03-05,11,11007,13149,411,61,1,263,2021-03-05,2021-03-04
2021-03-05,11,11008,15574,355,140,5,293,2021-03-05,2021-03-04
2021-03-05,11,11009,7143,166,48,3,161,2021-03-05,2021-03-04
2021-03-05,11,11010,7351,214,40,0,176,2021-03-05,2021-03-04
2021-03-05,11,11011,8028,214,33,0,215,2021-03-05,2021-03-04
2021-03-05,11,11012,10172,258,36,1,207,2021-03-05,2021-03-04
2021-03-05,12,12051,1583,71,3,0,19,2021-03-05,2021-03-04
2021-03-05,12,12052,4359,156,7,1,69,2021-03-05,2021-03-04
2021-03-05,12,12053,1509,89,1,0,17,2021-03-05,2021-03-04
2021-03-05,12,12054,5032,226,11,0,74,2021-03-05,2021-03-04
2021-03-05,12,12060,4283,173,32,0,93,2021-03-05,2021-03-04
2021-03-05,12,12061,5211,214,12,0,100,2021-03-05,2021-03-04
2021-03-05,12,12062,5027,181,19,0,116,2021-03-05,2021-03-04
2021-03-05,12,12063,4239,148,22,1,134,2021-03-05,2021-03-04
2021-03-05,12,12064,4809,227,20,0,83,2021-03-05,2021-03-04
2021-03-05,12,12065,5774,209,40,0,189,2021-03-05,2021-03-04
2021-03-05,12,12066,5517,238,31,0,133,2021-03-05,2021-03-04
2021-03-05,12,12067,5588,248,19,0,110,2021-03-05,2021-03-04
2021-03-05,12,12068,3172,125,4,0,34,2021-03-05,2021-03-04
2021-03-05,12,12069,5828,166,17,0,95,2021-03-05,2021-03-04
2021-03-05,12,12070,2416,128,8,0,35,2021-03-05,2021-03-04
2021-03-05,12,12071,5752,165,11,0,86,2021-03-05,2021-03-04
2021-03-05,12,12072,4748,163,35,0,146,2021-03-05,2021-03-04
2021-03-05,12,12073,2785,140,6,1,52,2021-03-05,2021-03-04
2021-03-05,13,13003,1558,27,5,0,44,2021-03-05,2021-03-04
2021-03-05,13,13004,1729,88,11,0,63,2021-03-05,2021-03-04
2021-03-05,13,13071,5452,121,22,3,107,2021-03-05,2021-03-04
2021-03-05,13,13072,2297,71,36,3,208,2021-03-05,2021-03-04
2021-03-05,13,13073,2208,57,8,1,62,2021-03-05,2021-03-04
2021-03-05,13,13074,2211,48,30,1,144,2021-03-05,2021-03-04
2021-03-05,13,13075,5944,172,43,0,263,2021-03-05,2021-03-04
2021-03-05,13,13076,3896,182,32,1,203,2021-03-05,2021-03-04
2021-03-05,14,14511,10369,384,75,0,176,2021-03-05,2021-03-04
2021-03-05,14,14521,20944,624,71,1,340,2021-03-05,2021-03-04
2021-03-05,14,14522,15587,564,53,4,199,2021-03-05,2021-03-03
2021-03-05,14,14523,12022,549,111,3,488,2021-03-05,2021-03-04
2021-03-05,14,14524,17749,832,37,0,211,2021-03-05,2021-03-04
2021-03-05,14,14612,22331,927,70,0,350,2021-03-05,2021-03-04
2021-03-05,14,14625,19576,761,61,14,244,2021-03-05,2021-03-03
2021-03-05,14,14626,14997,950,33,1,170,2021-03-05,2021-03-04
2021-03-05,14,14627,12947,537,38,0,189,2021-03-05,2021-03-04
2021-03-05,14,14628,15153,829,40,4,151,2021-03-05,2021-03-04
2021-03-05,14,14713,15345,429,60,0,244,2021-03-05,2021-03-03
