Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-05,3,3403,7957,55,110,0,399,2022-01-05,2022-01-04
2022-01-05,3,3404,11588,113,106,0,339,2022-01-05,2022-01-04
2022-01-05,3,3405,3361,71,12,1,68,2022-01-05,2022-01-04
2022-01-05,3,3451,5221,73,18,0,202,2022-01-05,2022-01-03
2022-01-05,3,3452,6560,78,52,1,181,2022-01-05,2022-01-04
2022-01-05,3,3453,17758,202,68,1,223,2022-01-05,2022-01-04
2022-01-05,3,3454,22926,246,133,1,542,2022-01-05,2022-01-04
2022-01-05,3,3455,2957,48,6,0,87,2022-01-05,2022-01-04
2022-01-05,3,3456,9141,141,57,0,271,2022-01-05,2022-01-04
2022-01-05,3,3457,7667,83,39,0,189,2022-01-05,2022-01-04
2022-01-05,3,3458,7894,128,47,0,289,2022-01-05,2022-01-04
2022-01-05,3,3459,25963,348,144,3,649,2022-01-05,2022-01-04
2022-01-05,3,3460,13601,101,60,0,359,2022-01-05,2022-01-04
2022-01-05,3,3461,4935,125,58,1,162,2022-01-05,2022-01-04
2022-01-05,3,3462,2201,40,7,0,44,2022-01-05,2022-01-04
2022-01-05,4,4011,41641,473,709,4,3518,2022-01-05,2022-01-04
2022-01-05,4,4012,9043,139,159,3,398,2022-01-05,2022-01-04
2022-01-05,5,5111,50081,602,637,2,2525,2022-01-05,2022-01-04
2022-01-05,5,5112,44446,800,240,1,1009,2022-01-05,2022-01-04
2022-01-05,5,5113,44236,665,351,3,1423,2022-01-05,2022-01-04
2022-01-05,5,5114,20127,219,227,0,680,2022-01-05,2022-01-04
2022-01-05,5,5116,19825,277,88,4,412,2022-01-05,2022-01-04
2022-01-05,5,5117,13231,273,92,2,377,2022-01-05,2022-01-04
2022-01-05,5,5119,17252,407,125,0,575,2022-01-05,2022-01-04
2022-01-05,5,5120,10001,209,34,1,290,2022-01-05,2022-01-04
2022-01-05,5,5122,15247,238,176,0,554,2022-01-05,2022-01-04
2022-01-05,5,5124,35576,537,424,1,1393,2022-01-05,2022-01-04
2022-01-05,5,5154,20171,271,180,0,551,2022-01-05,2022-01-04
2022-01-05,5,5158,41442,861,225,2,1250,2022-01-05,2022-01-04
2022-01-05,5,5162,32208,418,234,1,798,2022-01-05,2022-01-04
2022-01-05,5,5166,19907,355,169,0,728,2022-01-05,2022-01-04
2022-01-05,5,5170,29659,356,204,1,781,2022-01-05,2022-01-04
2022-01-05,5,5314,25300,302,215,1,921,2022-01-05,2022-01-04
2022-01-05,5,5315,99955,890,474,2,2755,2022-01-05,2022-01-04
2022-01-05,5,5316,15028,135,108,0,483,2022-01-05,2022-01-04
2022-01-05,5,5334,44418,669,298,0,1385,2022-01-05,2022-01-04
2022-01-05,5,5358,21348,347,101,0,531,2022-01-05,2022-01-04
2022-01-05,5,5362,35643,460,215,0,1043,2022-01-05,2022-01-04
2022-01-05,5,5366,13830,271,79,0,370,2022-01-05,2022-01-04
2022-01-05,5,5370,20179,445,174,0,551,2022-01-05,2022-01-04
2022-01-05,5,5374,26599,330,258,3,902,2022-01-05,2022-01-04
2022-01-05,5,5378,19905,205,174,0,671,2022-01-05,2022-01-04
2022-01-05,5,5382,42017,631,249,0,1047,2022-01-05,2022-01-04
2022-01-05,5,5512,8703,142,57,0,163,2022-01-05,2022-01-04
2022-01-05,5,5513,24735,484,109,0,425,2022-01-05,2022-01-04
2022-01-05,5,5515,15622,141,181,2,865,2022-01-05,2022-01-04
2022-01-05,5,5554,24497,318,263,0,1283,2022-01-05,2022-01-04
2022-01-05,5,5558,9752,108,157,1,406,2022-01-05,2022-01-04
2022-01-05,5,5562,48580,1101,163,4,1097,2022-01-05,2022-01-04
2022-01-05,5,5566,30219,386,121,1,1020,2022-01-05,2022-01-04
2022-01-05,5,5570,20931,305,206,0,767,2022-01-05,2022-01-04
2022-01-05,5,5711,29042,438,143,1,370,2022-01-05,2022-01-04
2022-01-05,5,5754,35422,390,282,2,902,2022-01-05,2022-01-04
2022-01-05,5,5758,20815,232,138,1,659,2022-01-05,2022-01-04
2022-01-05,5,5762,8515,171,48,0,217,2022-01-05,2022-01-04
2022-01-05,5,5766,32068,478,260,0,851,2022-01-05,2022-01-04
2022-01-05,5,5770,28692,370,174,0,949,2022-01-05,2022-01-04
2022-01-05,5,5774,21138,189,146,0,615,2022-01-05,2022-01-04
2022-01-05,5,5911,27439,316,175,1,760,2022-01-05,2022-01-04
2022-01-05,5,5913,48173,451,403,0,1541,2022-01-05,2022-01-04
2022-01-05,5,5914,20085,367,136,1,328,2022-01-05,2022-01-04
2022-01-05,5,5915,16465,237,71,2,292,2022-01-05,2022-01-04
2022-01-05,5,5916,14844,307,79,0,353,2022-01-05,2022-01-04
2022-01-05,5,5954,22075,416,184,0,634,2022-01-05,2022-01-04
2022-01-05,5,5958,15295,239,81,0,417,2022-01-05,2022-01-04
2022-01-05,5,5962,35317,491,474,1,1260,2022-01-05,2022-01-04
2022-01-05,5,5966,8825,179,50,0,135,2022-01-05,2022-01-04
2022-01-05,5,5970,19585,227,52,0,310,2022-01-05,2022-01-04
2022-01-05,5,5974,17006,238,135,0,578,2022-01-05,2022-01-04
2022-01-05,5,5978,28455,560,197,0,681,2022-01-05,2022-01-04
2022-01-05,6,6411,11109,174,180,0,578,2022-01-05,2022-01-04
2022-01-05,6,6412,71983,958,945,2,2889,2022-01-05,2022-01-04
2022-01-05,6,6413,16235,229,130,0,409,2022-01-05,2022-01-04
2022-01-05,6,6414,22787,324,196,2,939,2022-01-05,2022-01-04
2022-01-05,6,6431,20794,386,190,0,628,2022-01-05,2022-01-04
2022-01-05,6,6432,19780,353,261,1,756,2022-01-05,2022-01-04
2022-01-05,6,6433,23647,334,219,1,657,2022-01-05,2022-01-04
2022-01-05,6,6434,14708,243,197,0,593,2022-01-05,2022-01-04
2022-01-05,6,6435,37881,736,299,2,965,2022-01-05,2022-01-04
2022-01-05,6,6436,16029,257,148,0,511,2022-01-05,2022-01-04
2022-01-05,6,6437,8185,200,52,0,178,2022-01-05,2022-01-04
2022-01-05,6,6438,31559,632,288,0,1017,2022-01-05,2022-01-04
2022-01-05,6,6439,12238,197,129,0,529,2022-01-05,2022-01-04
2022-01-05,6,6440,23036,575,216,0,867,2022-01-05,2022-01-04
2022-01-05,6,6531,20452,387,148,0,428,2022-01-05,2022-01-04
2022-01-05,6,6532,18256,259,89,0,341,2022-01-05,2022-01-04
2022-01-05,6,6533,13743,300,133,0,318,2022-01-05,2022-01-04
2022-01-05,6,6534,16174,309,195,0,368,2022-01-05,2022-01-04
2022-01-05,6,6535,6289,120,42,0,159,2022-01-05,2022-01-04
2022-01-05,6,6611,14147,214,91,0,452,2022-01-05,2022-01-04
2022-01-05,6,6631,23256,329,303,2,988,2022-01-05,2022-01-04
2022-01-05,6,6632,8847,204,63,0,224,2022-01-05,2022-01-04
2022-01-05,6,6633,13378,244,92,2,448,2022-01-05,2022-01-04
2022-01-05,6,6634,10210,268,79,0,229,2022-01-05,2022-01-04
2022-01-05,6,6635,10191,173,65,0,262,2022-01-05,2022-01-04
2022-01-05,6,6636,6201,184,32,0,147,2022-01-05,2022-01-04
2022-01-05,7,7111,7559,174,80,0,252,2022-01-05,2022-01-04
2022-01-05,7,7131,8206,82,65,0,178,2022-01-05,2022-01-04
2022-01-05,7,7132,8562,115,59,0,248,2022-01-05,2022-01-04
2022-01-05,7,7133,10158,154,143,0,391,2022-01-05,2022-01-04
2022-01-05,7,7134,5980,117,36,0,158,2022-01-05,2022-01-04
2022-01-05,7,7135,3630,84,65,0,120,2022-01-05,2022-01-04
2022-01-05,7,7137,12615,206,122,1,349,2022-01-05,2022-01-04
2022-01-05,7,7138,13864,217,75,0,259,2022-01-05,2022-01-04
2022-01-05,7,7140,6912,116,65,0,153,2022-01-05,2022-01-04
2022-01-05,7,7141,6856,107,77,0,231,2022-01-05,2022-01-04
2022-01-05,7,7143,12328,192,56,0,247,2022-01-05,2022-01-04
2022-01-05,7,7211,5086,42,71,0,204,2022-01-05,2022-01-04
2022-01-05,7,7231,5824,75,44,1,124,2022-01-05,2022-01-04
2022-01-05,7,7232,5582,46,43,0,187,2022-01-05,2022-01-04
2022-01-05,7,7233,3522,69,39,0,128,2022-01-05,2022-01-04
2022-01-05,7,7235,7979,111,86,0,208,2022-01-05,2022-01-04
2022-01-05,7,7311,4567,73,28,0,89,2022-01-05,2022-01-04
2022-01-05,7,7312,7476,148,132,4,425,2022-01-05,2022-01-04
2022-01-05,7,7313,3783,57,30,0,114,2022-01-05,2022-01-04
2022-01-05,7,7314,18494,367,120,0,376,2022-01-05,2022-01-04
2022-01-05,7,7315,16484,234,200,0,696,2022-01-05,2022-01-04
2022-01-05,7,7316,4181,51,53,0,121,2022-01-05,2022-01-04
2022-01-05,7,7317,2587,71,32,0,67,2022-01-05,2022-01-04
2022-01-05,7,7318,5617,104,28,0,104,2022-01-05,2022-01-04
2022-01-05,7,7319,7863,111,37,0,97,2022-01-05,2022-01-04
2022-01-05,7,7320,1868,9,18,0,66,2022-01-05,2022-01-04
2022-01-05,7,7331,9617,155,49,1,143,2022-01-05,2022-01-04
2022-01-05,7,7332,8468,186,92,1,198,2022-01-05,2022-01-04
2022-01-05,7,7333,4572,89,32,0,109,2022-01-05,2022-01-04
2022-01-05,7,7334,12622,177,86,1,316,2022-01-05,2022-01-04
2022-01-05,7,7335,7993,101,154,1,402,2022-01-05,2022-01-04
2022-01-05,7,7336,3958,81,40,1,119,2022-01-05,2022-01-04
2022-01-05,7,7337,8595,138,87,0,266,2022-01-05,2022-01-04
2022-01-05,7,7338,13358,257,80,1,280,2022-01-05,2022-01-04
2022-01-05,7,7339,12517,251,158,0,478,2022-01-05,2022-01-04
2022-01-05,7,7340,5298,104,58,0,134,2022-01-05,2022-01-04
2022-01-05,8,8111,59523,589,409,0,1862,2022-01-05,2022-01-04
2022-01-05,8,8115,35131,380,357,4,891,2022-01-05,2022-01-04
2022-01-05,8,8116,51193,668,226,2,1083,2022-01-05,2022-01-04
2022-01-05,8,8117,26206,334,111,3,435,2022-01-05,2022-01-04
2022-01-05,8,8118,50076,616,296,1,1037,2022-01-05,2022-01-04
2022-01-05,8,8119,41648,465,251,0,942,2022-01-05,2022-01-04
2022-01-05,8,8121,17009,204,101,1,352,2022-01-05,2022-01-04
2022-01-05,8,8125,35022,279,216,1,824,2022-01-05,2022-01-04
2022-01-05,8,8126,11152,153,73,1,281,2022-01-05,2022-01-04
2022-01-05,8,8127,19455,286,78,0,434,2022-01-05,2022-01-04
2022-01-05,8,8128,10329,129,39,2,248,2022-01-05,2022-01-04
2022-01-05,8,8135,14143,219,84,0,303,2022-01-05,2022-01-04
2022-01-05,8,8136,31119,489,157,1,532,2022-01-05,2022-01-04
2022-01-05,8,8211,4664,83,61,0,181,2022-01-05,2022-01-04
2022-01-05,8,8212,22916,273,307,0,974,2022-01-05,2022-01-04
2022-01-05,8,8215,38812,563,391,0,1104,2022-01-05,2022-01-04
2022-01-05,8,8216,21270,289,250,1,680,2022-01-05,2022-01-04
2022-01-05,8,8221,9816,81,120,2,431,2022-01-05,2022-01-04
2022-01-05,8,8222,31362,410,164,0,854,2022-01-05,2022-01-04
2022-01-05,8,8225,13416,176,98,3,404,2022-01-05,2022-01-04
2022-01-05,8,8226,42744,539,325,2,1152,2022-01-05,2022-01-04
2022-01-05,8,8231,17109,290,86,2,444,2022-01-05,2022-01-04
2022-01-05,8,8235,17102,223,116,0,441,2022-01-05,2022-01-04
2022-01-05,8,8236,20707,313,73,0,517,2022-01-05,2022-01-04
2022-01-05,8,8237,11313,182,120,0,353,2022-01-05,2022-01-04
2022-01-05,8,8311,17123,207,250,0,678,2022-01-05,2022-01-04
2022-01-05,8,8315,18337,245,213,0,642,2022-01-05,2022-01-04
2022-01-05,8,8316,12266,193,102,0,341,2022-01-05,2022-01-04
2022-01-05,8,8317,42522,691,345,3,1090,2022-01-05,2022-01-04
2022-01-05,8,8325,17071,229,82,0,381,2022-01-05,2022-01-04
2022-01-05,8,8326,24563,298,210,1,671,2022-01-05,2022-01-04
2022-01-05,8,8327,16442,196,90,0,408,2022-01-05,2022-01-04
2022-01-05,8,8335,23650,355,267,0,789,2022-01-05,2022-01-04
2022-01-05,8,8336,20274,346,216,0,897,2022-01-05,2022-01-04
2022-01-05,8,8337,14483,254,103,0,515,2022-01-05,2022-01-04
2022-01-05,8,8415,28412,359,182,1,615,2022-01-05,2022-01-04
2022-01-05,8,8416,18038,214,134,0,577,2022-01-05,2022-01-04
2022-01-05,8,8417,19571,208,185,0,623,2022-01-05,2022-01-04
2022-01-05,8,8421,11881,101,70,0,253,2022-01-05,2022-01-04
2022-01-05,8,8425,18078,199,102,0,372,2022-01-05,2022-01-04
2022-01-05,8,8426,21150,235,207,0,592,2022-01-05,2022-01-04
2022-01-05,8,8435,19590,229,191,2,632,2022-01-05,2022-01-04
2022-01-05,8,8436,25896,193,234,1,750,2022-01-05,2022-01-04
2022-01-05,8,8437,13326,130,126,0,364,2022-01-05,2022-01-04
2022-01-05,9,9161,13985,189,102,0,369,2022-01-05,2022-01-04
2022-01-05,9,9162,146493,1636,945,11,3545,2022-01-05,2022-01-04
2022-01-05,9,9163,8725,95,37,0,159,2022-01-05,2022-01-04
2022-01-05,9,9171,13789,275,32,5,221,2022-01-05,2022-01-04
2022-01-05,9,9172,16023,154,45,0,150,2022-01-05,2022-01-04
2022-01-05,9,9173,14244,157,66,0,222,2022-01-05,2022-01-04
2022-01-05,9,9174,16048,176,119,0,360,2022-01-05,2022-01-04
2022-01-05,9,9175,14557,228,99,0,443,2022-01-05,2022-01-04
2022-01-05,9,9176,11939,126,84,1,350,2022-01-05,2022-01-04
2022-01-05,9,9177,15157,154,118,1,418,2022-01-05,2022-01-04
2022-01-05,9,9178,16729,176,121,0,418,2022-01-05,2022-01-04
2022-01-05,9,9179,18416,194,118,0,434,2022-01-05,2022-01-04
2022-01-05,9,9180,8731,118,46,1,225,2022-01-05,2022-01-04
2022-01-05,9,9181,9686,116,56,1,297,2022-01-05,2022-01-04
2022-01-05,9,9182,11453,139,46,0,230,2022-01-05,2022-01-04
2022-01-05,9,9183,16871,258,0,0,209,2022-01-05,2022-01-03
2022-01-05,9,9184,29667,330,180,0,760,2022-01-05,2022-01-04
2022-01-05,9,9185,9603,108,69,0,197,2022-01-05,2022-01-04
2022-01-05,9,9186,11933,203,46,0,265,2022-01-05,2022-01-04
2022-01-05,9,9187,35693,621,149,0,637,2022-01-05,2022-01-04
2022-01-05,9,9188,10919,147,119,0,378,2022-01-05,2022-01-04
2022-01-05,9,9189,27090,303,62,0,369,2022-01-05,2022-01-04
2022-01-05,9,9190,13486,139,91,3,270,2022-01-05,2022-01-04
2022-01-05,9,9261,7683,141,64,0,160,2022-01-05,2022-01-04
2022-01-05,9,9262,5833,130,27,0,73,2022-01-05,2022-01-04
2022-01-05,9,9263,4948,106,20,0,71,2022-01-05,2022-01-04
2022-01-05,9,9271,15358,233,82,0,205,2022-01-05,2022-01-04
2022-01-05,9,9272,11659,181,22,0,115,2022-01-05,2022-01-04
2022-01-05,9,9273,12321,136,43,0,217,2022-01-05,2022-01-04
2022-01-05,9,9274,17994,238,108,3,349,2022-01-05,2022-01-04
2022-01-05,9,9275,28194,477,86,2,273,2022-01-05,2022-01-04
2022-01-05,9,9276,11357,219,42,0,123,2022-01-05,2022-01-04
2022-01-05,9,9277,17480,295,50,1,218,2022-01-05,2022-01-04
2022-01-05,9,9278,11720,168,37,0,142,2022-01-05,2022-01-04
2022-01-05,9,9279,13469,177,83,0,188,2022-01-05,2022-01-04
2022-01-05,9,9361,3897,43,33,1,105,2022-01-05,2022-01-04
2022-01-05,9,9362,15139,127,70,3,326,2022-01-05,2022-01-04
2022-01-05,9,9363,4165,103,11,0,50,2022-01-05,2022-01-04
2022-01-05,9,9371,9366,190,67,0,225,2022-01-05,2022-01-04
2022-01-05,9,9372,14425,240,54,0,201,2022-01-05,2022-01-04
2022-01-05,9,9373,15819,212,17,0,238,2022-01-05,2022-01-04
2022-01-05,9,9374,9417,208,50,1,169,2022-01-05,2022-01-04
2022-01-05,9,9375,17346,218,60,0,407,2022-01-05,2022-01-04
2022-01-05,9,9376,15879,226,76,0,284,2022-01-05,2022-01-04
2022-01-05,9,9377,7533,277,29,0,132,2022-01-05,2022-01-04
2022-01-05,9,9461,6395,120,76,0,189,2022-01-05,2022-01-04
2022-01-05,9,9462,5915,131,86,1,180,2022-01-05,2022-01-04
2022-01-05,9,9463,4171,109,13,0,75,2022-01-05,2022-01-04
2022-01-05,9,9464,5574,141,10,0,109,2022-01-05,2022-01-04
2022-01-05,9,9471,14110,185,119,0,321,2022-01-05,2022-01-04
2022-01-05,9,9472,8448,188,61,1,185,2022-01-05,2022-01-04
2022-01-05,9,9473,9289,190,38,1,194,2022-01-05,2022-01-04
2022-01-05,9,9474,9535,145,67,1,239,2022-01-05,2022-01-04
2022-01-05,9,9475,10030,203,19,1,151,2022-01-05,2022-01-04
2022-01-05,9,9476,8233,148,42,0,120,2022-01-05,2022-01-04
2022-01-05,9,9477,6159,130,53,0,116,2022-01-05,2022-01-04
2022-01-05,9,9478,6783,119,29,2,105,2022-01-05,2022-01-04
2022-01-05,9,9479,7160,216,21,1,75,2022-01-05,2022-01-04
2022-01-05,9,9561,3862,54,38,0,97,2022-01-05,2022-01-04
2022-01-05,9,9562,7418,117,50,0,177,2022-01-05,2022-01-04
2022-01-05,9,9563,13987,274,52,0,199,2022-01-05,2022-01-04
2022-01-05,9,9564,61588,1097,312,4,1120,2022-01-05,2022-01-04
2022-01-05,9,9565,4137,122,12,0,72,2022-01-05,2022-01-04
2022-01-05,9,9571,17877,236,95,1,407,2022-01-05,2022-01-04
2022-01-05,9,9572,10357,164,46,0,189,2022-01-05,2022-01-04
2022-01-05,9,9573,10403,246,46,0,212,2022-01-05,2022-01-04
2022-01-05,9,9574,14179,227,83,1,299,2022-01-05,2022-01-04
2022-01-05,9,9575,8619,125,15,0,128,2022-01-05,2022-01-04
2022-01-05,9,9576,11524,203,28,1,205,2022-01-05,2022-01-04
2022-01-05,9,9577,9886,152,42,3,165,2022-01-05,2022-01-04
2022-01-05,9,9661,6355,135,19,0,138,2022-01-05,2022-01-04
2022-01-05,9,9662,6532,120,62,3,192,2022-01-05,2022-01-04
2022-01-05,9,9663,9470,146,140,0,422,2022-01-05,2022-01-04
2022-01-05,9,9671,13903,240,70,1,343,2022-01-05,2022-01-04
2022-01-05,9,9672,8238,145,44,1,214,2022-01-05,2022-01-04
2022-01-05,9,9673,7852,122,53,0,217,2022-01-05,2022-01-04
2022-01-05,9,9674,8559,117,29,1,188,2022-01-05,2022-01-04
2022-01-05,9,9675,6638,106,51,0,144,2022-01-05,2022-01-04
2022-01-05,9,9676,10823,171,119,1,286,2022-01-05,2022-01-04
2022-01-05,9,9677,7816,230,37,0,208,2022-01-05,2022-01-04
2022-01-05,9,9678,10802,184,114,0,307,2022-01-05,2022-01-04
2022-01-05,9,9679,9776,103,138,0,505,2022-01-05,2022-01-04
2022-01-05,9,9761,33498,543,180,0,597,2022-01-05,2022-01-04
2022-01-05,9,9762,4908,81,14,1,90,2022-01-05,2022-01-04
2022-01-05,9,9763,7564,66,57,0,208,2022-01-05,2022-01-04
2022-01-05,9,9764,4982,30,20,0,79,2022-01-05,2022-01-04
2022-01-05,9,9771,11594,128,57,0,279,2022-01-05,2022-01-04
2022-01-05,9,9772,24352,344,135,1,497,2022-01-05,2022-01-04
2022-01-05,9,9773,9851,172,76,0,254,2022-01-05,2022-01-04
2022-01-05,9,9774,15284,164,47,4,245,2022-01-05,2022-01-04
2022-01-05,9,9775,17122,187,88,0,295,2022-01-05,2022-01-04
2022-01-05,9,9776,7498,72,76,0,274,2022-01-05,2022-01-04
2022-01-05,9,9777,17239,208,134,1,499,2022-01-05,2022-01-04
2022-01-05,9,9778,18303,228,100,0,401,2022-01-05,2022-01-04
2022-01-05,9,9779,14344,216,88,0,211,2022-01-05,2022-01-04
2022-01-05,9,9780,16087,141,110,0,406,2022-01-05,2022-01-04
2022-01-05,10,10041,27713,551,260,1,882,2022-01-05,2022-01-04
2022-01-05,10,10042,6896,82,61,1,228,2022-01-05,2022-01-04
2022-01-05,10,10043,9803,156,81,0,287,2022-01-05,2022-01-04
2022-01-05,10,10044,15921,200,105,0,402,2022-01-05,2022-01-04
2022-01-05,10,10045,9720,146,88,0,281,2022-01-05,2022-01-04
2022-01-05,10,10046,5697,121,127,0,413,2022-01-05,2022-01-04
2022-01-05,11,11001,40762,377,1025,0,1687,2022-01-05,2022-01-04
2022-01-05,11,11002,29036,187,265,0,777,2022-01-05,2022-01-04
2022-01-05,11,11003,32361,242,346,0,1817,2022-01-05,2022-01-04
2022-01-05,11,11004,27321,346,256,0,746,2022-01-05,2022-01-04
2022-01-05,11,11005,25125,296,219,3,757,2022-01-05,2022-01-04
2022-01-05,11,11006,22702,447,150,0,621,2022-01-05,2022-01-04
2022-01-05,11,11007,32244,492,587,0,1319,2022-01-05,2022-01-04
2022-01-05,11,11008,37996,461,328,1,1170,2022-01-05,2022-01-04
2022-01-05,11,11009,21005,245,284,0,946,2022-01-05,2022-01-04
2022-01-05,11,11010,20377,283,171,1,602,2022-01-05,2022-01-04
2022-01-05,11,11011,23675,294,490,0,1044,2022-01-05,2022-01-04
2022-01-05,11,11012,26603,355,105,0,838,2022-01-05,2022-01-04
2022-01-05,12,12051,5781,126,86,1,290,2022-01-05,2022-01-04
2022-01-05,12,12052,14251,255,46,0,554,2022-01-05,2022-01-04
2022-01-05,12,12053,5379,147,97,0,199,2022-01-05,2022-01-04
2022-01-05,12,12054,14332,260,200,0,544,2022-01-05,2022-01-04
2022-01-05,12,12060,14385,308,286,0,885,2022-01-05,2022-01-04
2022-01-05,12,12061,17983,328,186,0,840,2022-01-05,2022-01-04
2022-01-05,12,12062,17016,337,196,2,521,2022-01-05,2022-01-04
2022-01-05,12,12063,12948,220,145,1,457,2022-01-05,2022-01-04
2022-01-05,12,12064,15576,332,179,4,596,2022-01-05,2022-01-04
2022-01-05,12,12065,17300,354,314,3,746,2022-01-05,2022-01-04
2022-01-05,12,12066,18574,333,156,1,338,2022-01-05,2022-01-04
2022-01-05,12,12067,19371,385,233,2,938,2022-01-05,2022-01-04
2022-01-05,12,12068,8414,178,68,0,235,2022-01-05,2022-01-04
2022-01-05,12,12069,17749,255,288,2,795,2022-01-05,2022-01-04
2022-01-05,12,12070,6930,183,152,0,394,2022-01-05,2022-01-04
2022-01-05,12,12071,18042,272,239,1,603,2022-01-05,2022-01-04
2022-01-05,12,12072,16799,262,275,0,752,2022-01-05,2022-01-04
2022-01-05,12,12073,9180,203,179,0,448,2022-01-05,2022-01-04
2022-01-05,13,13003,10536,91,105,0,589,2022-01-05,2022-01-04
2022-01-05,13,13004,5251,125,81,1,222,2022-01-05,2022-01-04
2022-01-05,13,13071,18601,192,210,1,949,2022-01-05,2022-01-04
2022-01-05,13,13072,13338,219,288,2,749,2022-01-05,2022-01-04
2022-01-05,13,13073,12809,129,296,0,820,2022-01-05,2022-01-04
2022-01-05,13,13074,8598,94,215,0,469,2022-01-05,2022-01-04
2022-01-05,13,13075,20591,340,227,0,820,2022-01-05,2022-01-04
2022-01-05,13,13076,14256,304,188,1,500,2022-01-05,2022-01-04
2022-01-05,14,14511,35806,739,124,4,624,2022-01-05,2022-01-04
2022-01-05,14,14521,67472,1331,167,4,851,2022-01-05,2022-01-04
2022-01-05,14,14522,55757,877,67,9,744,2022-01-05,2022-01-03
2022-01-05,14,14523,38392,1066,221,9,730,2022-01-05,2022-01-04
2022-01-05,14,14524,54843,1313,202,0,754,2022-01-05,2022-01-04
2022-01-05,14,14612,83709,1480,824,10,1778,2022-01-05,2022-01-04
2022-01-05,14,14625,61702,1191,307,1,802,2022-01-05,2022-01-04
2022-01-05,14,14626,44422,1410,251,15,558,2022-01-05,2022-01-04
2022-01-05,14,14627,45060,846,266,-1,958,2022-01-05,2022-01-04
2022-01-05,14,14628,52535,1252,128,7,856,2022-01-05,2022-01-04
