Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-06-12,5,5314,14493,248,20,3,134,2021-06-12,2021-06-11
2021-06-12,5,5315,53248,715,45,1,246,2021-06-12,2021-06-11
2021-06-12,5,5316,7944,100,4,0,50,2021-06-12,2021-06-11
2021-06-12,5,5334,26508,578,7,1,91,2021-06-12,2021-06-11
2021-06-12,5,5358,13625,287,8,0,43,2021-06-12,2021-06-11
2021-06-12,5,5362,20040,405,11,0,90,2021-06-12,2021-06-11
2021-06-12,5,5366,7951,240,2,0,20,2021-06-12,2021-06-10
2021-06-12,5,5370,11533,370,6,0,39,2021-06-12,2021-06-11
2021-06-12,5,5374,14401,248,14,1,56,2021-06-12,2021-06-11
2021-06-12,5,5378,11234,169,4,0,53,2021-06-12,2021-06-11
2021-06-12,5,5382,23238,535,10,0,100,2021-06-12,2021-06-11
2021-06-12,5,5512,5363,111,1,0,18,2021-06-12,2021-06-11
2021-06-12,5,5513,15455,406,12,5,67,2021-06-12,2021-06-11
2021-06-12,5,5515,8173,121,6,0,22,2021-06-12,2021-06-11
2021-06-12,5,5554,13848,260,4,0,29,2021-06-12,2021-06-11
2021-06-12,5,5558,5576,98,3,0,16,2021-06-12,2021-06-11
2021-06-12,5,5562,31602,930,18,10,115,2021-06-12,2021-06-11
2021-06-12,5,5566,16984,328,14,1,33,2021-06-12,2021-06-11
2021-06-12,5,5570,11685,248,0,0,53,2021-06-12,2021-06-10
2021-06-12,5,5711,15789,341,6,1,61,2021-06-12,2021-06-10
2021-06-12,5,5754,19972,317,14,0,84,2021-06-12,2021-06-11
2021-06-12,5,5758,11134,183,1,0,22,2021-06-12,2021-06-11
2021-06-12,5,5762,5077,141,10,0,22,2021-06-12,2021-06-11
2021-06-12,5,5766,17088,387,6,0,64,2021-06-12,2021-06-11
2021-06-12,5,5770,14917,261,7,0,36,2021-06-12,2021-06-11
2021-06-12,5,5774,10422,158,4,1,80,2021-06-12,2021-06-11
2021-06-12,5,5911,16056,239,12,0,62,2021-06-12,2021-06-11
2021-06-12,5,5913,28093,388,16,0,127,2021-06-12,2021-06-11
2021-06-12,5,5914,12411,315,6,0,85,2021-06-12,2021-06-11
2021-06-12,5,5915,10301,197,2,0,34,2021-06-12,2021-06-11
2021-06-12,5,5916,9549,268,2,0,28,2021-06-12,2021-06-11
2021-06-12,5,5954,13407,361,4,0,60,2021-06-12,2021-06-10
2021-06-12,5,5958,9734,200,5,0,57,2021-06-12,2021-06-11
2021-06-12,5,5962,20807,408,14,0,119,2021-06-12,2021-06-11
2021-06-12,5,5966,5819,162,1,0,23,2021-06-12,2021-06-11
2021-06-12,5,5970,11629,176,15,0,74,2021-06-12,2021-06-11
2021-06-12,5,5974,8667,187,8,0,36,2021-06-12,2021-06-11
2021-06-12,5,5978,18924,488,5,0,86,2021-06-12,2021-06-11
2021-06-12,6,6411,5781,149,2,0,26,2021-06-12,2021-06-11
2021-06-12,6,6412,39041,797,31,1,203,2021-06-12,2021-06-11
2021-06-12,6,6413,9257,183,2,0,30,2021-06-12,2021-06-11
2021-06-12,6,6414,12982,277,0,0,80,2021-06-12,2021-06-10
2021-06-12,6,6431,11060,323,6,0,56,2021-06-12,2021-06-11
2021-06-12,6,6432,10987,307,2,0,59,2021-06-12,2021-06-11
2021-06-12,6,6433,14189,293,2,-1,177,2021-06-12,2021-06-11
2021-06-12,6,6434,8296,201,2,1,24,2021-06-12,2021-06-11
2021-06-12,6,6435,22439,615,19,0,96,2021-06-12,2021-06-11
2021-06-12,6,6436,8991,212,12,0,64,2021-06-12,2021-06-11
2021-06-12,6,6437,4429,170,2,0,21,2021-06-12,2021-06-11
2021-06-12,6,6438,18309,539,10,0,64,2021-06-12,2021-06-11
2021-06-12,6,6439,7259,184,13,0,54,2021-06-12,2021-06-11
2021-06-12,6,6440,13124,533,7,0,37,2021-06-12,2021-06-11
2021-06-12,6,6531,13839,359,32,0,63,2021-06-12,2021-06-11
2021-06-12,6,6532,12330,218,2,1,29,2021-06-12,2021-06-11
2021-06-12,6,6533,9196,284,1,0,25,2021-06-12,2021-06-11
2021-06-12,6,6534,11055,280,0,0,59,2021-06-12,2021-06-10
2021-06-12,6,6535,4050,107,0,0,5,2021-06-12,2021-06-09
2021-06-12,6,6611,8442,190,7,0,50,2021-06-12,2021-06-11
2021-06-12,6,6631,13268,265,5,0,17,2021-06-12,2021-06-11
2021-06-12,6,6632,6114,182,4,9,34,2021-06-12,2021-06-10
2021-06-12,6,6633,8214,224,3,0,41,2021-06-12,2021-06-11
2021-06-12,6,6634,6692,228,2,0,22,2021-06-12,2021-06-11
2021-06-12,6,6635,6333,155,6,2,37,2021-06-12,2021-06-11
2021-06-12,6,6636,3668,157,5,0,16,2021-06-12,2021-06-11
2021-06-12,7,7111,4485,137,2,0,15,2021-06-12,2021-06-11
2021-06-12,7,7131,4452,52,2,0,14,2021-06-12,2021-06-11
2021-06-12,7,7132,4902,100,2,0,28,2021-06-12,2021-06-11
2021-06-12,7,7133,6016,142,10,0,58,2021-06-12,2021-06-11
2021-06-12,7,7134,3349,92,-18,0,11,2021-06-12,2021-06-11
2021-06-12,7,7135,1955,61,2,0,4,2021-06-12,2021-06-10
2021-06-12,7,7137,7257,162,8,0,30,2021-06-12,2021-06-11
2021-06-12,7,7138,8161,141,8,12,36,2021-06-12,2021-06-11
2021-06-12,7,7140,3729,100,4,0,15,2021-06-12,2021-06-11
2021-06-12,7,7141,4016,98,4,0,19,2021-06-12,2021-06-11
2021-06-12,7,7143,7371,151,6,0,72,2021-06-12,2021-06-11
2021-06-12,7,7211,2744,29,0,0,14,2021-06-12,2021-06-10
2021-06-12,7,7231,3019,62,1,0,8,2021-06-12,2021-06-11
2021-06-12,7,7232,3353,31,1,0,13,2021-06-12,2021-06-10
2021-06-12,7,7233,2070,61,3,0,24,2021-06-12,2021-06-11
2021-06-12,7,7235,4433,95,3,0,19,2021-06-12,2021-06-11
2021-06-12,7,7311,2139,52,3,0,14,2021-06-12,2021-06-11
2021-06-12,7,7312,3671,116,2,0,21,2021-06-12,2021-06-10
2021-06-12,7,7313,1655,35,1,0,3,2021-06-12,2021-06-09
2021-06-12,7,7314,10538,329,7,0,71,2021-06-12,2021-06-11
2021-06-12,7,7315,10084,206,10,0,85,2021-06-12,2021-06-11
2021-06-12,7,7316,1688,38,0,0,1,2021-06-12,2021-06-05
2021-06-12,7,7317,1395,54,0,0,0,2021-06-12,2021-06-04
2021-06-12,7,7318,2839,84,4,0,12,2021-06-12,2021-06-11
2021-06-12,7,7319,4208,92,4,0,17,2021-06-12,2021-06-11
2021-06-12,7,7320,831,9,2,0,22,2021-06-12,2021-06-11
2021-06-12,7,7331,5017,120,2,0,22,2021-06-12,2021-06-11
2021-06-12,7,7332,4416,150,0,0,6,2021-06-12,2021-06-10
2021-06-12,7,7333,2554,67,0,0,2,2021-06-12,2021-06-08
2021-06-12,7,7334,5529,125,2,0,23,2021-06-12,2021-06-11
2021-06-12,7,7335,3891,80,1,0,12,2021-06-12,2021-06-11
2021-06-12,7,7336,2223,68,0,0,9,2021-06-12,2021-06-10
2021-06-12,7,7337,3682,115,0,0,6,2021-06-12,2021-06-08
2021-06-12,7,7338,6656,228,1,0,35,2021-06-12,2021-06-11
2021-06-12,7,7339,7417,216,2,0,39,2021-06-12,2021-06-11
2021-06-12,7,7340,2647,85,1,0,3,2021-06-12,2021-06-10
2021-06-12,8,8111,29534,392,42,0,232,2021-06-12,2021-06-11
2021-06-12,8,8115,16863,270,5,0,53,2021-06-12,2021-06-11
2021-06-12,8,8116,26159,535,12,1,134,2021-06-12,2021-06-11
2021-06-12,8,8117,12605,233,9,0,53,2021-06-12,2021-06-10
2021-06-12,8,8118,26735,508,13,1,173,2021-06-12,2021-06-11
2021-06-12,8,8119,20108,355,19,0,151,2021-06-12,2021-06-11
2021-06-12,8,8121,8693,133,16,2,75,2021-06-12,2021-06-11
2021-06-12,8,8125,16039,202,21,0,87,2021-06-12,2021-06-11
2021-06-12,8,8126,5662,115,4,0,16,2021-06-12,2021-06-11
2021-06-12,8,8127,11448,253,5,0,67,2021-06-12,2021-06-11
2021-06-12,8,8128,5104,89,12,0,35,2021-06-12,2021-06-11
2021-06-12,8,8135,6086,159,12,0,64,2021-06-12,2021-06-11
2021-06-12,8,8136,15486,401,8,0,66,2021-06-12,2021-06-11
2021-06-12,8,8211,2063,64,0,0,6,2021-06-12,2021-06-10
2021-06-12,8,8212,10721,203,3,1,27,2021-06-12,2021-06-11
2021-06-12,8,8215,18450,463,9,0,93,2021-06-12,2021-06-11
2021-06-12,8,8216,9901,192,10,0,68,2021-06-12,2021-06-11
2021-06-12,8,8221,5098,62,3,0,19,2021-06-12,2021-06-11
2021-06-12,8,8222,16292,302,10,1,72,2021-06-12,2021-06-11
2021-06-12,8,8225,6329,139,5,1,24,2021-06-12,2021-06-11
2021-06-12,8,8226,22453,420,16,0,111,2021-06-12,2021-06-11
2021-06-12,8,8231,7660,195,5,0,67,2021-06-12,2021-06-11
2021-06-12,8,8235,8230,181,2,0,40,2021-06-12,2021-06-11
2021-06-12,8,8236,9648,257,7,0,69,2021-06-12,2021-06-11
2021-06-12,8,8237,5340,157,5,0,21,2021-06-12,2021-06-11
2021-06-12,8,8311,7467,156,6,0,33,2021-06-12,2021-06-11
2021-06-12,8,8315,8507,182,2,0,34,2021-06-12,2021-06-11
2021-06-12,8,8316,6158,158,8,0,14,2021-06-12,2021-06-11
2021-06-12,8,8317,19057,566,13,0,98,2021-06-12,2021-06-11
2021-06-12,8,8325,7714,162,9,0,68,2021-06-12,2021-06-11
2021-06-12,8,8326,9924,203,15,0,92,2021-06-12,2021-06-11
2021-06-12,8,8327,7635,148,11,1,82,2021-06-12,2021-06-11
2021-06-12,8,8335,11456,295,6,0,55,2021-06-12,2021-06-11
2021-06-12,8,8336,9878,295,4,0,35,2021-06-12,2021-06-11
2021-06-12,8,8337,7439,210,1,0,24,2021-06-12,2021-06-11
2021-06-12,8,8415,13631,264,17,1,75,2021-06-12,2021-06-11
2021-06-12,8,8416,9339,178,-1,0,38,2021-06-12,2021-06-11
2021-06-12,8,8417,9233,171,5,2,44,2021-06-12,2021-06-11
2021-06-12,8,8421,5851,80,9,0,44,2021-06-12,2021-06-11
2021-06-12,8,8425,8798,177,5,0,62,2021-06-12,2021-06-11
2021-06-12,8,8426,8765,173,9,1,103,2021-06-12,2021-06-11
2021-06-12,8,8435,7705,156,4,0,38,2021-06-12,2021-06-11
2021-06-12,8,8436,11004,134,12,0,112,2021-06-12,2021-06-11
2021-06-12,8,8437,5545,84,0,0,16,2021-06-12,2021-06-10
2021-06-12,9,9161,6145,109,6,0,43,2021-06-12,2021-06-11
2021-06-12,9,9162,73094,1249,36,2,297,2021-06-12,2021-06-11
2021-06-12,9,9163,3930,62,2,0,21,2021-06-12,2021-06-11
2021-06-12,9,9171,6051,210,2,0,10,2021-06-12,2021-06-11
2021-06-12,9,9172,5979,102,4,0,43,2021-06-12,2021-06-11
2021-06-12,9,9173,5051,78,0,0,18,2021-06-12,2021-06-10
2021-06-12,9,9174,8209,142,3,0,17,2021-06-12,2021-06-11
2021-06-12,9,9175,6336,180,0,1,31,2021-06-12,2021-06-10
2021-06-12,9,9176,5040,83,0,1,21,2021-06-12,2021-06-10
2021-06-12,9,9177,6950,118,5,0,44,2021-06-12,2021-06-11
2021-06-12,9,9178,8090,130,3,0,12,2021-06-12,2021-06-10
2021-06-12,9,9179,9700,140,1,0,32,2021-06-12,2021-06-11
2021-06-12,9,9180,3619,87,0,0,29,2021-06-12,2021-06-10
2021-06-12,9,9181,4083,70,2,0,10,2021-06-12,2021-06-10
2021-06-12,9,9182,4540,82,2,0,16,2021-06-12,2021-06-11
2021-06-12,9,9183,6949,153,0,0,15,2021-06-12,2021-06-09
2021-06-12,9,9184,15280,291,11,0,54,2021-06-12,2021-06-11
2021-06-12,9,9185,4156,80,2,1,28,2021-06-12,2021-06-11
2021-06-12,9,9186,5637,159,1,0,13,2021-06-12,2021-06-11
2021-06-12,9,9187,13857,458,4,0,46,2021-06-12,2021-06-11
2021-06-12,9,9188,5081,112,3,0,15,2021-06-12,2021-06-11
2021-06-12,9,9189,11009,216,8,1,47,2021-06-12,2021-06-11
2021-06-12,9,9190,5147,82,9,0,29,2021-06-12,2021-06-11
2021-06-12,9,9261,4072,109,-1,0,23,2021-06-12,2021-06-10
2021-06-12,9,9262,3392,112,1,0,7,2021-06-12,2021-06-11
2021-06-12,9,9263,2379,87,0,0,4,2021-06-12,2021-06-09
2021-06-12,9,9271,6966,157,2,0,12,2021-06-12,2021-06-11
2021-06-12,9,9272,4908,128,0,0,8,2021-06-12,2021-06-10
2021-06-12,9,9273,5921,109,0,2,13,2021-06-12,2021-06-10
2021-06-12,9,9274,8038,173,1,0,56,2021-06-12,2021-06-10
2021-06-12,9,9275,12944,368,4,0,40,2021-06-12,2021-06-11
2021-06-12,9,9276,5529,162,0,0,7,2021-06-12,2021-06-08
2021-06-12,9,9277,7533,180,1,0,21,2021-06-12,2021-06-11
2021-06-12,9,9278,5366,141,2,0,7,2021-06-12,2021-06-11
2021-06-12,9,9279,5785,97,6,1,27,2021-06-12,2021-06-11
2021-06-12,9,9361,1741,23,0,0,10,2021-06-12,2021-06-10
2021-06-12,9,9362,6966,83,1,0,40,2021-06-12,2021-06-11
2021-06-12,9,9363,2693,98,0,0,1,2021-06-12,2021-06-07
2021-06-12,9,9371,4831,157,0,0,10,2021-06-12,2021-06-10
2021-06-12,9,9372,7110,182,0,0,4,2021-06-12,2021-06-08
2021-06-12,9,9373,6550,135,0,0,21,2021-06-12,2021-06-10
2021-06-12,9,9374,5236,188,2,0,13,2021-06-12,2021-06-11
2021-06-12,9,9375,8266,194,1,2,61,2021-06-12,2021-06-11
2021-06-12,9,9376,8368,157,0,0,18,2021-06-12,2021-06-11
2021-06-12,9,9377,5321,266,0,0,0,2021-06-12,2021-06-02
2021-06-12,9,9461,3061,106,5,0,9,2021-06-12,2021-06-11
2021-06-12,9,9462,3466,109,-1,0,1,2021-06-12,2021-06-05
2021-06-12,9,9463,2395,92,0,0,11,2021-06-12,2021-06-10
2021-06-12,9,9464,3957,116,5,0,21,2021-06-12,2021-06-11
2021-06-12,9,9471,5570,141,13,0,40,2021-06-12,2021-06-11
2021-06-12,9,9472,4926,161,1,0,3,2021-06-12,2021-06-10
2021-06-12,9,9473,4876,160,0,0,30,2021-06-12,2021-06-10
2021-06-12,9,9474,4763,113,0,0,33,2021-06-12,2021-06-10
2021-06-12,9,9475,6389,155,2,0,15,2021-06-12,2021-06-11
2021-06-12,9,9476,4211,95,4,0,37,2021-06-12,2021-06-11
2021-06-12,9,9477,4075,117,0,0,3,2021-06-12,2021-06-08
2021-06-12,9,9478,3537,83,0,0,22,2021-06-12,2021-06-11
2021-06-12,9,9479,5022,197,0,0,6,2021-06-12,2021-06-10
2021-06-12,9,9561,1837,44,2,0,20,2021-06-12,2021-06-11
2021-06-12,9,9562,3981,94,1,1,24,2021-06-12,2021-06-11
2021-06-12,9,9563,7675,221,7,0,28,2021-06-12,2021-06-11
2021-06-12,9,9564,34419,949,25,2,200,2021-06-12,2021-06-11
2021-06-12,9,9565,2146,104,0,0,8,2021-06-12,2021-06-10
2021-06-12,9,9571,8305,182,3,0,37,2021-06-12,2021-06-11
2021-06-12,9,9572,5394,129,3,0,23,2021-06-12,2021-06-11
2021-06-12,9,9573,5334,208,6,0,18,2021-06-12,2021-06-11
2021-06-12,9,9574,7416,177,3,0,40,2021-06-12,2021-06-11
2021-06-12,9,9575,4381,107,0,0,11,2021-06-12,2021-06-09
2021-06-12,9,9576,5671,174,0,0,5,2021-06-12,2021-06-10
2021-06-12,9,9577,3911,114,2,0,8,2021-06-12,2021-06-11
2021-06-12,9,9661,3458,115,3,0,8,2021-06-12,2021-06-11
2021-06-12,9,9662,3113,91,0,-1,40,2021-06-12,2021-06-11
2021-06-12,9,9663,4502,123,1,0,44,2021-06-12,2021-06-11
2021-06-12,9,9671,7982,211,1,0,20,2021-06-12,2021-06-11
2021-06-12,9,9672,3638,103,1,0,12,2021-06-12,2021-06-11
2021-06-12,9,9673,3531,87,2,0,7,2021-06-12,2021-06-11
2021-06-12,9,9674,4057,87,3,0,22,2021-06-12,2021-06-11
2021-06-12,9,9675,3276,86,0,0,31,2021-06-12,2021-06-10
2021-06-12,9,9676,5960,129,3,0,33,2021-06-12,2021-06-11
2021-06-12,9,9677,4725,215,2,0,18,2021-06-12,2021-06-11
2021-06-12,9,9678,5107,135,1,1,21,2021-06-12,2021-06-11
2021-06-12,9,9679,4398,73,5,0,36,2021-06-12,2021-06-11
2021-06-12,9,9761,17845,402,12,0,112,2021-06-12,2021-06-11
2021-06-12,9,9762,2382,55,2,0,14,2021-06-12,2021-06-11
2021-06-12,9,9763,3287,48,0,0,10,2021-06-12,2021-06-10
2021-06-12,9,9764,2249,25,0,0,17,2021-06-12,2021-06-10
2021-06-12,9,9771,5178,101,3,1,23,2021-06-12,2021-06-11
2021-06-12,9,9772,11387,225,6,0,55,2021-06-12,2021-06-11
2021-06-12,9,9773,3761,114,2,0,27,2021-06-12,2021-06-11
2021-06-12,9,9774,6911,110,6,0,71,2021-06-12,2021-06-11
2021-06-12,9,9775,7686,115,13,0,82,2021-06-12,2021-06-11
2021-06-12,9,9776,3406,63,21,0,62,2021-06-12,2021-06-11
2021-06-12,9,9777,7128,134,2,0,12,2021-06-12,2021-06-11
2021-06-12,9,9778,7265,153,31,0,64,2021-06-12,2021-06-11
2021-06-12,9,9779,5959,163,2,2,63,2021-06-12,2021-06-11
2021-06-12,9,9780,5973,86,1,0,36,2021-06-12,2021-06-11
2021-06-12,10,10041,15708,465,11,0,86,2021-06-12,2021-06-11
2021-06-12,10,10042,3454,60,0,0,4,2021-06-12,2021-06-10
2021-06-12,10,10043,5429,116,15,0,32,2021-06-12,2021-06-11
2021-06-12,10,10044,8520,151,5,0,50,2021-06-12,2021-06-11
2021-06-12,10,10045,4848,113,1,0,24,2021-06-12,2021-06-11
2021-06-12,10,10046,3270,111,1,0,16,2021-06-12,2021-06-11
2021-06-12,11,11001,22697,297,14,1,79,2021-06-12,2021-06-11
2021-06-12,11,11002,14566,160,-1,0,31,2021-06-12,2021-06-10
2021-06-12,11,11003,15164,217,3,0,34,2021-06-12,2021-06-11
2021-06-12,11,11004,15265,284,12,0,65,2021-06-12,2021-06-11
2021-06-12,11,11005,13833,256,20,0,94,2021-06-12,2021-06-11
2021-06-12,11,11006,12713,405,10,0,41,2021-06-12,2021-06-11
2021-06-12,11,11007,17617,476,10,0,43,2021-06-12,2021-06-11
2021-06-12,11,11008,20951,417,22,0,45,2021-06-12,2021-06-11
2021-06-12,11,11009,9866,215,3,0,24,2021-06-12,2021-06-11
2021-06-12,11,11010,11020,250,5,0,42,2021-06-12,2021-06-11
2021-06-12,11,11011,12087,253,3,0,29,2021-06-12,2021-06-11
2021-06-12,11,11012,13874,288,-1,0,47,2021-06-12,2021-06-11
2021-06-12,12,12051,2329,87,0,0,2,2021-06-12,2021-06-10
2021-06-12,12,12052,5921,205,1,0,11,2021-06-12,2021-06-11
2021-06-12,12,12053,2248,111,0,0,5,2021-06-12,2021-06-09
2021-06-12,12,12054,7101,242,3,0,9,2021-06-12,2021-06-08
2021-06-12,12,12060,6087,224,0,0,12,2021-06-12,2021-06-10
2021-06-12,12,12061,7069,250,3,1,12,2021-06-12,2021-06-11
2021-06-12,12,12062,7119,245,0,0,9,2021-06-12,2021-06-10
2021-06-12,12,12063,6260,181,4,0,11,2021-06-12,2021-06-11
2021-06-12,12,12064,6942,275,0,0,6,2021-06-12,2021-06-10
2021-06-12,12,12065,8372,270,2,0,20,2021-06-12,2021-06-11
2021-06-12,12,12066,7330,262,-61,-2,13,2021-06-12,2021-06-09
2021-06-12,12,12067,8199,311,1,0,13,2021-06-12,2021-06-11
2021-06-12,12,12068,4134,155,1,1,3,2021-06-12,2021-06-11
2021-06-12,12,12069,7874,204,0,0,10,2021-06-12,2021-06-10
2021-06-12,12,12070,3232,164,0,0,0,2021-06-12,2021-06-04
2021-06-12,12,12071,7625,196,6,0,15,2021-06-12,2021-06-11
2021-06-12,12,12072,6860,208,-1,0,21,2021-06-12,2021-06-11
2021-06-12,12,12073,3911,165,0,0,2,2021-06-12,2021-06-09
2021-06-12,13,13003,3130,42,0,0,6,2021-06-12,2021-06-10
2021-06-12,13,13004,2693,109,0,1,1,2021-06-12,2021-06-10
2021-06-12,13,13071,8738,161,4,0,27,2021-06-12,2021-06-11
2021-06-12,13,13072,4504,141,2,0,4,2021-06-12,2021-06-10
2021-06-12,13,13073,3874,79,0,0,4,2021-06-12,2021-06-10
2021-06-12,13,13074,3856,84,2,0,6,2021-06-12,2021-06-11
2021-06-12,13,13075,10008,279,0,0,19,2021-06-12,2021-06-10
2021-06-12,13,13076,7255,250,5,3,18,2021-06-12,2021-06-11
2021-06-12,14,14511,17011,532,6,1,33,2021-06-12,2021-06-11
2021-06-12,14,14521,31905,873,13,3,96,2021-06-12,2021-06-11
2021-06-12,14,14522,24255,686,12,5,77,2021-06-12,2021-06-10
2021-06-12,14,14523,18811,818,1,0,6,2021-06-12,2021-06-10
2021-06-12,14,14524,26736,1045,3,0,33,2021-06-12,2021-06-11
2021-06-12,14,14612,30537,1100,7,3,56,2021-06-12,2021-06-11
2021-06-12,14,14625,27378,927,11,0,56,2021-06-12,2021-06-10
2021-06-12,14,14626,20407,1149,2,2,21,2021-06-12,2021-06-10
2021-06-12,14,14627,17258,594,6,0,38,2021-06-12,2021-06-11
2021-06-12,14,14628,20523,970,4,2,42,2021-06-12,2021-06-11
2021-06-12,14,14713,22342,525,2,0,53,2021-06-12,2021-06-10
