Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-19,6,6434,222,4,2,1,11,2020-04-19,2020-04-18
2020-04-19,6,6435,487,16,27,1,98,2020-04-19,2020-04-18
2020-04-19,6,6436,214,4,7,0,22,2020-04-19,2020-04-18
2020-04-19,6,6437,244,36,6,2,62,2020-04-19,2020-04-18
2020-04-19,6,6438,394,15,17,0,72,2020-04-19,2020-04-18
2020-04-19,6,6439,187,3,3,0,8,2020-04-19,2020-04-17
2020-04-19,6,6440,232,7,14,1,29,2020-04-19,2020-04-18
2020-04-19,6,6531,197,2,9,1,13,2020-04-19,2020-04-18
2020-04-19,6,6532,318,10,1,0,23,2020-04-19,2020-04-17
2020-04-19,6,6533,233,1,3,0,17,2020-04-19,2020-04-18
2020-04-19,6,6534,171,1,0,0,13,2020-04-19,2020-04-17
2020-04-19,6,6535,109,4,3,0,9,2020-04-19,2020-04-18
2020-04-19,6,6611,193,5,6,0,46,2020-04-19,2020-04-18
2020-04-19,6,6631,289,8,3,0,27,2020-04-19,2020-04-18
2020-04-19,6,6632,189,19,4,7,25,2020-04-19,2020-04-17
2020-04-19,6,6633,257,13,15,0,60,2020-04-19,2020-04-18
2020-04-19,6,6634,419,23,17,1,79,2020-04-19,2020-04-18
2020-04-19,6,6635,130,2,0,0,18,2020-04-19,2020-04-17
2020-04-19,6,6636,121,5,3,0,44,2020-04-19,2020-04-18
2020-04-19,7,7111,229,11,3,1,16,2020-04-19,2020-04-17
2020-04-19,7,7131,114,1,0,0,2,2020-04-19,2020-04-17
2020-04-19,7,7132,110,4,0,0,20,2020-04-19,2020-04-17
2020-04-19,7,7133,166,2,2,1,21,2020-04-19,2020-04-17
2020-04-19,7,7134,72,0,0,0,6,2020-04-19,2020-04-16
2020-04-19,7,7135,125,1,2,0,3,2020-04-19,2020-04-17
2020-04-19,7,7137,329,7,3,1,14,2020-04-19,2020-04-17
2020-04-19,7,7138,213,3,0,0,16,2020-04-19,2020-04-17
2020-04-19,7,7140,154,1,3,0,16,2020-04-19,2020-04-17
2020-04-19,7,7141,147,4,0,0,16,2020-04-19,2020-04-17
2020-04-19,7,7143,309,16,14,3,40,2020-04-19,2020-04-17
2020-04-19,7,7211,94,1,2,0,11,2020-04-19,2020-04-17
2020-04-19,7,7231,122,1,1,0,10,2020-04-19,2020-04-17
2020-04-19,7,7232,151,3,1,0,15,2020-04-19,2020-04-17
2020-04-19,7,7233,102,1,0,0,7,2020-04-19,2020-04-17
2020-04-19,7,7235,163,4,2,0,29,2020-04-19,2020-04-17
2020-04-19,7,7311,33,2,0,0,2,2020-04-19,2020-04-16
2020-04-19,7,7312,102,1,4,0,13,2020-04-19,2020-04-17
2020-04-19,7,7313,51,0,0,0,2,2020-04-19,2020-04-17
2020-04-19,7,7314,243,1,9,0,76,2020-04-19,2020-04-17
2020-04-19,7,7315,426,7,34,0,68,2020-04-19,2020-04-18
2020-04-19,7,7316,89,1,0,0,3,2020-04-19,2020-04-15
2020-04-19,7,7317,30,0,0,0,4,2020-04-19,2020-04-15
2020-04-19,7,7318,53,0,1,0,6,2020-04-19,2020-04-17
2020-04-19,7,7319,155,6,8,0,18,2020-04-19,2020-04-17
2020-04-19,7,7320,35,0,0,0,5,2020-04-19,2020-04-17
2020-04-19,7,7331,159,3,7,0,26,2020-04-19,2020-04-17
2020-04-19,7,7332,287,6,0,0,20,2020-04-19,2020-04-16
2020-04-19,7,7333,105,2,0,0,18,2020-04-19,2020-04-17
2020-04-19,7,7334,123,2,0,0,6,2020-04-19,2020-04-16
2020-04-19,7,7335,95,0,1,0,8,2020-04-19,2020-04-17
2020-04-19,7,7336,84,0,0,0,7,2020-04-19,2020-04-16
2020-04-19,7,7337,140,1,0,0,8,2020-04-19,2020-04-17
2020-04-19,7,7338,188,2,3,0,24,2020-04-19,2020-04-17
2020-04-19,7,7339,331,10,8,1,48,2020-04-19,2020-04-18
2020-04-19,7,7340,103,2,0,0,8,2020-04-19,2020-04-17
2020-04-19,8,8111,1223,36,23,4,133,2020-04-19,2020-04-18
2020-04-19,8,8115,1229,33,7,0,73,2020-04-19,2020-04-17
2020-04-19,8,8116,1513,61,30,5,110,2020-04-19,2020-04-17
2020-04-19,8,8117,705,31,4,1,62,2020-04-19,2020-04-17
2020-04-19,8,8118,1392,38,25,1,81,2020-04-19,2020-04-17
2020-04-19,8,8119,1028,34,10,2,55,2020-04-19,2020-04-18
2020-04-19,8,8121,363,10,2,1,23,2020-04-19,2020-04-17
2020-04-19,8,8125,737,22,23,1,81,2020-04-19,2020-04-17
2020-04-19,8,8126,708,34,15,1,49,2020-04-19,2020-04-18
2020-04-19,8,8127,694,37,19,0,66,2020-04-19,2020-04-17
2020-04-19,8,8128,316,7,8,0,24,2020-04-19,2020-04-17
2020-04-19,8,8135,391,26,-14,0,80,2020-04-19,2020-04-17
2020-04-19,8,8136,899,14,58,0,105,2020-04-19,2020-04-18
2020-04-19,8,8211,154,12,0,1,14,2020-04-19,2020-04-16
2020-04-19,8,8212,308,4,3,0,13,2020-04-19,2020-04-17
2020-04-19,8,8215,800,42,21,1,46,2020-04-19,2020-04-17
2020-04-19,8,8216,457,11,4,2,39,2020-04-19,2020-04-17
2020-04-19,8,8221,297,6,2,0,9,2020-04-19,2020-04-17
2020-04-19,8,8222,417,6,10,0,42,2020-04-19,2020-04-18
2020-04-19,8,8225,276,7,6,0,86,2020-04-19,2020-04-18
2020-04-19,8,8226,806,23,10,2,60,2020-04-19,2020-04-17
2020-04-19,8,8231,170,4,24,0,76,2020-04-19,2020-04-18
2020-04-19,8,8235,563,10,18,0,46,2020-04-19,2020-04-17
2020-04-19,8,8236,395,10,26,1,81,2020-04-19,2020-04-18
2020-04-19,8,8237,470,17,14,1,37,2020-04-19,2020-04-17
2020-04-19,8,8311,888,51,13,5,48,2020-04-19,2020-04-17
2020-04-19,8,8315,950,33,21,3,87,2020-04-19,2020-04-17
2020-04-19,8,8316,507,32,10,0,34,2020-04-19,2020-04-18
2020-04-19,8,8317,897,67,27,1,82,2020-04-19,2020-04-18
2020-04-19,8,8325,523,10,12,0,90,2020-04-19,2020-04-17
2020-04-19,8,8326,425,11,15,1,52,2020-04-19,2020-04-18
2020-04-19,8,8327,394,10,7,1,40,2020-04-19,2020-04-18
2020-04-19,8,8335,381,8,4,0,30,2020-04-19,2020-04-17
2020-04-19,8,8336,491,28,22,1,46,2020-04-19,2020-04-18
2020-04-19,8,8337,274,25,21,3,30,2020-04-19,2020-04-18
2020-04-19,8,8415,1229,16,31,0,286,2020-04-19,2020-04-17
2020-04-19,8,8416,1157,32,20,5,79,2020-04-19,2020-04-18
2020-04-19,8,8417,843,47,33,3,119,2020-04-19,2020-04-18
2020-04-19,8,8421,227,3,5,0,12,2020-04-19,2020-04-18
2020-04-19,8,8425,455,7,14,0,28,2020-04-19,2020-04-17
2020-04-19,8,8426,467,14,9,2,46,2020-04-19,2020-04-17
2020-04-19,8,8435,270,6,3,0,11,2020-04-19,2020-04-18
2020-04-19,8,8436,499,6,4,0,27,2020-04-19,2020-04-18
2020-04-19,8,8437,695,27,6,0,77,2020-04-19,2020-04-17
2020-04-19,9,9161,350,19,0,1,57,2020-04-19,2020-04-18
2020-04-19,9,9162,5037,66,93,7,493,2020-04-19,2020-04-18
2020-04-19,9,9163,339,13,0,1,58,2020-04-19,2020-04-17
2020-04-19,9,9171,522,23,7,1,97,2020-04-19,2020-04-18
2020-04-19,9,9172,240,8,0,0,38,2020-04-19,2020-04-17
2020-04-19,9,9173,375,6,6,0,35,2020-04-19,2020-04-17
2020-04-19,9,9174,693,14,0,0,65,2020-04-19,2020-04-16
2020-04-19,9,9175,393,1,2,0,43,2020-04-19,2020-04-18
2020-04-19,9,9176,232,10,10,0,43,2020-04-19,2020-04-18
2020-04-19,9,9177,517,7,0,0,34,2020-04-19,2020-04-17
2020-04-19,9,9178,890,31,4,4,53,2020-04-19,2020-04-18
2020-04-19,9,9179,692,22,0,0,47,2020-04-19,2020-04-17
2020-04-19,9,9180,231,9,3,0,23,2020-04-19,2020-04-17
2020-04-19,9,9181,302,9,2,0,17,2020-04-19,2020-04-18
2020-04-19,9,9182,480,7,1,0,24,2020-04-19,2020-04-18
2020-04-19,9,9183,428,15,6,0,69,2020-04-19,2020-04-18
2020-04-19,9,9184,1133,20,27,0,97,2020-04-19,2020-04-18
2020-04-19,9,9185,218,9,4,0,28,2020-04-19,2020-04-18
2020-04-19,9,9186,304,14,4,1,20,2020-04-19,2020-04-18
2020-04-19,9,9187,1751,88,1,2,203,2020-04-19,2020-04-17
2020-04-19,9,9188,479,8,5,0,27,2020-04-19,2020-04-17
2020-04-19,9,9189,908,30,27,3,148,2020-04-19,2020-04-18
2020-04-19,9,9190,336,1,6,0,15,2020-04-19,2020-04-18
2020-04-19,9,9261,248,5,0,0,23,2020-04-19,2020-04-17
2020-04-19,9,9262,116,14,0,0,13,2020-04-19,2020-04-17
2020-04-19,9,9263,294,18,5,1,65,2020-04-19,2020-04-18
2020-04-19,9,9271,225,9,11,1,36,2020-04-19,2020-04-18
2020-04-19,9,9272,157,8,0,0,26,2020-04-19,2020-04-17
2020-04-19,9,9273,390,26,4,2,40,2020-04-19,2020-04-18
2020-04-19,9,9274,600,22,6,0,66,2020-04-19,2020-04-18
2020-04-19,9,9275,377,13,0,0,42,2020-04-19,2020-04-17
2020-04-19,9,9276,133,2,0,0,10,2020-04-19,2020-04-16
2020-04-19,9,9277,674,36,7,0,54,2020-04-19,2020-04-18
2020-04-19,9,9278,352,12,12,1,56,2020-04-19,2020-04-18
2020-04-19,9,9279,175,2,3,0,15,2020-04-19,2020-04-18
2020-04-19,9,9361,60,3,0,0,5,2020-04-19,2020-04-17
2020-04-19,9,9362,370,3,6,0,39,2020-04-19,2020-04-18
2020-04-19,9,9363,249,5,4,0,56,2020-04-19,2020-04-18
2020-04-19,9,9371,375,20,0,0,52,2020-04-19,2020-04-17
2020-04-19,9,9372,366,14,3,0,19,2020-04-19,2020-04-18
2020-04-19,9,9373,270,5,0,0,65,2020-04-19,2020-04-17
2020-04-19,9,9374,664,32,23,1,101,2020-04-19,2020-04-18
2020-04-19,9,9375,370,3,3,0,39,2020-04-19,2020-04-18
2020-04-19,9,9376,409,10,9,0,66,2020-04-19,2020-04-18
2020-04-19,9,9377,1050,91,11,6,90,2020-04-19,2020-04-17
2020-04-19,9,9461,155,7,2,1,26,2020-04-19,2020-04-18
2020-04-19,9,9462,165,4,6,0,26,2020-04-19,2020-04-18
2020-04-19,9,9463,48,0,1,0,13,2020-04-19,2020-04-18
2020-04-19,9,9464,92,1,0,0,14,2020-04-19,2020-04-17
2020-04-19,9,9471,363,27,4,1,31,2020-04-19,2020-04-18
2020-04-19,9,9472,345,7,7,0,75,2020-04-19,2020-04-18
2020-04-19,9,9473,154,4,1,2,58,2020-04-19,2020-04-18
2020-04-19,9,9474,194,2,2,0,20,2020-04-19,2020-04-18
2020-04-19,9,9475,316,16,2,0,53,2020-04-19,2020-04-18
2020-04-19,9,9476,106,1,11,0,18,2020-04-19,2020-04-18
2020-04-19,9,9477,172,6,0,0,22,2020-04-19,2020-04-17
2020-04-19,9,9478,171,1,4,0,25,2020-04-19,2020-04-18
2020-04-19,9,9479,568,30,4,0,47,2020-04-19,2020-04-18
2020-04-19,9,9561,84,3,0,0,8,2020-04-19,2020-04-17
2020-04-19,9,9562,207,3,1,0,35,2020-04-19,2020-04-17
2020-04-19,9,9563,261,20,10,0,22,2020-04-19,2020-04-17
2020-04-19,9,9564,808,16,33,1,137,2020-04-19,2020-04-18
2020-04-19,9,9565,70,1,0,0,4,2020-04-19,2020-04-16
2020-04-19,9,9571,412,6,7,0,61,2020-04-19,2020-04-18
2020-04-19,9,9572,188,5,1,0,15,2020-04-19,2020-04-17
2020-04-19,9,9573,400,36,14,3,26,2020-04-19,2020-04-17
2020-04-19,9,9574,525,24,0,0,57,2020-04-19,2020-04-17
2020-04-19,9,9575,178,6,7,0,37,2020-04-19,2020-04-18
2020-04-19,9,9576,264,7,0,0,15,2020-04-19,2020-04-17
2020-04-19,9,9577,260,9,7,1,18,2020-04-19,2020-04-18
2020-04-19,9,9661,98,1,0,0,7,2020-04-19,2020-04-16
2020-04-19,9,9662,135,16,1,2,16,2020-04-19,2020-04-18
2020-04-19,9,9663,446,45,9,2,42,2020-04-19,2020-04-18
2020-04-19,9,9671,435,20,13,1,65,2020-04-19,2020-04-17
2020-04-19,9,9672,206,9,1,1,41,2020-04-19,2020-04-17
2020-04-19,9,9673,136,3,2,0,24,2020-04-19,2020-04-18
2020-04-19,9,9674,121,1,0,0,16,2020-04-19,2020-04-17
2020-04-19,9,9675,89,1,0,0,8,2020-04-19,2020-04-17
2020-04-19,9,9676,244,3,6,0,16,2020-04-19,2020-04-18
2020-04-19,9,9677,146,5,3,0,13,2020-04-19,2020-04-18
2020-04-19,9,9678,383,15,10,2,41,2020-04-19,2020-04-18
2020-04-19,9,9679,383,5,10,2,39,2020-04-19,2020-04-18
2020-04-19,9,9761,314,8,0,0,25,2020-04-19,2020-04-17
2020-04-19,9,9762,90,3,0,0,16,2020-04-19,2020-04-17
2020-04-19,9,9763,97,5,2,0,10,2020-04-19,2020-04-18
2020-04-19,9,9764,47,0,0,0,3,2020-04-19,2020-04-16
2020-04-19,9,9771,258,16,0,1,32,2020-04-19,2020-04-17
2020-04-19,9,9772,336,4,0,0,16,2020-04-19,2020-04-16
2020-04-19,9,9773,193,4,14,1,55,2020-04-19,2020-04-17
2020-04-19,9,9774,208,2,4,0,32,2020-04-19,2020-04-18
2020-04-19,9,9775,390,12,4,4,67,2020-04-19,2020-04-18
2020-04-19,9,9776,235,5,0,0,15,2020-04-19,2020-04-17
2020-04-19,9,9777,459,21,0,0,43,2020-04-19,2020-04-17
2020-04-19,9,9778,225,4,1,1,21,2020-04-19,2020-04-18
2020-04-19,9,9779,289,17,6,0,31,2020-04-19,2020-04-18
2020-04-19,9,9780,164,6,1,0,11,2020-04-19,2020-04-18
2020-04-19,10,10041,1074,61,11,5,102,2020-04-19,2020-04-18
2020-04-19,10,10042,178,1,0,0,12,2020-04-19,2020-04-17
2020-04-19,10,10043,214,4,3,0,30,2020-04-19,2020-04-18
2020-04-19,10,10044,446,14,0,0,44,2020-04-19,2020-04-17
2020-04-19,10,10045,258,7,0,0,23,2020-04-19,2020-04-17
2020-04-19,10,10046,133,4,0,0,8,2020-04-19,2020-04-16
2020-04-19,11,11001,791,6,9,0,82,2020-04-19,2020-04-18
2020-04-19,11,11002,423,4,8,0,29,2020-04-19,2020-04-18
2020-04-19,11,11003,535,6,14,0,79,2020-04-19,2020-04-18
2020-04-19,11,11004,612,15,6,1,54,2020-04-19,2020-04-18
2020-04-19,11,11005,213,5,5,0,31,2020-04-19,2020-04-18
2020-04-19,11,11006,434,3,4,0,43,2020-04-19,2020-04-18
2020-04-19,11,11007,521,13,10,0,45,2020-04-19,2020-04-17
2020-04-19,11,11008,542,14,14,0,61,2020-04-19,2020-04-18
2020-04-19,11,11009,266,2,11,0,27,2020-04-19,2020-04-18
2020-04-19,11,11010,212,1,8,0,45,2020-04-19,2020-04-18
2020-04-19,11,11011,195,5,1,0,19,2020-04-19,2020-04-18
2020-04-19,11,11012,415,18,3,0,66,2020-04-19,2020-04-18
2020-04-19,12,12051,48,0,0,0,4,2020-04-19,2020-04-15
2020-04-19,12,12052,39,0,0,0,4,2020-04-19,2020-04-13
2020-04-19,12,12053,23,0,1,0,1,2020-04-19,2020-04-17
2020-04-19,12,12054,517,25,41,1,100,2020-04-19,2020-04-17
2020-04-19,12,12060,275,11,14,3,61,2020-04-19,2020-04-17
2020-04-19,12,12061,154,4,0,0,11,2020-04-19,2020-04-17
2020-04-19,12,12062,71,2,0,0,3,2020-04-19,2020-04-16
2020-04-19,12,12063,140,5,0,0,11,2020-04-19,2020-04-17
2020-04-19,12,12064,177,0,0,0,9,2020-04-19,2020-04-16
2020-04-19,12,12065,172,4,2,0,13,2020-04-19,2020-04-17
2020-04-19,12,12066,39,2,0,0,4,2020-04-19,2020-04-17
2020-04-19,12,12067,100,0,1,0,6,2020-04-19,2020-04-17
2020-04-19,12,12068,36,0,0,0,0,2020-04-19,2020-04-10
2020-04-19,12,12069,223,8,0,0,36,2020-04-19,2020-04-16
2020-04-19,12,12070,22,0,0,0,3,2020-04-19,2020-04-14
2020-04-19,12,12071,54,0,0,0,1,2020-04-19,2020-04-14
2020-04-19,12,12072,103,4,1,0,11,2020-04-19,2020-04-17
2020-04-19,12,12073,28,1,0,0,1,2020-04-19,2020-04-12
2020-04-19,13,13003,74,1,0,0,2,2020-04-19,2020-04-15
2020-04-19,13,13004,89,0,1,0,4,2020-04-19,2020-04-18
2020-04-19,13,13071,107,3,0,0,5,2020-04-19,2020-04-15
2020-04-19,13,13072,54,3,0,0,0,2020-04-19,2020-04-11
2020-04-19,13,13073,76,2,0,0,2,2020-04-19,2020-04-17
2020-04-19,13,13074,68,1,1,0,8,2020-04-19,2020-04-18
2020-04-19,13,13075,118,4,3,1,10,2020-04-19,2020-04-18
2020-04-19,13,13076,65,1,1,0,7,2020-04-19,2020-04-18
2020-04-19,14,14511,186,3,-1,0,17,2020-04-19,2020-04-18
2020-04-19,14,14521,461,31,13,1,49,2020-04-19,2020-04-18
2020-04-19,14,14522,234,2,1,0,17,2020-04-19,2020-04-17
2020-04-19,14,14523,277,4,2,1,60,2020-04-19,2020-04-17
2020-04-19,14,14524,697,22,3,0,86,2020-04-19,2020-04-18
2020-04-19,14,14612,465,5,8,0,27,2020-04-19,2020-04-17
2020-04-19,14,14625,307,7,6,2,38,2020-04-19,2020-04-17
2020-04-19,14,14626,240,14,4,0,19,2020-04-19,2020-04-18
2020-04-19,14,14627,192,10,5,0,20,2020-04-19,2020-04-18
2020-04-19,14,14628,315,1,0,0,21,2020-04-19,2020-04-16
2020-04-19,14,14713,518,4,9,0,42,2020-04-19,2020-04-18
2020-04-19,14,14729,180,4,0,0,5,2020-04-19,2020-04-17
2020-04-19,14,14730,118,0,0,0,17,2020-04-19,2020-04-17
2020-04-19,15,15001,57,1,0,0,7,2020-04-19,2020-04-17
2020-04-19,15,15002,275,9,2,0,21,2020-04-19,2020-04-18
2020-04-19,15,15003,100,1,3,0,7,2020-04-19,2020-04-17
2020-04-19,15,15081,30,0,0,0,2,2020-04-19,2020-04-15
2020-04-19,15,15082,55,0,0,0,5,2020-04-19,2020-04-17
2020-04-19,15,15083,103,3,2,1,17,2020-04-19,2020-04-18
2020-04-19,15,15084,66,1,0,0,9,2020-04-19,2020-04-17
2020-04-19,15,15085,207,2,25,0,66,2020-04-19,2020-04-17
