Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-24,3,3361,114,1,0,0,2,2020-04-24,2020-04-22
2020-04-24,3,3401,40,2,0,0,7,2020-04-24,2020-04-22
2020-04-24,3,3402,16,0,1,0,1,2020-04-24,2020-04-23
2020-04-24,3,3403,155,0,2,0,4,2020-04-24,2020-04-22
2020-04-24,3,3404,429,12,2,4,29,2020-04-24,2020-04-22
2020-04-24,3,3405,17,0,0,0,0,2020-04-24,2020-04-16
2020-04-24,3,3451,158,4,0,0,8,2020-04-24,2020-04-21
2020-04-24,3,3452,83,5,2,0,8,2020-04-24,2020-04-22
2020-04-24,3,3453,91,0,0,0,2,2020-04-24,2020-04-21
2020-04-24,3,3454,374,15,5,0,16,2020-04-24,2020-04-22
2020-04-24,3,3455,30,1,0,0,2,2020-04-24,2020-04-19
2020-04-24,3,3456,212,12,3,1,14,2020-04-24,2020-04-22
2020-04-24,3,3457,89,2,0,0,10,2020-04-24,2020-04-22
2020-04-24,3,3458,196,9,2,0,9,2020-04-24,2020-04-21
2020-04-24,3,3459,909,38,13,10,98,2020-04-24,2020-04-22
2020-04-24,3,3460,304,10,2,0,18,2020-04-24,2020-04-23
2020-04-24,3,3461,51,1,0,0,0,2020-04-24,2020-04-12
2020-04-24,3,3462,24,0,0,0,2,2020-04-24,2020-04-19
2020-04-24,4,4011,676,27,33,0,149,2020-04-24,2020-04-23
2020-04-24,4,4012,31,0,2,0,4,2020-04-24,2020-04-23
2020-04-24,5,5111,958,22,15,5,100,2020-04-24,2020-04-23
2020-04-24,5,5112,762,15,17,1,121,2020-04-24,2020-04-23
2020-04-24,5,5113,712,30,14,0,215,2020-04-24,2020-04-23
2020-04-24,5,5114,438,15,4,1,119,2020-04-24,2020-04-23
2020-04-24,5,5116,452,28,8,0,53,2020-04-24,2020-04-23
2020-04-24,5,5117,160,4,1,0,21,2020-04-24,2020-04-23
2020-04-24,5,5119,171,1,1,0,12,2020-04-24,2020-04-22
2020-04-24,5,5120,209,12,4,1,21,2020-04-24,2020-04-23
2020-04-24,5,5122,221,5,2,0,23,2020-04-24,2020-04-23
2020-04-24,5,5124,762,45,7,4,140,2020-04-24,2020-04-23
2020-04-24,5,5154,534,21,11,4,71,2020-04-24,2020-04-23
2020-04-24,5,5158,780,47,5,0,67,2020-04-24,2020-04-22
2020-04-24,5,5162,571,17,11,0,43,2020-04-24,2020-04-23
2020-04-24,5,5166,581,26,12,0,76,2020-04-24,2020-04-23
2020-04-24,5,5170,474,19,8,2,52,2020-04-24,2020-04-23
2020-04-24,5,5314,593,6,15,1,42,2020-04-24,2020-04-23
2020-04-24,5,5315,2222,72,11,0,86,2020-04-24,2020-04-23
2020-04-24,5,5316,190,3,5,0,14,2020-04-24,2020-04-23
2020-04-24,5,5334,1793,74,127,9,143,2020-04-24,2020-04-23
2020-04-24,5,5358,528,27,8,3,36,2020-04-24,2020-04-23
2020-04-24,5,5362,920,53,7,3,105,2020-04-24,2020-04-23
2020-04-24,5,5366,330,11,2,0,28,2020-04-24,2020-04-23
2020-04-24,5,5370,1714,59,19,2,93,2020-04-24,2020-04-23
2020-04-24,5,5374,438,12,3,0,46,2020-04-24,2020-04-23
2020-04-24,5,5378,405,14,2,2,14,2020-04-24,2020-04-23
2020-04-24,5,5382,1112,24,15,0,96,2020-04-24,2020-04-23
2020-04-24,5,5512,125,5,2,0,22,2020-04-24,2020-04-22
2020-04-24,5,5513,281,8,0,0,26,2020-04-24,2020-04-21
2020-04-24,5,5515,623,11,2,0,21,2020-04-24,2020-04-23
2020-04-24,5,5554,864,31,10,2,32,2020-04-24,2020-04-23
2020-04-24,5,5558,485,21,3,0,27,2020-04-24,2020-04-23
2020-04-24,5,5562,954,16,21,0,219,2020-04-24,2020-04-23
2020-04-24,5,5566,1185,55,18,7,130,2020-04-24,2020-04-23
2020-04-24,5,5570,445,8,19,1,22,2020-04-24,2020-04-23
2020-04-24,5,5711,355,3,1,1,1,2020-04-24,2020-04-23
2020-04-24,5,5754,587,16,10,1,56,2020-04-24,2020-04-23
2020-04-24,5,5758,315,5,6,0,18,2020-04-24,2020-04-23
2020-04-24,5,5762,276,5,8,0,32,2020-04-24,2020-04-23
2020-04-24,5,5766,679,24,9,1,101,2020-04-24,2020-04-23
2020-04-24,5,5770,403,7,3,1,20,2020-04-24,2020-04-23
2020-04-24,5,5774,554,25,5,1,35,2020-04-24,2020-04-22
2020-04-24,5,5911,420,15,0,0,35,2020-04-24,2020-04-22
2020-04-24,5,5913,617,5,0,0,33,2020-04-24,2020-04-21
2020-04-24,5,5914,229,6,17,0,41,2020-04-24,2020-04-23
2020-04-24,5,5915,419,24,6,0,62,2020-04-24,2020-04-23
2020-04-24,5,5916,147,1,4,0,23,2020-04-24,2020-04-23
2020-04-24,5,5954,370,9,4,0,27,2020-04-24,2020-04-23
2020-04-24,5,5958,562,13,2,0,20,2020-04-24,2020-04-23
2020-04-24,5,5962,491,18,12,0,78,2020-04-24,2020-04-23
2020-04-24,5,5966,522,25,15,0,72,2020-04-24,2020-04-23
2020-04-24,5,5970,259,7,1,0,22,2020-04-24,2020-04-22
2020-04-24,5,5974,334,4,0,0,12,2020-04-24,2020-04-22
2020-04-24,5,5978,575,23,10,0,98,2020-04-24,2020-04-23
2020-04-24,6,6411,182,7,4,0,51,2020-04-24,2020-04-23
2020-04-24,6,6412,1153,28,26,3,154,2020-04-24,2020-04-23
2020-04-24,6,6413,75,5,1,0,12,2020-04-24,2020-04-23
2020-04-24,6,6414,291,9,3,0,23,2020-04-24,2020-04-23
2020-04-24,6,6431,294,2,1,0,12,2020-04-24,2020-04-23
2020-04-24,6,6432,347,12,3,1,25,2020-04-24,2020-04-23
2020-04-24,6,6433,388,5,13,1,56,2020-04-24,2020-04-23
2020-04-24,6,6434,231,5,2,0,13,2020-04-24,2020-04-23
2020-04-24,6,6435,553,28,7,2,94,2020-04-24,2020-04-23
2020-04-24,6,6436,235,5,0,0,28,2020-04-24,2020-04-22
2020-04-24,6,6437,310,42,7,0,79,2020-04-24,2020-04-23
2020-04-24,6,6438,413,20,0,0,36,2020-04-24,2020-04-22
2020-04-24,6,6439,191,3,0,0,6,2020-04-24,2020-04-21
2020-04-24,6,6440,257,11,3,0,35,2020-04-24,2020-04-23
2020-04-24,6,6531,209,2,0,0,21,2020-04-24,2020-04-22
2020-04-24,6,6532,325,12,2,0,10,2020-04-24,2020-04-23
2020-04-24,6,6533,244,2,4,0,19,2020-04-24,2020-04-23
2020-04-24,6,6534,177,1,1,0,10,2020-04-24,2020-04-23
2020-04-24,6,6535,118,5,1,0,15,2020-04-24,2020-04-23
2020-04-24,6,6611,209,6,2,1,29,2020-04-24,2020-04-23
2020-04-24,6,6631,295,8,2,0,11,2020-04-24,2020-04-23
2020-04-24,6,6632,193,21,0,1,11,2020-04-24,2020-04-22
2020-04-24,6,6633,291,20,7,1,56,2020-04-24,2020-04-23
2020-04-24,6,6634,439,27,4,0,37,2020-04-24,2020-04-23
2020-04-24,6,6635,142,3,5,0,13,2020-04-24,2020-04-23
2020-04-24,6,6636,150,7,21,0,37,2020-04-24,2020-04-23
2020-04-24,7,7111,242,11,3,0,16,2020-04-24,2020-04-22
2020-04-24,7,7131,115,1,0,0,2,2020-04-24,2020-04-21
2020-04-24,7,7132,126,7,8,0,15,2020-04-24,2020-04-22
2020-04-24,7,7133,182,2,4,0,21,2020-04-24,2020-04-22
2020-04-24,7,7134,78,0,1,0,6,2020-04-24,2020-04-22
2020-04-24,7,7135,126,1,0,0,3,2020-04-24,2020-04-21
2020-04-24,7,7137,335,8,0,0,10,2020-04-24,2020-04-21
2020-04-24,7,7138,213,4,1,0,3,2020-04-24,2020-04-23
2020-04-24,7,7140,160,3,3,1,9,2020-04-24,2020-04-22
2020-04-24,7,7141,149,4,0,0,10,2020-04-24,2020-04-18
2020-04-24,7,7143,317,20,0,0,22,2020-04-24,2020-04-21
2020-04-24,7,7211,94,1,0,0,2,2020-04-24,2020-04-17
2020-04-24,7,7231,127,1,3,0,8,2020-04-24,2020-04-23
2020-04-24,7,7232,160,3,0,0,11,2020-04-24,2020-04-22
2020-04-24,7,7233,108,2,0,0,7,2020-04-24,2020-04-21
2020-04-24,7,7235,171,4,4,0,11,2020-04-24,2020-04-23
2020-04-24,7,7311,38,2,1,0,5,2020-04-24,2020-04-22
2020-04-24,7,7312,110,2,0,1,13,2020-04-24,2020-04-21
2020-04-24,7,7313,53,0,1,0,3,2020-04-24,2020-04-22
2020-04-24,7,7314,258,1,5,0,26,2020-04-24,2020-04-22
2020-04-24,7,7315,465,15,17,1,74,2020-04-24,2020-04-22
2020-04-24,7,7316,92,1,2,0,3,2020-04-24,2020-04-22
2020-04-24,7,7317,30,0,0,0,0,2020-04-24,2020-04-15
2020-04-24,7,7318,59,0,1,0,7,2020-04-24,2020-04-22
2020-04-24,7,7319,167,7,4,1,20,2020-04-24,2020-04-22
2020-04-24,7,7320,35,0,0,0,1,2020-04-24,2020-04-17
2020-04-24,7,7331,173,3,2,0,20,2020-04-24,2020-04-22
2020-04-24,7,7332,308,7,2,0,21,2020-04-24,2020-04-22
2020-04-24,7,7333,112,3,0,0,11,2020-04-24,2020-04-22
2020-04-24,7,7334,136,3,3,0,13,2020-04-24,2020-04-22
2020-04-24,7,7335,96,0,1,0,2,2020-04-24,2020-04-22
2020-04-24,7,7336,87,1,2,0,3,2020-04-24,2020-04-23
2020-04-24,7,7337,142,2,2,0,3,2020-04-24,2020-04-22
2020-04-24,7,7338,200,3,5,0,15,2020-04-24,2020-04-22
2020-04-24,7,7339,363,11,12,0,36,2020-04-24,2020-04-22
2020-04-24,7,7340,104,3,1,1,2,2020-04-24,2020-04-22
2020-04-24,8,8111,1286,45,24,0,86,2020-04-24,2020-04-23
2020-04-24,8,8115,1277,37,6,1,52,2020-04-24,2020-04-23
2020-04-24,8,8116,1598,68,34,0,102,2020-04-24,2020-04-22
2020-04-24,8,8117,731,35,11,2,27,2020-04-24,2020-04-23
2020-04-24,8,8118,1500,49,33,2,98,2020-04-24,2020-04-22
2020-04-24,8,8119,1148,44,24,4,97,2020-04-24,2020-04-23
2020-04-24,8,8121,390,11,3,1,28,2020-04-24,2020-04-22
2020-04-24,8,8125,828,25,29,0,115,2020-04-24,2020-04-22
2020-04-24,8,8126,730,35,9,0,38,2020-04-24,2020-04-23
2020-04-24,8,8127,731,40,0,0,54,2020-04-24,2020-04-21
2020-04-24,8,8128,339,7,12,0,26,2020-04-24,2020-04-22
2020-04-24,8,8135,411,30,2,0,40,2020-04-24,2020-04-23
2020-04-24,8,8136,1050,19,17,1,134,2020-04-24,2020-04-22
2020-04-24,8,8211,171,14,7,0,12,2020-04-24,2020-04-23
2020-04-24,8,8212,331,5,9,0,24,2020-04-24,2020-04-22
2020-04-24,8,8215,849,57,12,11,50,2020-04-24,2020-04-22
2020-04-24,8,8216,475,12,2,1,18,2020-04-24,2020-04-22
2020-04-24,8,8221,267,6,0,0,5,2020-04-24,2020-04-22
2020-04-24,8,8222,425,6,0,0,18,2020-04-24,2020-04-22
2020-04-24,8,8225,302,13,4,1,41,2020-04-24,2020-04-22
2020-04-24,8,8226,855,26,0,0,24,2020-04-24,2020-04-22
2020-04-24,8,8231,208,4,0,0,61,2020-04-24,2020-04-22
2020-04-24,8,8235,624,14,12,0,77,2020-04-24,2020-04-22
2020-04-24,8,8236,474,12,0,0,104,2020-04-24,2020-04-22
2020-04-24,8,8237,522,24,0,0,53,2020-04-24,2020-04-22
2020-04-24,8,8311,922,61,0,1,37,2020-04-24,2020-04-22
2020-04-24,8,8315,1025,44,2,0,67,2020-04-24,2020-04-22
2020-04-24,8,8316,509,35,0,0,13,2020-04-24,2020-04-20
2020-04-24,8,8317,952,77,13,1,79,2020-04-24,2020-04-22
2020-04-24,8,8325,545,12,1,0,37,2020-04-24,2020-04-22
2020-04-24,8,8326,464,14,15,1,49,2020-04-24,2020-04-23
2020-04-24,8,8327,414,11,12,1,25,2020-04-24,2020-04-22
2020-04-24,8,8335,401,8,4,0,23,2020-04-24,2020-04-22
2020-04-24,8,8336,531,34,0,0,62,2020-04-24,2020-04-22
2020-04-24,8,8337,285,32,2,0,19,2020-04-24,2020-04-23
2020-04-24,8,8415,1344,25,29,9,134,2020-04-24,2020-04-23
2020-04-24,8,8416,1187,38,6,2,46,2020-04-24,2020-04-22
2020-04-24,8,8417,931,53,0,0,120,2020-04-24,2020-04-22
2020-04-24,8,8421,233,3,0,0,4,2020-04-24,2020-04-22
2020-04-24,8,8425,501,9,0,0,50,2020-04-24,2020-04-22
2020-04-24,8,8426,503,17,12,1,40,2020-04-24,2020-04-23
2020-04-24,8,8435,276,7,0,0,5,2020-04-24,2020-04-18
2020-04-24,8,8436,513,6,2,0,17,2020-04-24,2020-04-22
2020-04-24,8,8437,734,29,0,0,42,2020-04-24,2020-04-22
2020-04-24,9,9161,382,24,14,0,44,2020-04-24,2020-04-23
2020-04-24,9,9162,5309,81,69,0,342,2020-04-24,2020-04-23
2020-04-24,9,9163,383,14,4,0,60,2020-04-24,2020-04-22
2020-04-24,9,9171,558,28,7,3,54,2020-04-24,2020-04-23
2020-04-24,9,9172,257,10,1,0,19,2020-04-24,2020-04-22
2020-04-24,9,9173,394,7,1,0,29,2020-04-24,2020-04-23
2020-04-24,9,9174,790,18,14,0,87,2020-04-24,2020-04-23
2020-04-24,9,9175,417,4,6,0,32,2020-04-24,2020-04-23
2020-04-24,9,9176,253,13,4,0,42,2020-04-24,2020-04-23
2020-04-24,9,9177,542,8,7,0,32,2020-04-24,2020-04-23
2020-04-24,9,9178,915,33,4,0,38,2020-04-24,2020-04-23
2020-04-24,9,9179,739,27,4,0,52,2020-04-24,2020-04-23
2020-04-24,9,9180,247,13,0,0,19,2020-04-24,2020-04-22
2020-04-24,9,9181,322,9,0,0,23,2020-04-24,2020-04-22
2020-04-24,9,9182,484,7,0,0,9,2020-04-24,2020-04-21
2020-04-24,9,9183,447,18,0,0,26,2020-04-24,2020-04-22
2020-04-24,9,9184,1187,21,10,0,82,2020-04-24,2020-04-23
2020-04-24,9,9185,244,9,1,0,31,2020-04-24,2020-04-23
2020-04-24,9,9186,314,17,0,0,19,2020-04-24,2020-04-22
2020-04-24,9,9187,1886,104,5,6,188,2020-04-24,2020-04-22
2020-04-24,9,9188,491,9,2,0,17,2020-04-24,2020-04-22
2020-04-24,9,9189,1021,51,36,2,173,2020-04-24,2020-04-23
2020-04-24,9,9190,340,2,1,0,12,2020-04-24,2020-04-23
2020-04-24,9,9261,255,7,2,2,12,2020-04-24,2020-04-22
2020-04-24,9,9262,119,16,2,0,4,2020-04-24,2020-04-22
2020-04-24,9,9263,356,31,49,5,75,2020-04-24,2020-04-23
2020-04-24,9,9271,246,9,8,1,34,2020-04-24,2020-04-23
2020-04-24,9,9272,162,9,0,0,9,2020-04-24,2020-04-21
2020-04-24,9,9273,419,30,8,2,37,2020-04-24,2020-04-23
2020-04-24,9,9274,629,24,20,2,55,2020-04-24,2020-04-23
2020-04-24,9,9275,421,18,6,1,44,2020-04-24,2020-04-23
2020-04-24,9,9276,148,2,2,0,15,2020-04-24,2020-04-23
2020-04-24,9,9277,683,39,1,0,32,2020-04-24,2020-04-23
2020-04-24,9,9278,424,15,54,0,98,2020-04-24,2020-04-23
2020-04-24,9,9279,183,3,1,0,12,2020-04-24,2020-04-23
2020-04-24,9,9361,65,3,0,0,7,2020-04-24,2020-04-20
2020-04-24,9,9362,393,4,7,1,35,2020-04-24,2020-04-23
2020-04-24,9,9363,270,6,0,0,30,2020-04-24,2020-04-22
2020-04-24,9,9371,428,33,4,3,74,2020-04-24,2020-04-23
2020-04-24,9,9372,375,14,4,0,10,2020-04-24,2020-04-23
2020-04-24,9,9373,305,8,0,0,48,2020-04-24,2020-04-21
2020-04-24,9,9374,703,33,0,0,79,2020-04-24,2020-04-22
2020-04-24,9,9375,385,7,5,0,24,2020-04-24,2020-04-23
2020-04-24,9,9376,424,14,4,0,39,2020-04-24,2020-04-23
2020-04-24,9,9377,1085,98,5,2,45,2020-04-24,2020-04-22
2020-04-24,9,9461,177,13,5,1,26,2020-04-24,2020-04-23
2020-04-24,9,9462,173,5,0,0,13,2020-04-24,2020-04-22
2020-04-24,9,9463,50,0,0,0,7,2020-04-24,2020-04-21
2020-04-24,9,9464,99,3,5,1,9,2020-04-24,2020-04-23
2020-04-24,9,9471,371,31,2,2,19,2020-04-24,2020-04-22
2020-04-24,9,9472,364,7,0,0,31,2020-04-24,2020-04-22
2020-04-24,9,9473,163,7,0,0,12,2020-04-24,2020-04-22
2020-04-24,9,9474,196,3,0,0,5,2020-04-24,2020-04-22
2020-04-24,9,9475,355,19,20,1,51,2020-04-24,2020-04-23
2020-04-24,9,9476,119,3,3,0,23,2020-04-24,2020-04-23
2020-04-24,9,9477,187,10,10,1,18,2020-04-24,2020-04-23
2020-04-24,9,9478,190,1,2,0,26,2020-04-24,2020-04-23
2020-04-24,9,9479,586,33,6,1,23,2020-04-24,2020-04-23
2020-04-24,9,9561,99,5,3,0,19,2020-04-24,2020-04-23
2020-04-24,9,9562,219,5,0,1,13,2020-04-24,2020-04-22
2020-04-24,9,9563,306,20,5,0,40,2020-04-24,2020-04-23
2020-04-24,9,9564,854,19,6,1,96,2020-04-24,2020-04-23
2020-04-24,9,9565,74,1,1,0,4,2020-04-24,2020-04-22
2020-04-24,9,9571,482,10,8,0,78,2020-04-24,2020-04-23
2020-04-24,9,9572,193,6,1,0,10,2020-04-24,2020-04-22
2020-04-24,9,9573,442,47,5,0,29,2020-04-24,2020-04-22
2020-04-24,9,9574,577,30,10,2,55,2020-04-24,2020-04-23
2020-04-24,9,9575,210,7,3,0,40,2020-04-24,2020-04-22
2020-04-24,9,9576,277,7,3,0,9,2020-04-24,2020-04-23
2020-04-24,9,9577,274,11,0,0,21,2020-04-24,2020-04-22
2020-04-24,9,9661,102,1,2,0,4,2020-04-24,2020-04-23
2020-04-24,9,9662,149,16,6,0,17,2020-04-24,2020-04-23
2020-04-24,9,9663,455,48,0,0,20,2020-04-24,2020-04-22
2020-04-24,9,9671,462,23,4,1,31,2020-04-24,2020-04-23
2020-04-24,9,9672,214,12,1,0,16,2020-04-24,2020-04-23
2020-04-24,9,9673,164,4,8,0,30,2020-04-24,2020-04-23
2020-04-24,9,9674,142,2,0,0,22,2020-04-24,2020-04-22
2020-04-24,9,9675,120,1,0,0,32,2020-04-24,2020-04-21
2020-04-24,9,9676,252,3,1,0,14,2020-04-24,2020-04-23
2020-04-24,9,9677,141,5,1,0,6,2020-04-24,2020-04-22
2020-04-24,9,9678,424,19,7,0,62,2020-04-24,2020-04-23
2020-04-24,9,9679,396,5,0,0,23,2020-04-24,2020-04-22
2020-04-24,9,9761,351,9,5,0,36,2020-04-24,2020-04-23
2020-04-24,9,9762,93,3,0,0,7,2020-04-24,2020-04-22
2020-04-24,9,9763,101,7,1,0,7,2020-04-24,2020-04-23
2020-04-24,9,9764,48,0,0,0,1,2020-04-24,2020-04-20
2020-04-24,9,9771,267,18,0,0,17,2020-04-24,2020-04-22
2020-04-24,9,9772,352,6,7,0,13,2020-04-24,2020-04-23
2020-04-24,9,9773,215,10,4,4,36,2020-04-24,2020-04-23
2020-04-24,9,9774,215,2,3,0,12,2020-04-24,2020-04-23
2020-04-24,9,9775,410,15,13,1,25,2020-04-24,2020-04-23
2020-04-24,9,9776,237,5,1,0,5,2020-04-24,2020-04-23
2020-04-24,9,9777,474,25,0,0,20,2020-04-24,2020-04-22
2020-04-24,9,9778,237,5,2,1,19,2020-04-24,2020-04-23
2020-04-24,9,9779,315,21,9,0,38,2020-04-24,2020-04-23
2020-04-24,9,9780,166,7,0,1,7,2020-04-24,2020-04-21
2020-04-24,10,10041,1140,72,32,6,90,2020-04-24,2020-04-23
2020-04-24,10,10042,187,2,2,0,12,2020-04-24,2020-04-23
2020-04-24,10,10043,225,4,1,0,12,2020-04-24,2020-04-23
2020-04-24,10,10044,486,15,14,0,43,2020-04-24,2020-04-23
2020-04-24,10,10045,272,8,0,0,16,2020-04-24,2020-04-22
2020-04-24,10,10046,135,4,1,0,2,2020-04-24,2020-04-23
2020-04-24,11,11001,822,7,16,0,49,2020-04-24,2020-04-23
2020-04-24,11,11002,440,4,6,0,27,2020-04-24,2020-04-23
2020-04-24,11,11003,572,11,20,1,74,2020-04-24,2020-04-23
2020-04-24,11,11004,642,16,15,1,42,2020-04-24,2020-04-23
2020-04-24,11,11005,218,6,0,0,19,2020-04-24,2020-04-20
2020-04-24,11,11006,452,5,9,0,32,2020-04-24,2020-04-23
2020-04-24,11,11007,560,15,20,1,43,2020-04-24,2020-04-23
2020-04-24,11,11008,586,16,18,1,60,2020-04-24,2020-04-23
2020-04-24,11,11009,282,6,9,2,31,2020-04-24,2020-04-23
2020-04-24,11,11010,248,1,10,0,52,2020-04-24,2020-04-23
2020-04-24,11,11011,203,5,1,0,11,2020-04-24,2020-04-23
2020-04-24,11,11012,434,20,11,1,29,2020-04-24,2020-04-23
2020-04-24,12,12051,52,0,1,0,4,2020-04-24,2020-04-22
2020-04-24,12,12052,39,0,0,0,0,2020-04-24,2020-04-13
2020-04-24,12,12053,23,0,0,0,1,2020-04-24,2020-04-17
2020-04-24,12,12054,548,34,10,2,71,2020-04-24,2020-04-23
2020-04-24,12,12060,333,17,12,0,70,2020-04-24,2020-04-22
2020-04-24,12,12061,163,4,2,0,9,2020-04-24,2020-04-22
2020-04-24,12,12062,73,3,0,1,1,2020-04-24,2020-04-21
2020-04-24,12,12063,148,5,0,0,10,2020-04-24,2020-04-22
2020-04-24,12,12064,189,1,5,0,10,2020-04-24,2020-04-22
2020-04-24,12,12065,238,5,35,0,64,2020-04-24,2020-04-22
2020-04-24,12,12066,41,2,1,0,3,2020-04-24,2020-04-22
2020-04-24,12,12067,108,1,0,0,10,2020-04-24,2020-04-22
2020-04-24,12,12068,54,0,6,0,18,2020-04-24,2020-04-23
2020-04-24,12,12069,295,10,8,1,50,2020-04-24,2020-04-22
2020-04-24,12,12070,22,0,0,0,0,2020-04-24,2020-04-14
2020-04-24,12,12071,56,0,0,0,2,2020-04-24,2020-04-20
2020-04-24,12,12072,120,7,3,2,18,2020-04-24,2020-04-23
2020-04-24,12,12073,34,1,6,0,5,2020-04-24,2020-04-21
2020-04-24,13,13003,75,1,0,0,1,2020-04-24,2020-04-20
2020-04-24,13,13004,89,0,0,0,1,2020-04-24,2020-04-18
2020-04-24,13,13071,108,3,0,0,1,2020-04-24,2020-04-20
2020-04-24,13,13072,54,3,0,0,0,2020-04-24,2020-04-11
2020-04-24,13,13073,76,2,0,0,1,2020-04-24,2020-04-17
2020-04-24,13,13074,70,1,0,0,3,2020-04-24,2020-04-22
2020-04-24,13,13075,124,4,2,0,10,2020-04-24,2020-04-22
2020-04-24,13,13076,65,2,0,1,1,2020-04-24,2020-04-18
2020-04-24,14,14511,190,5,0,0,5,2020-04-24,2020-04-21
2020-04-24,14,14521,485,37,8,1,34,2020-04-24,2020-04-22
2020-04-24,14,14522,237,2,0,0,3,2020-04-24,2020-04-18
2020-04-24,14,14523,298,4,10,0,23,2020-04-24,2020-04-22
2020-04-24,14,14524,729,30,7,2,42,2020-04-24,2020-04-23
2020-04-24,14,14612,486,5,3,0,28,2020-04-24,2020-04-22
2020-04-24,14,14625,326,10,1,0,30,2020-04-24,2020-04-23
2020-04-24,14,14626,248,17,6,2,10,2020-04-24,2020-04-20
2020-04-24,14,14627,206,13,3,1,19,2020-04-24,2020-04-21
2020-04-24,14,14628,326,2,2,0,12,2020-04-24,2020-04-23
2020-04-24,14,14713,536,6,7,2,25,2020-04-24,2020-04-23
2020-04-24,14,14729,185,4,0,0,6,2020-04-24,2020-04-22
2020-04-24,14,14730,125,0,3,0,11,2020-04-24,2020-04-23
2020-04-24,15,15001,59,1,0,0,3,2020-04-24,2020-04-18
2020-04-24,15,15002,288,9,1,0,16,2020-04-24,2020-04-22
2020-04-24,15,15003,102,1,0,0,5,2020-04-24,2020-04-21
2020-04-24,15,15081,30,0,0,0,0,2020-04-24,2020-04-15
2020-04-24,15,15082,65,0,0,0,12,2020-04-24,2020-04-22
2020-04-24,15,15083,119,4,4,0,21,2020-04-24,2020-04-23
2020-04-24,15,15084,74,1,2,0,9,2020-04-24,2020-04-22
2020-04-24,15,15085,223,3,2,0,62,2020-04-24,2020-04-23
