Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-12,5,5124,4633,97,127,5,700,2020-11-12,2020-11-11
2020-11-12,5,5154,2556,62,65,10,380,2020-11-12,2020-11-11
2020-11-12,5,5158,5324,114,172,2,811,2020-11-12,2020-11-11
2020-11-12,5,5162,3927,40,95,1,622,2020-11-12,2020-11-11
2020-11-12,5,5166,2425,44,68,2,387,2020-11-12,2020-11-11
2020-11-12,5,5170,3372,36,155,1,552,2020-11-12,2020-11-11
2020-11-12,5,5314,3033,20,72,0,462,2020-11-12,2020-11-11
2020-11-12,5,5315,14483,183,261,2,1912,2020-11-12,2020-11-11
2020-11-12,5,5316,1675,15,49,0,249,2020-11-12,2020-11-11
2020-11-12,5,5334,7664,142,237,1,1109,2020-11-12,2020-11-11
2020-11-12,5,5358,3187,56,81,2,647,2020-11-12,2020-11-11
2020-11-12,5,5362,4472,94,116,1,696,2020-11-12,2020-11-11
2020-11-12,5,5366,1670,35,34,0,256,2020-11-12,2020-11-11
2020-11-12,5,5370,3367,102,70,0,373,2020-11-12,2020-11-11
2020-11-12,5,5374,2301,28,62,0,422,2020-11-12,2020-11-11
2020-11-12,5,5378,2474,27,45,0,416,2020-11-12,2020-11-11
2020-11-12,5,5382,5424,70,57,0,763,2020-11-12,2020-11-11
2020-11-12,5,5512,1170,10,24,0,214,2020-11-12,2020-11-11
2020-11-12,5,5513,3482,23,0,0,347,2020-11-12,2020-11-10
2020-11-12,5,5515,2337,17,51,0,290,2020-11-12,2020-11-11
2020-11-12,5,5554,3311,57,114,0,526,2020-11-12,2020-11-11
2020-11-12,5,5558,1675,26,17,0,149,2020-11-12,2020-11-11
2020-11-12,5,5562,7067,66,190,2,1388,2020-11-12,2020-11-11
2020-11-12,5,5566,3696,101,74,1,551,2020-11-12,2020-11-11
2020-11-12,5,5570,2703,23,62,0,415,2020-11-12,2020-11-11
2020-11-12,5,5711,2896,13,91,1,569,2020-11-12,2020-11-11
2020-11-12,5,5754,5410,28,148,0,762,2020-11-12,2020-11-11
2020-11-12,5,5758,2348,16,90,5,441,2020-11-12,2020-11-11
2020-11-12,5,5762,956,20,27,1,140,2020-11-12,2020-11-11
2020-11-12,5,5766,2792,35,137,0,672,2020-11-12,2020-11-11
2020-11-12,5,5770,2651,20,73,0,665,2020-11-12,2020-11-11
2020-11-12,5,5774,1986,51,62,4,424,2020-11-12,2020-11-11
2020-11-12,5,5911,3776,36,126,0,628,2020-11-12,2020-11-11
2020-11-12,5,5913,6202,34,0,0,1031,2020-11-12,2020-11-10
2020-11-12,5,5914,2384,30,52,0,420,2020-11-12,2020-11-11
2020-11-12,5,5915,2441,45,64,1,407,2020-11-12,2020-11-11
2020-11-12,5,5916,2219,21,64,0,478,2020-11-12,2020-11-11
2020-11-12,5,5954,2780,47,90,1,553,2020-11-12,2020-11-11
2020-11-12,5,5958,2221,26,94,1,447,2020-11-12,2020-11-11
2020-11-12,5,5962,3534,39,175,0,885,2020-11-12,2020-11-11
2020-11-12,5,5966,1520,62,23,1,146,2020-11-12,2020-11-11
2020-11-12,5,5970,1870,9,76,0,326,2020-11-12,2020-11-11
2020-11-12,5,5974,1390,15,36,0,233,2020-11-12,2020-11-11
2020-11-12,5,5978,4235,61,94,1,481,2020-11-12,2020-11-11
2020-11-12,6,6411,1441,23,36,0,244,2020-11-12,2020-11-11
2020-11-12,6,6412,11488,130,382,1,2087,2020-11-12,2020-11-11
2020-11-12,6,6413,2035,19,71,1,413,2020-11-12,2020-11-11
2020-11-12,6,6414,3335,35,179,0,578,2020-11-12,2020-11-10
2020-11-12,6,6431,2043,20,2,1,356,2020-11-12,2020-11-10
2020-11-12,6,6432,2422,31,73,0,520,2020-11-12,2020-11-11
2020-11-12,6,6433,3353,37,118,0,583,2020-11-12,2020-11-11
2020-11-12,6,6434,1866,21,89,0,454,2020-11-12,2020-11-11
2020-11-12,6,6435,4027,60,176,0,834,2020-11-12,2020-11-11
2020-11-12,6,6436,2268,30,54,1,393,2020-11-12,2020-11-11
2020-11-12,6,6437,996,72,19,0,126,2020-11-12,2020-11-11
2020-11-12,6,6438,4046,79,160,1,832,2020-11-12,2020-11-11
2020-11-12,6,6439,1546,10,63,0,289,2020-11-12,2020-11-11
2020-11-12,6,6440,1956,22,56,2,376,2020-11-12,2020-11-11
2020-11-12,6,6531,2233,7,77,0,555,2020-11-12,2020-11-11
2020-11-12,6,6532,1932,26,29,0,260,2020-11-12,2020-11-10
2020-11-12,6,6533,1342,13,50,2,272,2020-11-12,2020-11-11
2020-11-12,6,6534,2557,19,33,1,445,2020-11-12,2020-11-11
2020-11-12,6,6535,439,6,15,0,61,2020-11-12,2020-11-11
2020-11-12,6,6611,1782,18,43,1,310,2020-11-12,2020-11-11
2020-11-12,6,6631,1494,18,55,0,250,2020-11-12,2020-11-11
2020-11-12,6,6632,693,24,5,0,97,2020-11-12,2020-11-11
2020-11-12,6,6633,1422,35,43,0,265,2020-11-12,2020-11-11
2020-11-12,6,6634,1271,42,47,1,190,2020-11-12,2020-11-11
2020-11-12,6,6635,862,8,22,0,168,2020-11-12,2020-11-11
2020-11-12,6,6636,522,16,8,0,71,2020-11-12,2020-11-11
2020-11-12,7,7111,926,21,26,0,186,2020-11-12,2020-11-11
2020-11-12,7,7131,941,9,32,1,218,2020-11-12,2020-11-11
2020-11-12,7,7132,823,14,51,0,93,2020-11-12,2020-11-11
2020-11-12,7,7133,859,9,20,1,147,2020-11-12,2020-11-11
2020-11-12,7,7134,599,5,6,0,88,2020-11-12,2020-11-10
2020-11-12,7,7135,440,1,23,0,69,2020-11-12,2020-11-11
2020-11-12,7,7137,1273,21,75,0,274,2020-11-12,2020-11-11
2020-11-12,7,7138,1335,7,35,0,258,2020-11-12,2020-11-11
2020-11-12,7,7140,618,6,10,0,116,2020-11-12,2020-11-10
2020-11-12,7,7141,564,7,24,0,90,2020-11-12,2020-11-11
2020-11-12,7,7143,1366,26,37,0,221,2020-11-12,2020-11-11
2020-11-12,7,7211,694,1,14,0,95,2020-11-12,2020-11-10
2020-11-12,7,7231,847,13,36,1,136,2020-11-12,2020-11-11
2020-11-12,7,7232,968,6,16,0,95,2020-11-12,2020-11-11
2020-11-12,7,7233,426,7,38,0,95,2020-11-12,2020-11-11
2020-11-12,7,7235,1001,12,29,0,120,2020-11-12,2020-11-10
2020-11-12,7,7311,251,2,0,0,36,2020-11-12,2020-11-10
2020-11-12,7,7312,803,8,12,0,158,2020-11-12,2020-11-11
2020-11-12,7,7313,227,2,15,0,38,2020-11-12,2020-11-11
2020-11-12,7,7314,1536,9,0,0,178,2020-11-12,2020-11-10
2020-11-12,7,7315,2725,33,113,0,568,2020-11-12,2020-11-11
2020-11-12,7,7316,312,2,5,0,59,2020-11-12,2020-11-11
2020-11-12,7,7317,135,0,6,0,21,2020-11-12,2020-11-11
2020-11-12,7,7318,346,1,0,0,42,2020-11-12,2020-11-10
2020-11-12,7,7319,615,8,23,0,91,2020-11-12,2020-11-11
2020-11-12,7,7320,152,1,4,0,18,2020-11-12,2020-11-11
2020-11-12,7,7331,891,13,35,1,188,2020-11-12,2020-11-11
2020-11-12,7,7332,871,16,21,2,135,2020-11-12,2020-11-11
2020-11-12,7,7333,412,9,17,0,93,2020-11-12,2020-11-11
2020-11-12,7,7334,1056,16,25,0,206,2020-11-12,2020-11-11
2020-11-12,7,7335,816,2,16,1,206,2020-11-12,2020-11-11
2020-11-12,7,7336,530,7,34,1,192,2020-11-12,2020-11-11
2020-11-12,7,7337,602,4,44,0,159,2020-11-12,2020-11-11
2020-11-12,7,7338,835,5,0,0,72,2020-11-12,2020-11-10
2020-11-12,7,7339,1717,36,69,0,369,2020-11-12,2020-11-11
2020-11-12,7,7340,446,3,14,0,90,2020-11-12,2020-11-11
2020-11-12,8,8111,7416,90,241,1,939,2020-11-12,2020-11-11
2020-11-12,8,8115,4715,61,133,2,587,2020-11-12,2020-11-11
2020-11-12,8,8116,6349,137,122,0,842,2020-11-12,2020-11-11
2020-11-12,8,8117,2713,45,79,0,400,2020-11-12,2020-11-10
2020-11-12,8,8118,6746,101,221,0,702,2020-11-12,2020-11-11
2020-11-12,8,8119,4867,107,186,2,759,2020-11-12,2020-11-11
2020-11-12,8,8121,1783,22,60,0,299,2020-11-12,2020-11-11
2020-11-12,8,8125,3110,46,171,0,531,2020-11-12,2020-11-11
2020-11-12,8,8126,1254,48,16,0,104,2020-11-12,2020-11-11
2020-11-12,8,8127,1918,70,20,1,144,2020-11-12,2020-11-11
2020-11-12,8,8128,1027,12,20,0,106,2020-11-12,2020-11-11
2020-11-12,8,8135,1255,42,11,0,213,2020-11-12,2020-11-11
2020-11-12,8,8136,3241,47,68,0,416,2020-11-12,2020-11-11
2020-11-12,8,8211,478,20,7,0,52,2020-11-12,2020-11-10
2020-11-12,8,8212,2248,19,63,0,360,2020-11-12,2020-11-11
2020-11-12,8,8215,3666,115,102,6,623,2020-11-12,2020-11-11
2020-11-12,8,8216,1906,22,45,1,244,2020-11-12,2020-11-10
2020-11-12,8,8221,1295,9,25,0,218,2020-11-12,2020-11-11
2020-11-12,8,8222,3093,18,96,1,485,2020-11-12,2020-11-11
2020-11-12,8,8225,1024,28,21,0,106,2020-11-12,2020-11-11
2020-11-12,8,8226,4218,62,146,0,865,2020-11-12,2020-11-11
2020-11-12,8,8231,1519,13,38,0,305,2020-11-12,2020-11-11
2020-11-12,8,8235,1742,31,56,0,263,2020-11-12,2020-11-11
2020-11-12,8,8236,1963,32,42,0,304,2020-11-12,2020-11-11
2020-11-12,8,8237,1148,40,44,0,165,2020-11-12,2020-11-11
2020-11-12,8,8311,2307,82,19,0,162,2020-11-12,2020-11-11
2020-11-12,8,8315,2665,78,46,1,221,2020-11-12,2020-11-11
2020-11-12,8,8316,1618,46,37,0,201,2020-11-12,2020-11-11
2020-11-12,8,8317,3936,136,130,3,662,2020-11-12,2020-11-11
2020-11-12,8,8325,1412,26,37,0,235,2020-11-12,2020-11-10
2020-11-12,8,8326,1616,37,39,0,250,2020-11-12,2020-11-11
2020-11-12,8,8327,1148,27,24,0,168,2020-11-12,2020-11-11
2020-11-12,8,8335,2084,20,65,0,339,2020-11-12,2020-11-11
2020-11-12,8,8336,2056,65,75,0,409,2020-11-12,2020-11-11
2020-11-12,8,8337,1244,37,18,0,226,2020-11-12,2020-11-11
2020-11-12,8,8415,3262,89,104,1,400,2020-11-12,2020-11-11
2020-11-12,8,8416,2751,70,47,0,270,2020-11-12,2020-11-11
2020-11-12,8,8417,2031,81,55,1,218,2020-11-12,2020-11-11
2020-11-12,8,8421,1321,13,47,1,206,2020-11-12,2020-11-11
2020-11-12,8,8425,2053,50,43,0,258,2020-11-12,2020-11-11
2020-11-12,8,8426,1432,40,33,0,157,2020-11-12,2020-11-11
2020-11-12,8,8435,1124,9,21,1,210,2020-11-12,2020-11-11
2020-11-12,8,8436,1645,9,45,0,201,2020-11-12,2020-11-11
2020-11-12,8,8437,1250,37,23,0,102,2020-11-12,2020-11-11
2020-11-12,9,9161,1585,42,41,0,209,2020-11-12,2020-11-11
2020-11-12,9,9162,21912,268,582,3,3134,2020-11-12,2020-11-11
2020-11-12,9,9163,1363,23,31,0,186,2020-11-12,2020-11-11
2020-11-12,9,9171,1346,57,73,0,313,2020-11-12,2020-11-11
2020-11-12,9,9172,1537,28,33,0,151,2020-11-12,2020-11-11
2020-11-12,9,9173,1228,13,46,0,241,2020-11-12,2020-11-11
2020-11-12,9,9174,2290,41,72,1,306,2020-11-12,2020-11-11
2020-11-12,9,9175,1620,12,52,0,235,2020-11-12,2020-11-11
2020-11-12,9,9176,959,23,24,0,190,2020-11-12,2020-11-11
2020-11-12,9,9177,1659,12,41,0,294,2020-11-12,2020-11-11
2020-11-12,9,9178,2332,49,55,0,351,2020-11-12,2020-11-11
2020-11-12,9,9179,2978,39,213,1,412,2020-11-12,2020-11-11
2020-11-12,9,9180,794,21,28,0,97,2020-11-12,2020-11-10
2020-11-12,9,9181,1119,12,36,0,186,2020-11-12,2020-11-11
2020-11-12,9,9182,1316,11,23,0,151,2020-11-12,2020-11-11
2020-11-12,9,9183,1578,27,62,0,292,2020-11-12,2020-11-11
2020-11-12,9,9184,4250,98,96,0,547,2020-11-12,2020-11-11
2020-11-12,9,9185,1014,27,25,1,135,2020-11-12,2020-11-11
2020-11-12,9,9186,1216,26,54,0,234,2020-11-12,2020-11-11
2020-11-12,9,9187,4847,209,124,0,712,2020-11-12,2020-11-11
2020-11-12,9,9188,1457,15,77,2,199,2020-11-12,2020-11-11
2020-11-12,9,9189,2961,95,131,0,712,2020-11-12,2020-11-11
2020-11-12,9,9190,1270,12,34,0,240,2020-11-12,2020-11-11
2020-11-12,9,9261,777,10,28,0,108,2020-11-12,2020-11-11
2020-11-12,9,9262,577,21,25,0,111,2020-11-12,2020-11-11
2020-11-12,9,9263,729,49,16,0,80,2020-11-12,2020-11-11
2020-11-12,9,9271,1028,21,15,0,143,2020-11-12,2020-11-11
2020-11-12,9,9272,748,17,44,1,238,2020-11-12,2020-11-11
2020-11-12,9,9273,1160,36,68,0,238,2020-11-12,2020-11-11
2020-11-12,9,9274,1644,37,50,0,245,2020-11-12,2020-11-11
2020-11-12,9,9275,2218,38,89,0,379,2020-11-12,2020-11-11
2020-11-12,9,9276,677,13,28,0,132,2020-11-12,2020-11-11
2020-11-12,9,9277,2086,60,33,0,208,2020-11-12,2020-11-11
2020-11-12,9,9278,1066,31,28,2,190,2020-11-12,2020-11-11
2020-11-12,9,9279,1395,11,30,0,135,2020-11-12,2020-11-11
2020-11-12,9,9361,283,4,13,0,60,2020-11-12,2020-11-11
2020-11-12,9,9362,1769,10,7,0,300,2020-11-12,2020-11-11
2020-11-12,9,9363,746,20,36,0,120,2020-11-12,2020-11-11
2020-11-12,9,9371,890,55,37,0,185,2020-11-12,2020-11-11
2020-11-12,9,9372,1241,22,41,0,225,2020-11-12,2020-11-11
2020-11-12,9,9373,1146,31,30,0,207,2020-11-12,2020-11-11
2020-11-12,9,9374,1469,75,20,0,121,2020-11-12,2020-11-11
2020-11-12,9,9375,1614,18,25,0,356,2020-11-12,2020-11-11
2020-11-12,9,9376,1273,24,50,3,305,2020-11-12,2020-11-11
2020-11-12,9,9377,1586,143,12,0,132,2020-11-12,2020-11-11
2020-11-12,9,9461,596,24,24,0,78,2020-11-12,2020-11-11
2020-11-12,9,9462,596,12,15,0,71,2020-11-12,2020-11-11
2020-11-12,9,9463,275,4,10,0,47,2020-11-12,2020-11-11
2020-11-12,9,9464,357,5,28,0,81,2020-11-12,2020-11-11
2020-11-12,9,9471,1169,40,59,0,217,2020-11-12,2020-11-11
2020-11-12,9,9472,777,29,24,0,77,2020-11-12,2020-11-11
2020-11-12,9,9473,778,31,30,0,148,2020-11-12,2020-11-11
2020-11-12,9,9474,726,4,9,0,124,2020-11-12,2020-11-10
2020-11-12,9,9475,875,35,38,0,115,2020-11-12,2020-11-11
2020-11-12,9,9476,478,4,16,0,99,2020-11-12,2020-11-11
2020-11-12,9,9477,623,11,8,0,35,2020-11-12,2020-11-11
2020-11-12,9,9478,814,24,14,0,131,2020-11-12,2020-11-11
2020-11-12,9,9479,1040,47,13,0,88,2020-11-12,2020-11-11
2020-11-12,9,9561,396,8,7,0,54,2020-11-12,2020-11-11
2020-11-12,9,9562,866,12,24,0,133,2020-11-12,2020-11-10
2020-11-12,9,9563,1401,39,53,0,294,2020-11-12,2020-11-11
2020-11-12,9,9564,5449,64,253,0,1062,2020-11-12,2020-11-11
2020-11-12,9,9565,344,2,25,0,86,2020-11-12,2020-11-11
2020-11-12,9,9571,1564,32,67,0,316,2020-11-12,2020-11-11
2020-11-12,9,9572,869,11,27,0,163,2020-11-12,2020-11-10
2020-11-12,9,9573,1263,70,27,3,194,2020-11-12,2020-11-11
2020-11-12,9,9574,1434,47,32,1,220,2020-11-12,2020-11-11
2020-11-12,9,9575,640,7,32,0,164,2020-11-12,2020-11-11
2020-11-12,9,9576,890,9,45,0,184,2020-11-12,2020-11-11
2020-11-12,9,9577,834,28,59,0,135,2020-11-12,2020-11-11
2020-11-12,9,9661,497,3,13,1,67,2020-11-12,2020-11-11
2020-11-12,9,9662,688,23,9,0,91,2020-11-12,2020-11-11
2020-11-12,9,9663,1449,53,24,0,165,2020-11-12,2020-11-11
2020-11-12,9,9671,1570,45,58,0,196,2020-11-12,2020-11-11
2020-11-12,9,9672,524,18,29,0,81,2020-11-12,2020-11-11
2020-11-12,9,9673,575,11,15,0,93,2020-11-12,2020-11-11
2020-11-12,9,9674,531,6,18,0,86,2020-11-12,2020-11-10
2020-11-12,9,9675,691,6,15,0,97,2020-11-12,2020-11-11
2020-11-12,9,9676,1201,19,49,0,192,2020-11-12,2020-11-11
2020-11-12,9,9677,584,8,22,0,110,2020-11-12,2020-11-11
2020-11-12,9,9678,1550,33,34,0,195,2020-11-12,2020-11-11
2020-11-12,9,9679,1379,15,37,1,205,2020-11-12,2020-11-11
2020-11-12,9,9761,4343,37,162,1,987,2020-11-12,2020-11-11
2020-11-12,9,9762,500,12,23,0,75,2020-11-12,2020-11-11
2020-11-12,9,9763,538,11,57,1,144,2020-11-12,2020-11-11
2020-11-12,9,9764,427,3,20,1,68,2020-11-12,2020-11-11
2020-11-12,9,9771,1256,21,32,0,175,2020-11-12,2020-11-10
2020-11-12,9,9772,2589,20,116,0,633,2020-11-12,2020-11-11
2020-11-12,9,9773,872,35,43,4,179,2020-11-12,2020-11-11
2020-11-12,9,9774,1319,12,40,1,205,2020-11-12,2020-11-11
2020-11-12,9,9775,1648,29,38,0,209,2020-11-12,2020-11-11
2020-11-12,9,9776,817,9,35,0,157,2020-11-12,2020-11-11
2020-11-12,9,9777,1565,42,39,1,204,2020-11-12,2020-11-11
2020-11-12,9,9778,1346,32,76,1,275,2020-11-12,2020-11-11
2020-11-12,9,9779,1322,31,43,1,249,2020-11-12,2020-11-11
2020-11-12,9,9780,1117,11,127,1,286,2020-11-12,2020-11-11
2020-11-12,10,10041,3389,118,104,0,515,2020-11-12,2020-11-11
2020-11-12,10,10042,948,14,31,2,217,2020-11-12,2020-11-11
2020-11-12,10,10043,1177,13,40,0,221,2020-11-12,2020-11-11
2020-11-12,10,10044,1843,25,43,0,305,2020-11-12,2020-11-11
2020-11-12,10,10045,1060,19,23,0,149,2020-11-12,2020-11-11
2020-11-12,10,10046,859,18,23,0,113,2020-11-12,2020-11-11
2020-11-12,11,11001,6345,30,190,2,913,2020-11-12,2020-11-11
2020-11-12,11,11002,4195,19,124,1,333,2020-11-12,2020-11-10
2020-11-12,11,11003,3455,39,98,0,610,2020-11-12,2020-11-11
2020-11-12,11,11004,4016,26,122,0,702,2020-11-12,2020-11-11
2020-11-12,11,11005,2571,17,84,2,419,2020-11-12,2020-11-10
2020-11-12,11,11006,2702,17,0,0,373,2020-11-12,2020-11-10
2020-11-12,11,11007,4720,35,203,1,862,2020-11-12,2020-11-11
2020-11-12,11,11008,6205,59,0,0,620,2020-11-12,2020-11-10
2020-11-12,11,11009,1670,12,49,0,256,2020-11-12,2020-11-11
2020-11-12,11,11010,1760,12,67,0,320,2020-11-12,2020-11-11
2020-11-12,11,11011,2211,26,78,1,360,2020-11-12,2020-11-11
2020-11-12,11,11012,3296,29,117,0,574,2020-11-12,2020-11-11
2020-11-12,12,12051,227,1,6,0,40,2020-11-12,2020-11-11
2020-11-12,12,12052,399,8,15,0,51,2020-11-12,2020-11-10
2020-11-12,12,12053,218,2,9,0,37,2020-11-12,2020-11-11
2020-11-12,12,12054,1189,51,36,0,142,2020-11-12,2020-11-10
2020-11-12,12,12060,992,37,34,1,133,2020-11-12,2020-11-10
2020-11-12,12,12061,745,9,77,0,58,2020-11-12,2020-11-11
2020-11-12,12,12062,553,5,21,0,99,2020-11-12,2020-11-10
2020-11-12,12,12063,676,7,11,0,54,2020-11-12,2020-11-10
2020-11-12,12,12064,729,11,20,1,87,2020-11-12,2020-11-10
2020-11-12,12,12065,925,10,26,0,141,2020-11-12,2020-11-10
2020-11-12,12,12066,527,5,22,0,153,2020-11-12,2020-11-11
2020-11-12,12,12067,764,10,36,0,165,2020-11-12,2020-11-11
2020-11-12,12,12068,370,0,26,0,70,2020-11-12,2020-11-11
2020-11-12,12,12069,1223,41,0,0,125,2020-11-12,2020-11-09
2020-11-12,12,12070,231,3,0,0,30,2020-11-12,2020-11-10
2020-11-12,12,12071,722,8,68,1,193,2020-11-12,2020-11-11
2020-11-12,12,12072,710,14,30,0,70,2020-11-12,2020-11-10
2020-11-12,12,12073,283,7,15,0,37,2020-11-12,2020-11-09
2020-11-12,13,13003,475,4,0,0,76,2020-11-12,2020-11-10
2020-11-12,13,13004,282,2,0,0,38,2020-11-12,2020-11-10
2020-11-12,13,13071,560,7,0,0,42,2020-11-12,2020-11-10
2020-11-12,13,13072,388,5,0,0,44,2020-11-12,2020-11-10
2020-11-12,13,13073,545,3,0,0,98,2020-11-12,2020-11-10
2020-11-12,13,13074,366,1,0,0,76,2020-11-12,2020-11-10
2020-11-12,13,13075,745,9,0,0,131,2020-11-12,2020-11-10
2020-11-12,13,13076,549,3,0,0,75,2020-11-12,2020-11-10
2020-11-12,14,14511,1618,11,146,0,374,2020-11-12,2020-11-11
2020-11-12,14,14521,4910,121,190,3,768,2020-11-12,2020-11-10
2020-11-12,14,14522,2043,11,92,0,438,2020-11-12,2020-11-11
2020-11-12,14,14523,1668,48,65,8,266,2020-11-12,2020-11-10
2020-11-12,14,14524,2579,71,115,2,476,2020-11-12,2020-11-11
2020-11-12,14,14612,3535,28,154,1,597,2020-11-12,2020-11-11
2020-11-12,14,14625,3353,42,188,1,891,2020-11-12,2020-11-11
2020-11-12,14,14626,2488,36,268,5,580,2020-11-12,2020-11-11
2020-11-12,14,14627,1485,36,91,5,291,2020-11-12,2020-11-10
2020-11-12,14,14628,1923,23,85,1,378,2020-11-12,2020-11-10
2020-11-12,14,14713,2201,16,82,0,445,2020-11-12,2020-11-10
2020-11-12,14,14729,1120,4,52,0,291,2020-11-12,2020-11-11
2020-11-12,14,14730,1177,11,65,6,227,2020-11-12,2020-11-11
2020-11-12,15,15001,201,4,1,0,24,2020-11-12,2020-11-10
2020-11-12,15,15002,1086,15,12,0,119,2020-11-12,2020-11-10
