Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-26,3,3462,91,0,0,0,7,2020-10-26,2020-10-23
2020-10-26,4,4011,4054,56,52,0,782,2020-10-26,2020-10-25
2020-10-26,4,4012,353,8,13,0,44,2020-10-26,2020-10-25
2020-10-26,5,5111,5007,55,190,0,847,2020-10-26,2020-10-25
2020-10-26,5,5112,4661,80,132,0,938,2020-10-26,2020-10-25
2020-10-26,5,5113,3582,52,135,0,692,2020-10-26,2020-10-25
2020-10-26,5,5114,1456,28,0,0,207,2020-10-26,2020-10-24
2020-10-26,5,5116,1558,53,35,0,246,2020-10-26,2020-10-25
2020-10-26,5,5117,1009,16,38,0,184,2020-10-26,2020-10-25
2020-10-26,5,5119,983,18,0,0,196,2020-10-26,2020-10-24
2020-10-26,5,5120,907,20,40,0,197,2020-10-26,2020-10-25
2020-10-26,5,5122,1298,14,0,0,319,2020-10-26,2020-10-24
2020-10-26,5,5124,2894,90,0,0,477,2020-10-26,2020-10-24
2020-10-26,5,5154,1636,40,28,0,243,2020-10-26,2020-10-25
2020-10-26,5,5158,3206,94,22,0,527,2020-10-26,2020-10-24
2020-10-26,5,5162,2349,28,121,0,472,2020-10-26,2020-10-25
2020-10-26,5,5166,1464,37,63,0,260,2020-10-26,2020-10-25
2020-10-26,5,5170,2088,33,32,0,288,2020-10-26,2020-10-24
2020-10-26,5,5314,1954,14,89,1,310,2020-10-26,2020-10-25
2020-10-26,5,5315,9078,146,438,3,1933,2020-10-26,2020-10-25
2020-10-26,5,5316,993,10,15,0,155,2020-10-26,2020-10-25
2020-10-26,5,5334,4304,111,0,0,534,2020-10-26,2020-10-24
2020-10-26,5,5358,1846,44,99,0,531,2020-10-26,2020-10-25
2020-10-26,5,5362,2760,82,71,0,469,2020-10-26,2020-10-25
2020-10-26,5,5366,947,31,0,0,80,2020-10-26,2020-10-22
2020-10-26,5,5370,2504,97,0,0,167,2020-10-26,2020-10-23
2020-10-26,5,5374,1305,20,13,0,208,2020-10-26,2020-10-25
2020-10-26,5,5378,1426,25,122,0,356,2020-10-26,2020-10-25
2020-10-26,5,5382,3217,57,34,0,431,2020-10-26,2020-10-25
2020-10-26,5,5512,588,7,23,0,118,2020-10-26,2020-10-25
2020-10-26,5,5513,1964,20,0,0,310,2020-10-26,2020-10-23
2020-10-26,5,5515,1538,15,32,0,216,2020-10-26,2020-10-25
2020-10-26,5,5554,1916,42,0,0,231,2020-10-26,2020-10-23
2020-10-26,5,5558,1236,25,0,0,132,2020-10-26,2020-10-23
2020-10-26,5,5562,3807,50,0,0,554,2020-10-26,2020-10-23
2020-10-26,5,5566,2420,95,48,0,296,2020-10-26,2020-10-25
2020-10-26,5,5570,1633,21,57,0,268,2020-10-26,2020-10-25
2020-10-26,5,5711,1624,9,36,0,347,2020-10-26,2020-10-25
2020-10-26,5,5754,3730,21,48,0,377,2020-10-26,2020-10-25
2020-10-26,5,5758,1111,8,104,0,292,2020-10-26,2020-10-25
2020-10-26,5,5762,588,19,7,0,95,2020-10-26,2020-10-25
2020-10-26,5,5766,1550,31,84,0,290,2020-10-26,2020-10-25
2020-10-26,5,5770,1277,16,46,0,178,2020-10-26,2020-10-24
2020-10-26,5,5774,1096,35,0,0,106,2020-10-26,2020-10-24
2020-10-26,5,5911,2211,29,48,0,440,2020-10-26,2020-10-25
2020-10-26,5,5913,3585,21,69,0,792,2020-10-26,2020-10-25
2020-10-26,5,5914,1303,18,3,2,216,2020-10-26,2020-10-25
2020-10-26,5,5915,1606,40,9,0,159,2020-10-26,2020-10-25
2020-10-26,5,5916,1141,12,0,0,242,2020-10-26,2020-10-24
2020-10-26,5,5954,1543,19,96,1,361,2020-10-26,2020-10-25
2020-10-26,5,5958,1219,20,58,0,217,2020-10-26,2020-10-25
2020-10-26,5,5962,1801,33,73,0,377,2020-10-26,2020-10-25
2020-10-26,5,5966,1092,58,25,0,159,2020-10-26,2020-10-25
2020-10-26,5,5970,1164,8,24,0,208,2020-10-26,2020-10-25
2020-10-26,5,5974,875,11,14,0,116,2020-10-26,2020-10-25
2020-10-26,5,5978,2466,46,136,0,444,2020-10-26,2020-10-25
2020-10-26,6,6411,848,18,42,0,225,2020-10-26,2020-10-25
2020-10-26,6,6412,6658,86,127,0,1525,2020-10-26,2020-10-25
2020-10-26,6,6413,1113,15,73,1,233,2020-10-26,2020-10-25
2020-10-26,6,6414,1757,28,25,0,335,2020-10-26,2020-10-25
2020-10-26,6,6431,1105,5,0,0,244,2020-10-26,2020-10-23
2020-10-26,6,6432,1281,23,42,1,340,2020-10-26,2020-10-25
2020-10-26,6,6433,1967,26,1,0,405,2020-10-26,2020-10-24
2020-10-26,6,6434,1005,8,8,0,240,2020-10-26,2020-10-25
2020-10-26,6,6435,2217,55,0,0,463,2020-10-26,2020-10-24
2020-10-26,6,6436,1278,21,0,0,252,2020-10-26,2020-10-23
2020-10-26,6,6437,671,64,13,0,126,2020-10-26,2020-10-25
2020-10-26,6,6438,2124,49,76,0,387,2020-10-26,2020-10-25
2020-10-26,6,6439,914,8,38,0,191,2020-10-26,2020-10-25
2020-10-26,6,6440,1039,15,19,0,184,2020-10-26,2020-10-25
2020-10-26,6,6531,997,6,46,0,272,2020-10-26,2020-10-25
2020-10-26,6,6532,896,24,0,0,131,2020-10-26,2020-10-22
2020-10-26,6,6533,721,7,18,0,124,2020-10-26,2020-10-25
2020-10-26,6,6534,1089,5,37,0,303,2020-10-26,2020-10-25
2020-10-26,6,6535,270,6,2,0,55,2020-10-26,2020-10-25
2020-10-26,6,6611,1065,10,8,0,181,2020-10-26,2020-10-25
2020-10-26,6,6631,890,17,13,0,196,2020-10-26,2020-10-25
2020-10-26,6,6632,461,23,7,0,63,2020-10-26,2020-10-25
2020-10-26,6,6633,841,32,5,0,166,2020-10-26,2020-10-25
2020-10-26,6,6634,874,39,9,0,101,2020-10-26,2020-10-25
2020-10-26,6,6635,417,5,16,0,80,2020-10-26,2020-10-25
2020-10-26,6,6636,354,16,0,0,31,2020-10-26,2020-10-23
2020-10-26,7,7111,496,20,23,0,70,2020-10-26,2020-10-25
2020-10-26,7,7131,495,4,23,0,66,2020-10-26,2020-10-24
2020-10-26,7,7132,532,12,26,0,140,2020-10-26,2020-10-24
2020-10-26,7,7133,484,7,0,0,70,2020-10-26,2020-10-23
2020-10-26,7,7134,309,3,10,0,79,2020-10-26,2020-10-24
2020-10-26,7,7135,250,1,5,0,48,2020-10-26,2020-10-24
2020-10-26,7,7137,687,17,16,0,78,2020-10-26,2020-10-25
2020-10-26,7,7138,811,5,15,0,153,2020-10-26,2020-10-24
2020-10-26,7,7140,331,6,15,0,64,2020-10-26,2020-10-24
2020-10-26,7,7141,300,7,3,0,33,2020-10-26,2020-10-24
2020-10-26,7,7143,817,23,40,0,125,2020-10-26,2020-10-25
2020-10-26,7,7211,378,1,10,0,95,2020-10-26,2020-10-24
2020-10-26,7,7231,476,3,12,0,113,2020-10-26,2020-10-24
2020-10-26,7,7232,676,6,19,0,154,2020-10-26,2020-10-25
2020-10-26,7,7233,262,5,4,0,47,2020-10-26,2020-10-24
2020-10-26,7,7235,574,12,10,0,90,2020-10-26,2020-10-24
2020-10-26,7,7311,135,2,0,0,22,2020-10-26,2020-10-23
2020-10-26,7,7312,446,6,22,0,87,2020-10-26,2020-10-25
2020-10-26,7,7313,128,2,0,0,20,2020-10-26,2020-10-23
2020-10-26,7,7314,886,3,0,0,120,2020-10-26,2020-10-23
2020-10-26,7,7315,1642,28,62,0,249,2020-10-26,2020-10-24
2020-10-26,7,7316,185,2,1,0,12,2020-10-26,2020-10-24
2020-10-26,7,7317,70,0,2,0,8,2020-10-26,2020-10-25
2020-10-26,7,7318,205,1,0,0,19,2020-10-26,2020-10-23
2020-10-26,7,7319,419,8,15,0,42,2020-10-26,2020-10-24
2020-10-26,7,7320,105,1,5,0,13,2020-10-26,2020-10-25
2020-10-26,7,7331,522,12,7,0,55,2020-10-26,2020-10-24
2020-10-26,7,7332,546,13,3,0,59,2020-10-26,2020-10-24
2020-10-26,7,7333,227,9,0,0,18,2020-10-26,2020-10-23
2020-10-26,7,7334,540,9,16,0,82,2020-10-26,2020-10-24
2020-10-26,7,7335,387,1,24,0,61,2020-10-26,2020-10-25
2020-10-26,7,7336,184,1,3,0,34,2020-10-26,2020-10-24
2020-10-26,7,7337,282,4,0,0,70,2020-10-26,2020-10-23
2020-10-26,7,7338,555,5,0,0,63,2020-10-26,2020-10-23
2020-10-26,7,7339,966,26,30,0,160,2020-10-26,2020-10-24
2020-10-26,7,7340,241,3,10,0,57,2020-10-26,2020-10-25
2020-10-26,8,8111,4735,77,99,0,715,2020-10-26,2020-10-25
2020-10-26,8,8115,3022,52,20,0,441,2020-10-26,2020-10-25
2020-10-26,8,8116,4300,128,45,0,578,2020-10-26,2020-10-25
2020-10-26,8,8117,1676,41,41,0,191,2020-10-26,2020-10-23
2020-10-26,8,8118,4222,86,84,0,611,2020-10-26,2020-10-25
2020-10-26,8,8119,3090,100,50,0,313,2020-10-26,2020-10-24
2020-10-26,8,8121,1128,17,65,0,202,2020-10-26,2020-10-25
2020-10-26,8,8125,1857,46,0,0,267,2020-10-26,2020-10-24
2020-10-26,8,8126,986,48,2,0,62,2020-10-26,2020-10-25
2020-10-26,8,8127,1498,60,21,0,155,2020-10-26,2020-10-25
2020-10-26,8,8128,805,11,25,0,120,2020-10-26,2020-10-25
2020-10-26,8,8135,824,41,8,0,144,2020-10-26,2020-10-25
2020-10-26,8,8136,2337,46,52,1,236,2020-10-26,2020-10-25
2020-10-26,8,8211,322,19,3,0,30,2020-10-26,2020-10-23
2020-10-26,8,8212,1133,14,33,0,236,2020-10-26,2020-10-25
2020-10-26,8,8215,2102,96,42,0,350,2020-10-26,2020-10-25
2020-10-26,8,8216,1079,19,50,0,199,2020-10-26,2020-10-24
2020-10-26,8,8221,780,7,10,0,118,2020-10-26,2020-10-25
2020-10-26,8,8222,1898,14,30,0,384,2020-10-26,2020-10-25
2020-10-26,8,8225,760,24,12,0,101,2020-10-26,2020-10-25
2020-10-26,8,8226,2346,43,57,0,361,2020-10-26,2020-10-25
2020-10-26,8,8231,855,10,30,0,137,2020-10-26,2020-10-25
2020-10-26,8,8235,1189,30,4,0,126,2020-10-26,2020-10-25
2020-10-26,8,8236,1261,29,21,0,228,2020-10-26,2020-10-25
2020-10-26,8,8237,815,39,9,0,77,2020-10-26,2020-10-25
2020-10-26,8,8311,1660,80,19,0,162,2020-10-26,2020-10-24
2020-10-26,8,8315,1923,73,14,0,191,2020-10-26,2020-10-24
2020-10-26,8,8316,969,44,13,0,119,2020-10-26,2020-10-25
2020-10-26,8,8317,2315,127,16,0,281,2020-10-26,2020-10-25
2020-10-26,8,8325,970,26,29,0,112,2020-10-26,2020-10-24
2020-10-26,8,8326,1021,35,15,0,128,2020-10-26,2020-10-25
2020-10-26,8,8327,821,25,15,0,87,2020-10-26,2020-10-25
2020-10-26,8,8335,1071,17,0,0,142,2020-10-26,2020-10-23
2020-10-26,8,8336,1184,65,38,0,166,2020-10-26,2020-10-25
2020-10-26,8,8337,603,35,18,0,82,2020-10-26,2020-10-25
2020-10-26,8,8415,2374,82,0,0,148,2020-10-26,2020-10-24
2020-10-26,8,8416,1993,60,35,0,188,2020-10-26,2020-10-25
2020-10-26,8,8417,1572,78,9,0,79,2020-10-26,2020-10-25
2020-10-26,8,8421,868,11,9,0,144,2020-10-26,2020-10-25
2020-10-26,8,8425,1386,28,30,1,265,2020-10-26,2020-10-25
2020-10-26,8,8426,1026,38,6,0,50,2020-10-26,2020-10-25
2020-10-26,8,8435,709,8,16,0,70,2020-10-26,2020-10-25
2020-10-26,8,8436,1120,7,14,0,97,2020-10-26,2020-10-24
2020-10-26,8,8437,996,36,10,0,45,2020-10-26,2020-10-25
2020-10-26,9,9161,1087,40,34,1,140,2020-10-26,2020-10-25
2020-10-26,9,9162,15397,240,300,1,1699,2020-10-26,2020-10-25
2020-10-26,9,9163,951,23,19,0,116,2020-10-26,2020-10-25
2020-10-26,9,9171,827,57,11,0,50,2020-10-26,2020-10-25
2020-10-26,9,9172,1001,26,42,1,251,2020-10-26,2020-10-25
2020-10-26,9,9173,775,10,3,0,66,2020-10-26,2020-10-25
2020-10-26,9,9174,1548,36,0,0,132,2020-10-26,2020-10-24
2020-10-26,9,9175,1052,8,7,0,129,2020-10-26,2020-10-25
2020-10-26,9,9176,582,20,18,0,83,2020-10-26,2020-10-25
2020-10-26,9,9177,1021,11,0,0,81,2020-10-26,2020-10-23
2020-10-26,9,9178,1555,48,0,0,115,2020-10-26,2020-10-23
2020-10-26,9,9179,1897,38,0,0,165,2020-10-26,2020-10-23
2020-10-26,9,9180,510,20,19,0,49,2020-10-26,2020-10-25
2020-10-26,9,9181,642,10,0,0,81,2020-10-26,2020-10-23
2020-10-26,9,9182,936,11,17,0,96,2020-10-26,2020-10-25
2020-10-26,9,9183,972,27,25,0,164,2020-10-26,2020-10-25
2020-10-26,9,9184,2811,96,61,0,369,2020-10-26,2020-10-25
2020-10-26,9,9185,648,18,14,0,108,2020-10-26,2020-10-25
2020-10-26,9,9186,721,23,11,0,111,2020-10-26,2020-10-25
2020-10-26,9,9187,3243,202,39,0,340,2020-10-26,2020-10-25
2020-10-26,9,9188,1012,13,12,0,90,2020-10-26,2020-10-25
2020-10-26,9,9189,1759,88,22,0,187,2020-10-26,2020-10-25
2020-10-26,9,9190,690,4,0,0,120,2020-10-26,2020-10-23
2020-10-26,9,9261,539,9,15,0,49,2020-10-26,2020-10-25
2020-10-26,9,9262,326,18,9,0,63,2020-10-26,2020-10-25
2020-10-26,9,9263,578,48,9,0,46,2020-10-26,2020-10-25
2020-10-26,9,9271,649,20,5,0,79,2020-10-26,2020-10-25
2020-10-26,9,9272,330,14,0,0,35,2020-10-26,2020-10-24
2020-10-26,9,9273,760,36,10,0,38,2020-10-26,2020-10-25
2020-10-26,9,9274,1127,34,42,0,152,2020-10-26,2020-10-25
2020-10-26,9,9275,1272,31,60,0,241,2020-10-26,2020-10-25
2020-10-26,9,9276,418,12,7,0,39,2020-10-26,2020-10-25
2020-10-26,9,9277,1369,52,39,1,316,2020-10-26,2020-10-25
2020-10-26,9,9278,753,29,16,0,81,2020-10-26,2020-10-25
2020-10-26,9,9279,1119,11,11,0,67,2020-10-26,2020-10-25
2020-10-26,9,9361,173,4,0,0,14,2020-10-26,2020-10-24
2020-10-26,9,9362,1156,10,8,0,89,2020-10-26,2020-10-25
2020-10-26,9,9363,549,20,12,0,88,2020-10-26,2020-10-25
2020-10-26,9,9371,609,54,0,0,39,2020-10-26,2020-10-24
2020-10-26,9,9372,732,21,9,0,94,2020-10-26,2020-10-25
2020-10-26,9,9373,702,17,0,0,66,2020-10-26,2020-10-23
2020-10-26,9,9374,1177,75,25,0,160,2020-10-26,2020-10-25
2020-10-26,9,9375,943,17,13,0,98,2020-10-26,2020-10-25
2020-10-26,9,9376,728,21,7,0,74,2020-10-26,2020-10-24
2020-10-26,9,9377,1351,143,7,0,55,2020-10-26,2020-10-25
2020-10-26,9,9461,335,22,1,0,41,2020-10-26,2020-10-25
2020-10-26,9,9462,396,12,13,0,81,2020-10-26,2020-10-25
2020-10-26,9,9463,184,4,4,0,25,2020-10-26,2020-10-25
2020-10-26,9,9464,221,5,0,0,16,2020-10-26,2020-10-24
2020-10-26,9,9471,664,38,0,0,72,2020-10-26,2020-10-24
2020-10-26,9,9472,556,28,9,0,75,2020-10-26,2020-10-25
2020-10-26,9,9473,520,31,5,0,56,2020-10-26,2020-10-25
2020-10-26,9,9474,410,4,13,0,63,2020-10-26,2020-10-25
2020-10-26,9,9475,628,32,0,0,48,2020-10-26,2020-10-24
2020-10-26,9,9476,241,3,5,0,34,2020-10-26,2020-10-25
2020-10-26,9,9477,412,11,29,0,63,2020-10-26,2020-10-25
2020-10-26,9,9478,480,17,3,0,61,2020-10-26,2020-10-25
2020-10-26,9,9479,882,46,13,0,57,2020-10-26,2020-10-25
2020-10-26,9,9561,235,8,10,0,20,2020-10-26,2020-10-25
2020-10-26,9,9562,535,12,8,0,64,2020-10-26,2020-10-24
2020-10-26,9,9563,775,38,29,0,71,2020-10-26,2020-10-25
2020-10-26,9,9564,2928,56,0,0,394,2020-10-26,2020-10-23
2020-10-26,9,9565,168,2,0,0,13,2020-10-26,2020-10-22
2020-10-26,9,9571,898,28,33,0,111,2020-10-26,2020-10-25
2020-10-26,9,9572,523,11,14,0,65,2020-10-26,2020-10-24
2020-10-26,9,9573,769,60,26,0,95,2020-10-26,2020-10-25
2020-10-26,9,9574,998,44,9,0,92,2020-10-26,2020-10-25
2020-10-26,9,9575,357,6,12,0,35,2020-10-26,2020-10-25
2020-10-26,9,9576,484,7,0,0,46,2020-10-26,2020-10-23
2020-10-26,9,9577,547,25,3,0,56,2020-10-26,2020-10-25
2020-10-26,9,9661,263,2,0,0,36,2020-10-26,2020-10-24
2020-10-26,9,9662,435,19,27,0,98,2020-10-26,2020-10-25
2020-10-26,9,9663,1061,52,24,0,142,2020-10-26,2020-10-25
2020-10-26,9,9671,925,42,0,0,116,2020-10-26,2020-10-24
2020-10-26,9,9672,361,18,3,0,49,2020-10-26,2020-10-25
2020-10-26,9,9673,360,9,0,0,36,2020-10-26,2020-10-23
2020-10-26,9,9674,343,6,10,0,63,2020-10-26,2020-10-25
2020-10-26,9,9675,441,4,50,0,98,2020-10-26,2020-10-25
2020-10-26,9,9676,686,9,41,0,132,2020-10-26,2020-10-25
2020-10-26,9,9677,334,6,4,0,46,2020-10-26,2020-10-25
2020-10-26,9,9678,1049,25,56,0,206,2020-10-26,2020-10-25
2020-10-26,9,9679,873,7,21,0,119,2020-10-26,2020-10-25
2020-10-26,9,9761,1969,18,19,0,399,2020-10-26,2020-10-24
2020-10-26,9,9762,286,10,15,0,56,2020-10-26,2020-10-25
2020-10-26,9,9763,298,10,7,0,72,2020-10-26,2020-10-25
2020-10-26,9,9764,276,2,9,0,66,2020-10-26,2020-10-25
2020-10-26,9,9771,719,20,9,0,109,2020-10-26,2020-10-25
2020-10-26,9,9772,1209,13,0,0,248,2020-10-26,2020-10-23
2020-10-26,9,9773,475,29,0,0,52,2020-10-26,2020-10-24
2020-10-26,9,9774,591,4,0,0,74,2020-10-26,2020-10-23
2020-10-26,9,9775,1124,26,12,0,160,2020-10-26,2020-10-25
2020-10-26,9,9776,426,8,5,0,46,2020-10-26,2020-10-25
2020-10-26,9,9777,994,40,47,0,153,2020-10-26,2020-10-25
2020-10-26,9,9778,723,18,0,0,107,2020-10-26,2020-10-23
2020-10-26,9,9779,713,26,6,0,160,2020-10-26,2020-10-25
2020-10-26,9,9780,492,8,21,0,125,2020-10-26,2020-10-25
2020-10-26,10,10041,1978,114,13,0,335,2020-10-26,2020-10-25
2020-10-26,10,10042,532,4,19,1,106,2020-10-26,2020-10-25
2020-10-26,10,10043,601,12,0,0,83,2020-10-26,2020-10-23
2020-10-26,10,10044,1068,24,0,0,188,2020-10-26,2020-10-24
2020-10-26,10,10045,648,18,0,0,81,2020-10-26,2020-10-24
2020-10-26,10,10046,494,7,0,0,108,2020-10-26,2020-10-24
2020-10-26,11,11001,4215,21,0,0,778,2020-10-26,2020-10-23
2020-10-26,11,11002,2622,11,58,0,486,2020-10-26,2020-10-24
2020-10-26,11,11003,1939,38,0,0,246,2020-10-26,2020-10-23
2020-10-26,11,11004,2427,24,36,0,394,2020-10-26,2020-10-25
2020-10-26,11,11005,1423,9,50,0,213,2020-10-26,2020-10-24
2020-10-26,11,11006,1654,14,35,0,277,2020-10-26,2020-10-25
2020-10-26,11,11007,2760,28,27,0,563,2020-10-26,2020-10-24
2020-10-26,11,11008,3850,46,0,0,676,2020-10-26,2020-10-23
2020-10-26,11,11009,996,11,0,0,164,2020-10-26,2020-10-23
2020-10-26,11,11010,1011,9,0,0,124,2020-10-26,2020-10-24
2020-10-26,11,11011,1280,16,40,1,238,2020-10-26,2020-10-25
2020-10-26,11,11012,1917,23,58,0,340,2020-10-26,2020-10-25
2020-10-26,12,12051,132,1,0,0,40,2020-10-26,2020-10-24
2020-10-26,12,12052,220,3,0,0,91,2020-10-26,2020-10-24
2020-10-26,12,12053,122,2,0,0,11,2020-10-26,2020-10-23
2020-10-26,12,12054,875,51,0,0,54,2020-10-26,2020-10-23
2020-10-26,12,12060,625,29,15,0,67,2020-10-26,2020-10-24
2020-10-26,12,12061,466,8,0,0,39,2020-10-26,2020-10-23
2020-10-26,12,12062,206,4,16,0,52,2020-10-26,2020-10-24
2020-10-26,12,12063,414,6,5,0,71,2020-10-26,2020-10-24
2020-10-26,12,12064,438,6,7,0,58,2020-10-26,2020-10-23
2020-10-26,12,12065,573,10,9,0,67,2020-10-26,2020-10-24
2020-10-26,12,12066,199,2,0,0,71,2020-10-26,2020-10-24
2020-10-26,12,12067,426,6,0,0,53,2020-10-26,2020-10-24
2020-10-26,12,12068,168,0,0,0,27,2020-10-26,2020-10-23
2020-10-26,12,12069,820,38,0,0,59,2020-10-26,2020-10-22
2020-10-26,12,12070,123,0,0,0,28,2020-10-26,2020-10-23
2020-10-26,12,12071,196,0,0,0,40,2020-10-26,2020-10-22
2020-10-26,12,12072,408,13,0,0,40,2020-10-26,2020-10-22
2020-10-26,12,12073,104,5,0,0,29,2020-10-26,2020-10-24
2020-10-26,13,13003,319,2,7,0,60,2020-10-26,2020-10-25
2020-10-26,13,13004,153,0,1,0,11,2020-10-26,2020-10-25
2020-10-26,13,13071,411,3,4,0,79,2020-10-26,2020-10-24
2020-10-26,13,13072,220,3,7,0,86,2020-10-26,2020-10-25
2020-10-26,13,13073,219,2,3,0,56,2020-10-26,2020-10-25
2020-10-26,13,13074,190,1,0,0,25,2020-10-26,2020-10-23
2020-10-26,13,13075,350,8,9,0,89,2020-10-26,2020-10-25
2020-10-26,13,13076,303,2,1,0,45,2020-10-26,2020-10-25
2020-10-26,14,14511,656,7,40,0,130,2020-10-26,2020-10-25
2020-10-26,14,14521,2357,65,86,0,654,2020-10-26,2020-10-25
2020-10-26,14,14522,747,10,32,0,150,2020-10-26,2020-10-25
2020-10-26,14,14523,967,33,0,0,113,2020-10-26,2020-10-23
2020-10-26,14,14524,1472,55,39,0,179,2020-10-26,2020-10-25
2020-10-26,14,14612,1685,13,43,0,396,2020-10-26,2020-10-25
2020-10-26,14,14625,1228,26,63,0,347,2020-10-26,2020-10-25
2020-10-26,14,14626,792,26,75,0,180,2020-10-26,2020-10-24
2020-10-26,14,14627,598,23,26,0,116,2020-10-26,2020-10-24
2020-10-26,14,14628,853,2,0,0,164,2020-10-26,2020-10-24
2020-10-26,14,14713,1234,14,0,0,141,2020-10-26,2020-10-23
2020-10-26,14,14729,450,4,12,0,99,2020-10-26,2020-10-25
2020-10-26,14,14730,614,0,0,0,231,2020-10-26,2020-10-24
2020-10-26,15,15001,148,3,0,0,2,2020-10-26,2020-10-20
2020-10-26,15,15002,717,14,0,0,77,2020-10-26,2020-10-23
2020-10-26,15,15003,571,5,0,0,114,2020-10-26,2020-10-24
2020-10-26,15,15081,71,1,0,0,7,2020-10-26,2020-10-23
