Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-08,6,6411,11484,174,101,0,734,2022-01-08,2022-01-07
2022-01-08,6,6412,74697,959,1137,1,4337,2022-01-08,2022-01-07
2022-01-08,6,6413,16580,231,98,0,545,2022-01-08,2022-01-07
2022-01-08,6,6414,23463,325,207,0,1150,2022-01-08,2022-01-07
2022-01-08,6,6431,21293,392,141,0,860,2022-01-08,2022-01-07
2022-01-08,6,6432,20299,355,139,0,973,2022-01-08,2022-01-07
2022-01-08,6,6433,24245,335,193,0,924,2022-01-08,2022-01-07
2022-01-08,6,6434,15364,244,211,0,1021,2022-01-08,2022-01-07
2022-01-08,6,6435,38676,739,298,1,1351,2022-01-08,2022-01-07
2022-01-08,6,6436,16428,257,142,0,602,2022-01-08,2022-01-07
2022-01-08,6,6437,8302,201,37,1,200,2022-01-08,2022-01-07
2022-01-08,6,6438,32331,635,234,0,1425,2022-01-08,2022-01-07
2022-01-08,6,6439,12530,198,87,1,554,2022-01-08,2022-01-07
2022-01-08,6,6440,23656,575,193,0,913,2022-01-08,2022-01-07
2022-01-08,6,6531,20809,387,148,0,538,2022-01-08,2022-01-07
2022-01-08,6,6532,18568,260,95,1,489,2022-01-08,2022-01-07
2022-01-08,6,6533,14061,303,87,0,467,2022-01-08,2022-01-07
2022-01-08,6,6534,16511,309,122,0,549,2022-01-08,2022-01-07
2022-01-08,6,6535,6432,121,40,1,227,2022-01-08,2022-01-07
2022-01-08,6,6611,14606,214,136,0,657,2022-01-08,2022-01-07
2022-01-08,6,6631,23928,331,242,0,984,2022-01-08,2022-01-07
2022-01-08,6,6632,9062,205,0,0,331,2022-01-08,2022-01-06
2022-01-08,6,6633,13661,244,83,0,473,2022-01-08,2022-01-07
2022-01-08,6,6634,10398,269,48,0,299,2022-01-08,2022-01-07
2022-01-08,6,6635,10452,174,77,1,401,2022-01-08,2022-01-07
2022-01-08,6,6636,6300,184,24,0,158,2022-01-08,2022-01-07
2022-01-08,7,7111,7820,174,97,0,385,2022-01-08,2022-01-07
2022-01-08,7,7131,8405,82,42,0,298,2022-01-08,2022-01-07
2022-01-08,7,7132,8780,116,64,0,324,2022-01-08,2022-01-07
2022-01-08,7,7133,10431,154,75,0,513,2022-01-08,2022-01-07
2022-01-08,7,7134,6056,119,0,0,157,2022-01-08,2022-01-06
2022-01-08,7,7135,3797,85,48,1,235,2022-01-08,2022-01-07
2022-01-08,7,7137,12948,206,87,0,509,2022-01-08,2022-01-07
2022-01-08,7,7138,14112,217,71,0,324,2022-01-08,2022-01-06
2022-01-08,7,7140,7030,118,38,0,202,2022-01-08,2022-01-07
2022-01-08,7,7141,7056,109,76,0,309,2022-01-08,2022-01-07
2022-01-08,7,7143,12621,192,123,0,435,2022-01-08,2022-01-07
2022-01-08,7,7211,5356,42,92,0,392,2022-01-08,2022-01-07
2022-01-08,7,7231,6068,75,65,0,312,2022-01-08,2022-01-07
2022-01-08,7,7232,5699,46,80,0,221,2022-01-08,2022-01-07
2022-01-08,7,7233,3598,69,19,0,121,2022-01-08,2022-01-07
2022-01-08,7,7235,8224,111,90,0,394,2022-01-08,2022-01-07
2022-01-08,7,7311,4669,73,40,0,135,2022-01-08,2022-01-07
2022-01-08,7,7312,7898,151,157,2,585,2022-01-08,2022-01-07
2022-01-08,7,7313,3886,58,35,0,179,2022-01-08,2022-01-07
2022-01-08,7,7314,18857,369,109,0,537,2022-01-08,2022-01-07
2022-01-08,7,7315,17140,234,209,0,1075,2022-01-08,2022-01-07
2022-01-08,7,7316,4239,52,0,0,138,2022-01-08,2022-01-06
2022-01-08,7,7317,2634,71,19,0,90,2022-01-08,2022-01-07
2022-01-08,7,7318,5718,106,40,2,145,2022-01-08,2022-01-07
2022-01-08,7,7319,8055,113,80,1,239,2022-01-08,2022-01-07
2022-01-08,7,7320,1899,9,11,0,71,2022-01-08,2022-01-07
2022-01-08,7,7331,9837,155,75,0,288,2022-01-08,2022-01-07
2022-01-08,7,7332,8603,187,0,0,271,2022-01-08,2022-01-06
2022-01-08,7,7333,4699,90,37,0,174,2022-01-08,2022-01-07
2022-01-08,7,7334,12873,180,132,-1,439,2022-01-08,2022-01-07
2022-01-08,7,7335,8364,101,117,0,574,2022-01-08,2022-01-07
2022-01-08,7,7336,4052,81,27,0,165,2022-01-08,2022-01-07
2022-01-08,7,7337,8755,138,47,0,323,2022-01-08,2022-01-07
2022-01-08,7,7338,13603,257,101,0,381,2022-01-08,2022-01-07
2022-01-08,7,7339,12956,252,153,1,737,2022-01-08,2022-01-07
2022-01-08,7,7340,5411,104,30,0,202,2022-01-08,2022-01-07
2022-01-08,8,8111,60336,592,387,1,1604,2022-01-08,2022-01-07
2022-01-08,8,8115,35724,381,157,0,960,2022-01-08,2022-01-07
2022-01-08,8,8116,52017,673,499,2,1397,2022-01-08,2022-01-07
2022-01-08,8,8117,26553,334,49,0,463,2022-01-08,2022-01-07
2022-01-08,8,8118,50909,625,237,3,1285,2022-01-08,2022-01-07
2022-01-08,8,8119,42188,470,36,0,904,2022-01-08,2022-01-07
2022-01-08,8,8121,17220,204,43,0,317,2022-01-08,2022-01-07
2022-01-08,8,8125,35623,281,325,1,1009,2022-01-08,2022-01-07
2022-01-08,8,8126,11298,154,27,0,246,2022-01-08,2022-01-07
2022-01-08,8,8127,19795,292,116,2,499,2022-01-08,2022-01-07
2022-01-08,8,8128,10564,133,39,3,314,2022-01-08,2022-01-07
2022-01-08,8,8135,14322,219,30,0,325,2022-01-08,2022-01-07
2022-01-08,8,8136,31524,489,185,0,625,2022-01-08,2022-01-07
2022-01-08,8,8211,4749,83,10,0,160,2022-01-08,2022-01-07
2022-01-08,8,8212,23509,273,153,0,1070,2022-01-08,2022-01-07
2022-01-08,8,8215,39434,563,142,0,1142,2022-01-08,2022-01-07
2022-01-08,8,8216,21545,295,10,1,624,2022-01-08,2022-01-07
2022-01-08,8,8221,10172,81,140,0,576,2022-01-08,2022-01-07
2022-01-08,8,8222,31893,412,150,1,973,2022-01-08,2022-01-07
2022-01-08,8,8225,13605,176,70,0,338,2022-01-08,2022-01-07
2022-01-08,8,8226,43537,542,379,1,1444,2022-01-08,2022-01-07
2022-01-08,8,8231,17299,291,54,0,404,2022-01-08,2022-01-07
2022-01-08,8,8235,17348,223,108,0,396,2022-01-08,2022-01-07
2022-01-08,8,8236,20901,315,54,0,455,2022-01-08,2022-01-07
2022-01-08,8,8237,11475,190,12,0,322,2022-01-08,2022-01-07
2022-01-08,8,8311,17731,207,185,0,938,2022-01-08,2022-01-07
2022-01-08,8,8315,18788,248,143,1,734,2022-01-08,2022-01-07
2022-01-08,8,8316,12490,194,74,0,392,2022-01-08,2022-01-07
2022-01-08,8,8317,43305,692,214,0,1212,2022-01-08,2022-01-07
2022-01-08,8,8325,17294,232,32,1,373,2022-01-08,2022-01-07
2022-01-08,8,8326,24754,298,16,0,540,2022-01-08,2022-01-07
2022-01-08,8,8327,16716,196,207,0,423,2022-01-08,2022-01-07
2022-01-08,8,8335,24088,358,234,0,787,2022-01-08,2022-01-07
2022-01-08,8,8336,20849,346,284,0,1059,2022-01-08,2022-01-07
2022-01-08,8,8337,14776,255,121,0,568,2022-01-08,2022-01-07
2022-01-08,8,8415,28850,358,138,0,695,2022-01-08,2022-01-07
2022-01-08,8,8416,18387,214,129,0,627,2022-01-08,2022-01-07
2022-01-08,8,8417,19821,209,70,0,530,2022-01-08,2022-01-07
2022-01-08,8,8421,12112,102,34,1,344,2022-01-08,2022-01-07
2022-01-08,8,8425,18345,201,35,0,418,2022-01-08,2022-01-07
2022-01-08,8,8426,21549,239,98,2,692,2022-01-08,2022-01-07
2022-01-08,8,8435,19878,241,106,1,560,2022-01-08,2022-01-07
2022-01-08,8,8436,26394,193,115,0,859,2022-01-08,2022-01-07
2022-01-08,8,8437,13487,130,28,0,318,2022-01-08,2022-01-07
2022-01-08,9,9161,14243,196,56,7,437,2022-01-08,2022-01-07
2022-01-08,9,9162,150560,1642,1743,0,5846,2022-01-08,2022-01-07
2022-01-08,9,9163,8844,95,57,0,197,2022-01-08,2022-01-07
2022-01-08,9,9171,13962,275,54,0,281,2022-01-08,2022-01-07
2022-01-08,9,9172,16097,155,8,0,127,2022-01-08,2022-01-07
2022-01-08,9,9173,14431,158,44,0,275,2022-01-08,2022-01-07
2022-01-08,9,9174,16270,178,129,1,437,2022-01-08,2022-01-07
2022-01-08,9,9175,14909,231,121,0,618,2022-01-08,2022-01-07
2022-01-08,9,9176,12165,128,73,0,403,2022-01-08,2022-01-07
2022-01-08,9,9177,15418,154,172,0,582,2022-01-08,2022-01-07
2022-01-08,9,9178,17007,176,66,0,534,2022-01-08,2022-01-07
2022-01-08,9,9179,18676,194,99,0,491,2022-01-08,2022-01-07
2022-01-08,9,9180,8847,119,32,0,206,2022-01-08,2022-01-07
2022-01-08,9,9181,9964,117,163,0,423,2022-01-08,2022-01-07
2022-01-08,9,9182,11664,139,73,0,328,2022-01-08,2022-01-07
2022-01-08,9,9183,17168,259,120,1,378,2022-01-08,2022-01-07
2022-01-08,9,9184,30408,333,182,3,1154,2022-01-08,2022-01-07
2022-01-08,9,9185,9718,108,20,0,248,2022-01-08,2022-01-07
2022-01-08,9,9186,12126,203,64,0,321,2022-01-08,2022-01-07
2022-01-08,9,9187,36192,622,206,0,852,2022-01-08,2022-01-07
2022-01-08,9,9188,11231,148,195,0,517,2022-01-08,2022-01-07
2022-01-08,9,9189,27274,304,21,0,373,2022-01-08,2022-01-07
2022-01-08,9,9190,13633,144,28,0,286,2022-01-08,2022-01-07
2022-01-08,9,9261,7751,141,7,0,169,2022-01-08,2022-01-07
2022-01-08,9,9262,5926,130,15,0,131,2022-01-08,2022-01-07
2022-01-08,9,9263,5015,107,11,1,97,2022-01-08,2022-01-07
2022-01-08,9,9271,15469,233,24,0,246,2022-01-08,2022-01-07
2022-01-08,9,9272,11708,181,11,0,106,2022-01-08,2022-01-07
2022-01-08,9,9273,12460,138,41,0,251,2022-01-08,2022-01-07
2022-01-08,9,9274,18185,238,18,0,401,2022-01-08,2022-01-07
2022-01-08,9,9275,28352,479,17,1,306,2022-01-08,2022-01-07
2022-01-08,9,9276,11459,222,27,0,141,2022-01-08,2022-01-07
2022-01-08,9,9277,17626,295,30,0,279,2022-01-08,2022-01-07
2022-01-08,9,9278,11797,168,8,0,141,2022-01-08,2022-01-07
2022-01-08,9,9279,13561,177,4,0,205,2022-01-08,2022-01-07
2022-01-08,9,9361,3957,43,12,0,102,2022-01-08,2022-01-07
2022-01-08,9,9362,15456,128,125,0,482,2022-01-08,2022-01-07
2022-01-08,9,9363,4224,103,14,0,79,2022-01-08,2022-01-07
2022-01-08,9,9371,9470,190,21,0,185,2022-01-08,2022-01-07
2022-01-08,9,9372,14584,242,52,2,250,2022-01-08,2022-01-07
2022-01-08,9,9373,16003,213,92,1,300,2022-01-08,2022-01-07
2022-01-08,9,9374,9509,208,31,0,158,2022-01-08,2022-01-07
2022-01-08,9,9375,17672,218,104,0,513,2022-01-08,2022-01-07
2022-01-08,9,9376,16012,229,21,2,248,2022-01-08,2022-01-07
2022-01-08,9,9377,7612,277,25,0,153,2022-01-08,2022-01-07
2022-01-08,9,9461,6480,120,27,0,188,2022-01-08,2022-01-07
2022-01-08,9,9462,6017,131,28,0,204,2022-01-08,2022-01-07
2022-01-08,9,9463,4225,110,26,0,92,2022-01-08,2022-01-07
2022-01-08,9,9464,5636,141,32,0,100,2022-01-08,2022-01-07
2022-01-08,9,9471,14265,185,28,0,360,2022-01-08,2022-01-07
2022-01-08,9,9472,8551,188,25,0,200,2022-01-08,2022-01-07
2022-01-08,9,9473,9364,191,21,0,167,2022-01-08,2022-01-07
2022-01-08,9,9474,9672,145,37,0,267,2022-01-08,2022-01-07
2022-01-08,9,9475,10125,204,60,1,173,2022-01-08,2022-01-07
2022-01-08,9,9476,8296,149,22,0,124,2022-01-08,2022-01-07
2022-01-08,9,9477,6216,130,28,0,123,2022-01-08,2022-01-07
2022-01-08,9,9478,6862,119,27,0,127,2022-01-08,2022-01-07
2022-01-08,9,9479,7191,216,8,0,73,2022-01-08,2022-01-07
2022-01-08,9,9561,3896,54,11,0,85,2022-01-08,2022-01-07
2022-01-08,9,9562,7599,117,46,0,286,2022-01-08,2022-01-07
2022-01-08,9,9563,14169,276,59,0,275,2022-01-08,2022-01-07
2022-01-08,9,9564,62525,1105,404,0,1502,2022-01-08,2022-01-07
2022-01-08,9,9565,4191,122,20,0,92,2022-01-08,2022-01-07
2022-01-08,9,9571,18071,237,67,0,377,2022-01-08,2022-01-07
2022-01-08,9,9572,10529,164,23,0,269,2022-01-08,2022-01-07
2022-01-08,9,9573,10545,247,68,0,245,2022-01-08,2022-01-07
2022-01-08,9,9574,14446,227,97,0,409,2022-01-08,2022-01-07
2022-01-08,9,9575,8761,126,44,1,201,2022-01-08,2022-01-07
2022-01-08,9,9576,11650,203,33,0,223,2022-01-08,2022-01-07
2022-01-08,9,9577,9978,152,44,0,182,2022-01-08,2022-01-07
2022-01-08,9,9661,6480,135,60,0,179,2022-01-08,2022-01-07
2022-01-08,9,9662,6650,121,25,0,212,2022-01-08,2022-01-07
2022-01-08,9,9663,9790,146,70,0,582,2022-01-08,2022-01-07
2022-01-08,9,9671,14128,241,94,0,377,2022-01-08,2022-01-07
2022-01-08,9,9672,8356,147,32,0,227,2022-01-08,2022-01-07
2022-01-08,9,9673,7993,122,89,0,228,2022-01-08,2022-01-07
2022-01-08,9,9674,8623,117,8,0,174,2022-01-08,2022-01-07
2022-01-08,9,9675,6776,107,17,0,225,2022-01-08,2022-01-07
2022-01-08,9,9676,10995,174,10,0,343,2022-01-08,2022-01-07
2022-01-08,9,9677,7998,230,57,0,257,2022-01-08,2022-01-07
2022-01-08,9,9678,10969,184,29,-1,330,2022-01-08,2022-01-07
2022-01-08,9,9679,10050,103,58,0,572,2022-01-08,2022-01-07
2022-01-08,9,9761,34166,546,150,0,895,2022-01-08,2022-01-07
2022-01-08,9,9762,4968,81,30,0,99,2022-01-08,2022-01-07
2022-01-08,9,9763,7644,67,20,0,195,2022-01-08,2022-01-07
2022-01-08,9,9764,5045,30,18,0,107,2022-01-08,2022-01-07
2022-01-08,9,9771,11882,129,52,0,428,2022-01-08,2022-01-07
2022-01-08,9,9772,24653,344,109,0,592,2022-01-08,2022-01-07
2022-01-08,9,9773,9954,173,11,0,226,2022-01-08,2022-01-07
2022-01-08,9,9774,15503,164,47,0,299,2022-01-08,2022-01-07
2022-01-08,9,9775,17373,190,52,2,417,2022-01-08,2022-01-07
2022-01-08,9,9776,7637,73,47,0,298,2022-01-08,2022-01-07
2022-01-08,9,9777,17542,208,163,0,553,2022-01-08,2022-01-07
2022-01-08,9,9778,18484,229,49,0,393,2022-01-08,2022-01-07
2022-01-08,9,9779,14495,216,24,0,279,2022-01-08,2022-01-07
2022-01-08,9,9780,16236,141,30,0,361,2022-01-08,2022-01-07
2022-01-08,10,10041,28453,554,202,2,1192,2022-01-08,2022-01-07
2022-01-08,10,10042,7055,83,38,1,277,2022-01-08,2022-01-07
2022-01-08,10,10043,9988,156,55,0,340,2022-01-08,2022-01-07
2022-01-08,10,10044,16210,201,83,1,474,2022-01-08,2022-01-07
2022-01-08,10,10045,9994,148,84,0,423,2022-01-08,2022-01-07
2022-01-08,10,10046,5894,121,71,0,483,2022-01-08,2022-01-07
2022-01-08,11,11001,42734,378,731,0,2954,2022-01-08,2022-01-07
2022-01-08,11,11002,31109,187,853,1,2252,2022-01-08,2022-01-07
2022-01-08,11,11003,34057,242,459,0,2500,2022-01-08,2022-01-07
2022-01-08,11,11004,28812,347,490,0,1896,2022-01-08,2022-01-07
2022-01-08,11,11005,26160,299,359,1,1524,2022-01-08,2022-01-07
2022-01-08,11,11006,24171,449,498,1,1460,2022-01-08,2022-01-07
2022-01-08,11,11007,33988,492,687,0,2630,2022-01-08,2022-01-07
2022-01-08,11,11008,40205,462,872,0,2826,2022-01-08,2022-01-07
2022-01-08,11,11009,21960,247,154,0,1471,2022-01-08,2022-01-07
2022-01-08,11,11010,21045,284,215,1,969,2022-01-08,2022-01-07
2022-01-08,11,11011,24670,294,219,0,1750,2022-01-08,2022-01-07
2022-01-08,11,11012,27748,355,523,0,1506,2022-01-08,2022-01-07
2022-01-08,12,12051,5966,129,43,0,331,2022-01-08,2022-01-07
2022-01-08,12,12052,14608,260,129,2,527,2022-01-08,2022-01-07
2022-01-08,12,12053,5470,151,31,2,194,2022-01-08,2022-01-07
2022-01-08,12,12054,14955,260,199,0,878,2022-01-08,2022-01-07
2022-01-08,12,12060,14907,311,165,2,1004,2022-01-08,2022-01-07
2022-01-08,12,12061,18500,330,127,1,961,2022-01-08,2022-01-07
2022-01-08,12,12062,17198,345,45,1,445,2022-01-08,2022-01-07
2022-01-08,12,12063,13382,220,127,0,593,2022-01-08,2022-01-07
2022-01-08,12,12064,16121,340,224,5,755,2022-01-08,2022-01-07
2022-01-08,12,12065,17866,356,71,0,1199,2022-01-08,2022-01-07
2022-01-08,12,12066,18773,335,114,1,358,2022-01-08,2022-01-07
2022-01-08,12,12067,19873,395,113,2,977,2022-01-08,2022-01-07
2022-01-08,12,12068,8635,178,38,0,303,2022-01-08,2022-01-07
2022-01-08,12,12069,18334,255,172,0,1070,2022-01-08,2022-01-07
2022-01-08,12,12070,7171,185,37,0,402,2022-01-08,2022-01-07
2022-01-08,12,12071,18313,275,60,1,577,2022-01-08,2022-01-07
2022-01-08,12,12072,17330,262,104,0,996,2022-01-08,2022-01-07
2022-01-08,12,12073,9488,208,85,0,615,2022-01-08,2022-01-07
2022-01-08,13,13003,11074,93,134,1,842,2022-01-08,2022-01-07
2022-01-08,13,13004,5400,125,41,0,271,2022-01-08,2022-01-07
2022-01-08,13,13071,19353,193,237,0,1291,2022-01-08,2022-01-07
2022-01-08,13,13072,13799,221,133,0,834,2022-01-08,2022-01-07
2022-01-08,13,13073,13222,136,122,3,824,2022-01-08,2022-01-07
2022-01-08,13,13074,8956,95,87,0,610,2022-01-08,2022-01-07
2022-01-08,13,13075,21244,345,165,2,996,2022-01-08,2022-01-07
2022-01-08,13,13076,14607,307,112,1,604,2022-01-08,2022-01-07
2022-01-08,14,14511,36232,753,91,3,598,2022-01-08,2022-01-07
2022-01-08,14,14521,68014,1362,81,7,789,2022-01-08,2022-01-07
2022-01-08,14,14522,56335,900,115,8,724,2022-01-08,2022-01-06
2022-01-08,14,14523,38713,1086,86,6,639,2022-01-08,2022-01-07
2022-01-08,14,14524,55339,1340,105,8,695,2022-01-08,2022-01-07
2022-01-08,14,14612,84862,1504,264,13,2043,2022-01-08,2022-01-07
2022-01-08,14,14625,62271,1216,134,3,895,2022-01-08,2022-01-07
2022-01-08,14,14626,44830,1439,88,12,634,2022-01-08,2022-01-07
2022-01-08,14,14627,45490,859,127,1,995,2022-01-08,2022-01-07
