Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-03,3,3352,713,24,38,0,151,2020-11-03,2020-11-02
2020-11-03,3,3353,1241,24,0,0,129,2020-11-03,2020-10-30
2020-11-03,3,3354,111,3,2,0,35,2020-11-03,2020-11-01
2020-11-03,3,3355,426,0,42,0,112,2020-11-03,2020-11-02
2020-11-03,3,3356,444,1,42,0,83,2020-11-03,2020-11-01
2020-11-03,3,3357,555,4,6,0,101,2020-11-03,2020-11-01
2020-11-03,3,3358,298,3,0,0,97,2020-11-03,2020-10-31
2020-11-03,3,3359,551,9,0,0,84,2020-11-03,2020-10-30
2020-11-03,3,3360,143,0,0,0,27,2020-11-03,2020-10-31
2020-11-03,3,3361,875,8,14,0,245,2020-11-03,2020-11-01
2020-11-03,3,3401,793,5,16,0,153,2020-11-03,2020-11-02
2020-11-03,3,3402,123,1,2,0,36,2020-11-03,2020-11-01
2020-11-03,3,3403,553,3,12,0,117,2020-11-03,2020-11-01
2020-11-03,3,3404,1210,18,23,0,172,2020-11-03,2020-11-01
2020-11-03,3,3405,109,1,2,0,16,2020-11-03,2020-11-01
2020-11-03,3,3451,381,5,5,0,81,2020-11-03,2020-11-01
2020-11-03,3,3452,543,9,15,0,121,2020-11-03,2020-11-01
2020-11-03,3,3453,2174,6,65,0,459,2020-11-03,2020-11-01
2020-11-03,3,3454,1926,26,43,0,365,2020-11-03,2020-11-01
2020-11-03,3,3455,190,2,2,0,35,2020-11-03,2020-11-01
2020-11-03,3,3456,1020,21,1,0,238,2020-11-03,2020-11-02
2020-11-03,3,3457,497,8,2,0,70,2020-11-03,2020-11-01
2020-11-03,3,3458,993,11,35,0,121,2020-11-03,2020-11-01
2020-11-03,3,3459,2586,84,50,0,470,2020-11-03,2020-11-01
2020-11-03,3,3460,1614,18,26,0,360,2020-11-03,2020-11-01
2020-11-03,3,3461,332,8,7,0,39,2020-11-03,2020-10-31
2020-11-03,3,3462,137,1,24,1,41,2020-11-03,2020-11-02
2020-11-03,4,4011,5463,65,210,2,1343,2020-11-03,2020-11-02
2020-11-03,4,4012,438,12,18,2,72,2020-11-03,2020-11-02
2020-11-03,5,5111,6389,56,547,1,1301,2020-11-03,2020-11-02
2020-11-03,5,5112,6105,86,101,0,1352,2020-11-03,2020-11-02
2020-11-03,5,5113,4644,54,121,0,1008,2020-11-03,2020-11-02
2020-11-03,5,5114,1883,28,0,0,302,2020-11-03,2020-10-30
2020-11-03,5,5116,1989,54,42,0,378,2020-11-03,2020-11-02
2020-11-03,5,5117,1372,18,43,1,338,2020-11-03,2020-11-02
2020-11-03,5,5119,1186,18,3,0,123,2020-11-03,2020-11-01
2020-11-03,5,5120,1187,21,4,0,257,2020-11-03,2020-11-02
2020-11-03,5,5122,1717,14,92,0,362,2020-11-03,2020-11-02
2020-11-03,5,5124,3684,91,104,0,654,2020-11-03,2020-11-02
2020-11-03,5,5154,2026,47,25,1,337,2020-11-03,2020-11-02
2020-11-03,5,5158,4203,106,151,1,926,2020-11-03,2020-11-02
2020-11-03,5,5162,3124,30,81,0,689,2020-11-03,2020-11-02
2020-11-03,5,5166,1929,37,41,0,405,2020-11-03,2020-11-02
2020-11-03,5,5170,2595,35,77,1,472,2020-11-03,2020-11-02
2020-11-03,5,5314,2434,19,46,-1,437,2020-11-03,2020-11-02
2020-11-03,5,5315,11647,160,130,0,2280,2020-11-03,2020-11-02
2020-11-03,5,5316,1324,12,66,0,294,2020-11-03,2020-11-02
2020-11-03,5,5334,6046,125,495,3,1106,2020-11-03,2020-11-01
2020-11-03,5,5358,2356,47,39,3,446,2020-11-03,2020-11-02
2020-11-03,5,5362,3560,85,200,2,730,2020-11-03,2020-11-02
2020-11-03,5,5366,1269,33,105,0,210,2020-11-03,2020-10-31
2020-11-03,5,5370,2893,101,103,0,295,2020-11-03,2020-11-02
2020-11-03,5,5374,1752,25,71,4,405,2020-11-03,2020-11-02
2020-11-03,5,5378,1995,27,27,1,535,2020-11-03,2020-11-02
2020-11-03,5,5382,4320,59,162,1,910,2020-11-03,2020-11-02
2020-11-03,5,5512,863,9,20,0,249,2020-11-03,2020-11-02
2020-11-03,5,5513,2724,21,180,0,535,2020-11-03,2020-11-02
2020-11-03,5,5515,1945,15,34,0,360,2020-11-03,2020-11-02
2020-11-03,5,5554,2595,50,65,2,532,2020-11-03,2020-11-02
2020-11-03,5,5558,1464,26,70,0,191,2020-11-03,2020-11-02
2020-11-03,5,5562,5232,58,217,4,1082,2020-11-03,2020-11-02
2020-11-03,5,5566,2975,98,56,0,543,2020-11-03,2020-11-02
2020-11-03,5,5570,2119,22,16,0,460,2020-11-03,2020-11-02
2020-11-03,5,5711,2131,9,69,0,472,2020-11-03,2020-11-02
2020-11-03,5,5754,4424,22,79,0,659,2020-11-03,2020-11-02
2020-11-03,5,5758,1744,8,86,0,554,2020-11-03,2020-11-02
2020-11-03,5,5762,749,19,10,0,159,2020-11-03,2020-11-02
2020-11-03,5,5766,1974,32,78,0,420,2020-11-03,2020-11-02
2020-11-03,5,5770,1804,17,92,0,455,2020-11-03,2020-11-02
2020-11-03,5,5774,1414,40,30,1,250,2020-11-03,2020-11-02
2020-11-03,5,5911,2904,32,111,0,612,2020-11-03,2020-11-02
2020-11-03,5,5913,4769,27,91,2,1120,2020-11-03,2020-11-02
2020-11-03,5,5914,1795,22,122,3,405,2020-11-03,2020-11-02
2020-11-03,5,5915,1896,42,72,1,267,2020-11-03,2020-11-02
2020-11-03,5,5916,1663,15,75,1,460,2020-11-03,2020-11-02
2020-11-03,5,5954,2073,35,24,5,480,2020-11-03,2020-11-02
2020-11-03,5,5958,1566,21,0,0,292,2020-11-03,2020-11-01
2020-11-03,5,5962,2496,35,24,0,639,2020-11-03,2020-11-02
2020-11-03,5,5966,1322,58,17,1,209,2020-11-03,2020-11-02
2020-11-03,5,5970,1458,9,28,0,268,2020-11-03,2020-11-02
2020-11-03,5,5974,1081,11,26,0,189,2020-11-03,2020-11-02
2020-11-03,5,5978,3328,52,84,1,744,2020-11-03,2020-11-02
2020-11-03,6,6411,1136,20,20,0,271,2020-11-03,2020-11-02
2020-11-03,6,6412,8643,109,188,5,1784,2020-11-03,2020-11-02
2020-11-03,6,6413,1487,15,32,0,319,2020-11-03,2020-11-02
2020-11-03,6,6414,2396,32,39,1,517,2020-11-03,2020-11-02
2020-11-03,6,6431,1623,13,68,3,431,2020-11-03,2020-11-02
2020-11-03,6,6432,1817,25,40,1,506,2020-11-03,2020-11-02
2020-11-03,6,6433,2553,27,77,0,555,2020-11-03,2020-11-02
2020-11-03,6,6434,1320,11,23,2,276,2020-11-03,2020-11-02
2020-11-03,6,6435,2968,57,126,2,613,2020-11-03,2020-11-02
2020-11-03,6,6436,1750,24,57,1,353,2020-11-03,2020-11-02
2020-11-03,6,6437,829,68,14,0,144,2020-11-03,2020-11-02
2020-11-03,6,6438,2960,57,73,0,738,2020-11-03,2020-11-02
2020-11-03,6,6439,1172,9,38,0,235,2020-11-03,2020-11-02
2020-11-03,6,6440,1419,15,36,0,323,2020-11-03,2020-11-02
2020-11-03,6,6531,1467,7,54,0,423,2020-11-03,2020-11-02
2020-11-03,6,6532,1455,24,69,0,315,2020-11-03,2020-11-01
2020-11-03,6,6533,950,8,12,1,197,2020-11-03,2020-11-02
2020-11-03,6,6534,1945,8,65,1,685,2020-11-03,2020-11-02
2020-11-03,6,6535,359,6,3,0,74,2020-11-03,2020-11-02
2020-11-03,6,6611,1401,13,23,0,295,2020-11-03,2020-11-02
2020-11-03,6,6631,1195,17,11,0,263,2020-11-03,2020-11-02
2020-11-03,6,6632,568,23,12,0,94,2020-11-03,2020-11-02
2020-11-03,6,6633,1093,34,22,2,226,2020-11-03,2020-11-02
2020-11-03,6,6634,1050,40,25,1,171,2020-11-03,2020-11-02
2020-11-03,6,6635,623,5,80,0,189,2020-11-03,2020-11-02
2020-11-03,6,6636,419,16,12,0,47,2020-11-03,2020-11-02
2020-11-03,7,7111,636,20,33,0,122,2020-11-03,2020-11-02
2020-11-03,7,7131,690,5,54,0,173,2020-11-03,2020-11-02
2020-11-03,7,7132,704,12,41,0,122,2020-11-03,2020-11-02
2020-11-03,7,7133,678,7,17,0,159,2020-11-03,2020-11-02
2020-11-03,7,7134,469,4,22,0,133,2020-11-03,2020-11-01
2020-11-03,7,7135,333,1,8,0,56,2020-11-03,2020-11-02
2020-11-03,7,7137,890,17,45,0,175,2020-11-03,2020-11-02
2020-11-03,7,7138,1017,6,25,1,191,2020-11-03,2020-11-02
2020-11-03,7,7140,416,6,0,0,67,2020-11-03,2020-10-30
2020-11-03,7,7141,426,7,16,0,102,2020-11-03,2020-11-02
2020-11-03,7,7143,1069,24,23,1,199,2020-11-03,2020-11-02
2020-11-03,7,7211,535,1,21,0,119,2020-11-03,2020-11-01
2020-11-03,7,7231,656,9,21,1,149,2020-11-03,2020-11-02
2020-11-03,7,7232,827,6,22,0,106,2020-11-03,2020-11-02
2020-11-03,7,7233,321,7,10,0,41,2020-11-03,2020-11-02
2020-11-03,7,7235,771,12,39,0,168,2020-11-03,2020-11-01
2020-11-03,7,7311,183,2,3,0,37,2020-11-03,2020-11-02
2020-11-03,7,7312,595,7,25,0,147,2020-11-03,2020-11-02
2020-11-03,7,7313,176,2,13,0,43,2020-11-03,2020-11-02
2020-11-03,7,7314,1238,4,28,1,238,2020-11-03,2020-11-02
2020-11-03,7,7315,1990,29,47,0,306,2020-11-03,2020-11-02
2020-11-03,7,7316,225,2,0,0,31,2020-11-03,2020-10-31
2020-11-03,7,7317,101,0,4,0,30,2020-11-03,2020-11-02
2020-11-03,7,7318,284,1,12,0,60,2020-11-03,2020-11-02
2020-11-03,7,7319,497,8,14,0,70,2020-11-03,2020-11-02
2020-11-03,7,7320,131,1,2,0,24,2020-11-03,2020-11-01
2020-11-03,7,7331,662,12,31,0,132,2020-11-03,2020-11-02
2020-11-03,7,7332,686,14,5,0,118,2020-11-03,2020-11-01
2020-11-03,7,7333,301,9,3,0,62,2020-11-03,2020-11-02
2020-11-03,7,7334,784,12,93,3,234,2020-11-03,2020-11-02
2020-11-03,7,7335,540,1,34,0,154,2020-11-03,2020-11-02
2020-11-03,7,7336,285,3,10,0,92,2020-11-03,2020-11-02
2020-11-03,7,7337,416,4,38,0,118,2020-11-03,2020-11-02
2020-11-03,7,7338,697,5,17,0,99,2020-11-03,2020-11-02
2020-11-03,7,7339,1240,31,36,0,264,2020-11-03,2020-11-02
2020-11-03,7,7340,318,3,13,0,75,2020-11-03,2020-11-02
2020-11-03,8,8111,5799,81,116,2,788,2020-11-03,2020-11-02
2020-11-03,8,8115,3635,52,79,0,534,2020-11-03,2020-11-02
2020-11-03,8,8116,5274,134,96,0,816,2020-11-03,2020-11-02
2020-11-03,8,8117,2082,43,62,1,285,2020-11-03,2020-10-31
2020-11-03,8,8118,5304,95,59,1,749,2020-11-03,2020-11-02
2020-11-03,8,8119,3777,101,72,0,522,2020-11-03,2020-11-02
2020-11-03,8,8121,1384,18,22,0,236,2020-11-03,2020-11-02
2020-11-03,8,8125,2357,46,57,0,450,2020-11-03,2020-11-02
2020-11-03,8,8126,1102,48,7,0,114,2020-11-03,2020-11-02
2020-11-03,8,8127,1719,64,30,1,200,2020-11-03,2020-11-02
2020-11-03,8,8128,891,11,6,0,84,2020-11-03,2020-11-02
2020-11-03,8,8135,984,41,5,0,157,2020-11-03,2020-11-02
2020-11-03,8,8136,2631,46,14,0,260,2020-11-03,2020-11-02
2020-11-03,8,8211,402,20,18,0,58,2020-11-03,2020-10-31
2020-11-03,8,8212,1657,18,87,3,441,2020-11-03,2020-11-02
2020-11-03,8,8215,2706,98,83,0,515,2020-11-03,2020-11-02
2020-11-03,8,8216,1461,19,24,0,278,2020-11-03,2020-11-01
2020-11-03,8,8221,975,8,33,1,139,2020-11-03,2020-11-02
2020-11-03,8,8222,2450,17,83,1,471,2020-11-03,2020-11-02
2020-11-03,8,8225,877,27,3,0,107,2020-11-03,2020-11-02
2020-11-03,8,8226,3078,52,125,1,612,2020-11-03,2020-11-02
2020-11-03,8,8231,1094,10,22,0,215,2020-11-03,2020-11-02
2020-11-03,8,8235,1384,30,45,0,174,2020-11-03,2020-11-02
2020-11-03,8,8236,1548,29,22,0,268,2020-11-03,2020-11-02
2020-11-03,8,8237,941,39,0,0,108,2020-11-03,2020-10-31
2020-11-03,8,8311,2049,81,67,0,300,2020-11-03,2020-11-02
2020-11-03,8,8315,2307,75,69,1,273,2020-11-03,2020-11-02
2020-11-03,8,8316,1270,44,46,0,227,2020-11-03,2020-11-02
2020-11-03,8,8317,3011,130,59,0,561,2020-11-03,2020-11-02
2020-11-03,8,8325,1102,26,0,0,121,2020-11-03,2020-11-01
2020-11-03,8,8326,1232,37,31,0,169,2020-11-03,2020-11-02
2020-11-03,8,8327,940,25,24,0,112,2020-11-03,2020-11-02
2020-11-03,8,8335,1441,19,43,2,237,2020-11-03,2020-11-02
2020-11-03,8,8336,1500,65,39,0,281,2020-11-03,2020-11-02
2020-11-03,8,8337,890,35,43,0,216,2020-11-03,2020-11-02
2020-11-03,8,8415,2766,83,33,0,338,2020-11-03,2020-11-02
2020-11-03,8,8416,2361,63,45,0,315,2020-11-03,2020-11-02
2020-11-03,8,8417,1758,78,33,0,179,2020-11-03,2020-11-02
2020-11-03,8,8421,1053,11,21,0,163,2020-11-03,2020-11-02
2020-11-03,8,8425,1713,36,19,0,285,2020-11-03,2020-11-02
2020-11-03,8,8426,1216,39,14,1,167,2020-11-03,2020-11-02
2020-11-03,8,8435,880,8,40,0,168,2020-11-03,2020-11-02
2020-11-03,8,8436,1337,7,28,-1,166,2020-11-03,2020-11-02
2020-11-03,8,8437,1104,36,24,0,105,2020-11-03,2020-11-02
2020-11-03,9,9161,1322,41,39,0,225,2020-11-03,2020-11-01
2020-11-03,9,9162,17843,251,347,1,2228,2020-11-03,2020-11-02
2020-11-03,9,9163,1104,23,6,0,131,2020-11-03,2020-11-02
2020-11-03,9,9171,983,57,12,0,147,2020-11-03,2020-11-02
2020-11-03,9,9172,1319,28,21,0,267,2020-11-03,2020-11-02
2020-11-03,9,9173,930,10,8,0,134,2020-11-03,2020-11-02
2020-11-03,9,9174,1776,39,88,1,193,2020-11-03,2020-11-01
2020-11-03,9,9175,1312,8,105,0,241,2020-11-03,2020-11-02
2020-11-03,9,9176,710,21,0,0,124,2020-11-03,2020-11-01
2020-11-03,9,9177,1259,11,82,0,205,2020-11-03,2020-11-02
2020-11-03,9,9178,1891,48,85,0,234,2020-11-03,2020-11-02
2020-11-03,9,9179,2330,38,63,0,299,2020-11-03,2020-11-02
2020-11-03,9,9180,619,20,20,0,108,2020-11-03,2020-11-01
2020-11-03,9,9181,831,10,12,0,153,2020-11-03,2020-11-02
2020-11-03,9,9182,1111,11,20,0,156,2020-11-03,2020-11-02
2020-11-03,9,9183,1196,27,31,0,184,2020-11-03,2020-11-02
2020-11-03,9,9184,3383,96,119,0,484,2020-11-03,2020-11-02
2020-11-03,9,9185,812,18,27,0,150,2020-11-03,2020-11-02
2020-11-03,9,9186,933,24,57,1,177,2020-11-03,2020-11-01
2020-11-03,9,9187,3847,206,36,0,536,2020-11-03,2020-11-02
2020-11-03,9,9188,1183,13,29,0,145,2020-11-03,2020-11-02
2020-11-03,9,9189,2065,89,66,0,279,2020-11-03,2020-11-02
2020-11-03,9,9190,949,4,47,0,192,2020-11-03,2020-11-02
2020-11-03,9,9261,636,10,23,0,82,2020-11-03,2020-11-02
2020-11-03,9,9262,420,18,9,0,84,2020-11-03,2020-11-02
2020-11-03,9,9263,632,48,3,0,49,2020-11-03,2020-11-02
2020-11-03,9,9271,802,20,14,0,107,2020-11-03,2020-11-02
2020-11-03,9,9272,447,15,18,0,86,2020-11-03,2020-11-02
2020-11-03,9,9273,866,36,16,0,102,2020-11-03,2020-11-02
2020-11-03,9,9274,1331,34,33,0,157,2020-11-03,2020-11-02
2020-11-03,9,9275,1688,31,30,0,384,2020-11-03,2020-11-02
2020-11-03,9,9276,508,12,5,0,85,2020-11-03,2020-11-02
2020-11-03,9,9277,1797,59,56,0,380,2020-11-03,2020-11-02
2020-11-03,9,9278,844,29,11,0,87,2020-11-03,2020-11-02
2020-11-03,9,9279,1226,11,16,0,97,2020-11-03,2020-11-02
2020-11-03,9,9361,206,4,3,0,29,2020-11-03,2020-11-02
2020-11-03,9,9362,1366,10,31,0,197,2020-11-03,2020-11-02
2020-11-03,9,9363,597,20,7,0,39,2020-11-03,2020-11-02
2020-11-03,9,9371,671,55,8,0,58,2020-11-03,2020-11-02
2020-11-03,9,9372,924,21,0,0,147,2020-11-03,2020-11-01
2020-11-03,9,9373,873,18,25,0,132,2020-11-03,2020-11-01
2020-11-03,9,9374,1314,75,13,0,122,2020-11-03,2020-11-02
2020-11-03,9,9375,1165,17,31,0,192,2020-11-03,2020-11-02
2020-11-03,9,9376,849,21,18,0,94,2020-11-03,2020-11-02
2020-11-03,9,9377,1414,143,11,0,53,2020-11-03,2020-11-02
2020-11-03,9,9461,471,22,9,0,125,2020-11-03,2020-11-02
2020-11-03,9,9462,497,12,16,0,97,2020-11-03,2020-11-02
2020-11-03,9,9463,220,4,3,0,34,2020-11-03,2020-11-02
2020-11-03,9,9464,265,5,1,0,40,2020-11-03,2020-11-02
2020-11-03,9,9471,883,38,37,0,180,2020-11-03,2020-11-02
2020-11-03,9,9472,666,28,23,0,105,2020-11-03,2020-11-02
2020-11-03,9,9473,609,31,9,0,85,2020-11-03,2020-11-02
2020-11-03,9,9474,539,4,9,0,115,2020-11-03,2020-11-02
2020-11-03,9,9475,712,33,4,0,71,2020-11-03,2020-11-02
2020-11-03,9,9476,337,3,10,0,88,2020-11-03,2020-11-02
2020-11-03,9,9477,561,11,6,0,142,2020-11-03,2020-11-02
2020-11-03,9,9478,642,19,8,0,149,2020-11-03,2020-11-02
2020-11-03,9,9479,937,46,4,0,50,2020-11-03,2020-11-02
2020-11-03,9,9561,295,8,0,0,55,2020-11-03,2020-11-01
2020-11-03,9,9562,649,12,0,0,97,2020-11-03,2020-10-31
2020-11-03,9,9563,986,38,27,0,180,2020-11-03,2020-11-02
2020-11-03,9,9564,4012,59,279,0,842,2020-11-03,2020-11-02
2020-11-03,9,9565,229,2,4,0,46,2020-11-03,2020-11-01
2020-11-03,9,9571,1109,28,0,0,171,2020-11-03,2020-11-01
2020-11-03,9,9572,634,11,0,0,87,2020-11-03,2020-10-31
2020-11-03,9,9573,969,61,24,0,172,2020-11-03,2020-11-02
2020-11-03,9,9574,1134,46,0,0,129,2020-11-03,2020-11-01
2020-11-03,9,9575,420,6,3,0,59,2020-11-03,2020-11-01
2020-11-03,9,9576,640,9,22,0,104,2020-11-03,2020-11-01
2020-11-03,9,9577,649,25,10,0,98,2020-11-03,2020-11-02
2020-11-03,9,9661,348,2,5,0,52,2020-11-03,2020-10-31
2020-11-03,9,9662,553,21,20,1,114,2020-11-03,2020-11-02
2020-11-03,9,9663,1224,52,9,0,154,2020-11-03,2020-11-02
2020-11-03,9,9671,1109,42,5,0,99,2020-11-03,2020-10-31
2020-11-03,9,9672,428,18,6,0,62,2020-11-03,2020-11-02
2020-11-03,9,9673,445,9,8,0,68,2020-11-03,2020-11-02
2020-11-03,9,9674,424,6,0,0,62,2020-11-03,2020-11-01
2020-11-03,9,9675,568,4,18,0,119,2020-11-03,2020-11-02
2020-11-03,9,9676,900,12,23,0,192,2020-11-03,2020-11-01
2020-11-03,9,9677,429,6,12,0,86,2020-11-03,2020-11-02
2020-11-03,9,9678,1287,28,40,0,209,2020-11-03,2020-11-02
2020-11-03,9,9679,1105,7,75,0,220,2020-11-03,2020-11-02
2020-11-03,9,9761,2981,18,177,0,852,2020-11-03,2020-11-01
2020-11-03,9,9762,390,12,1,0,103,2020-11-03,2020-11-01
2020-11-03,9,9763,365,10,12,0,55,2020-11-03,2020-11-02
2020-11-03,9,9764,337,2,5,0,58,2020-11-03,2020-11-02
2020-11-03,9,9771,973,21,2,0,221,2020-11-03,2020-11-01
2020-11-03,9,9772,1616,13,54,0,320,2020-11-03,2020-11-02
2020-11-03,9,9773,641,31,40,1,142,2020-11-03,2020-11-02
2020-11-03,9,9774,848,6,80,0,173,2020-11-03,2020-11-02
2020-11-03,9,9775,1370,26,17,0,232,2020-11-03,2020-11-02
2020-11-03,9,9776,587,8,15,0,138,2020-11-03,2020-11-02
2020-11-03,9,9777,1278,41,8,1,270,2020-11-03,2020-11-01
2020-11-03,9,9778,1008,25,15,1,194,2020-11-03,2020-11-02
2020-11-03,9,9779,1010,27,41,0,278,2020-11-03,2020-11-02
2020-11-03,9,9780,728,8,55,0,211,2020-11-03,2020-11-02
2020-11-03,10,10041,2650,115,96,0,573,2020-11-03,2020-11-02
2020-11-03,10,10042,713,7,9,0,161,2020-11-03,2020-11-02
2020-11-03,10,10043,866,13,15,0,213,2020-11-03,2020-11-02
2020-11-03,10,10044,1418,24,43,0,308,2020-11-03,2020-11-02
2020-11-03,10,10045,866,19,22,0,202,2020-11-03,2020-11-02
2020-11-03,10,10046,715,16,14,2,162,2020-11-03,2020-11-02
2020-11-03,11,11001,5053,21,63,0,667,2020-11-03,2020-11-02
2020-11-03,11,11002,3461,12,56,0,620,2020-11-03,2020-11-02
2020-11-03,11,11003,2550,38,102,0,422,2020-11-03,2020-11-02
2020-11-03,11,11004,3021,24,58,0,468,2020-11-03,2020-11-02
2020-11-03,11,11005,1879,9,0,0,347,2020-11-03,2020-10-31
2020-11-03,11,11006,2164,15,50,0,399,2020-11-03,2020-11-02
2020-11-03,11,11007,3449,29,100,0,596,2020-11-03,2020-11-02
2020-11-03,11,11008,5011,47,179,0,874,2020-11-03,2020-11-02
2020-11-03,11,11009,1280,12,28,0,241,2020-11-03,2020-11-02
2020-11-03,11,11010,1300,9,15,0,237,2020-11-03,2020-11-02
2020-11-03,11,11011,1640,20,22,0,316,2020-11-03,2020-11-02
2020-11-03,11,11012,2502,25,44,0,550,2020-11-03,2020-11-02
2020-11-03,12,12051,177,1,6,0,38,2020-11-03,2020-11-01
2020-11-03,12,12052,348,8,9,2,129,2020-11-03,2020-11-02
2020-11-03,12,12053,166,2,1,0,36,2020-11-03,2020-11-01
2020-11-03,12,12054,994,51,11,0,92,2020-11-03,2020-11-02
2020-11-03,12,12060,786,32,31,1,134,2020-11-03,2020-11-02
2020-11-03,12,12061,572,9,22,1,64,2020-11-03,2020-11-02
2020-11-03,12,12062,391,5,48,0,157,2020-11-03,2020-11-02
2020-11-03,12,12063,543,7,4,0,96,2020-11-03,2020-10-30
2020-11-03,12,12064,563,7,32,0,107,2020-11-03,2020-11-01
2020-11-03,12,12065,735,10,27,0,122,2020-11-03,2020-11-02
2020-11-03,12,12066,320,4,16,1,103,2020-11-03,2020-11-02
2020-11-03,12,12067,535,8,11,0,93,2020-11-03,2020-11-02
2020-11-03,12,12068,257,0,0,0,66,2020-11-03,2020-10-30
2020-11-03,12,12069,1010,39,43,0,132,2020-11-03,2020-11-02
2020-11-03,12,12070,179,0,3,0,45,2020-11-03,2020-11-02
2020-11-03,12,12071,379,1,41,0,118,2020-11-03,2020-11-02
2020-11-03,12,12072,545,13,48,0,81,2020-11-03,2020-11-02
2020-11-03,12,12073,191,6,12,1,71,2020-11-03,2020-11-02
2020-11-03,13,13003,375,2,0,0,54,2020-11-03,2020-11-01
2020-11-03,13,13004,207,0,0,0,50,2020-11-03,2020-10-31
2020-11-03,13,13071,492,5,0,0,72,2020-11-03,2020-11-01
2020-11-03,13,13072,314,3,0,0,80,2020-11-03,2020-11-01
2020-11-03,13,13073,339,2,0,0,116,2020-11-03,2020-11-01
2020-11-03,13,13074,249,1,0,0,52,2020-11-03,2020-11-01
2020-11-03,13,13075,513,8,0,0,142,2020-11-03,2020-11-01
2020-11-03,13,13076,428,2,0,0,121,2020-11-03,2020-10-31
2020-11-03,14,14511,1033,9,17,0,323,2020-11-03,2020-11-02
2020-11-03,14,14521,3320,98,187,13,731,2020-11-03,2020-11-02
2020-11-03,14,14522,1291,10,45,0,419,2020-11-03,2020-11-02
2020-11-03,14,14523,1217,36,42,0,166,2020-11-03,2020-11-02
2020-11-03,14,14524,1825,61,37,0,263,2020-11-03,2020-11-01
2020-11-03,14,14612,2318,17,257,0,538,2020-11-03,2020-11-02
2020-11-03,14,14625,2044,29,39,0,795,2020-11-03,2020-11-01
2020-11-03,14,14626,1101,26,26,0,129,2020-11-03,2020-10-31
2020-11-03,14,14627,927,26,19,0,258,2020-11-03,2020-11-01
2020-11-03,14,14628,1229,9,26,4,273,2020-11-03,2020-11-02
2020-11-03,14,14713,1597,14,0,0,300,2020-11-03,2020-11-01
2020-11-03,14,14729,743,4,13,0,263,2020-11-03,2020-11-02
2020-11-03,14,14730,844,3,34,1,201,2020-11-03,2020-11-02
2020-11-03,15,15001,161,3,0,0,12,2020-11-03,2020-10-30
2020-11-03,15,15002,913,14,21,0,149,2020-11-03,2020-11-02
2020-11-03,15,15003,898,6,9,0,240,2020-11-03,2020-11-02
