Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-17,9,9179,9530,134,8,0,135,2021-05-17,2021-05-16
2021-05-17,9,9180,3495,87,3,0,51,2021-05-17,2021-05-16
2021-05-17,9,9181,3997,66,14,0,53,2021-05-17,2021-05-16
2021-05-17,9,9182,4382,79,21,0,141,2021-05-17,2021-05-16
2021-05-17,9,9183,6873,153,4,0,91,2021-05-17,2021-05-16
2021-05-17,9,9184,15024,287,24,0,208,2021-05-17,2021-05-16
2021-05-17,9,9185,4028,74,0,0,67,2021-05-17,2021-05-15
2021-05-17,9,9186,5528,157,7,0,71,2021-05-17,2021-05-16
2021-05-17,9,9187,13523,450,11,0,176,2021-05-17,2021-05-16
2021-05-17,9,9188,5001,111,1,0,76,2021-05-17,2021-05-16
2021-05-17,9,9189,10761,212,20,0,146,2021-05-17,2021-05-16
2021-05-17,9,9190,4855,76,0,0,98,2021-05-17,2021-05-15
2021-05-17,9,9261,3963,107,2,0,111,2021-05-17,2021-05-16
2021-05-17,9,9262,3357,112,0,0,32,2021-05-17,2021-05-15
2021-05-17,9,9263,2320,84,3,0,62,2021-05-17,2021-05-16
2021-05-17,9,9271,6782,149,6,0,179,2021-05-17,2021-05-16
2021-05-17,9,9272,4814,122,8,1,79,2021-05-17,2021-05-16
2021-05-17,9,9273,5794,105,17,0,170,2021-05-17,2021-05-16
2021-05-17,9,9274,7827,166,6,0,170,2021-05-17,2021-05-16
2021-05-17,9,9275,12768,361,3,0,129,2021-05-17,2021-05-16
2021-05-17,9,9276,5457,160,13,0,73,2021-05-17,2021-05-16
2021-05-17,9,9277,7298,172,0,0,156,2021-05-17,2021-05-15
2021-05-17,9,9278,5244,139,9,0,109,2021-05-17,2021-05-16
2021-05-17,9,9279,5601,90,17,0,144,2021-05-17,2021-05-16
2021-05-17,9,9361,1713,22,0,0,19,2021-05-17,2021-05-15
2021-05-17,9,9362,6769,74,8,0,122,2021-05-17,2021-05-16
2021-05-17,9,9363,2684,73,2,0,15,2021-05-17,2021-05-16
2021-05-17,9,9371,4743,156,10,0,65,2021-05-17,2021-05-16
2021-05-17,9,9372,7022,175,10,0,107,2021-05-17,2021-05-16
2021-05-17,9,9373,6270,120,26,0,123,2021-05-17,2021-05-16
2021-05-17,9,9374,5175,164,3,0,40,2021-05-17,2021-05-15
2021-05-17,9,9375,7929,179,17,0,158,2021-05-17,2021-05-16
2021-05-17,9,9376,8195,153,13,0,156,2021-05-17,2021-05-16
2021-05-17,9,9377,5294,266,2,0,30,2021-05-17,2021-05-16
2021-05-17,9,9461,2988,104,0,0,53,2021-05-17,2021-05-15
2021-05-17,9,9462,3437,108,0,0,42,2021-05-17,2021-05-15
2021-05-17,9,9463,2286,88,7,0,90,2021-05-17,2021-05-16
2021-05-17,9,9464,3897,114,6,0,47,2021-05-17,2021-05-16
2021-05-17,9,9471,5350,137,-1,0,123,2021-05-17,2021-05-15
2021-05-17,9,9472,4871,157,1,0,60,2021-05-17,2021-05-15
2021-05-17,9,9473,4661,158,16,0,144,2021-05-17,2021-05-16
2021-05-17,9,9474,4638,113,10,0,50,2021-05-17,2021-05-16
2021-05-17,9,9475,6239,151,5,0,59,2021-05-17,2021-05-16
2021-05-17,9,9476,4023,90,4,0,74,2021-05-17,2021-05-16
2021-05-17,9,9477,4034,116,0,2,47,2021-05-17,2021-05-15
2021-05-17,9,9478,3433,81,17,0,81,2021-05-17,2021-05-16
2021-05-17,9,9479,4985,196,1,0,30,2021-05-17,2021-05-16
2021-05-17,9,9561,1774,44,7,0,31,2021-05-17,2021-05-16
2021-05-17,9,9562,3857,92,15,0,58,2021-05-17,2021-05-16
2021-05-17,9,9563,7402,213,16,0,171,2021-05-17,2021-05-16
2021-05-17,9,9564,33207,923,51,0,603,2021-05-17,2021-05-16
2021-05-17,9,9565,2101,104,6,0,24,2021-05-17,2021-05-16
2021-05-17,9,9571,8109,172,16,0,121,2021-05-17,2021-05-16
2021-05-17,9,9572,5232,127,24,1,71,2021-05-17,2021-05-16
2021-05-17,9,9573,5148,205,17,1,81,2021-05-17,2021-05-16
2021-05-17,9,9574,7151,175,13,1,154,2021-05-17,2021-05-16
2021-05-17,9,9575,4274,106,11,0,73,2021-05-17,2021-05-16
2021-05-17,9,9576,5594,169,8,0,74,2021-05-17,2021-05-16
2021-05-17,9,9577,3829,114,4,0,108,2021-05-17,2021-05-16
2021-05-17,9,9661,3302,108,13,0,61,2021-05-17,2021-05-16
2021-05-17,9,9662,2935,80,5,0,122,2021-05-17,2021-05-16
2021-05-17,9,9663,4329,117,9,0,89,2021-05-17,2021-05-16
2021-05-17,9,9671,7846,204,23,2,155,2021-05-17,2021-05-16
2021-05-17,9,9672,3511,99,4,0,58,2021-05-17,2021-05-16
2021-05-17,9,9673,3438,86,0,0,84,2021-05-17,2021-05-15
2021-05-17,9,9674,3946,86,2,0,54,2021-05-17,2021-05-16
2021-05-17,9,9675,3084,83,1,0,53,2021-05-17,2021-05-16
2021-05-17,9,9676,5768,126,33,0,140,2021-05-17,2021-05-16
2021-05-17,9,9677,4575,209,1,0,64,2021-05-17,2021-05-16
2021-05-17,9,9678,4922,126,20,0,152,2021-05-17,2021-05-16
2021-05-17,9,9679,4277,71,5,0,56,2021-05-17,2021-05-16
2021-05-17,9,9761,17301,387,62,0,344,2021-05-17,2021-05-16
2021-05-17,9,9762,2291,53,9,1,44,2021-05-17,2021-05-16
2021-05-17,9,9763,2851,42,-1,-1,61,2021-05-17,2021-05-15
2021-05-17,9,9764,2068,24,1,0,69,2021-05-17,2021-05-15
2021-05-17,9,9771,5071,94,10,1,78,2021-05-17,2021-05-16
2021-05-17,9,9772,11091,213,20,0,222,2021-05-17,2021-05-16
2021-05-17,9,9773,3545,111,12,0,110,2021-05-17,2021-05-16
2021-05-17,9,9774,6440,106,7,0,172,2021-05-17,2021-05-16
2021-05-17,9,9775,7199,114,14,0,214,2021-05-17,2021-05-16
2021-05-17,9,9776,3271,62,1,0,39,2021-05-17,2021-05-16
2021-05-17,9,9777,6947,124,18,1,130,2021-05-17,2021-05-16
2021-05-17,9,9778,6886,141,27,0,270,2021-05-17,2021-05-16
2021-05-17,9,9779,5709,158,23,0,130,2021-05-17,2021-05-16
2021-05-17,9,9780,5900,82,2,0,121,2021-05-17,2021-05-16
2021-05-17,10,10041,15097,449,15,0,315,2021-05-17,2021-05-16
2021-05-17,10,10042,3372,56,1,0,69,2021-05-17,2021-05-16
2021-05-17,10,10043,5272,110,0,0,93,2021-05-17,2021-05-15
2021-05-17,10,10044,8178,147,3,0,221,2021-05-17,2021-05-16
2021-05-17,10,10045,4603,107,8,0,126,2021-05-17,2021-05-16
2021-05-17,10,10046,3120,109,5,0,46,2021-05-17,2021-05-16
2021-05-17,11,11001,22034,290,0,0,361,2021-05-17,2021-05-14
2021-05-17,11,11002,14248,153,0,0,177,2021-05-17,2021-05-15
2021-05-17,11,11003,14840,210,0,0,192,2021-05-17,2021-05-14
2021-05-17,11,11004,14912,275,49,0,232,2021-05-17,2021-05-15
2021-05-17,11,11005,13374,252,0,0,207,2021-05-17,2021-05-15
2021-05-17,11,11006,12455,358,0,0,123,2021-05-17,2021-05-15
2021-05-17,11,11007,17254,465,14,0,195,2021-05-17,2021-05-16
2021-05-17,11,11008,20578,410,0,0,289,2021-05-17,2021-05-14
2021-05-17,11,11009,9637,211,0,0,145,2021-05-17,2021-05-14
2021-05-17,11,11010,10657,241,0,0,202,2021-05-17,2021-05-15
2021-05-17,11,11011,11710,247,0,0,209,2021-05-17,2021-05-14
2021-05-17,11,11012,13584,287,28,0,186,2021-05-17,2021-05-16
2021-05-17,12,12051,2249,82,0,0,37,2021-05-17,2021-05-15
2021-05-17,12,12052,5828,203,10,0,77,2021-05-17,2021-05-16
2021-05-17,12,12053,2184,107,0,0,25,2021-05-17,2021-05-14
2021-05-17,12,12054,6901,239,6,0,119,2021-05-17,2021-05-16
2021-05-17,12,12060,5982,219,2,0,111,2021-05-17,2021-05-16
2021-05-17,12,12061,6931,244,10,0,74,2021-05-17,2021-05-16
2021-05-17,12,12062,6995,237,3,0,99,2021-05-17,2021-05-16
2021-05-17,12,12063,6106,179,1,0,87,2021-05-17,2021-05-16
2021-05-17,12,12064,6829,272,2,0,105,2021-05-17,2021-05-16
2021-05-17,12,12065,8174,262,1,0,122,2021-05-17,2021-05-16
2021-05-17,12,12066,7261,264,3,0,84,2021-05-17,2021-05-16
2021-05-17,12,12067,8073,306,22,0,113,2021-05-17,2021-05-16
2021-05-17,12,12068,4119,151,0,0,47,2021-05-17,2021-05-15
2021-05-17,12,12069,7741,196,2,0,92,2021-05-17,2021-05-16
2021-05-17,12,12070,3187,162,0,0,30,2021-05-17,2021-05-14
2021-05-17,12,12071,7480,187,6,0,105,2021-05-17,2021-05-16
2021-05-17,12,12072,6700,202,15,0,109,2021-05-17,2021-05-16
2021-05-17,12,12073,3825,161,6,0,71,2021-05-17,2021-05-16
2021-05-17,13,13003,3008,36,22,1,110,2021-05-17,2021-05-16
2021-05-17,13,13004,2655,106,0,0,29,2021-05-17,2021-05-15
2021-05-17,13,13071,8489,157,20,0,211,2021-05-17,2021-05-16
2021-05-17,13,13072,4369,122,4,0,143,2021-05-17,2021-05-16
2021-05-17,13,13073,3815,77,1,0,60,2021-05-17,2021-05-16
2021-05-17,13,13074,3780,80,1,0,65,2021-05-17,2021-05-16
2021-05-17,13,13075,9787,262,10,0,176,2021-05-17,2021-05-16
2021-05-17,13,13076,7058,239,0,0,142,2021-05-17,2021-05-15
2021-05-17,14,14511,16661,489,20,0,270,2021-05-17,2021-05-15
2021-05-17,14,14521,30784,794,73,0,765,2021-05-17,2021-05-16
2021-05-17,14,14522,23488,641,51,0,540,2021-05-17,2021-05-16
2021-05-17,14,14523,18666,765,9,0,165,2021-05-17,2021-05-16
2021-05-17,14,14524,26159,974,53,0,405,2021-05-17,2021-05-16
2021-05-17,14,14612,29794,1060,22,0,460,2021-05-17,2021-05-16
2021-05-17,14,14625,26515,877,50,4,324,2021-05-17,2021-05-16
2021-05-17,14,14626,19960,1095,11,0,336,2021-05-17,2021-05-16
2021-05-17,14,14627,16898,585,11,0,267,2021-05-17,2021-05-16
2021-05-17,14,14628,19966,948,36,2,303,2021-05-17,2021-05-15
2021-05-17,14,14713,21699,502,24,0,335,2021-05-17,2021-05-16
