Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-08-07,3,3354,24,3,0,0,1,2020-08-07,2020-07-31
2020-08-07,3,3355,179,0,-1,0,2,2020-08-07,2020-08-04
2020-08-07,3,3356,132,0,1,0,4,2020-08-07,2020-08-06
2020-08-07,3,3357,121,2,2,0,6,2020-08-07,2020-08-06
2020-08-07,3,3358,86,2,1,0,1,2020-08-07,2020-08-06
2020-08-07,3,3359,239,9,0,0,3,2020-08-07,2020-08-03
2020-08-07,3,3360,72,0,0,0,5,2020-08-07,2020-07-31
2020-08-07,3,3361,293,8,0,0,23,2020-08-07,2020-08-04
2020-08-07,3,3401,129,3,1,0,2,2020-08-07,2020-08-05
2020-08-07,3,3402,24,0,2,0,4,2020-08-07,2020-08-06
2020-08-07,3,3403,200,2,3,0,4,2020-08-07,2020-08-06
2020-08-07,3,3404,552,16,2,0,4,2020-08-07,2020-08-06
2020-08-07,3,3405,31,1,0,0,1,2020-08-07,2020-08-01
2020-08-07,3,3451,206,5,2,0,6,2020-08-07,2020-08-05
2020-08-07,3,3452,148,8,7,0,15,2020-08-07,2020-08-05
2020-08-07,3,3453,186,0,7,0,16,2020-08-07,2020-08-06
2020-08-07,3,3454,516,25,2,0,8,2020-08-07,2020-08-04
2020-08-07,3,3455,39,2,0,0,0,2020-08-07,2020-07-08
2020-08-07,3,3456,265,18,2,0,1,2020-08-07,2020-08-04
2020-08-07,3,3457,151,6,0,0,0,2020-08-07,2020-07-13
2020-08-07,3,3458,346,15,3,0,19,2020-08-07,2020-08-05
2020-08-07,3,3459,1245,67,3,0,16,2020-08-07,2020-08-06
2020-08-07,3,3460,505,12,17,0,39,2020-08-07,2020-08-06
2020-08-07,3,3461,84,2,7,0,8,2020-08-07,2020-08-06
2020-08-07,3,3462,41,0,0,0,0,2020-08-07,2020-06-03
2020-08-07,4,4011,1568,50,6,0,22,2020-08-07,2020-08-06
2020-08-07,4,4012,230,6,0,0,2,2020-08-07,2020-08-04
2020-08-07,5,5111,2242,45,33,0,119,2020-08-07,2020-08-06
2020-08-07,5,5112,2047,64,18,0,112,2020-08-07,2020-08-06
2020-08-07,5,5113,1310,45,27,0,97,2020-08-07,2020-08-06
2020-08-07,5,5114,743,24,1,0,26,2020-08-07,2020-08-06
2020-08-07,5,5116,846,47,12,0,53,2020-08-07,2020-08-06
2020-08-07,5,5117,367,14,0,0,20,2020-08-07,2020-08-05
2020-08-07,5,5119,421,11,8,0,31,2020-08-07,2020-08-05
2020-08-07,5,5120,287,18,0,0,20,2020-08-07,2020-08-05
2020-08-07,5,5122,402,12,8,0,29,2020-08-07,2020-08-06
2020-08-07,5,5124,1147,86,7,0,45,2020-08-07,2020-08-05
2020-08-07,5,5154,936,37,11,0,83,2020-08-07,2020-08-06
2020-08-07,5,5158,1430,82,10,0,62,2020-08-07,2020-08-06
2020-08-07,5,5162,950,21,5,0,44,2020-08-07,2020-08-05
2020-08-07,5,5166,817,37,0,0,21,2020-08-07,2020-08-05
2020-08-07,5,5170,1010,28,23,0,86,2020-08-07,2020-08-06
2020-08-07,5,5314,861,9,13,0,35,2020-08-07,2020-08-05
2020-08-07,5,5315,3093,109,18,0,126,2020-08-07,2020-08-06
2020-08-07,5,5316,321,5,2,0,12,2020-08-07,2020-08-06
2020-08-07,5,5334,2146,100,9,0,53,2020-08-07,2020-08-06
2020-08-07,5,5358,748,40,5,0,61,2020-08-07,2020-08-06
2020-08-07,5,5362,1246,76,8,0,48,2020-08-07,2020-08-06
2020-08-07,5,5366,626,25,9,0,28,2020-08-07,2020-08-06
2020-08-07,5,5370,2000,87,4,0,20,2020-08-07,2020-08-06
2020-08-07,5,5374,536,18,1,0,12,2020-08-07,2020-08-06
2020-08-07,5,5378,526,22,0,0,5,2020-08-07,2020-08-04
2020-08-07,5,5382,1623,52,16,0,57,2020-08-07,2020-08-06
2020-08-07,5,5512,275,7,2,0,8,2020-08-07,2020-08-05
2020-08-07,5,5513,660,18,7,0,26,2020-08-07,2020-08-06
2020-08-07,5,5515,815,13,14,0,52,2020-08-07,2020-08-06
2020-08-07,5,5554,1178,38,4,0,15,2020-08-07,2020-08-06
2020-08-07,5,5558,891,25,0,0,1,2020-08-07,2020-08-03
2020-08-07,5,5562,1580,43,8,2,57,2020-08-07,2020-08-06
2020-08-07,5,5566,1459,86,12,0,50,2020-08-07,2020-08-06
2020-08-07,5,5570,892,20,3,0,22,2020-08-07,2020-08-06
2020-08-07,5,5711,616,5,3,0,25,2020-08-07,2020-08-06
2020-08-07,5,5754,2667,20,19,0,51,2020-08-07,2020-08-06
2020-08-07,5,5758,454,8,10,0,19,2020-08-07,2020-08-06
2020-08-07,5,5762,379,18,0,0,1,2020-08-07,2020-07-31
2020-08-07,5,5766,813,30,2,0,19,2020-08-07,2020-08-06
2020-08-07,5,5770,604,13,10,0,39,2020-08-07,2020-08-06
2020-08-07,5,5774,775,34,4,0,14,2020-08-07,2020-08-05
2020-08-07,5,5911,838,21,11,0,42,2020-08-07,2020-08-06
2020-08-07,5,5913,1336,16,35,1,96,2020-08-07,2020-08-06
2020-08-07,5,5914,515,13,3,0,29,2020-08-07,2020-08-06
2020-08-07,5,5915,605,36,1,0,17,2020-08-07,2020-08-06
2020-08-07,5,5916,332,3,0,0,22,2020-08-07,2020-08-05
2020-08-07,5,5954,606,14,17,0,38,2020-08-07,2020-08-06
2020-08-07,5,5958,736,18,3,0,26,2020-08-07,2020-08-06
2020-08-07,5,5962,730,31,5,0,33,2020-08-07,2020-08-06
2020-08-07,5,5966,690,56,2,0,9,2020-08-07,2020-08-06
2020-08-07,5,5970,417,8,8,0,31,2020-08-07,2020-08-06
2020-08-07,5,5974,434,8,0,0,22,2020-08-07,2020-08-05
2020-08-07,5,5978,959,39,13,0,79,2020-08-07,2020-08-06
2020-08-07,6,6411,290,18,7,0,12,2020-08-07,2020-08-06
2020-08-07,6,6412,2010,68,21,0,45,2020-08-07,2020-08-06
2020-08-07,6,6413,308,9,3,0,36,2020-08-07,2020-08-05
2020-08-07,6,6414,591,22,10,0,45,2020-08-07,2020-08-06
2020-08-07,6,6431,413,3,7,0,11,2020-08-07,2020-08-06
2020-08-07,6,6432,476,20,7,0,10,2020-08-07,2020-08-06
2020-08-07,6,6433,623,15,2,0,26,2020-08-07,2020-08-06
2020-08-07,6,6434,321,6,7,0,14,2020-08-07,2020-08-06
2020-08-07,6,6435,894,50,8,0,21,2020-08-07,2020-08-06
2020-08-07,6,6436,435,15,7,0,23,2020-08-07,2020-08-05
2020-08-07,6,6437,444,63,1,0,19,2020-08-07,2020-08-06
2020-08-07,6,6438,820,44,11,0,34,2020-08-07,2020-08-05
2020-08-07,6,6439,372,5,19,0,54,2020-08-07,2020-08-06
2020-08-07,6,6440,415,13,3,0,8,2020-08-07,2020-08-06
2020-08-07,6,6531,291,4,3,0,17,2020-08-07,2020-08-06
2020-08-07,6,6532,383,19,6,0,13,2020-08-07,2020-08-06
2020-08-07,6,6533,334,6,2,0,12,2020-08-07,2020-08-06
2020-08-07,6,6534,219,4,6,0,8,2020-08-07,2020-08-05
2020-08-07,6,6535,148,5,4,0,4,2020-08-07,2020-08-06
2020-08-07,6,6611,411,9,5,0,10,2020-08-07,2020-08-05
2020-08-07,6,6631,443,13,4,0,20,2020-08-07,2020-08-06
2020-08-07,6,6632,331,23,3,1,4,2020-08-07,2020-08-06
2020-08-07,6,6633,451,31,11,0,19,2020-08-07,2020-08-05
2020-08-07,6,6634,608,38,1,0,6,2020-08-07,2020-08-06
2020-08-07,6,6635,202,5,0,0,0,2020-08-07,2020-07-30
2020-08-07,6,6636,235,16,0,0,2,2020-08-07,2020-08-05
2020-08-07,7,7111,286,18,0,0,7,2020-08-07,2020-08-05
2020-08-07,7,7131,231,1,0,0,7,2020-08-07,2020-08-05
2020-08-07,7,7132,187,11,0,0,1,2020-08-07,2020-08-01
2020-08-07,7,7133,211,7,2,0,4,2020-08-07,2020-08-06
2020-08-07,7,7134,93,2,0,0,0,2020-08-07,2020-07-20
2020-08-07,7,7135,138,1,0,0,0,2020-08-07,2020-07-03
2020-08-07,7,7137,370,15,0,0,11,2020-08-07,2020-08-05
2020-08-07,7,7138,246,4,0,0,6,2020-08-07,2020-08-05
2020-08-07,7,7140,173,6,2,0,3,2020-08-07,2020-08-05
2020-08-07,7,7141,167,6,0,0,3,2020-08-07,2020-08-05
2020-08-07,7,7143,411,22,5,0,16,2020-08-07,2020-08-06
2020-08-07,7,7211,135,1,5,0,7,2020-08-07,2020-08-06
2020-08-07,7,7231,210,2,1,0,2,2020-08-07,2020-08-06
2020-08-07,7,7232,262,5,1,0,11,2020-08-07,2020-08-06
2020-08-07,7,7233,129,5,0,0,2,2020-08-07,2020-08-05
2020-08-07,7,7235,258,9,10,0,14,2020-08-07,2020-08-06
2020-08-07,7,7311,50,2,0,0,2,2020-08-07,2020-07-31
2020-08-07,7,7312,224,6,1,0,1,2020-08-07,2020-08-06
2020-08-07,7,7313,57,2,0,0,0,2020-08-07,2020-07-06
2020-08-07,7,7314,382,2,10,0,24,2020-08-07,2020-08-06
2020-08-07,7,7315,717,27,0,0,7,2020-08-07,2020-08-05
2020-08-07,7,7316,122,2,0,0,4,2020-08-07,2020-08-05
2020-08-07,7,7317,36,0,2,0,2,2020-08-07,2020-08-06
2020-08-07,7,7318,116,1,0,0,1,2020-08-07,2020-08-05
2020-08-07,7,7319,231,8,0,0,2,2020-08-07,2020-08-01
2020-08-07,7,7320,44,1,0,0,0,2020-08-07,2020-06-24
2020-08-07,7,7331,275,11,0,0,2,2020-08-07,2020-08-05
2020-08-07,7,7332,332,12,0,0,2,2020-08-07,2020-08-04
2020-08-07,7,7333,139,6,0,0,1,2020-08-07,2020-08-05
2020-08-07,7,7334,210,6,0,0,8,2020-08-07,2020-08-05
2020-08-07,7,7335,132,1,0,0,9,2020-08-07,2020-08-05
2020-08-07,7,7336,113,1,0,0,12,2020-08-07,2020-08-05
2020-08-07,7,7337,161,3,3,0,3,2020-08-07,2020-08-05
2020-08-07,7,7338,284,5,0,0,3,2020-08-07,2020-08-05
2020-08-07,7,7339,458,25,4,0,13,2020-08-07,2020-08-06
2020-08-07,7,7340,123,3,0,0,0,2020-08-07,2020-07-22
2020-08-07,8,8111,1675,64,0,0,17,2020-08-07,2020-08-04
2020-08-07,8,8115,1534,47,4,0,20,2020-08-07,2020-08-06
2020-08-07,8,8116,1952,120,6,0,13,2020-08-07,2020-08-06
2020-08-07,8,8117,857,39,4,0,15,2020-08-07,2020-08-05
2020-08-07,8,8118,1902,72,7,0,17,2020-08-07,2020-08-05
2020-08-07,8,8119,1771,96,4,0,19,2020-08-07,2020-08-06
2020-08-07,8,8121,491,17,0,0,1,2020-08-07,2020-08-01
2020-08-07,8,8125,1011,42,2,0,9,2020-08-07,2020-08-06
2020-08-07,8,8126,790,47,0,0,3,2020-08-07,2020-08-03
2020-08-07,8,8127,884,59,0,0,5,2020-08-07,2020-08-05
2020-08-07,8,8128,468,11,0,0,1,2020-08-07,2020-08-05
2020-08-07,8,8135,539,41,0,0,1,2020-08-07,2020-07-31
2020-08-07,8,8136,1590,38,8,0,33,2020-08-07,2020-08-05
2020-08-07,8,8211,187,19,0,0,0,2020-08-07,2020-07-03
2020-08-07,8,8212,441,14,0,0,2,2020-08-07,2020-08-01
2020-08-07,8,8215,1090,81,0,0,8,2020-08-07,2020-08-04
2020-08-07,8,8216,551,17,0,0,0,2020-08-07,2020-07-30
2020-08-07,8,8221,323,7,1,0,4,2020-08-07,2020-08-05
2020-08-07,8,8222,576,13,2,0,22,2020-08-07,2020-08-06
2020-08-07,8,8225,460,22,0,0,1,2020-08-07,2020-07-31
2020-08-07,8,8226,1100,39,8,0,39,2020-08-07,2020-08-06
2020-08-07,8,8231,488,8,0,0,6,2020-08-07,2020-08-04
2020-08-07,8,8235,778,27,1,0,2,2020-08-07,2020-08-06
2020-08-07,8,8236,697,22,0,0,4,2020-08-07,2020-08-05
2020-08-07,8,8237,590,38,0,0,2,2020-08-07,2020-08-04
2020-08-07,8,8311,1005,79,4,0,12,2020-08-07,2020-08-05
2020-08-07,8,8315,1172,71,2,0,5,2020-08-07,2020-08-05
2020-08-07,8,8316,558,43,0,0,1,2020-08-07,2020-08-05
2020-08-07,8,8317,1239,124,1,0,5,2020-08-07,2020-08-04
2020-08-07,8,8325,685,26,1,0,2,2020-08-07,2020-08-06
2020-08-07,8,8326,592,33,0,0,2,2020-08-07,2020-08-04
2020-08-07,8,8327,525,24,0,0,0,2020-08-07,2020-07-29
2020-08-07,8,8335,540,17,3,0,8,2020-08-07,2020-08-05
2020-08-07,8,8336,689,62,2,0,9,2020-08-07,2020-08-06
2020-08-07,8,8337,334,35,0,0,6,2020-08-07,2020-08-04
2020-08-07,8,8415,1594,84,0,0,10,2020-08-07,2020-08-03
2020-08-07,8,8416,1302,60,1,0,3,2020-08-07,2020-08-04
2020-08-07,8,8417,1246,77,0,0,0,2020-08-07,2020-07-24
2020-08-07,8,8421,336,5,3,0,10,2020-08-07,2020-08-05
2020-08-07,8,8425,692,27,0,0,3,2020-08-07,2020-07-31
2020-08-07,8,8426,635,35,1,1,1,2020-08-07,2020-08-06
2020-08-07,8,8435,340,8,0,0,3,2020-08-07,2020-08-05
2020-08-07,8,8436,618,7,3,0,8,2020-08-07,2020-08-06
2020-08-07,8,8437,795,35,0,0,8,2020-08-07,2020-08-05
2020-08-07,9,9161,563,38,1,0,28,2020-08-07,2020-08-06
2020-08-07,9,9162,7388,223,32,0,107,2020-08-07,2020-08-06
2020-08-07,9,9163,547,23,0,0,7,2020-08-07,2020-08-04
2020-08-07,9,9171,634,55,0,0,11,2020-08-07,2020-08-05
2020-08-07,9,9172,358,25,0,0,3,2020-08-07,2020-08-05
2020-08-07,9,9173,521,10,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9174,985,31,2,0,12,2020-08-07,2020-08-06
2020-08-07,9,9175,539,5,2,0,4,2020-08-07,2020-08-06
2020-08-07,9,9176,315,20,0,0,1,2020-08-07,2020-08-02
2020-08-07,9,9177,721,11,6,0,18,2020-08-07,2020-08-06
2020-08-07,9,9178,1027,46,6,0,13,2020-08-07,2020-08-06
2020-08-07,9,9179,981,36,6,0,13,2020-08-07,2020-08-06
2020-08-07,9,9180,304,18,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9181,378,10,0,0,1,2020-08-07,2020-07-31
2020-08-07,9,9182,616,11,6,0,13,2020-08-07,2020-08-06
2020-08-07,9,9183,517,27,2,0,4,2020-08-07,2020-08-05
2020-08-07,9,9184,1537,91,4,0,10,2020-08-07,2020-08-06
2020-08-07,9,9185,337,18,0,0,0,2020-08-07,2020-07-23
2020-08-07,9,9186,391,21,-1,0,0,2020-08-07,2020-07-29
2020-08-07,9,9187,2332,199,6,0,7,2020-08-07,2020-08-06
2020-08-07,9,9188,613,13,0,0,4,2020-08-07,2020-08-05
2020-08-07,9,9189,1320,88,2,0,3,2020-08-07,2020-08-06
2020-08-07,9,9190,370,3,0,0,2,2020-08-07,2020-08-04
2020-08-07,9,9261,292,9,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9262,147,18,0,0,1,2020-08-07,2020-07-31
2020-08-07,9,9263,447,48,1,0,1,2020-08-07,2020-08-06
2020-08-07,9,9271,341,15,0,0,2,2020-08-07,2020-08-05
2020-08-07,9,9272,196,12,0,0,0,2020-08-07,2020-06-25
2020-08-07,9,9273,503,35,3,0,10,2020-08-07,2020-08-06
2020-08-07,9,9274,719,31,1,0,9,2020-08-07,2020-08-06
2020-08-07,9,9275,638,30,-1,1,2,2020-08-07,2020-08-03
2020-08-07,9,9276,200,12,0,0,0,2020-08-07,2020-07-24
2020-08-07,9,9277,745,48,2,0,4,2020-08-07,2020-08-06
2020-08-07,9,9278,566,29,0,0,1,2020-08-07,2020-08-01
2020-08-07,9,9279,695,10,0,0,223,2020-08-07,2020-08-05
2020-08-07,9,9361,95,4,0,0,0,2020-08-07,2020-07-24
2020-08-07,9,9362,732,10,0,0,0,2020-08-07,2020-07-29
2020-08-07,9,9363,339,20,0,0,0,2020-08-07,2020-07-04
2020-08-07,9,9371,496,54,0,0,0,2020-08-07,2020-05-31
2020-08-07,9,9372,433,21,0,0,1,2020-08-07,2020-08-05
2020-08-07,9,9373,407,17,0,0,6,2020-08-07,2020-08-05
2020-08-07,9,9374,843,73,0,0,1,2020-08-07,2020-07-31
2020-08-07,9,9375,511,15,1,0,9,2020-08-07,2020-08-06
2020-08-07,9,9376,519,20,1,0,6,2020-08-07,2020-08-05
2020-08-07,9,9377,1142,139,0,0,0,2020-08-07,2020-07-05
2020-08-07,9,9461,209,22,0,0,1,2020-08-07,2020-08-04
2020-08-07,9,9462,211,11,0,0,0,2020-08-07,2020-07-29
2020-08-07,9,9463,123,3,0,0,1,2020-08-07,2020-08-04
2020-08-07,9,9464,143,4,0,0,0,2020-08-07,2020-07-23
2020-08-07,9,9471,441,36,3,0,4,2020-08-07,2020-08-06
2020-08-07,9,9472,433,28,0,0,2,2020-08-07,2020-08-05
2020-08-07,9,9473,406,29,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9474,222,4,7,0,9,2020-08-07,2020-08-06
2020-08-07,9,9475,479,32,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9476,174,3,0,0,0,2020-08-07,2020-07-28
2020-08-07,9,9477,249,11,0,0,1,2020-08-07,2020-08-04
2020-08-07,9,9478,321,17,2,0,5,2020-08-07,2020-08-06
2020-08-07,9,9479,673,41,1,0,1,2020-08-07,2020-08-06
2020-08-07,9,9561,155,8,0,0,0,2020-08-07,2020-07-09
2020-08-07,9,9562,279,11,1,0,12,2020-08-07,2020-08-05
2020-08-07,9,9563,445,38,1,0,3,2020-08-07,2020-08-05
2020-08-07,9,9564,1224,52,2,1,17,2020-08-07,2020-08-06
2020-08-07,9,9565,92,2,0,0,1,2020-08-07,2020-08-02
2020-08-07,9,9571,608,28,0,0,1,2020-08-07,2020-07-31
2020-08-07,9,9572,292,11,4,0,13,2020-08-07,2020-08-05
2020-08-07,9,9573,513,58,0,0,0,2020-08-07,2020-07-29
2020-08-07,9,9574,670,44,3,0,7,2020-08-07,2020-08-06
2020-08-07,9,9575,260,6,0,0,2,2020-08-07,2020-08-01
2020-08-07,9,9576,294,7,1,0,1,2020-08-07,2020-08-05
2020-08-07,9,9577,342,25,0,0,2,2020-08-07,2020-08-03
2020-08-07,9,9661,133,1,0,0,0,2020-08-07,2020-07-30
2020-08-07,9,9662,195,18,0,0,1,2020-08-07,2020-08-05
2020-08-07,9,9663,500,52,1,0,4,2020-08-07,2020-08-06
2020-08-07,9,9671,590,42,0,0,9,2020-08-07,2020-08-04
2020-08-07,9,9672,266,18,1,0,3,2020-08-07,2020-08-06
2020-08-07,9,9673,202,8,0,0,3,2020-08-07,2020-08-04
2020-08-07,9,9674,178,6,1,0,1,2020-08-07,2020-08-05
2020-08-07,9,9675,198,3,0,0,1,2020-08-07,2020-08-02
2020-08-07,9,9676,336,5,1,0,10,2020-08-07,2020-08-06
2020-08-07,9,9677,163,6,1,0,2,2020-08-07,2020-08-06
2020-08-07,9,9678,542,25,0,0,5,2020-08-07,2020-08-04
2020-08-07,9,9679,441,7,3,0,11,2020-08-07,2020-08-06
2020-08-07,9,9761,576,16,0,0,5,2020-08-07,2020-08-04
2020-08-07,9,9762,113,5,0,0,0,2020-08-07,2020-07-24
2020-08-07,9,9763,121,10,1,0,11,2020-08-07,2020-08-06
2020-08-07,9,9764,59,0,0,0,1,2020-08-07,2020-08-04
2020-08-07,9,9771,405,20,0,0,1,2020-08-07,2020-08-03
2020-08-07,9,9772,451,11,0,0,15,2020-08-07,2020-08-04
2020-08-07,9,9773,283,29,2,0,8,2020-08-07,2020-08-06
2020-08-07,9,9774,256,4,0,0,1,2020-08-07,2020-08-04
2020-08-07,9,9775,478,26,0,0,7,2020-08-07,2020-08-04
2020-08-07,9,9776,253,8,0,0,0,2020-08-07,2020-07-29
2020-08-07,9,9777,537,39,0,0,8,2020-08-07,2020-08-04
2020-08-07,9,9778,289,14,2,0,2,2020-08-07,2020-08-06
2020-08-07,9,9779,377,23,3,0,4,2020-08-07,2020-08-06
2020-08-07,9,9780,210,7,0,0,7,2020-08-07,2020-08-03
2020-08-07,10,10041,1295,114,0,0,13,2020-08-07,2020-08-05
2020-08-07,10,10042,235,2,1,0,5,2020-08-07,2020-08-06
2020-08-07,10,10043,284,11,1,0,1,2020-08-07,2020-08-06
2020-08-07,10,10044,574,24,1,0,2,2020-08-07,2020-08-06
2020-08-07,10,10045,336,18,0,0,1,2020-08-07,2020-08-05
2020-08-07,10,10046,176,5,0,0,2,2020-08-07,2020-08-04
2020-08-07,11,11001,1417,16,10,0,64,2020-08-07,2020-08-06
2020-08-07,11,11002,780,9,5,0,29,2020-08-07,2020-08-05
2020-08-07,11,11003,865,37,3,0,19,2020-08-07,2020-08-06
2020-08-07,11,11004,964,23,13,0,47,2020-08-07,2020-08-06
2020-08-07,11,11005,535,9,0,0,13,2020-08-07,2020-08-04
2020-08-07,11,11006,654,13,1,0,17,2020-08-07,2020-08-06
2020-08-07,11,11007,902,25,7,0,29,2020-08-07,2020-08-06
2020-08-07,11,11008,1174,42,5,0,36,2020-08-07,2020-08-06
2020-08-07,11,11009,433,11,2,0,15,2020-08-07,2020-08-06
2020-08-07,11,11010,535,6,2,0,16,2020-08-07,2020-08-06
2020-08-07,11,11011,541,12,5,0,17,2020-08-07,2020-08-06
2020-08-07,11,11012,743,21,0,0,13,2020-08-07,2020-08-05
2020-08-07,12,12051,65,1,0,0,0,2020-08-07,2020-06-16
2020-08-07,12,12052,43,0,0,0,0,2020-08-07,2020-07-22
2020-08-07,12,12053,34,0,0,0,1,2020-08-07,2020-08-04
2020-08-07,12,12054,648,51,1,0,2,2020-08-07,2020-08-05
2020-08-07,12,12060,450,29,0,0,0,2020-08-07,2020-07-21
2020-08-07,12,12061,277,8,0,0,3,2020-08-07,2020-08-04
2020-08-07,12,12062,85,3,0,0,0,2020-08-07,2020-07-23
2020-08-07,12,12063,197,6,0,0,0,2020-08-07,2020-07-21
2020-08-07,12,12064,226,4,0,0,2,2020-08-07,2020-07-31
2020-08-07,12,12065,342,9,0,0,3,2020-08-07,2020-08-05
2020-08-07,12,12066,61,2,0,0,0,2020-08-07,2020-07-28
2020-08-07,12,12067,158,2,2,0,5,2020-08-07,2020-08-06
2020-08-07,12,12068,100,0,0,0,5,2020-08-07,2020-08-04
2020-08-07,12,12069,577,38,0,0,5,2020-08-07,2020-08-04
2020-08-07,12,12070,32,0,0,0,1,2020-08-07,2020-08-01
2020-08-07,12,12071,68,0,0,0,1,2020-08-07,2020-08-04
2020-08-07,12,12072,191,13,0,0,1,2020-08-07,2020-08-02
2020-08-07,12,12073,46,2,0,0,1,2020-08-07,2020-08-04
2020-08-07,13,13003,123,2,0,0,6,2020-08-07,2020-08-05
2020-08-07,13,13004,116,0,0,0,4,2020-08-07,2020-08-05
2020-08-07,13,13071,134,3,1,0,5,2020-08-07,2020-08-05
2020-08-07,13,13072,79,3,1,0,1,2020-08-07,2020-08-06
2020-08-07,13,13073,96,2,0,0,4,2020-08-07,2020-08-05
2020-08-07,13,13074,87,1,1,0,3,2020-08-07,2020-08-06
2020-08-07,13,13075,154,7,0,0,8,2020-08-07,2020-08-05
2020-08-07,13,13076,121,2,0,0,13,2020-08-07,2020-08-05
2020-08-07,14,14511,232,6,3,0,9,2020-08-07,2020-08-05
2020-08-07,14,14521,566,43,0,0,4,2020-08-07,2020-08-04
2020-08-07,14,14522,309,9,0,0,3,2020-08-07,2020-08-05
2020-08-07,14,14523,518,22,1,0,4,2020-08-07,2020-08-04
2020-08-07,14,14524,891,52,0,0,2,2020-08-07,2020-08-04
2020-08-07,14,14612,640,10,2,0,4,2020-08-07,2020-08-06
2020-08-07,14,14625,507,21,1,0,2,2020-08-07,2020-08-05
2020-08-07,14,14626,281,24,8,0,9,2020-08-07,2020-08-04
2020-08-07,14,14627,245,20,0,0,0,2020-08-07,2020-07-29
2020-08-07,14,14628,393,2,0,0,0,2020-08-07,2020-07-28
2020-08-07,14,14713,659,12,4,0,9,2020-08-07,2020-08-05
2020-08-07,14,14729,198,4,1,0,1,2020-08-07,2020-08-06
2020-08-07,14,14730,151,0,0,0,2,2020-08-07,2020-08-03
2020-08-07,15,15001,66,2,0,0,0,2020-08-07,2020-05-25
2020-08-07,15,15002,373,14,0,0,1,2020-08-07,2020-08-04
2020-08-07,15,15003,295,5,0,0,12,2020-08-07,2020-08-05
2020-08-07,15,15081,36,1,0,0,0,2020-08-07,2020-07-24
2020-08-07,15,15082,83,2,0,0,0,2020-08-07,2020-07-30
2020-08-07,15,15083,185,13,0,0,5,2020-08-07,2020-08-05
2020-08-07,15,15084,131,2,0,0,0,2020-08-07,2020-07-28
