Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-12,6,6431,565,3,3,0,19,2020-09-12,2020-09-11
2020-09-12,6,6432,656,21,6,0,26,2020-09-12,2020-09-11
2020-09-12,6,6433,931,15,14,0,83,2020-09-12,2020-09-11
2020-09-12,6,6434,422,6,6,0,28,2020-09-12,2020-09-11
2020-09-12,6,6435,1219,52,11,0,37,2020-09-12,2020-09-11
2020-09-12,6,6436,656,16,9,0,44,2020-09-12,2020-09-11
2020-09-12,6,6437,468,63,0,0,1,2020-09-12,2020-09-08
2020-09-12,6,6438,1111,44,8,0,39,2020-09-12,2020-09-11
2020-09-12,6,6439,452,8,2,0,13,2020-09-12,2020-09-11
2020-09-12,6,6440,544,13,2,0,17,2020-09-12,2020-09-11
2020-09-12,6,6531,418,4,6,0,31,2020-09-12,2020-09-10
2020-09-12,6,6532,466,20,6,0,15,2020-09-12,2020-09-11
2020-09-12,6,6533,425,7,2,0,14,2020-09-12,2020-09-11
2020-09-12,6,6534,345,4,4,0,28,2020-09-12,2020-09-11
2020-09-12,6,6535,170,6,0,0,3,2020-09-12,2020-09-10
2020-09-12,6,6611,542,9,2,0,15,2020-09-12,2020-09-11
2020-09-12,6,6631,550,14,5,0,24,2020-09-12,2020-09-11
2020-09-12,6,6632,351,23,1,0,2,2020-09-12,2020-09-11
2020-09-12,6,6633,534,32,1,1,16,2020-09-12,2020-09-11
2020-09-12,6,6634,649,39,0,0,3,2020-09-12,2020-09-10
2020-09-12,6,6635,238,5,1,0,4,2020-09-12,2020-09-11
2020-09-12,6,6636,250,16,0,0,2,2020-09-12,2020-09-10
2020-09-12,7,7111,329,18,0,0,1,2020-09-12,2020-09-09
2020-09-12,7,7131,333,3,0,0,14,2020-09-12,2020-09-10
2020-09-12,7,7132,225,11,1,0,13,2020-09-12,2020-09-11
2020-09-12,7,7133,306,7,2,0,15,2020-09-12,2020-09-11
2020-09-12,7,7134,119,3,0,0,0,2020-09-12,2020-09-01
2020-09-12,7,7135,160,1,0,0,7,2020-09-12,2020-09-10
2020-09-12,7,7137,420,16,0,0,3,2020-09-12,2020-09-09
2020-09-12,7,7138,353,5,2,0,30,2020-09-12,2020-09-11
2020-09-12,7,7140,212,6,1,0,6,2020-09-12,2020-09-10
2020-09-12,7,7141,196,6,0,0,2,2020-09-12,2020-09-06
2020-09-12,7,7143,501,22,3,0,16,2020-09-12,2020-09-11
2020-09-12,7,7211,186,1,3,0,12,2020-09-12,2020-09-10
2020-09-12,7,7231,238,2,0,0,4,2020-09-12,2020-09-10
2020-09-12,7,7232,296,5,0,0,6,2020-09-12,2020-09-09
2020-09-12,7,7233,142,5,0,0,2,2020-09-12,2020-09-08
2020-09-12,7,7235,364,10,1,1,16,2020-09-12,2020-09-10
2020-09-12,7,7311,74,2,0,0,3,2020-09-12,2020-09-10
2020-09-12,7,7312,276,6,2,0,9,2020-09-12,2020-09-11
2020-09-12,7,7313,74,2,0,0,2,2020-09-12,2020-09-07
2020-09-12,7,7314,559,2,1,0,29,2020-09-12,2020-09-11
2020-09-12,7,7315,892,27,1,0,39,2020-09-12,2020-09-11
2020-09-12,7,7316,140,2,0,0,1,2020-09-12,2020-09-10
2020-09-12,7,7317,43,0,0,0,1,2020-09-12,2020-09-07
2020-09-12,7,7318,147,1,1,0,4,2020-09-12,2020-09-10
2020-09-12,7,7319,278,8,2,0,5,2020-09-12,2020-09-11
2020-09-12,7,7320,53,1,0,0,4,2020-09-12,2020-09-09
2020-09-12,7,7331,338,11,1,0,10,2020-09-12,2020-09-11
2020-09-12,7,7332,361,12,0,0,8,2020-09-12,2020-09-10
2020-09-12,7,7333,164,6,0,0,6,2020-09-12,2020-09-08
2020-09-12,7,7334,307,6,2,0,6,2020-09-12,2020-09-11
2020-09-12,7,7335,189,1,2,0,11,2020-09-12,2020-09-11
2020-09-12,7,7336,128,1,0,0,1,2020-09-12,2020-09-09
2020-09-12,7,7337,182,4,0,0,6,2020-09-12,2020-09-07
2020-09-12,7,7338,356,5,0,0,9,2020-09-12,2020-09-10
2020-09-12,7,7339,563,25,1,0,20,2020-09-12,2020-09-10
2020-09-12,7,7340,145,3,0,0,2,2020-09-12,2020-09-10
2020-09-12,8,8111,2346,65,25,0,165,2020-09-12,2020-09-11
2020-09-12,8,8115,1904,48,0,0,63,2020-09-12,2020-09-10
2020-09-12,8,8116,2356,120,14,0,92,2020-09-12,2020-09-11
2020-09-12,8,8117,1059,39,3,0,38,2020-09-12,2020-09-11
2020-09-12,8,8118,2321,72,12,0,77,2020-09-12,2020-09-10
2020-09-12,8,8119,2156,97,8,0,65,2020-09-12,2020-09-11
2020-09-12,8,8121,668,17,6,0,30,2020-09-12,2020-09-11
2020-09-12,8,8125,1248,42,13,0,59,2020-09-12,2020-09-11
2020-09-12,8,8126,833,47,0,0,14,2020-09-12,2020-09-10
2020-09-12,8,8127,988,59,1,0,23,2020-09-12,2020-09-11
2020-09-12,8,8128,519,11,2,0,6,2020-09-12,2020-09-10
2020-09-12,8,8135,590,41,1,0,10,2020-09-12,2020-09-11
2020-09-12,8,8136,1740,43,11,0,28,2020-09-12,2020-09-11
2020-09-12,8,8211,217,19,1,0,10,2020-09-12,2020-09-10
2020-09-12,8,8212,595,14,8,0,19,2020-09-12,2020-09-11
2020-09-12,8,8215,1286,82,7,0,24,2020-09-12,2020-09-10
2020-09-12,8,8216,674,17,4,0,18,2020-09-12,2020-09-11
2020-09-12,8,8221,457,7,9,0,30,2020-09-12,2020-09-11
2020-09-12,8,8222,881,13,13,0,66,2020-09-12,2020-09-11
2020-09-12,8,8225,503,23,1,0,9,2020-09-12,2020-09-11
2020-09-12,8,8226,1458,39,20,0,68,2020-09-12,2020-09-11
2020-09-12,8,8231,583,8,6,0,29,2020-09-12,2020-09-11
2020-09-12,8,8235,874,27,6,-1,21,2020-09-12,2020-09-10
2020-09-12,8,8236,789,22,4,0,28,2020-09-12,2020-09-11
2020-09-12,8,8237,640,39,0,0,9,2020-09-12,2020-09-10
2020-09-12,8,8311,1150,80,8,0,29,2020-09-12,2020-09-11
2020-09-12,8,8315,1337,71,9,0,56,2020-09-12,2020-09-11
2020-09-12,8,8316,640,43,3,0,15,2020-09-12,2020-09-11
2020-09-12,8,8317,1426,124,8,0,24,2020-09-12,2020-09-10
2020-09-12,8,8325,736,26,1,0,8,2020-09-12,2020-09-11
2020-09-12,8,8326,655,33,2,0,10,2020-09-12,2020-09-10
2020-09-12,8,8327,589,24,1,0,8,2020-09-12,2020-09-11
2020-09-12,8,8335,663,17,8,0,13,2020-09-12,2020-09-11
2020-09-12,8,8336,812,62,1,0,15,2020-09-12,2020-09-11
2020-09-12,8,8337,389,35,0,0,4,2020-09-12,2020-09-08
2020-09-12,8,8415,1763,82,9,0,39,2020-09-12,2020-09-10
2020-09-12,8,8416,1468,60,4,0,56,2020-09-12,2020-09-11
2020-09-12,8,8417,1374,78,4,0,16,2020-09-12,2020-09-11
2020-09-12,8,8421,507,8,12,0,27,2020-09-12,2020-09-10
2020-09-12,8,8425,826,26,13,0,32,2020-09-12,2020-09-10
2020-09-12,8,8426,756,36,5,0,19,2020-09-12,2020-09-11
2020-09-12,8,8435,455,8,11,0,27,2020-09-12,2020-09-11
2020-09-12,8,8436,819,7,11,0,39,2020-09-12,2020-09-11
2020-09-12,8,8437,853,36,0,0,2,2020-09-12,2020-09-10
2020-09-12,9,9161,739,38,5,0,26,2020-09-12,2020-09-11
2020-09-12,9,9162,9720,223,100,0,563,2020-09-12,2020-09-10
2020-09-12,9,9163,680,23,4,0,40,2020-09-12,2020-09-11
2020-09-12,9,9171,741,55,5,0,10,2020-09-12,2020-09-10
2020-09-12,9,9172,406,25,0,0,11,2020-09-12,2020-09-10
2020-09-12,9,9173,619,10,2,0,20,2020-09-12,2020-09-11
2020-09-12,9,9174,1169,34,5,0,24,2020-09-12,2020-09-11
2020-09-12,9,9175,683,5,4,0,22,2020-09-12,2020-09-11
2020-09-12,9,9176,402,20,2,0,13,2020-09-12,2020-09-11
2020-09-12,9,9177,810,11,3,0,12,2020-09-12,2020-09-11
2020-09-12,9,9178,1218,46,5,0,51,2020-09-12,2020-09-11
2020-09-12,9,9179,1150,36,4,0,29,2020-09-12,2020-09-11
2020-09-12,9,9180,354,18,2,0,17,2020-09-12,2020-09-10
2020-09-12,9,9181,459,10,5,0,21,2020-09-12,2020-09-11
2020-09-12,9,9182,702,11,10,0,30,2020-09-12,2020-09-11
2020-09-12,9,9183,621,27,1,0,19,2020-09-12,2020-09-11
2020-09-12,9,9184,1847,96,13,0,88,2020-09-12,2020-09-11
2020-09-12,9,9185,409,18,4,0,9,2020-09-12,2020-09-10
2020-09-12,9,9186,462,21,1,0,17,2020-09-12,2020-09-10
2020-09-12,9,9187,2499,199,6,0,51,2020-09-12,2020-09-11
2020-09-12,9,9188,702,13,0,0,8,2020-09-12,2020-09-08
2020-09-12,9,9189,1417,88,2,0,20,2020-09-12,2020-09-11
2020-09-12,9,9190,426,3,1,0,18,2020-09-12,2020-09-11
2020-09-12,9,9261,401,9,7,0,24,2020-09-12,2020-09-11
2020-09-12,9,9262,198,18,1,0,11,2020-09-12,2020-09-10
2020-09-12,9,9263,484,48,0,0,3,2020-09-12,2020-09-09
2020-09-12,9,9271,421,15,-1,0,14,2020-09-12,2020-09-10
2020-09-12,9,9272,211,12,0,0,6,2020-09-12,2020-09-09
2020-09-12,9,9273,635,35,3,0,21,2020-09-12,2020-09-11
2020-09-12,9,9274,828,31,4,0,24,2020-09-12,2020-09-11
2020-09-12,9,9275,730,31,15,0,40,2020-09-12,2020-09-11
2020-09-12,9,9276,225,12,0,0,12,2020-09-12,2020-09-09
2020-09-12,9,9277,826,50,3,0,27,2020-09-12,2020-09-11
2020-09-12,9,9278,597,29,3,0,9,2020-09-12,2020-09-11
2020-09-12,9,9279,869,10,0,0,3,2020-09-12,2020-09-09
2020-09-12,9,9361,107,4,0,0,3,2020-09-12,2020-09-09
2020-09-12,9,9362,821,10,13,0,38,2020-09-12,2020-09-11
2020-09-12,9,9363,380,20,1,0,7,2020-09-12,2020-09-10
2020-09-12,9,9371,520,54,0,0,7,2020-09-12,2020-09-09
2020-09-12,9,9372,482,21,2,0,8,2020-09-12,2020-09-10
2020-09-12,9,9373,512,17,8,0,27,2020-09-12,2020-09-10
2020-09-12,9,9374,868,73,1,0,6,2020-09-12,2020-09-09
2020-09-12,9,9375,646,16,6,0,25,2020-09-12,2020-09-11
2020-09-12,9,9376,575,20,1,0,8,2020-09-12,2020-09-10
2020-09-12,9,9377,1166,140,0,0,7,2020-09-12,2020-09-09
2020-09-12,9,9461,236,22,0,0,9,2020-09-12,2020-09-10
2020-09-12,9,9462,236,11,2,0,7,2020-09-12,2020-09-11
2020-09-12,9,9463,136,4,0,0,1,2020-09-12,2020-09-06
2020-09-12,9,9464,171,5,4,1,7,2020-09-12,2020-09-11
2020-09-12,9,9471,467,36,0,0,12,2020-09-12,2020-09-10
2020-09-12,9,9472,445,28,1,0,4,2020-09-12,2020-09-10
2020-09-12,9,9473,430,30,0,0,2,2020-09-12,2020-09-09
2020-09-12,9,9474,280,4,5,0,11,2020-09-12,2020-09-10
2020-09-12,9,9475,517,32,5,0,10,2020-09-12,2020-09-11
2020-09-12,9,9476,182,3,1,0,3,2020-09-12,2020-09-10
2020-09-12,9,9477,266,11,4,0,8,2020-09-12,2020-09-11
2020-09-12,9,9478,347,17,3,0,9,2020-09-12,2020-09-11
2020-09-12,9,9479,697,41,1,0,7,2020-09-12,2020-09-11
2020-09-12,9,9561,177,8,0,0,5,2020-09-12,2020-09-09
2020-09-12,9,9562,344,11,2,0,21,2020-09-12,2020-09-10
2020-09-12,9,9563,527,38,4,0,23,2020-09-12,2020-09-11
2020-09-12,9,9564,1763,53,5,0,190,2020-09-12,2020-09-11
2020-09-12,9,9565,111,2,0,0,8,2020-09-12,2020-09-09
2020-09-12,9,9571,656,28,0,0,10,2020-09-12,2020-09-10
2020-09-12,9,9572,347,11,1,0,7,2020-09-12,2020-09-10
2020-09-12,9,9573,562,58,3,0,18,2020-09-12,2020-09-11
2020-09-12,9,9574,744,44,5,0,25,2020-09-12,2020-09-11
2020-09-12,9,9575,278,6,1,0,3,2020-09-12,2020-09-10
2020-09-12,9,9576,343,7,2,0,7,2020-09-12,2020-09-10
2020-09-12,9,9577,437,25,4,0,15,2020-09-12,2020-09-10
2020-09-12,9,9661,158,1,1,0,2,2020-09-12,2020-09-09
2020-09-12,9,9662,218,18,0,0,5,2020-09-12,2020-09-09
2020-09-12,9,9663,643,52,12,0,78,2020-09-12,2020-09-11
2020-09-12,9,9671,652,42,3,0,11,2020-09-12,2020-09-10
2020-09-12,9,9672,283,18,0,0,2,2020-09-12,2020-09-07
2020-09-12,9,9673,219,8,0,0,3,2020-09-12,2020-09-09
2020-09-12,9,9674,194,6,1,0,8,2020-09-12,2020-09-10
2020-09-12,9,9675,243,4,2,0,4,2020-09-12,2020-09-09
2020-09-12,9,9676,389,5,8,0,19,2020-09-12,2020-09-11
2020-09-12,9,9677,199,6,1,0,8,2020-09-12,2020-09-11
2020-09-12,9,9678,605,25,7,0,15,2020-09-12,2020-09-11
2020-09-12,9,9679,542,7,4,0,41,2020-09-12,2020-09-11
2020-09-12,9,9761,882,16,15,0,48,2020-09-12,2020-09-10
2020-09-12,9,9762,160,5,6,0,25,2020-09-12,2020-09-11
2020-09-12,9,9763,166,10,5,0,15,2020-09-12,2020-09-11
2020-09-12,9,9764,122,0,0,0,19,2020-09-12,2020-09-10
2020-09-12,9,9771,465,20,4,0,14,2020-09-12,2020-09-10
2020-09-12,9,9772,624,11,0,0,17,2020-09-12,2020-09-08
2020-09-12,9,9773,360,29,0,0,12,2020-09-12,2020-09-08
2020-09-12,9,9774,358,4,2,0,20,2020-09-12,2020-09-10
2020-09-12,9,9775,667,26,20,0,60,2020-09-12,2020-09-11
2020-09-12,9,9776,283,8,0,0,12,2020-09-12,2020-09-09
2020-09-12,9,9777,631,39,5,0,29,2020-09-12,2020-09-11
2020-09-12,9,9778,373,15,0,0,39,2020-09-12,2020-09-10
2020-09-12,9,9779,443,23,1,0,29,2020-09-12,2020-09-11
2020-09-12,9,9780,246,7,2,0,9,2020-09-12,2020-09-11
2020-09-12,10,10041,1383,114,0,0,11,2020-09-12,2020-09-09
2020-09-12,10,10042,270,2,0,0,2,2020-09-12,2020-09-09
2020-09-12,10,10043,314,11,2,0,2,2020-09-12,2020-09-11
2020-09-12,10,10044,663,24,1,0,8,2020-09-12,2020-09-11
2020-09-12,10,10045,409,18,0,0,8,2020-09-12,2020-09-09
2020-09-12,10,10046,186,6,0,0,1,2020-09-12,2020-09-09
2020-09-12,11,11001,1910,17,17,0,92,2020-09-12,2020-09-11
2020-09-12,11,11002,1148,9,14,0,91,2020-09-12,2020-09-10
2020-09-12,11,11003,1080,37,9,0,41,2020-09-12,2020-09-11
2020-09-12,11,11004,1179,23,9,0,38,2020-09-12,2020-09-11
2020-09-12,11,11005,684,9,14,0,25,2020-09-12,2020-09-11
2020-09-12,11,11006,798,13,6,0,21,2020-09-12,2020-09-11
2020-09-12,11,11007,1136,25,28,0,63,2020-09-12,2020-09-11
2020-09-12,11,11008,1547,43,17,0,74,2020-09-12,2020-09-11
2020-09-12,11,11009,511,11,0,0,16,2020-09-12,2020-09-10
2020-09-12,11,11010,609,6,2,0,17,2020-09-12,2020-09-11
2020-09-12,11,11011,700,12,8,0,26,2020-09-12,2020-09-11
2020-09-12,11,11012,914,21,2,0,25,2020-09-12,2020-09-11
2020-09-12,12,12051,71,1,0,0,1,2020-09-12,2020-09-05
2020-09-12,12,12052,46,0,1,0,1,2020-09-12,2020-09-11
2020-09-12,12,12053,64,0,0,0,4,2020-09-12,2020-09-08
2020-09-12,12,12054,697,51,9,0,13,2020-09-12,2020-09-11
2020-09-12,12,12060,470,29,0,0,0,2020-09-12,2020-09-04
2020-09-12,12,12061,306,8,1,0,6,2020-09-12,2020-09-09
2020-09-12,12,12062,95,3,0,0,1,2020-09-12,2020-09-08
2020-09-12,12,12063,229,6,3,0,11,2020-09-12,2020-09-11
2020-09-12,12,12064,262,4,0,0,15,2020-09-12,2020-09-10
2020-09-12,12,12065,367,9,0,0,1,2020-09-12,2020-09-08
2020-09-12,12,12066,70,2,0,0,0,2020-09-12,2020-09-02
2020-09-12,12,12067,180,3,1,0,1,2020-09-12,2020-09-07
2020-09-12,12,12068,106,0,1,0,1,2020-09-12,2020-09-10
2020-09-12,12,12069,633,38,2,0,7,2020-09-12,2020-09-10
2020-09-12,12,12070,47,0,0,0,0,2020-09-12,2020-08-26
2020-09-12,12,12071,69,0,0,0,1,2020-09-12,2020-09-07
2020-09-12,12,12072,241,13,1,0,2,2020-09-12,2020-09-08
2020-09-12,12,12073,50,2,0,0,1,2020-09-12,2020-09-08
2020-09-12,13,13003,152,2,1,0,6,2020-09-12,2020-09-11
2020-09-12,13,13004,124,0,0,0,3,2020-09-12,2020-09-10
2020-09-12,13,13071,148,3,2,0,3,2020-09-12,2020-09-11
2020-09-12,13,13072,93,3,0,0,5,2020-09-12,2020-09-09
2020-09-12,13,13073,115,2,2,0,5,2020-09-12,2020-09-11
2020-09-12,13,13074,107,1,0,0,2,2020-09-12,2020-09-05
2020-09-12,13,13075,169,7,2,0,3,2020-09-12,2020-09-11
2020-09-12,13,13076,147,2,2,0,3,2020-09-12,2020-09-11
2020-09-12,14,14511,270,6,2,0,9,2020-09-12,2020-09-09
2020-09-12,14,14521,618,43,15,0,29,2020-09-12,2020-09-11
2020-09-12,14,14522,362,9,8,0,21,2020-09-12,2020-09-11
2020-09-12,14,14523,557,22,5,0,14,2020-09-12,2020-09-11
2020-09-12,14,14524,932,52,13,0,18,2020-09-12,2020-09-11
2020-09-12,14,14612,743,10,4,0,27,2020-09-12,2020-09-11
2020-09-12,14,14625,559,22,4,1,31,2020-09-12,2020-09-11
2020-09-12,14,14626,354,24,0,0,1,2020-09-12,2020-09-06
2020-09-12,14,14627,269,20,1,0,1,2020-09-12,2020-09-11
2020-09-12,14,14628,428,2,3,0,5,2020-09-12,2020-09-11
2020-09-12,14,14713,808,12,9,0,29,2020-09-12,2020-09-10
2020-09-12,14,14729,219,4,0,0,1,2020-09-12,2020-09-10
2020-09-12,14,14730,232,0,5,0,16,2020-09-12,2020-09-11
2020-09-12,15,15001,84,2,2,0,3,2020-09-12,2020-09-11
2020-09-12,15,15002,418,14,1,0,8,2020-09-12,2020-09-10
2020-09-12,15,15003,358,5,3,0,5,2020-09-12,2020-09-11
2020-09-12,15,15081,51,1,1,0,5,2020-09-12,2020-09-10
2020-09-12,15,15082,94,2,1,0,1,2020-09-12,2020-09-11
2020-09-12,15,15083,201,13,0,0,0,2020-09-12,2020-09-04
2020-09-12,15,15084,156,3,1,0,7,2020-09-12,2020-09-10
