Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-12,7,7141,7217,109,121,0,333,2022-01-12,2022-01-11
2022-01-12,7,7143,12821,194,45,1,469,2022-01-12,2022-01-11
2022-01-12,7,7211,5537,42,82,0,395,2022-01-12,2022-01-11
2022-01-12,7,7231,6181,76,50,0,292,2022-01-12,2022-01-11
2022-01-12,7,7232,5840,47,24,1,245,2022-01-12,2022-01-11
2022-01-12,7,7233,3665,71,38,0,143,2022-01-12,2022-01-11
2022-01-12,7,7235,8447,111,108,0,443,2022-01-12,2022-01-11
2022-01-12,7,7311,4739,74,22,0,135,2022-01-12,2022-01-11
2022-01-12,7,7312,8220,155,127,2,708,2022-01-12,2022-01-11
2022-01-12,7,7313,3968,58,29,0,173,2022-01-12,2022-01-11
2022-01-12,7,7314,19127,370,57,0,501,2022-01-12,2022-01-11
2022-01-12,7,7315,17604,234,105,0,1098,2022-01-12,2022-01-11
2022-01-12,7,7316,4325,53,11,0,135,2022-01-12,2022-01-11
2022-01-12,7,7317,2677,71,19,0,88,2022-01-12,2022-01-11
2022-01-12,7,7318,5829,106,24,0,167,2022-01-12,2022-01-11
2022-01-12,7,7319,8221,115,63,2,355,2022-01-12,2022-01-11
2022-01-12,7,7320,1950,10,14,0,80,2022-01-12,2022-01-11
2022-01-12,7,7331,10029,156,87,1,407,2022-01-12,2022-01-11
2022-01-12,7,7332,8822,189,47,0,343,2022-01-12,2022-01-11
2022-01-12,7,7333,4774,91,31,1,163,2022-01-12,2022-01-11
2022-01-12,7,7334,13101,180,93,0,473,2022-01-12,2022-01-11
2022-01-12,7,7335,8631,102,101,0,613,2022-01-12,2022-01-11
2022-01-12,7,7336,4141,81,44,0,176,2022-01-12,2022-01-11
2022-01-12,7,7337,8898,138,61,0,272,2022-01-12,2022-01-11
2022-01-12,7,7338,13827,257,71,0,393,2022-01-12,2022-01-11
2022-01-12,7,7339,13329,255,154,1,790,2022-01-12,2022-01-11
2022-01-12,7,7340,5496,105,32,1,185,2022-01-12,2022-01-11
2022-01-12,8,8111,61632,592,716,0,2086,2022-01-12,2022-01-11
2022-01-12,8,8115,36575,386,394,3,1233,2022-01-12,2022-01-11
2022-01-12,8,8116,52798,680,307,2,1642,2022-01-12,2022-01-11
2022-01-12,8,8117,27011,339,220,4,663,2022-01-12,2022-01-11
2022-01-12,8,8118,51768,627,346,0,1440,2022-01-12,2022-01-11
2022-01-12,8,8119,43346,477,468,0,1586,2022-01-12,2022-01-11
2022-01-12,8,8121,17524,207,161,0,461,2022-01-12,2022-01-11
2022-01-12,8,8125,36198,285,266,3,1111,2022-01-12,2022-01-11
2022-01-12,8,8126,11494,155,111,0,339,2022-01-12,2022-01-11
2022-01-12,8,8127,20110,292,124,0,653,2022-01-12,2022-01-11
2022-01-12,8,8128,10769,134,78,0,441,2022-01-12,2022-01-11
2022-01-12,8,8135,14672,223,244,2,476,2022-01-12,2022-01-11
2022-01-12,8,8136,32035,494,268,3,844,2022-01-12,2022-01-11
2022-01-12,8,8211,4916,83,112,0,248,2022-01-12,2022-01-11
2022-01-12,8,8212,24403,276,413,2,1474,2022-01-12,2022-01-11
2022-01-12,8,8215,40403,564,508,0,1588,2022-01-12,2022-01-11
2022-01-12,8,8216,22216,297,423,0,935,2022-01-12,2022-01-11
2022-01-12,8,8221,10609,81,174,0,785,2022-01-12,2022-01-11
2022-01-12,8,8222,32742,414,597,1,1391,2022-01-12,2022-01-11
2022-01-12,8,8225,13871,180,135,1,452,2022-01-12,2022-01-11
2022-01-12,8,8226,44640,544,410,0,1903,2022-01-12,2022-01-11
2022-01-12,8,8231,17583,293,135,0,421,2022-01-12,2022-01-11
2022-01-12,8,8235,17699,227,229,2,558,2022-01-12,2022-01-11
2022-01-12,8,8236,21215,315,134,0,465,2022-01-12,2022-01-11
2022-01-12,8,8237,11753,190,159,0,423,2022-01-12,2022-01-11
2022-01-12,8,8311,18388,210,199,3,1135,2022-01-12,2022-01-11
2022-01-12,8,8315,19293,249,172,1,846,2022-01-12,2022-01-11
2022-01-12,8,8316,12811,195,161,0,522,2022-01-12,2022-01-11
2022-01-12,8,8317,44337,692,558,0,1481,2022-01-12,2022-01-11
2022-01-12,8,8325,17684,234,225,1,567,2022-01-12,2022-01-11
2022-01-12,8,8326,25359,305,206,1,762,2022-01-12,2022-01-11
2022-01-12,8,8327,16938,205,79,9,494,2022-01-12,2022-01-11
2022-01-12,8,8335,24780,360,327,1,995,2022-01-12,2022-01-11
2022-01-12,8,8336,21402,348,175,1,1129,2022-01-12,2022-01-11
2022-01-12,8,8337,15329,257,165,2,810,2022-01-12,2022-01-11
2022-01-12,8,8415,29600,358,367,0,1002,2022-01-12,2022-01-11
2022-01-12,8,8416,18945,214,319,0,885,2022-01-12,2022-01-11
2022-01-12,8,8417,20320,209,192,0,746,2022-01-12,2022-01-11
2022-01-12,8,8421,12465,104,188,2,554,2022-01-12,2022-01-11
2022-01-12,8,8425,18796,205,240,4,685,2022-01-12,2022-01-11
2022-01-12,8,8426,22028,243,300,0,850,2022-01-12,2022-01-11
2022-01-12,8,8435,20463,241,195,0,832,2022-01-12,2022-01-11
2022-01-12,8,8436,27300,193,427,0,1295,2022-01-12,2022-01-11
2022-01-12,8,8437,13795,132,185,0,445,2022-01-12,2022-01-11
2022-01-12,9,9161,14689,199,200,3,683,2022-01-12,2022-01-11
2022-01-12,9,9162,156154,1655,2052,7,8881,2022-01-12,2022-01-11
2022-01-12,9,9163,9040,99,86,0,319,2022-01-12,2022-01-11
2022-01-12,9,9171,14184,281,120,2,387,2022-01-12,2022-01-11
2022-01-12,9,9172,16270,158,77,1,228,2022-01-12,2022-01-11
2022-01-12,9,9173,14802,158,227,0,505,2022-01-12,2022-01-11
2022-01-12,9,9174,16803,180,218,0,756,2022-01-12,2022-01-11
2022-01-12,9,9175,15476,231,391,0,916,2022-01-12,2022-01-11
2022-01-12,9,9176,12446,130,130,1,506,2022-01-12,2022-01-11
2022-01-12,9,9177,15934,154,225,0,757,2022-01-12,2022-01-11
2022-01-12,9,9178,17508,177,202,1,760,2022-01-12,2022-01-11
2022-01-12,9,9179,19321,195,173,1,903,2022-01-12,2022-01-11
2022-01-12,9,9180,9056,119,43,0,321,2022-01-12,2022-01-11
2022-01-12,9,9181,10250,117,88,0,568,2022-01-12,2022-01-11
2022-01-12,9,9182,11941,141,110,1,493,2022-01-12,2022-01-11
2022-01-12,9,9183,17466,259,131,0,517,2022-01-12,2022-01-11
2022-01-12,9,9184,31807,333,651,0,1875,2022-01-12,2022-01-11
2022-01-12,9,9185,9891,108,74,0,286,2022-01-12,2022-01-11
2022-01-12,9,9186,12419,205,145,0,485,2022-01-12,2022-01-11
2022-01-12,9,9187,36917,636,354,1,1221,2022-01-12,2022-01-11
2022-01-12,9,9188,11689,148,154,0,772,2022-01-12,2022-01-11
2022-01-12,9,9189,27673,310,140,0,575,2022-01-12,2022-01-11
2022-01-12,9,9190,14094,145,317,1,589,2022-01-12,2022-01-11
2022-01-12,9,9261,7929,141,46,0,247,2022-01-12,2022-01-11
2022-01-12,9,9262,6038,130,50,0,189,2022-01-12,2022-01-11
2022-01-12,9,9263,5089,108,31,1,138,2022-01-12,2022-01-11
2022-01-12,9,9271,15646,233,84,0,287,2022-01-12,2022-01-11
2022-01-12,9,9272,11790,182,30,0,132,2022-01-12,2022-01-11
2022-01-12,9,9273,12708,139,96,0,387,2022-01-12,2022-01-11
2022-01-12,9,9274,18535,239,126,1,543,2022-01-12,2022-01-11
2022-01-12,9,9275,28577,488,110,8,354,2022-01-12,2022-01-11
2022-01-12,9,9276,11585,222,55,0,188,2022-01-12,2022-01-11
2022-01-12,9,9277,17805,298,56,0,326,2022-01-12,2022-01-11
2022-01-12,9,9278,11956,170,88,0,236,2022-01-12,2022-01-11
2022-01-12,9,9279,13795,179,128,0,315,2022-01-12,2022-01-11
2022-01-12,9,9361,4031,43,37,0,128,2022-01-12,2022-01-11
2022-01-12,9,9362,15913,128,173,0,776,2022-01-12,2022-01-11
2022-01-12,9,9363,4326,103,64,0,147,2022-01-12,2022-01-11
2022-01-12,9,9371,9604,190,56,0,219,2022-01-12,2022-01-11
2022-01-12,9,9372,14752,244,86,0,330,2022-01-12,2022-01-11
2022-01-12,9,9373,16103,213,12,0,274,2022-01-12,2022-01-10
2022-01-12,9,9374,9655,210,80,0,219,2022-01-12,2022-01-11
2022-01-12,9,9375,18073,218,178,0,726,2022-01-12,2022-01-11
2022-01-12,9,9376,16208,233,112,1,294,2022-01-12,2022-01-11
2022-01-12,9,9377,7764,277,63,0,231,2022-01-12,2022-01-11
2022-01-12,9,9461,6604,126,69,0,209,2022-01-12,2022-01-11
2022-01-12,9,9462,6217,133,125,2,289,2022-01-12,2022-01-11
2022-01-12,9,9463,4265,110,10,0,93,2022-01-12,2022-01-11
2022-01-12,9,9464,5706,142,13,0,131,2022-01-12,2022-01-11
2022-01-12,9,9471,14525,188,172,0,419,2022-01-12,2022-01-11
2022-01-12,9,9472,8741,189,103,0,286,2022-01-12,2022-01-11
2022-01-12,9,9473,9436,191,22,0,148,2022-01-12,2022-01-11
2022-01-12,9,9474,9879,145,103,0,326,2022-01-12,2022-01-11
2022-01-12,9,9475,10225,204,25,0,196,2022-01-12,2022-01-11
2022-01-12,9,9476,8389,149,40,0,156,2022-01-12,2022-01-11
2022-01-12,9,9477,6344,130,85,0,185,2022-01-12,2022-01-11
2022-01-12,9,9478,6939,119,31,0,156,2022-01-12,2022-01-11
2022-01-12,9,9479,7262,216,19,0,102,2022-01-12,2022-01-11
2022-01-12,9,9561,3950,54,6,0,87,2022-01-12,2022-01-11
2022-01-12,9,9562,7822,117,116,0,395,2022-01-12,2022-01-11
2022-01-12,9,9563,14386,276,59,0,383,2022-01-12,2022-01-11
2022-01-12,9,9564,63749,1111,355,6,2150,2022-01-12,2022-01-11
2022-01-12,9,9565,4231,123,1,0,92,2022-01-12,2022-01-11
2022-01-12,9,9571,18334,238,70,0,459,2022-01-12,2022-01-11
2022-01-12,9,9572,10805,165,163,0,436,2022-01-12,2022-01-11
2022-01-12,9,9573,10718,247,51,0,310,2022-01-12,2022-01-11
2022-01-12,9,9574,14657,227,65,0,453,2022-01-12,2022-01-11
2022-01-12,9,9575,8870,127,33,1,236,2022-01-12,2022-01-11
2022-01-12,9,9576,11761,205,0,0,234,2022-01-12,2022-01-10
2022-01-12,9,9577,10121,152,71,0,236,2022-01-12,2022-01-11
2022-01-12,9,9661,6614,136,38,1,239,2022-01-12,2022-01-11
2022-01-12,9,9662,6751,122,45,1,200,2022-01-12,2022-01-11
2022-01-12,9,9663,10162,146,70,0,673,2022-01-12,2022-01-11
2022-01-12,9,9671,14377,242,80,1,455,2022-01-12,2022-01-11
2022-01-12,9,9672,8519,147,78,0,280,2022-01-12,2022-01-11
2022-01-12,9,9673,8178,124,53,0,279,2022-01-12,2022-01-11
2022-01-12,9,9674,8772,117,59,0,208,2022-01-12,2022-01-11
2022-01-12,9,9675,6918,107,65,0,283,2022-01-12,2022-01-11
2022-01-12,9,9676,11297,176,125,0,464,2022-01-12,2022-01-11
2022-01-12,9,9677,8181,231,50,1,345,2022-01-12,2022-01-11
2022-01-12,9,9678,11179,184,86,0,338,2022-01-12,2022-01-11
2022-01-12,9,9679,10316,103,33,0,562,2022-01-12,2022-01-11
2022-01-12,9,9761,34839,548,285,2,1130,2022-01-12,2022-01-11
2022-01-12,9,9762,5083,81,65,0,175,2022-01-12,2022-01-11
2022-01-12,9,9763,7829,67,74,0,267,2022-01-12,2022-01-11
2022-01-12,9,9764,5152,30,54,0,161,2022-01-12,2022-01-11
2022-01-12,9,9771,12200,129,127,0,595,2022-01-12,2022-01-11
2022-01-12,9,9772,24921,344,87,0,587,2022-01-12,2022-01-10
2022-01-12,9,9773,10141,174,88,0,294,2022-01-12,2022-01-11
2022-01-12,9,9774,15769,168,125,0,428,2022-01-12,2022-01-11
2022-01-12,9,9775,17758,191,231,1,614,2022-01-12,2022-01-11
2022-01-12,9,9776,7951,73,134,0,451,2022-01-12,2022-01-11
2022-01-12,9,9777,18007,212,234,4,767,2022-01-12,2022-01-11
2022-01-12,9,9778,18807,233,141,1,502,2022-01-12,2022-01-11
2022-01-12,9,9779,14716,218,110,0,349,2022-01-12,2022-01-11
2022-01-12,9,9780,16581,141,148,0,491,2022-01-12,2022-01-11
2022-01-12,10,10041,29301,566,337,10,1594,2022-01-12,2022-01-11
2022-01-12,10,10042,7258,83,78,0,360,2022-01-12,2022-01-11
2022-01-12,10,10043,10148,160,56,2,341,2022-01-12,2022-01-11
2022-01-12,10,10044,16542,201,142,0,621,2022-01-12,2022-01-11
2022-01-12,10,10045,10203,148,116,0,485,2022-01-12,2022-01-11
2022-01-12,10,10046,6062,121,43,0,366,2022-01-12,2022-01-11
2022-01-12,11,11001,44551,378,1119,0,3664,2022-01-12,2022-01-11
2022-01-12,11,11002,33034,187,1133,0,3252,2022-01-12,2022-01-11
2022-01-12,11,11003,36048,242,1002,0,3648,2022-01-12,2022-01-11
2022-01-12,11,11004,30220,348,572,1,2835,2022-01-12,2022-01-11
2022-01-12,11,11005,27346,299,411,0,2137,2022-01-12,2022-01-11
2022-01-12,11,11006,25440,453,979,0,1808,2022-01-12,2022-01-11
2022-01-12,11,11007,35468,492,1060,0,3202,2022-01-12,2022-01-11
2022-01-12,11,11008,42329,463,719,0,3697,2022-01-12,2022-01-11
2022-01-12,11,11009,22889,249,507,0,1852,2022-01-12,2022-01-11
2022-01-12,11,11010,21219,284,0,0,830,2022-01-12,2022-01-08
2022-01-12,11,11011,25782,294,685,0,2021,2022-01-12,2022-01-11
2022-01-12,11,11012,29240,356,675,1,2434,2022-01-12,2022-01-11
2022-01-12,12,12051,6079,130,113,1,298,2022-01-12,2022-01-11
2022-01-12,12,12052,14763,261,6,0,514,2022-01-12,2022-01-11
2022-01-12,12,12053,5591,151,65,0,212,2022-01-12,2022-01-11
2022-01-12,12,12054,15215,260,131,0,781,2022-01-12,2022-01-11
2022-01-12,12,12060,15339,312,175,1,941,2022-01-12,2022-01-11
2022-01-12,12,12061,18939,332,143,0,968,2022-01-12,2022-01-11
2022-01-12,12,12062,17340,345,78,0,325,2022-01-12,2022-01-11
2022-01-12,12,12063,13824,221,224,0,712,2022-01-12,2022-01-11
2022-01-12,12,12064,16516,341,190,1,757,2022-01-12,2022-01-11
2022-01-12,12,12065,18409,359,233,0,1111,2022-01-12,2022-01-11
2022-01-12,12,12066,18912,345,85,4,289,2022-01-12,2022-01-11
2022-01-12,12,12067,20274,397,175,0,936,2022-01-12,2022-01-11
2022-01-12,12,12068,8751,178,76,0,334,2022-01-12,2022-01-11
2022-01-12,12,12069,18888,257,312,0,1129,2022-01-12,2022-01-11
2022-01-12,12,12070,7340,185,117,0,411,2022-01-12,2022-01-11
2022-01-12,12,12071,18506,279,103,1,401,2022-01-12,2022-01-11
2022-01-12,12,12072,17744,262,198,0,1048,2022-01-12,2022-01-11
2022-01-12,12,12073,9729,215,163,7,551,2022-01-12,2022-01-11
2022-01-12,13,13003,11469,94,206,1,923,2022-01-12,2022-01-11
2022-01-12,13,13004,5644,125,145,0,392,2022-01-12,2022-01-11
2022-01-12,13,13071,20004,195,235,0,1416,2022-01-12,2022-01-11
2022-01-12,13,13072,14147,225,223,2,792,2022-01-12,2022-01-11
2022-01-12,13,13073,13569,142,210,0,724,2022-01-12,2022-01-11
2022-01-12,13,13074,9317,96,233,0,719,2022-01-12,2022-01-11
2022-01-12,13,13075,21673,356,206,3,1070,2022-01-12,2022-01-11
2022-01-12,13,13076,15087,311,278,3,827,2022-01-12,2022-01-11
2022-01-12,14,14511,36375,760,75,5,378,2022-01-12,2022-01-11
2022-01-12,14,14521,68238,1386,103,23,516,2022-01-12,2022-01-11
2022-01-12,14,14522,56590,918,32,0,544,2022-01-12,2022-01-10
2022-01-12,14,14523,38890,1100,83,10,433,2022-01-12,2022-01-11
2022-01-12,14,14524,55641,1354,126,9,577,2022-01-12,2022-01-11
2022-01-12,14,14612,85627,1519,392,7,1572,2022-01-12,2022-01-11
2022-01-12,14,14625,62616,1240,188,16,592,2022-01-12,2022-01-11
2022-01-12,14,14626,45173,1451,181,6,464,2022-01-12,2022-01-11
